mepid,mep,result,group,identifier
5682,Ali,for,ALDE,70256
6407,Arthuis,for,ALDE,70256
6400,Auštrevičius,for,ALDE,70256
6646,Becerra Basterrechea,for,ALDE,70256
6089,Bilbao Barandica,for,ALDE,70256
6708,Calvet Chambon,for,ALDE,70256
5328,Cavada,for,ALDE,70256
6339,Charanzová,for,ALDE,70256
1060,Deprez,for,ALDE,70256
4758,de Sarnez,for,ALDE,70256
6439,Diaconu,for,ALDE,70256
6340,Dlabajová,for,ALDE,70256
6679,Faria,for,ALDE,70256
6098,Gerbrandy,for,ALDE,70256
6724,Giménez Barbat,for,ALDE,70256
1793,Goerens,for,ALDE,70256
6169,Goulard,for,ALDE,70256
5330,Griesbeck,for,ALDE,70256
6397,Guoga,for,ALDE,70256
5246,Harkin,for,ALDE,70256
6622,Huitema,for,ALDE,70256
5681,Hyusmenova,for,ALDE,70256
5385,in 't Veld,for,ALDE,70256
6388,Jakovčić,for,ALDE,70256
6338,Ježek,for,ALDE,70256
6504,Kyuchyuk,for,ALDE,70256
6376,Marinho e Pinto,for,ALDE,70256
6402,Mazuronis,for,ALDE,70256
5857,Michel,for,ALDE,70256
6690,Mihaylova,for,ALDE,70256
6626,van Miltenburg,for,ALDE,70256
6631,Mlinar,for,ALDE,70256
6500,Müller,for,ALDE,70256
5997,Nicolai,for,ALDE,70256
6621,van Nieuwenhuizen,for,ALDE,70256
6510,Petersen,for,ALDE,70256
6728,Punset,for,ALDE,70256
6266,Radoš,for,ALDE,70256
4676,Ries,for,ALDE,70256
6056,Riquet,for,ALDE,70256
6154,Rochefort,for,ALDE,70256
5890,Rohde,for,ALDE,70256
6100,Schaake,for,ALDE,70256
6722,Selimovic,for,ALDE,70256
5435,Takkula,for,ALDE,70256
6337,Telička,for,ALDE,70256
6331,Toom,for,ALDE,70256
6281,Torvalds,for,ALDE,70256
6181,Tremosa i Balcells,for,ALDE,70256
5879,Uspaskich,for,ALDE,70256
6151,Vajgl,for,ALDE,70256
6710,Vautmans,for,ALDE,70256
4550,Väyrynen,for,ALDE,70256
6159,Verhofstadt,for,ALDE,70256
5770,Weber Renate,for,ALDE,70256
6729,Wierinck,for,ALDE,70256
5864,Wikström,for,ALDE,70256
5262,Ashworth,for,ECR,70256
6509,Barekov,for,ECR,70256
4911,Belder,for,ECR,70256
6719,Czesak,for,ECR,70256
5981,van Dalen,for,ECR,70256
6712,Dalton,for,ECR,70256
6291,Demesmaeker,for,ECR,70256
4960,Deva,for,ECR,70256
6516,Dohrmann,for,ECR,70256
6511,Dzhambazki,for,ECR,70256
4880,Fitto,for,ECR,70256
5472,Fotyga,for,ECR,70256
6112,Fox,for,ECR,70256
6452,Gericke,for,ECR,70256
6539,Gosiewska,for,ECR,70256
6358,Halla-aho,for,ECR,70256
6725,Hoc,for,ECR,70256
5630,Kamall,for,ECR,70256
6514,Karlsson,for,ECR,70256
6525,Karski,for,ECR,70256
6726,Kłosowski,for,ECR,70256
6530,Krasnodębski,for,ECR,70256
5507,Kuźmiuk,for,ECR,70256
5969,Legutko,for,ECR,70256
6704,Loones,for,ECR,70256
6457,Lucke,for,ECR,70256
5996,Macovei,for,ECR,70256
6667,Marias,for,ECR,70256
5851,Messerschmidt,for,ECR,70256
1230,Nicholson,for,ECR,70256
6536,Ożóg,for,ECR,70256
6512,Piecha,for,ECR,70256
5460,Piotrowski,for,ECR,70256
5974,Poręba,for,ECR,70256
6718,Ruohonen-Lerner,for,ECR,70256
6428,Sernagiotto,for,ECR,70256
6545,Škripek,for,ECR,70256
6464,Starbatty,for,ECR,70256
6682,Stevens,for,ECR,70256
6546,Sulík,for,ECR,70256
