mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,125239
7089,Arvanitis,for,GUE/NGL,125239
6926,Aubry,for,GUE/NGL,125239
7072,Barrena Arza,for,GUE/NGL,125239
6604,Björk,for,GUE/NGL,125239
6914,Bompard,for,GUE/NGL,125239
6873,Botenga,for,GUE/NGL,125239
6922,Chaibi,for,GUE/NGL,125239
7113,Daly,for,GUE/NGL,125239
6865,Demirel,for,GUE/NGL,125239
6024,Ernst,for,GUE/NGL,125239
6597,Flanagan,for,GUE/NGL,125239
7204,Georgoulis,for,GUE/NGL,125239
7133,Gusmão,for,GUE/NGL,125239
6628,Hazekamp,for,GUE/NGL,125239
7126,Kokkalis,for,GUE/NGL,125239
6713,Kouloglou,for,GUE/NGL,125239
7087,Kountoura,for,GUE/NGL,125239
7279,MacManus,for,GUE/NGL,125239
5992,Matias,for,GUE/NGL,125239
6354,Maurel,for,GUE/NGL,125239
6310,Michels,for,GUE/NGL,125239
7190,Modig,for,GUE/NGL,125239
6250,Omarjee,for,GUE/NGL,125239
5596,Papadimoulis,for,GUE/NGL,125239
6920,Pelletier,for,GUE/NGL,125239
7213,Pineda,for,GUE/NGL,125239
7069,Rego,for,GUE/NGL,125239
7169,Rodríguez Palop,for,GUE/NGL,125239
6758,Schirdewan,for,GUE/NGL,125239
5837,Scholz,for,GUE/NGL,125239
6715,Urbán Crespo,for,GUE/NGL,125239
7212,Villanueva Ruiz,for,GUE/NGL,125239
6961,Villumsen,for,GUE/NGL,125239
7202,Wallace,for,GUE/NGL,125239
6869,De Man,for,ID,125239
6468,Adinolfi Isabella,for,NI,125239
6411,Beghin,for,NI,125239
6832,Buschmann,for,NI,125239
6446,Castaldo,for,NI,125239
7258,Comín i Oliveres,for,NI,125239
6494,Corrao,for,Verts/ALE,125239
6472,D'Amato,for,Verts/ALE,125239
6413,Evi,for,Verts/ALE,125239
6470,Ferrara,for,NI,125239
7180,Furore,for,NI,125239
7179,Gemma,for,NI,125239
7189,Giarrusso,for,NI,125239
7123,Konstantinou,for,NI,125239
6482,Pedicini,for,Verts/ALE,125239
7010,Pignedoli,for,NI,125239
7276,Ponsatí Obiols,for,NI,125239
7257,Puigdemont i Casamajó,for,NI,125239
7177,Rondinelli,for,NI,125239
7278,Rookmaker,for,NI,125239
6471,Sonneborn,for,NI,125239
6695,Zullo,for,NI,125239
6883,Adamowicz,for,PPE,125239
6755,Ademov,for,PPE,125239
7219,Alexandrov Yordanov,for,PPE,125239
7129,Amaro,for,PPE,125239
5980,Arias Echeverría,for,PPE,125239
6594,Arimont,for,PPE,125239
6885,Arłukowicz,for,PPE,125239
7083,Asimakopoulou,for,PPE,125239
7060,Băsescu,for,PPE,125239
7067,Benjumea Benjumea,for,PPE,125239
6807,Bentele,for,PPE,125239
7162,Berendsen,for,PPE,125239
6809,Berger,for,PPE,125239
7037,Bernhuber,for,PPE,125239
7155,Bilčík,for,PPE,125239
7026,Blaga,for,PPE,125239
7025,Bogdan,for,PPE,125239
6613,Bogovič,for,PPE,125239
