mepid,name,result,eugroup,identifier
6167,Eppink,for,ECR,114240
6608,Lundgren,for,ECR,114240
7160,Rooken,for,ECR,114240
7097,Roos,for,ECR,114240
6798,Stegrud,for,ECR,114240
6808,Weimers,for,ECR,114240
7089,Arvanitis,for,GUE/NGL,114240
6926,Aubry,for,GUE/NGL,114240
7072,Barrena Arza,for,GUE/NGL,114240
6604,Björk,for,GUE/NGL,114240
6914,Bompard,for,GUE/NGL,114240
6873,Botenga,for,GUE/NGL,114240
6922,Chaibi,for,GUE/NGL,114240
7113,Daly,for,GUE/NGL,114240
6865,Demirel,for,GUE/NGL,114240
6024,Ernst,for,GUE/NGL,114240
5886,Ferreira,for,GUE/NGL,114240
6597,Flanagan,for,GUE/NGL,114240
6815,Georgiou,for,GUE/NGL,114240
7204,Georgoulis,for,GUE/NGL,114240
7133,Gusmão,for,GUE/NGL,114240
6628,Hazekamp,for,GUE/NGL,114240
6814,Kizilyürek,for,GUE/NGL,114240
7126,Kokkalis,for,GUE/NGL,114240
5039,Konečná,for,GUE/NGL,114240
6713,Kouloglou,for,GUE/NGL,114240
7087,Kountoura,for,GUE/NGL,114240
7279,MacManus,for,GUE/NGL,114240
5992,Matias,for,GUE/NGL,114240
6354,Maurel,for,GUE/NGL,114240
6310,Michels,for,GUE/NGL,114240
7190,Modig,for,GUE/NGL,114240
6250,Omarjee,for,GUE/NGL,114240
5596,Papadimoulis,for,GUE/NGL,114240
6920,Pelletier,for,GUE/NGL,114240
7138,Pereira Sandra,for,GUE/NGL,114240
7213,Pineda,for,GUE/NGL,114240
7069,Rego,for,GUE/NGL,114240
7169,Rodríguez Palop,for,GUE/NGL,114240
5837,Scholz,for,GUE/NGL,114240
6715,Urbán Crespo,for,GUE/NGL,114240
7212,Villanueva Ruiz,for,GUE/NGL,114240
6961,Villumsen,for,GUE/NGL,114240
7202,Wallace,for,GUE/NGL,114240
6949,David,for,ID,114240
6468,Adinolfi Isabella,for,NI,114240
6411,Beghin,for,NI,114240
6832,Buschmann,for,NI,114240
6446,Castaldo,for,NI,114240
7258,Comín i Oliveres,for,NI,114240
6494,Corrao,for,Verts/ALE,114240
6472,D'Amato,for,Verts/ALE,114240
6413,Evi,for,Verts/ALE,114240
6470,Ferrara,for,NI,114240
7180,Furore,for,NI,114240
7179,Gemma,for,NI,114240
7189,Giarrusso,for,NI,114240
7243,Gyöngyösi,for,NI,114240
6482,Pedicini,for,Verts/ALE,114240
7010,Pignedoli,for,NI,114240
7276,Ponsatí Obiols,for,NI,114240
7257,Puigdemont i Casamajó,for,NI,114240
7148,Radačovský,for,NI,114240
7177,Rondinelli,for,NI,114240
6471,Sonneborn,for,NI,114240
7147,Uhrík,for,NI,114240
6695,Zullo,for,NI,114240
6802,Agius Saliba,for,S&D,114240
6651,Aguilera,for,S&D,114240
7167,Ameriks,for,S&D,114240
6279,Andrieu,for,S&D,114240
6687,Androulakis,for,S&D,114240
7254,Angel,for,S&D,114240
6977,Ara-Kovács,for,S&D,114240
6553,Arena,for,S&D,114240
7040,Avram,for,S&D,114240
6888,Balt,for,S&D,114240
6831,Barley,for,S&D,114240
7193,Bartolo,for,S&D,114240
6889,Belka,for,S&D,114240
7047,Benea,for,S&D,114240
6505,Benifei,for,S&D,114240
5173,Beňová,for,S&D,114240
6796,Bergkvist,for,S&D,114240
6891,Biedroń,for,S&D,114240
6833,Bischoff,for,S&D,114240
5867,Blinkevičiūtė,for,S&D,114240
6449,Bonafè,for,S&D,114240
6264,Borzan,for,S&D,114240
6843,Brglez,for,S&D,114240
4690,Bullmann,for,S&D,114240
6838,Burkhardt,for,S&D,114240
7008,Calenda,for,S&D,114240
7252,Carvalhais,for,S&D,114240
7030,Cerdas,for,S&D,114240
7166,Chahim,for,S&D,114240
6499,Chinnici,for,S&D,114240
6901,Cimoszewicz,for,S&D,114240
7046,Ciuhodaru,for,S&D,114240
7145,Číž,for,S&D,114240
6051,Cozzolino,for,S&D,114240
5661,Crețu,for,S&D,114240
6794,Cutajar,for,S&D,114240
6589,Dalli,for,S&D,114240
6806,Danielsson,for,S&D,114240
6062,De Castro,for,S&D,114240
6969,Dobrev,for,S&D,114240
7248,Durá Ferrandis,for,S&D,114240
6014,Ertug,for,S&D,114240
6080,Fajon,for,S&D,114240
6652,Fernández,for,S&D,114240
6770,Ferrandino,for,S&D,114240
6791,Fritzon,for,S&D,114240
6955,Fuglsang,for,S&D,114240
7090,Gálvez Muñoz,for,S&D,114240
7105,García Del Blanco,for,S&D,114240
7125,García Muñoz,for,S&D,114240
5417,García Pérez,for,S&D,114240
6130,Gardiazabal Rubial,for,S&D,114240
3827,Gebhardt,for,S&D,114240
7082,Glucksmann,for,S&D,114240
7111,González,for,S&D,114240
7106,González Casares,for,S&D,114240
6419,Grapini,for,S&D,114240
7009,Gualmini,for,S&D,114240
6107,Guillaume,for,S&D,114240
6603,Guteland,for,S&D,114240
7146,Hajšel,for,S&D,114240
7070,Heide,for,S&D,114240
7185,Heinäluoma,for,S&D,114240
7122,Homs Ginel,for,S&D,114240
7229,Hristov,for,S&D,114240
6792,Incir,for,S&D,114240
6263,Jerković,for,S&D,114240
6624,Jongerius,for,S&D,114240
6686,Kaili,for,S&D,114240
6884,Kaljurand,for,S&D,114240
6009,Kammerevert,for,S&D,114240
6916,Kohut,for,S&D,114240
6459,Köster,for,S&D,114240
3761,Krehl,for,S&D,114240
6367,Kumpula-Natri,for,S&D,114240
7085,Lalucq,for,S&D,114240
3823,Lange,for,S&D,114240
7086,Larrouturou,for,S&D,114240
7024,Leitão-Marques,for,S&D,114240
5094,Liberadzki,for,S&D,114240
6648,López,for,S&D,114240
5984,López Aguilar,for,S&D,114240
7109,Luena,for,S&D,114240
7107,Maestre Martín De Almagro,for,S&D,114240
6984,Majorino,for,S&D,114240
7117,Maldonado López,for,S&D,114240
7042,Manda,for,S&D,114240
