mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,107381
6331,Toom,for,ALDE,107381
6608,Lundgren,for,ECR,107381
6234,McIntyre,for,ECR,107381
6718,Ruohonen-Lerner,for,ECR,107381
6607,Winberg,for,ECR,107381
6559,Aker,for,EFDD,107381
6577,Arnott,for,EFDD,107381
6590,Carver,for,EFDD,107381
6754,Payne,for,EFDD,107381
6066,Agnew,for,ENF,107381
6573,Collins,for,ENF,107381
6654,Albiol Guzmán,for,GUE/NGL,107381
6280,Anderson Martina,for,GUE/NGL,107381
6723,Benito Ziluaga,for,GUE/NGL,107381
6604,Björk,for,GUE/NGL,107381
6595,Boylan,for,GUE/NGL,107381
6598,Carthy,for,GUE/NGL,107381
6660,Chrysogonos,for,GUE/NGL,107381
6024,Ernst,for,GUE/NGL,107381
5886,Ferreira,for,GUE/NGL,107381
6597,Flanagan,for,GUE/NGL,107381
6693,Forenza,for,GUE/NGL,107381
6702,González Peñas,for,GUE/NGL,107381
6076,Hadjigeorgiou,for,GUE/NGL,107381
6023,Händel,for,GUE/NGL,107381
6628,Hazekamp,for,GUE/NGL,107381
6313,Kari,for,GUE/NGL,107381
5039,Konečná,for,GUE/NGL,107381
6713,Kouloglou,for,GUE/NGL,107381
6675,Kuneva,for,GUE/NGL,107381
6369,Kyllönen,for,GUE/NGL,107381
5909,Le Hyaric,for,GUE/NGL,107381
6653,López Bermejo,for,GUE/NGL,107381
6026,Lösing,for,GUE/NGL,107381
5044,Maštálka,for,GUE/NGL,107381
5992,Matias,for,GUE/NGL,107381
6354,Maurel,for,GUE/NGL,107381
6310,Michels,for,GUE/NGL,107381
6599,Ní Riada,for,GUE/NGL,107381
6250,Omarjee,for,GUE/NGL,107381
5596,Papadimoulis,for,GUE/NGL,107381
6727,Pimenta Lopes,for,GUE/NGL,107381
6641,Sánchez Caldentey,for,GUE/NGL,107381
6758,Schirdewan,for,GUE/NGL,107381
5837,Scholz,for,GUE/NGL,107381
6655,Senra Rodríguez,for,GUE/NGL,107381
6444,Spinelli,for,GUE/NGL,107381
6321,Sylikiotis,for,GUE/NGL,107381
6715,Urbán Crespo,for,GUE/NGL,107381
6030,Vergiat,for,GUE/NGL,107381
6678,Viegas,for,GUE/NGL,107381
6747,Vieu,for,GUE/NGL,107381
5368,Zimmer,for,GUE/NGL,107381
6048,Balczó,for,NI,107381
6575,Hookem,for,NI,107381
6514,Karlsson,for,NI,107381
6676,Papadakis Konstantinos,for,NI,107381
6471,Sonneborn,for,NI,107381
6768,Sośnierz,for,NI,107381
6673,Zarianopoulos,for,NI,107381
4987,Hortefeux,for,PPE,107381
5702,Patriciello,for,PPE,107381
6335,Polčák,for,PPE,107381
5173,Beňová,for,S&D,107381
3972,Berès,for,S&D,107381
6456,Bettini,for,S&D,107381
6051,Cozzolino,for,S&D,107381
6620,Freund,for,S&D,107381
6161,Jáuregui Atondo,for,S&D,107381
6146,Kadenbach,for,S&D,107381
3756,Kaufmann,for,S&D,107381
4646,McAvan,for,S&D,107381
6565,Martin Edouard,for,S&D,107381
4923,Moraes,for,S&D,107381
6609,Post,for,S&D,107381
6438,Schlein,for,S&D,107381
5459,Toia,for,S&D,107381
4757,Valenciano,for,S&D,107381
4990,Van Brempt,for,S&D,107381
5845,Zala,for,S&D,107381
6431,Affronte,for,Verts/ALE,107381
6606,Andersson,for,Verts/ALE,107381
5291,Auken,for,Verts/ALE,107381
5918,Bové,for,Verts/ALE,107381
6455,Buchner,for,Verts/ALE,107381
5358,Cramer,for,Verts/ALE,107381
6730,Dalunde,for,Verts/ALE,107381
6040,Delli,for,Verts/ALE,107381
5899,Eickhout,for,Verts/ALE,107381
4954,Evans,for,Verts/ALE,107381
6775,Franz,for,Verts/ALE,107381
5904,Giegold,for,Verts/ALE,107381
5353,Harms,for,Verts/ALE,107381
5926,Häusling,for,Verts/ALE,107381
4535,Hautala,for,Verts/ALE,107381
6486,Heubuch,for,Verts/ALE,107381
4655,Hudghton,for,Verts/ALE,107381
6350,Jávor,for,Verts/ALE,107381
5908,Keller Ska,for,Verts/ALE,107381
4935,Lambert,for,Verts/ALE,107381
5838,Lamberts,for,Verts/ALE,107381
5902,Lochbihler,for,Verts/ALE,107381
6732,Marcellesi,for,Verts/ALE,107381
6776,Metz,for,Verts/ALE,107381
6251,Miranda,for,Verts/ALE,107381
6767,Mitrofanovs,for,Verts/ALE,107381
6453,Reda,for,Verts/ALE,107381
