mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125063
4978,Berlato,for,ECR,125063
5112,Bielan,for,ECR,125063
6864,Bourgeois,for,ECR,125063
6895,Brudziński,for,ECR,125063
7214,Buxadé Villalba,for,ECR,125063
5490,Czarnecki,for,ECR,125063
7270,de la Pisa Carrión,for,ECR,125063
7150,Ďuriš Nicholsonová,for,ECR,125063
6511,Dzhambazki,for,ECR,125063
6167,Eppink,for,ECR,125063
5982,Fidanza,for,ECR,125063
6998,Fiocchi,for,ECR,125063
4880,Fitto,for,ECR,125063
5472,Fotyga,for,ECR,125063
7250,Fragkos,for,ECR,125063
6834,Geuking,for,ECR,125063
6909,Jaki,for,ECR,125063
6911,Jurgiel,for,ECR,125063
7151,Jurzyca,for,ECR,125063
6525,Karski,for,ECR,125063
6912,Kempa,for,ECR,125063
6913,Kloc,for,ECR,125063
6923,Kopcińska,for,ECR,125063
6530,Krasnodębski,for,ECR,125063
6925,Kruk,for,ECR,125063
5507,Kuźmiuk,for,ECR,125063
5969,Legutko,for,ECR,125063
6931,Mazurek,for,ECR,125063
7173,Melbārde,for,ECR,125063
6934,Możdżanowska,for,ECR,125063
5974,Poręba,for,ECR,125063
7205,Procaccini,for,ECR,125063
6937,Rafalska,for,ECR,125063
7160,Rooken,for,ECR,125063
7097,Roos,for,ECR,125063
7157,Ruissen,for,ECR,125063
6938,Rzońca,for,ECR,125063
5416,Saryusz-Wolski,for,ECR,125063
7231,Slabakov,for,ECR,125063
7210,Stancanelli,for,ECR,125063
6946,Szydło,for,ECR,125063
7265,Tarczyński,for,ECR,125063
7044,Terheş,for,ECR,125063
7216,Tertsch,for,ECR,125063
6952,Tobiszowski,for,ECR,125063
5878,Tomaševski,for,ECR,125063
6300,Tomašić,for,ECR,125063
5892,Tošenovský,for,ECR,125063
6683,Van Overtveldt,for,ECR,125063
6930,Vondra,for,ECR,125063
6945,Vrecionová,for,ECR,125063
6956,Waszczykowski,for,ECR,125063
6515,Wiśniewska,for,ECR,125063
5052,Zahradil,for,ECR,125063
6962,Zalewska,for,ECR,125063
5598,Zīle,for,ECR,125063
6522,Złotowski,for,ECR,125063
6954,Blaško,for,ID,125063
7243,Gyöngyösi,for,NI,125063
7123,Konstantinou,for,NI,125063
7119,Lagos,for,NI,125063
7284,Markey,for,PPE,125063
6883,Adamowicz,for,PPE,125063
6755,Ademov,for,PPE,125063
7219,Alexandrov Yordanov,for,PPE,125063
7129,Amaro,for,PPE,125063
5980,Arias Echeverría,for,PPE,125063
6885,Arłukowicz,for,PPE,125063
7083,Asimakopoulou,for,PPE,125063
7060,Băsescu,for,PPE,125063
6927,Bellamy,for,PPE,125063
7067,Benjumea Benjumea,for,PPE,125063
6807,Bentele,for,PPE,125063
7162,Berendsen,for,PPE,125063
6809,Berger,for,PPE,125063
4806,Berlusconi,for,PPE,125063
7037,Bernhuber,for,PPE,125063
7155,Bilčík,for,PPE,125063
7026,Blaga,for,PPE,125063
6343,Bocskor,for,PPE,125063
7025,Bogdan,for,PPE,125063
6613,Bogovič,for,PPE,125063
6617,Buda,for,PPE,125063
5729,Buşoi,for,PPE,125063
