mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,116629
6864,Bourgeois,for,ECR,116629
6895,Brudziński,for,ECR,116629
5490,Czarnecki,for,ECR,116629
7150,Ďuriš Nicholsonová,for,ECR,116629
6511,Dzhambazki,for,ECR,116629
5472,Fotyga,for,ECR,116629
7250,Fragkos,for,ECR,116629
6834,Geuking,for,ECR,116629
6909,Jaki,for,ECR,116629
6911,Jurgiel,for,ECR,116629
7151,Jurzyca,for,ECR,116629
6866,Kanko,for,ECR,116629
6525,Karski,for,ECR,116629
6913,Kloc,for,ECR,116629
6923,Kopcińska,for,ECR,116629
6530,Krasnodębski,for,ECR,116629
6925,Kruk,for,ECR,116629
5507,Kuźmiuk,for,ECR,116629
5969,Legutko,for,ECR,116629
6931,Mazurek,for,ECR,116629
7173,Melbārde,for,ECR,116629
6934,Możdżanowska,for,ECR,116629
5974,Poręba,for,ECR,116629
6937,Rafalska,for,ECR,116629
7157,Ruissen,for,ECR,116629
6938,Rzońca,for,ECR,116629
5416,Saryusz-Wolski,for,ECR,116629
7231,Slabakov,for,ECR,116629
6946,Szydło,for,ECR,116629
7265,Tarczyński,for,ECR,116629
6952,Tobiszowski,for,ECR,116629
5878,Tomaševski,for,ECR,116629
6300,Tomašić,for,ECR,116629
5892,Tošenovský,for,ECR,116629
6683,Van Overtveldt,for,ECR,116629
6930,Vondra,for,ECR,116629
6945,Vrecionová,for,ECR,116629
6956,Waszczykowski,for,ECR,116629
6515,Wiśniewska,for,ECR,116629
5052,Zahradil,for,ECR,116629
6962,Zalewska,for,ECR,116629
5598,Zīle,for,ECR,116629
6522,Złotowski,for,ECR,116629
7089,Arvanitis,for,GUE/NGL,116629
6926,Aubry,for,GUE/NGL,116629
7072,Barrena Arza,for,GUE/NGL,116629
6604,Björk,for,GUE/NGL,116629
6914,Bompard,for,GUE/NGL,116629
6873,Botenga,for,GUE/NGL,116629
6922,Chaibi,for,GUE/NGL,116629
7113,Daly,for,GUE/NGL,116629
6865,Demirel,for,GUE/NGL,116629
6024,Ernst,for,GUE/NGL,116629
5886,Ferreira,for,GUE/NGL,116629
6597,Flanagan,for,GUE/NGL,116629
7204,Georgoulis,for,GUE/NGL,116629
7133,Gusmão,for,GUE/NGL,116629
6628,Hazekamp,for,GUE/NGL,116629
6814,Kizilyürek,for,GUE/NGL,116629
7126,Kokkalis,for,GUE/NGL,116629
5039,Konečná,for,GUE/NGL,116629
6713,Kouloglou,for,GUE/NGL,116629
7087,Kountoura,for,GUE/NGL,116629
7279,MacManus,for,GUE/NGL,116629
5992,Matias,for,GUE/NGL,116629
6354,Maurel,for,GUE/NGL,116629
6310,Michels,for,GUE/NGL,116629
7190,Modig,for,GUE/NGL,116629
6250,Omarjee,for,GUE/NGL,116629
5596,Papadimoulis,for,GUE/NGL,116629
6920,Pelletier,for,GUE/NGL,116629
7138,Pereira Sandra,for,GUE/NGL,116629
7213,Pineda,for,GUE/NGL,116629
7069,Rego,for,GUE/NGL,116629
7169,Rodríguez Palop,for,GUE/NGL,116629
6758,Schirdewan,for,GUE/NGL,116629
5837,Scholz,for,GUE/NGL,116629
6715,Urbán Crespo,for,GUE/NGL,116629
7212,Villanueva Ruiz,for,GUE/NGL,116629
6961,Villumsen,for,GUE/NGL,116629
7202,Wallace,for,GUE/NGL,116629
7079,Androuët,for,ID,116629
6988,Bardella,for,ID,116629
6394,Bay,for,ID,116629
7068,Beigneux,for,ID,116629
6405,Bilde,for,ID,116629
7076,Bruna,for,ID,116629
7071,Collard,for,ID,116629
6949,David,for,ID,116629
7018,Garraud,for,ID,116629
7019,Griset,for,ID,116629
6404,Jalkh,for,ID,116629
6751,Jamet,for,ID,116629
7017,Joron,for,ID,116629
