mepid,mep,result,group,identifier
5682,Ali,for,ALDE,89274
6400,Auštrevičius,for,ALDE,89274
6097,van Baalen,for,ALDE,89274
6110,Bearder,for,ALDE,89274
6646,Becerra Basterrechea,for,ALDE,89274
6089,Bilbao Barandica,for,ALDE,89274
6708,Calvet Chambon,for,ALDE,89274
5328,Cavada,for,ALDE,89274
6339,Charanzová,for,ALDE,89274
4761,Cornillet,for,ALDE,89274
1060,Deprez,for,ALDE,89274
6439,Diaconu,for,ALDE,89274
6340,Dlabajová,for,ALDE,89274
6098,Gerbrandy,for,ALDE,89274
6724,Giménez Barbat,for,ALDE,89274
1793,Goerens,for,ALDE,89274
5330,Griesbeck,for,ALDE,89274
6379,Grigule-Pēterse,for,ALDE,89274
6043,Hirsch,for,ALDE,89274
6622,Huitema,for,ALDE,89274
5681,Hyusmenova,for,ALDE,89274
5385,in 't Veld,for,ALDE,89274
5433,Jäätteenmäki,for,ALDE,89274
6388,Jakovčić,for,ALDE,89274
6338,Ježek,for,ALDE,89274
6328,Kallas,for,ALDE,89274
6766,Katainen,for,ALDE,89274
5364,Klinz,for,ALDE,89274
6504,Kyuchyuk,for,ALDE,89274
5889,Løkkegaard,for,ALDE,89274
6376,Marinho e Pinto,for,ALDE,89274
6402,Mazuronis,for,ALDE,89274
6041,Meissner,for,ALDE,89274
5857,Michel,for,ALDE,89274
6690,Mihaylova,for,ALDE,89274
6626,van Miltenburg,for,ALDE,89274
6631,Mlinar,for,ALDE,89274
6500,Müller,for,ALDE,89274
6760,Nagtegaal,for,ALDE,89274
6614,Nart,for,ALDE,89274
5997,Nicolai,for,ALDE,89274
6705,Paet,for,ALDE,89274
6644,Pagazaurtundúa Ruiz,for,ALDE,89274
6510,Petersen,for,ALDE,89274
4676,Ries,for,ALDE,89274
6056,Riquet,for,ALDE,89274
6154,Rochefort,for,ALDE,89274
5890,Rohde,for,ALDE,89274
6100,Schaake,for,ALDE,89274
6722,Selimovic,for,ALDE,89274
6337,Telička,for,ALDE,89274
6331,Toom,for,ALDE,89274
6281,Torvalds,for,ALDE,89274
6181,Tremosa i Balcells,for,ALDE,89274
5879,Uspaskich,for,ALDE,89274
6151,Vajgl,for,ALDE,89274
6710,Vautmans,for,ALDE,89274
4550,Väyrynen,for,ALDE,89274
6159,Verhofstadt,for,ALDE,89274
5770,Weber Renate,for,ALDE,89274
6729,Wierinck,for,ALDE,89274
5864,Wikström,for,ALDE,89274
5996,Macovei,for,ECR,89274
6468,Adinolfi,for,EFDD,89274
6445,Agea,for,EFDD,89274
6480,Aiuto,for,EFDD,89274
6411,Beghin,for,EFDD,89274
6446,Castaldo,for,EFDD,89274
6472,D'Amato,for,EFDD,89274
6413,Evi,for,EFDD,89274
6470,Ferrara,for,EFDD,89274
6497,Moi,for,EFDD,89274
5875,Paksas,for,EFDD,89274
6482,Pedicini,for,EFDD,89274
6447,Tamburrano,for,EFDD,89274
6412,Valli,for,EFDD,89274
6695,Zullo,for,EFDD,89274
6382,Arnautu,for,ENF,89274
6394,Bay,for,ENF,89274
6405,Bilde,for,ENF,89274
6387,Boutonnet,for,ENF,89274
6391,Briois,for,ENF,89274
6765,Colombier,for,ENF,89274
6450,Goddyn,for,ENF,89274
6404,Jalkh,for,ENF,89274
6751,Jamet,for,ENF,89274
6372,Lebreton,for,ENF,89274
6746,Lechevalier,for,ENF,89274
6699,Loiseau,for,ENF,89274
6385,Martin Dominique,for,ENF,89274
6399,Mélin,for,ENF,89274
6395,Monot,for,ENF,89274
6389,Schaffhauser,for,ENF,89274
6392,Troszczynski,for,ENF,89274
6280,Anderson Martina,for,GUE/NGL,89274
6723,Benito Ziluaga,for,GUE/NGL,89274
6604,Björk,for,GUE/NGL,89274
6595,Boylan,for,GUE/NGL,89274
6598,Carthy,for,GUE/NGL,89274
5237,Chountis,for,GUE/NGL,89274
6660,Chrysogonos,for,GUE/NGL,89274
6701,Couso Permuy,for,GUE/NGL,89274
6501,Eck,for,GUE/NGL,89274
6024,Ernst,for,GUE/NGL,89274
5886,Ferreira,for,GUE/NGL,89274
6597,Flanagan,for,GUE/NGL,89274
6702,González Peñas,for,GUE/NGL,89274
6628,Hazekamp,for,GUE/NGL,89274
5922,de Jong,for,GUE/NGL,89274
6313,Kari,for,GUE/NGL,89274
6713,Kouloglou,for,GUE/NGL,89274
6369,Kyllönen,for,GUE/NGL,89274
5909,Le Hyaric,for,GUE/NGL,89274
6653,López Bermejo,for,GUE/NGL,89274
6026,Lösing,for,GUE/NGL,89274
6692,Maltese,for,GUE/NGL,89274
5992,Matias,for,GUE/NGL,89274
6310,Michels,for,GUE/NGL,89274
6250,Omarjee,for,GUE/NGL,89274
5596,Papadimoulis,for,GUE/NGL,89274
6727,Pimenta Lopes,for,GUE/NGL,89274
6674,Sakorafa,for,GUE/NGL,89274
6641,Sánchez Caldentey,for,GUE/NGL,89274
6758,Schirdewan,for,GUE/NGL,89274
5837,Scholz,for,GUE/NGL,89274
6655,Senra Rodríguez,for,GUE/NGL,89274
6444,Spinelli,for,GUE/NGL,89274
6715,Urbán Crespo,for,GUE/NGL,89274
6656,Vallina,for,GUE/NGL,89274
6030,Vergiat,for,GUE/NGL,89274
6678,Viegas,for,GUE/NGL,89274
5368,Zimmer,for,GUE/NGL,89274
6048,Balczó,for,NI,89274
6386,Chauprade,for,NI,89274
6669,Epitideios,for,NI,89274
