mepid,name,result,eugroup,identifier,vote_id
5112,Bielan,for,ECR,123987,5112
6895,Brudziński,for,ECR,123987,6895
5490,Czarnecki,for,ECR,123987,5490
6511,Dzhambazki,for,ECR,123987,6511
5472,Fotyga,for,ECR,123987,5472
6909,Jaki,for,ECR,123987,6909
6911,Jurgiel,for,ECR,123987,6911
6525,Karski,for,ECR,123987,6525
6912,Kempa,for,ECR,123987,6912
6913,Kloc,for,ECR,123987,6913
6923,Kopcińska,for,ECR,123987,6923
6530,Krasnodębski,for,ECR,123987,6530
6925,Kruk,for,ECR,123987,6925
5507,Kuźmiuk,for,ECR,123987,5507
5969,Legutko,for,ECR,123987,5969
6931,Mazurek,for,ECR,123987,6931
7173,Melbārde,for,ECR,123987,7173
6934,Możdżanowska,for,ECR,123987,6934
5974,Poręba,for,ECR,123987,5974
6937,Rafalska,for,ECR,123987,6937
6938,Rzońca,for,ECR,123987,6938
5416,Saryusz-Wolski,for,ECR,123987,5416
7231,Slabakov,for,ECR,123987,7231
6946,Szydło,for,ECR,123987,6946
7265,Tarczyński,for,ECR,123987,7265
7044,Terheş,for,ECR,123987,7044
6952,Tobiszowski,for,ECR,123987,6952
5878,Tomaševski,for,ECR,123987,5878
6956,Waszczykowski,for,ECR,123987,6956
6515,Wiśniewska,for,ECR,123987,6515
6962,Zalewska,for,ECR,123987,6962
6522,Złotowski,for,ECR,123987,6522
7089,Arvanitis,for,GUE/NGL,123987,7089
7072,Barrena Arza,for,GUE/NGL,123987,7072
6604,Björk,for,GUE/NGL,123987,6604
7113,Daly,for,GUE/NGL,123987,7113
6865,Demirel,for,GUE/NGL,123987,6865
6024,Ernst,for,GUE/NGL,123987,6024
5886,Ferreira,for,GUE/NGL,123987,5886
6597,Flanagan,for,GUE/NGL,123987,6597
6815,Georgiou,for,GUE/NGL,123987,6815
7133,Gusmão,for,GUE/NGL,123987,7133
6814,Kizilyürek,for,GUE/NGL,123987,6814
5039,Konečná,for,GUE/NGL,123987,5039
5992,Matias,for,GUE/NGL,123987,5992
6310,Michels,for,GUE/NGL,123987,6310
7190,Modig,for,GUE/NGL,123987,7190
7138,Pereira Sandra,for,GUE/NGL,123987,7138
7213,Pineda,for,GUE/NGL,123987,7213
7069,Rego,for,GUE/NGL,123987,7069
7169,Rodríguez Palop,for,GUE/NGL,123987,7169
6758,Schirdewan,for,GUE/NGL,123987,6758
5837,Scholz,for,GUE/NGL,123987,5837
6715,Urbán Crespo,for,GUE/NGL,123987,6715
7212,Villanueva Ruiz,for,GUE/NGL,123987,7212
6961,Villumsen,for,GUE/NGL,123987,6961
7202,Wallace,for,GUE/NGL,123987,7202
6593,Annemans,for,ID,123987,6593
6954,Blaško,for,ID,123987,6954
6949,David,for,ID,123987,6949
6869,De Man,for,ID,123987,6869
7246,Haider,for,ID,123987,7246
6989,Hakkarainen,for,ID,123987,6989
6986,Huhtasaari,for,ID,123987,6986
6627,Mayer,for,ID,123987,6627
7234,Vandendriessche,for,ID,123987,7234
6610,Vilimsky,for,ID,123987,6610
