mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117226
4978,Berlato,for,ECR,117226
5112,Bielan,for,ECR,117226
6864,Bourgeois,for,ECR,117226
6895,Brudziński,for,ECR,117226
7214,Buxadé Villalba,for,ECR,117226
5490,Czarnecki,for,ECR,117226
7270,de la Pisa Carrión,for,ECR,117226
7150,Ďuriš Nicholsonová,for,ECR,117226
6511,Dzhambazki,for,ECR,117226
5982,Fidanza,for,ECR,117226
6998,Fiocchi,for,ECR,117226
4880,Fitto,for,ECR,117226
5472,Fotyga,for,ECR,117226
7250,Fragkos,for,ECR,117226
6834,Geuking,for,ECR,117226
6909,Jaki,for,ECR,117226
6911,Jurgiel,for,ECR,117226
6866,Kanko,for,ECR,117226
6525,Karski,for,ECR,117226
6912,Kempa,for,ECR,117226
6913,Kloc,for,ECR,117226
6923,Kopcińska,for,ECR,117226
6530,Krasnodębski,for,ECR,117226
6925,Kruk,for,ECR,117226
5507,Kuźmiuk,for,ECR,117226
5969,Legutko,for,ECR,117226
6608,Lundgren,for,ECR,117226
6931,Mazurek,for,ECR,117226
7173,Melbārde,for,ECR,117226
6934,Możdżanowska,for,ECR,117226
5974,Poręba,for,ECR,117226
7205,Procaccini,for,ECR,117226
6937,Rafalska,for,ECR,117226
7157,Ruissen,for,ECR,117226
6938,Rzońca,for,ECR,117226
5416,Saryusz-Wolski,for,ECR,117226
7231,Slabakov,for,ECR,117226
7210,Stancanelli,for,ECR,117226
6798,Stegrud,for,ECR,117226
6946,Szydło,for,ECR,117226
7265,Tarczyński,for,ECR,117226
7216,Tertsch,for,ECR,117226
6952,Tobiszowski,for,ECR,117226
5878,Tomaševski,for,ECR,117226
6300,Tomašić,for,ECR,117226
5892,Tošenovský,for,ECR,117226
6683,Van Overtveldt,for,ECR,117226
6930,Vondra,for,ECR,117226
6945,Vrecionová,for,ECR,117226
6956,Waszczykowski,for,ECR,117226
6808,Weimers,for,ECR,117226
6515,Wiśniewska,for,ECR,117226
5052,Zahradil,for,ECR,117226
6962,Zalewska,for,ECR,117226
5598,Zīle,for,ECR,117226
6522,Złotowski,for,ECR,117226
7079,Androuët,for,ID,117226
6593,Annemans,for,ID,117226
6988,Bardella,for,ID,117226
6394,Bay,for,ID,117226
7068,Beigneux,for,ID,117226
6405,Bilde,for,ID,117226
6954,Blaško,for,ID,117226
7076,Bruna,for,ID,117226
7071,Collard,for,ID,117226
6869,De Man,for,ID,117226
7018,Garraud,for,ID,117226
7019,Griset,for,ID,117226
6989,Hakkarainen,for,ID,117226
6986,Huhtasaari,for,ID,117226
6404,Jalkh,for,ID,117226
6751,Jamet,for,ID,117226
7017,Joron,for,ID,117226
7016,Juvin,for,ID,117226
7275,Lacapelle,for,ID,117226
6990,Laporte,for,ID,117226
6372,Lebreton,for,ID,117226
7074,Lechanteux,for,ID,117226
7013,Mariani,for,ID,117226
6399,Mélin,for,ID,117226
7075,Olivier,for,ID,117226
7020,Pirbakas,for,ID,117226
7006,Rivière,for,ID,117226
7078,Rougé,for,ID,117226
7234,Vandendriessche,for,ID,117226
7123,Konstantinou,for,NI,117226
7148,Radačovský,for,NI,117226
7278,Rookmaker,for,NI,117226
6324,Durand,for,Renew,117226
7122,Homs Ginel,for,S&D,117226
6850,Deparnay-Grunenberg,for,Verts/ALE,117226
6859,Marquardt,for,Verts/ALE,117226
6776,Metz,for,Verts/ALE,117226
5602,Ždanoka,for,Verts/ALE,117226
7089,Arvanitis,against,GUE/NGL,117226
6926,Aubry,against,GUE/NGL,117226
7072,Barrena Arza,against,GUE/NGL,117226
6604,Björk,against,GUE/NGL,117226
6914,Bompard,against,GUE/NGL,117226
6873,Botenga,against,GUE/NGL,117226
6922,Chaibi,against,GUE/NGL,117226
7113,Daly,against,GUE/NGL,117226
6865,Demirel,against,GUE/NGL,117226
6024,Ernst,against,GUE/NGL,117226
5886,Ferreira,against,GUE/NGL,117226
6597,Flanagan,against,GUE/NGL,117226
6815,Georgiou,against,GUE/NGL,117226
7204,Georgoulis,against,GUE/NGL,117226
7133,Gusmão,against,GUE/NGL,117226
6628,Hazekamp,against,GUE/NGL,117226
7126,Kokkalis,against,GUE/NGL,117226
6713,Kouloglou,against,GUE/NGL,117226
7087,Kountoura,against,GUE/NGL,117226
7279,MacManus,against,GUE/NGL,117226
5992,Matias,against,GUE/NGL,117226
6354,Maurel,against,GUE/NGL,117226
6310,Michels,against,GUE/NGL,117226
7190,Modig,against,GUE/NGL,117226
6250,Omarjee,against,GUE/NGL,117226
5596,Papadimoulis,against,GUE/NGL,117226
6920,Pelletier,against,GUE/NGL,117226
7138,Pereira Sandra,against,GUE/NGL,117226
7213,Pineda,against,GUE/NGL,117226
7069,Rego,against,GUE/NGL,117226
7169,Rodríguez Palop,against,GUE/NGL,117226
6758,Schirdewan,against,GUE/NGL,117226
5837,Scholz,against,GUE/NGL,117226
6715,Urbán Crespo,against,GUE/NGL,117226
7212,Villanueva Ruiz,against,GUE/NGL,117226
6961,Villumsen,against,GUE/NGL,117226
7211,Adinolfi Matteo,against,ID,117226
6872,Anderson,against,ID,117226
7174,Baldassarre,against,ID,117226
7001,Basso,against,ID,117226
6874,Beck,against,ID,117226
6875,Berg,against,ID,117226
6179,Bizzotto,against,ID,117226
7172,Bonfrisco,against,ID,117226
7000,Borchia,against,ID,117226
6876,Buchheit,against,ID,117226
6981,Campomenosi,against,ID,117226
7182,Caroppo,against,NI,117226
7181,Casanova,against,ID,117226
7170,Ceccardi,against,ID,117226
6731,Ciocca,against,ID,117226
7007,Conte,against,ID,117226
6999,Da Re,against,ID,117226
7207,Donato,against,ID,117226
7005,Dreosto,against,ID,117226
6877,Fest,against,ID,117226
6972,Gancia,against,ID,117226
6630,de Graaff,against,ID,117226
7184,Grant,against,ID,117226
6960,Kofod,against,ID,117226
6878,Krah,against,ID,117226
6879,Kuhs,against,ID,117226
6771,Lancini,against,ID,117226
6880,Limmer,against,ID,117226
7002,Lizzi,against,ID,117226
6759,Meuthen,against,ID,117226
6979,Panza,against,ID,117226
7175,Regimenti,against,ID,117226
6881,Reil,against,ID,117226
7171,Rinaldi,against,ID,117226
6968,Sardone,against,ID,117226
7262,Sofo,against,ID,117226
7191,Tardino,against,ID,117226
6970,Tovaglieri,against,ID,117226
7183,Vuolo,against,ID,117226
6976,Zambelli,against,ID,117226
6414,Zanni,against,ID,117226
6882,Zimniok,against,ID,117226
6832,Buschmann,against,NI,117226
7258,Comín i Oliveres,against,NI,117226
7119,Lagos,against,NI,117226
7276,Ponsatí Obiols,against,NI,117226
7257,Puigdemont i Casamajó,against,NI,117226
6471,Sonneborn,against,NI,117226
6883,Adamowicz,against,PPE,117226
6755,Ademov,against,PPE,117226
7219,Alexandrov Yordanov,against,PPE,117226
7129,Amaro,against,PPE,117226
5980,Arias Echeverría,against,PPE,117226
6594,Arimont,against,PPE,117226
6885,Arłukowicz,against,PPE,117226
7083,Asimakopoulou,against,PPE,117226
7060,Băsescu,against,PPE,117226
6927,Bellamy,against,PPE,117226
7067,Benjumea Benjumea,against,PPE,117226
6807,Bentele,against,PPE,117226
7162,Berendsen,against,PPE,117226
6809,Berger,against,PPE,117226
4806,Berlusconi,against,PPE,117226
7037,Bernhuber,against,PPE,117226
7155,Bilčík,against,PPE,117226
7026,Blaga,against,PPE,117226
6343,Bocskor,against,PPE,117226
7025,Bogdan,against,PPE,117226
6613,Bogovič,against,PPE,117226
6617,Buda,against,PPE,117226
5729,Buşoi,against,PPE,117226
5388,Buzek,against,PPE,117226
6039,Carvalho,against,PPE,117226
5252,Casa,against,PPE,117226
5341,Caspary,against,PPE,117226
5508,del Castillo Vera,against,PPE,117226
5236,Christoforou,against,PPE,117226
6600,Clune,against,PPE,117226
6929,Colin-Oesterlé,against,PPE,117226
5981,van Dalen,against,PPE,117226
5921,Danjean,against,PPE,117226
7261,De Meo,against,PPE,117226
6345,Deli,against,PPE,117226
5998,Deutsch,against,PPE,117226
6762,Didier,against,PPE,117226
6870,Doleschal,against,PPE,117226
5960,Dorfmann,against,PPE,117226
6903,Duda,against,PPE,117226
6810,Düpont,against,PPE,117226
5348,Ehler,against,PPE,117226
5983,Estaràs Ferragut,against,PPE,117226
6928,Evren,against,PPE,117226
7038,Falcă,against,PPE,117226
3833,Ferber,against,PPE,117226
6068,Fernandes,against,PPE,117226
7108,Fitzgerald,against,PPE,117226
6813,Fourlas,against,PPE,117226
6906,Frankowski,against,PPE,117226
6852,Franssen,against,PPE,117226
4659,Gahler,against,PPE,117226
5280,Gál,against,PPE,117226
3980,García-Margallo y Marfil,against,PPE,117226
6441,Gieseke,against,PPE,117226
7253,Glavak,against,PPE,117226
6632,González Pons,against,PPE,117226
6002,Győri,against,PPE,117226
5138,Gyürk,against,PPE,117226
6907,Halicki,against,PPE,117226
6777,Hansen,against,PPE,117226
7035,Hava,against,PPE,117226
6811,Herbst,against,PPE,117226
6534,Hetman,against,PPE,117226
6318,Hidvéghi,against,PPE,117226
5953,Hohlmeier,against,PPE,117226
6346,Hölvényi,against,PPE,117226
4987,Hortefeux,against,PPE,117226
5952,Hübner,against,PPE,117226
5945,Jahr,against,PPE,117226
5271,Járóka,against,PPE,117226
6910,Jarubas,against,PPE,117226
7223,Juknevičienė,against,PPE,117226
5944,Kalinowski,against,PPE,117226
6095,Kalniete,against,PPE,117226
7222,Kanev,against,PPE,117226
4669,Karas,against,PPE,117226
6666,Kefalogiannis,against,PPE,117226
5855,Kelly,against,PPE,117226
6805,Kokalari,against,PPE,117226
6918,Kopacz,against,PPE,117226
6001,Kósa,against,PPE,117226
6196,Kovatchev,against,PPE,117226
7226,Kubilius,against,PPE,117226
7080,Kympouropoulos,against,PPE,117226
6662,Kyrtsos,against,PPE,117226
5727,de Lange,against,PPE,117226
6793,Lega,against,PPE,117226
6592,Lenaers,against,PPE,117226
5105,Lewandowski,against,PPE,117226
7264,Lexmann,against,PPE,117226
3855,Liese,against,PPE,117226
6442,Lins,against,PPE,117226
7161,López Gil,against,PPE,117226
5517,López-Istúriz White,against,PPE,117226
5964,Łukacijewska,against,PPE,117226
6855,Lutgen,against,PPE,117226
6440,McAllister,against,PPE,117226
5245,McGuinness,against,PPE,117226
7218,Maldeikienė,against,PPE,117226
4964,Manders,against,PPE,117226
6761,Mandl,against,PPE,117226
5646,Marinescu,against,PPE,117226
6465,Martusciello,against,PPE,117226
6096,Mato,against,PPE,117226
6483,Maydell,against,PPE,117226
7224,Mažylis,against,PPE,117226
7051,Meimarakis,against,PPE,117226
6121,Melo,against,PPE,117226
6297,Metsola,against,PPE,117226
7209,Milazzo,against,PPE,117226
5518,Millán Mon,against,PPE,117226
6366,Monteiro de Aguiar,against,PPE,117226
7099,Montserrat,against,PPE,117226
6368,Morano,against,PPE,117226
6825,Mortler,against,PPE,117226
7036,Motreanu,against,PPE,117226
6436,Mureşan,against,PPE,117226
4712,Niebler,against,PPE,117226
6332,Niedermayer,against,PPE,117226
7255,Nistor,against,PPE,117226
5413,Novak,against,PPE,117226
6709,Novakov,against,PPE,117226
6935,Ochojska,against,PPE,117226
5407,Olbrycht,against,PPE,117226
5702,Patriciello,against,PPE,117226
6819,Peeters,against,PPE,117226
7120,Pereira Lídia,against,PPE,117226
5346,Pieper,against,PPE,117226
5788,Pietikäinen,against,PPE,117226
6335,Polčák,against,PPE,117226
6803,Polfjärd,against,PPE,117226
7149,Pollák,against,PPE,117226
6488,Radev,against,PPE,117226
6750,Radtke,against,PPE,117226
6072,Rangel,against,PPE,117226
6812,Ressler,against,PPE,117226
7266,Sagartz,against,PPE,117226
6698,Salini,against,PPE,117226
6370,Sander,against,PPE,117226
6259,Sarvamaa,against,PPE,117226
7045,Schmiedtbauer,against,PPE,117226
6821,Schneider,against,PPE,117226
6636,Schreijer-Pierik,against,PPE,117226
5345,Schwab,against,PPE,117226
6823,Seekatz,against,PPE,117226
6941,Sikorski,against,PPE,117226
6824,Simon,against,PPE,117226
6790,Skyttedal,against,PPE,117226
6341,Šojdrová,against,PPE,117226
6816,Sokol,against,PPE,117226
6663,Spyraki,against,PPE,117226
6547,Štefanec,against,PPE,117226
5143,Szájer,against,PPE,117226
4482,Tajani,against,PPE,117226
7277,Terras,against,PPE,117226
7056,Thaler,against,PPE,117226
6801,Tobé,against,PPE,117226
7061,Tomac,against,PPE,117226
6681,Tomc,against,PPE,117226
6965,Tóth,against,PPE,117226
7241,Trócsányi,against,PPE,117226
5600,Vaidere,against,PPE,117226
5930,Verheyen,against,PPE,117226
7062,Vincze,against,PPE,117226
6356,Virkkunen,against,PPE,117226
5934,Voss,against,PPE,117226
6664,Vozemberg-Vrionidi,against,PPE,117226
7233,Walsh,against,PPE,117226
6827,Walsmann,against,PPE,117226
6804,Warborn,against,PPE,117226
5351,Weber,against,PPE,117226
6908,Weiss,against,PPE,117226
4643,Wieland,against,PPE,117226
7153,Wiezik,against,PPE,117226
5782,Winkler,against,PPE,117226
7041,Winzig,against,PPE,117226
6820,Wiseler-Lima,against,PPE,117226
6665,Zagorakis,against,PPE,117226
6997,Zarzalejos,against,PPE,117226
6344,Zdechovský,against,PPE,117226
7012,Zoido Álvarez,against,PPE,117226
6734,Zovko,against,PPE,117226
6094,Zver,against,PPE,117226
7230,Alieva-Veli,against,Renew,117226
6799,Al-Sahlani,against,Renew,117226
7260,Andrews,against,Renew,117226
6327,Ansip,against,Renew,117226
7053,Armand,against,Renew,117226
6400,Auštrevičius,against,Renew,117226
7165,Azmani,against,Renew,117226
7163,Bauzá Díaz,against,Renew,117226
6835,Beer,against,Renew,117226
6944,Bijoux,against,Renew,117226
6089,Bilbao Barandica,against,Renew,117226
7057,Botoş,against,Renew,117226
6967,Boyer,against,Renew,117226
6966,Brunet,against,Renew,117226
6973,Cañas,against,Renew,117226
5891,Canfin,against,Renew,117226
6899,Chabaud,against,Renew,117226
6339,Charanzová,against,Renew,117226
6860,Chastel,against,Renew,117226
6951,Christensen,against,Renew,117226
7271,Cicurel,against,Renew,117226
7021,Cioloş,against,Renew,117226
6978,Cseh,against,Renew,117226
6458,Danti,against,Renew,117226
6898,Decerle,against,Renew,117226
6340,Dlabajová,against,Renew,117226
6987,Donáth,against,Renew,117226
6828,Eroglu,against,Renew,117226
6980,Farreng,against,Renew,117226
6601,Federley,against,Renew,117226
6818,Flego,against,Renew,117226
6948,Gade,against,Renew,117226
