mepid,mep,result,group,identifier
5682,Ali,for,ALDE,55358
6407,Arthuis,for,ALDE,55358
6400,Auštrevičius,for,ALDE,55358
6097,van Baalen,for,ALDE,55358
6110,Bearder,for,ALDE,55358
6646,Becerra Basterrechea,for,ALDE,55358
6089,Bilbao Barandica,for,ALDE,55358
6708,Calvet Chambon,for,ALDE,55358
5328,Cavada,for,ALDE,55358
6339,Charanzová,for,ALDE,55358
6226,De Backer,for,ALDE,55358
1060,Deprez,for,ALDE,55358
4758,de Sarnez,for,ALDE,55358
6439,Diaconu,for,ALDE,55358
6340,Dlabajová,for,ALDE,55358
6679,Faria,for,ALDE,55358
6601,Federley,for,ALDE,55358
6098,Gerbrandy,for,ALDE,55358
6658,Girauta Vidal,for,ALDE,55358
1793,Goerens,for,ALDE,55358
6169,Goulard,for,ALDE,55358
5330,Griesbeck,for,ALDE,55358
6379,Grigule,for,ALDE,55358
6397,Guoga,for,ALDE,55358
5246,Harkin,for,ALDE,55358
6622,Huitema,for,ALDE,55358
5681,Hyusmenova,for,ALDE,55358
5385,in 't Veld,for,ALDE,55358
5433,Jäätteenmäki,for,ALDE,55358
6388,Jakovčić,for,ALDE,55358
6338,Ježek,for,ALDE,55358
6328,Kallas,for,ALDE,55358
6504,Kyuchyuk,for,ALDE,55358
5362,Lambsdorff,for,ALDE,55358
6376,Marinho e Pinto,for,ALDE,55358
6645,Maura Barandiarán,for,ALDE,55358
6402,Mazuronis,for,ALDE,55358
6041,Meissner,for,ALDE,55358
5857,Michel,for,ALDE,55358
6690,Mihaylova,for,ALDE,55358
6626,van Miltenburg,for,ALDE,55358
6631,Mlinar,for,ALDE,55358
6500,Müller,for,ALDE,55358
5997,Nicolai,for,ALDE,55358
6621,van Nieuwenhuizen,for,ALDE,55358
6705,Paet,for,ALDE,55358
6644,Pagazaurtundúa Ruiz,for,ALDE,55358
4693,Paulsen,for,ALDE,55358
6510,Petersen,for,ALDE,55358
6266,Radoš,for,ALDE,55358
4676,Ries,for,ALDE,55358
6056,Riquet,for,ALDE,55358
6154,Rochefort,for,ALDE,55358
5890,Rohde,for,ALDE,55358
