mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,116605
7089,Arvanitis,for,GUE/NGL,116605
6926,Aubry,for,GUE/NGL,116605
7072,Barrena Arza,for,GUE/NGL,116605
6604,Björk,for,GUE/NGL,116605
6914,Bompard,for,GUE/NGL,116605
6873,Botenga,for,GUE/NGL,116605
6922,Chaibi,for,GUE/NGL,116605
7113,Daly,for,GUE/NGL,116605
6865,Demirel,for,GUE/NGL,116605
6024,Ernst,for,GUE/NGL,116605
5886,Ferreira,for,GUE/NGL,116605
6597,Flanagan,for,GUE/NGL,116605
6815,Georgiou,for,GUE/NGL,116605
7204,Georgoulis,for,GUE/NGL,116605
7133,Gusmão,for,GUE/NGL,116605
6628,Hazekamp,for,GUE/NGL,116605
6814,Kizilyürek,for,GUE/NGL,116605
7126,Kokkalis,for,GUE/NGL,116605
5039,Konečná,for,GUE/NGL,116605
6713,Kouloglou,for,GUE/NGL,116605
7087,Kountoura,for,GUE/NGL,116605
7279,MacManus,for,GUE/NGL,116605
5992,Matias,for,GUE/NGL,116605
6354,Maurel,for,GUE/NGL,116605
6310,Michels,for,GUE/NGL,116605
7190,Modig,for,GUE/NGL,116605
6250,Omarjee,for,GUE/NGL,116605
5596,Papadimoulis,for,GUE/NGL,116605
6920,Pelletier,for,GUE/NGL,116605
7138,Pereira Sandra,for,GUE/NGL,116605
7213,Pineda,for,GUE/NGL,116605
7069,Rego,for,GUE/NGL,116605
7169,Rodríguez Palop,for,GUE/NGL,116605
6758,Schirdewan,for,GUE/NGL,116605
5837,Scholz,for,GUE/NGL,116605
6715,Urbán Crespo,for,GUE/NGL,116605
7212,Villanueva Ruiz,for,GUE/NGL,116605
6961,Villumsen,for,GUE/NGL,116605
7202,Wallace,for,GUE/NGL,116605
6468,Adinolfi Isabella,for,NI,116605
6411,Beghin,for,NI,116605
6832,Buschmann,for,NI,116605
6446,Castaldo,for,NI,116605
7258,Comín i Oliveres,for,NI,116605
6494,Corrao,for,Verts/ALE,116605
6472,D'Amato,for,Verts/ALE,116605
6413,Evi,for,Verts/ALE,116605
6470,Ferrara,for,NI,116605
7180,Furore,for,NI,116605
7179,Gemma,for,NI,116605
7189,Giarrusso,for,NI,116605
7243,Gyöngyösi,for,NI,116605
7123,Konstantinou,for,NI,116605
7116,Nikolaou-Alavanos,for,NI,116605
6676,Papadakis Kostas,for,NI,116605
6482,Pedicini,for,Verts/ALE,116605
7010,Pignedoli,for,NI,116605
7276,Ponsatí Obiols,for,NI,116605
7257,Puigdemont i Casamajó,for,NI,116605
7177,Rondinelli,for,NI,116605
7278,Rookmaker,for,NI,116605
6471,Sonneborn,for,NI,116605
