mepid,name,result,eugroup,identifier
6280,Anderson Martina,for,GUE/NGL,109692
7089,Arvanitis,for,GUE/NGL,109692
6926,Aubry,for,GUE/NGL,109692
7072,Barrena Arza,for,GUE/NGL,109692
6604,Björk,for,GUE/NGL,109692
6914,Bompard,for,GUE/NGL,109692
6873,Botenga,for,GUE/NGL,109692
6832,Buschmann,for,NI,109692
6598,Carthy,for,GUE/NGL,109692
6922,Chaibi,for,GUE/NGL,109692
7113,Daly,for,GUE/NGL,109692
6865,Demirel,for,GUE/NGL,109692
6024,Ernst,for,GUE/NGL,109692
5886,Ferreira,for,GUE/NGL,109692
6597,Flanagan,for,GUE/NGL,109692
6815,Georgiou,for,GUE/NGL,109692
7204,Georgoulis,for,GUE/NGL,109692
6628,Hazekamp,for,GUE/NGL,109692
6814,Kizilyürek,for,GUE/NGL,109692
7126,Kokkalis,for,GUE/NGL,109692
5039,Konečná,for,GUE/NGL,109692
6713,Kouloglou,for,GUE/NGL,109692
7087,Kountoura,for,GUE/NGL,109692
5992,Matias,for,GUE/NGL,109692
6354,Maurel,for,GUE/NGL,109692
6310,Michels,for,GUE/NGL,109692
6250,Omarjee,for,GUE/NGL,109692
5596,Papadimoulis,for,GUE/NGL,109692
6920,Pelletier,for,GUE/NGL,109692
7138,Pereira Sandra,for,GUE/NGL,109692
7069,Rego,for,GUE/NGL,109692
7169,Rodríguez Palop,for,GUE/NGL,109692
5837,Scholz,for,GUE/NGL,109692
6715,Urbán Crespo,for,GUE/NGL,109692
7212,Villanueva Ruiz,for,GUE/NGL,109692
6961,Villumsen,for,GUE/NGL,109692
7202,Wallace,for,GUE/NGL,109692
6872,Anderson,for,ID,109692
6876,Buchheit,for,ID,109692
6949,David,for,ID,109692
7246,Haider,for,ID,109692
6960,Kofod,for,ID,109692
6879,Kuhs,for,ID,109692
6880,Limmer,for,ID,109692
6627,Mayer,for,ID,109692
6759,Meuthen,for,ID,109692
6881,Reil,for,ID,109692
6610,Vilimsky,for,ID,109692
6882,Zimniok,for,ID,109692
6468,Adinolfi Isabella,for,NI,109692
6411,Beghin,for,NI,109692
6446,Castaldo,for,NI,109692
6494,Corrao,for,Verts/ALE,109692
6472,D'Amato,for,Verts/ALE,109692
6413,Evi,for,Verts/ALE,109692
6470,Ferrara,for,NI,109692
7180,Furore,for,NI,109692
7179,Gemma,for,NI,109692
7189,Giarrusso,for,NI,109692
7243,Gyöngyösi,for,NI,109692
6836,Kolakušić,for,NI,109692
7123,Konstantinou,for,NI,109692
7119,Lagos,for,NI,109692
6482,Pedicini,for,Verts/ALE,109692
7010,Pignedoli,for,NI,109692
7177,Rondinelli,for,NI,109692
6471,Sonneborn,for,NI,109692
7147,Uhrík,for,NI,109692
6695,Zullo,for,NI,109692
5236,Christoforou,for,PPE,109692
6813,Fourlas,for,PPE,109692
6966,Brunet,for,Renew,109692
1793,Goerens,for,Renew,109692
6802,Agius Saliba,for,S&D,109692
6651,Aguilera,for,S&D,109692
6687,Androulakis,for,S&D,109692
6977,Ara-Kovács,for,S&D,109692
6553,Arena,for,S&D,109692
7040,Avram,for,S&D,109692
6888,Balt,for,S&D,109692
6831,Barley,for,S&D,109692
7193,Bartolo,for,S&D,109692
6889,Belka,for,S&D,109692
7047,Benea,for,S&D,109692
6505,Benifei,for,S&D,109692
6796,Bergkvist,for,S&D,109692
6891,Biedroń,for,S&D,109692
6833,Bischoff,for,S&D,109692
5867,Blinkevičiūtė,for,S&D,109692
6449,Bonafè,for,S&D,109692
6264,Borzan,for,S&D,109692
6843,Brglez,for,S&D,109692
6838,Burkhardt,for,S&D,109692
7008,Calenda,for,S&D,109692
7252,Carvalhais,for,S&D,109692
7030,Cerdas,for,S&D,109692
7166,Chahim,for,S&D,109692
6499,Chinnici,for,S&D,109692
6901,Cimoszewicz,for,S&D,109692
7046,Ciuhodaru,for,S&D,109692
7145,Číž,for,S&D,109692
4628,Corbett,for,S&D,109692
6051,Cozzolino,for,S&D,109692
5661,Crețu,for,S&D,109692
6794,Cutajar,for,S&D,109692
6589,Dalli,for,S&D,109692
6570,Dance,for,S&D,109692
6806,Danielsson,for,S&D,109692
6458,Danti,for,Renew,109692
6062,De Castro,for,S&D,109692
6969,Dobrev,for,S&D,109692
6014,Ertug,for,S&D,109692
6080,Fajon,for,S&D,109692
6652,Fernández,for,S&D,109692
6770,Ferrandino,for,S&D,109692
6791,Fritzon,for,S&D,109692
6955,Fuglsang,for,S&D,109692
7090,Gálvez Muñoz,for,S&D,109692
7105,García Del Blanco,for,S&D,109692
7125,García Muñoz,for,S&D,109692
5417,García Pérez,for,S&D,109692
6130,Gardiazabal Rubial,for,S&D,109692
3827,Gebhardt,for,S&D,109692
6005,Geier,for,S&D,109692
4937,Gill Neena,for,S&D,109692
7082,Glucksmann,for,S&D,109692
7111,González,for,S&D,109692
