mepid,name,result,eugroup,identifier
7250,Fragkos,for,ECR,113041
5878,Tomaševski,for,ECR,113041
7089,Arvanitis,for,GUE/NGL,113041
6926,Aubry,for,GUE/NGL,113041
7072,Barrena Arza,for,GUE/NGL,113041
6604,Björk,for,GUE/NGL,113041
6914,Bompard,for,GUE/NGL,113041
6873,Botenga,for,GUE/NGL,113041
6922,Chaibi,for,GUE/NGL,113041
7113,Daly,for,GUE/NGL,113041
6865,Demirel,for,GUE/NGL,113041
6024,Ernst,for,GUE/NGL,113041
6597,Flanagan,for,GUE/NGL,113041
6815,Georgiou,for,GUE/NGL,113041
7204,Georgoulis,for,GUE/NGL,113041
7133,Gusmão,for,GUE/NGL,113041
6628,Hazekamp,for,GUE/NGL,113041
6814,Kizilyürek,for,GUE/NGL,113041
7126,Kokkalis,for,GUE/NGL,113041
5039,Konečná,for,GUE/NGL,113041
7087,Kountoura,for,GUE/NGL,113041
7279,MacManus,for,GUE/NGL,113041
5992,Matias,for,GUE/NGL,113041
6354,Maurel,for,GUE/NGL,113041
6310,Michels,for,GUE/NGL,113041
7190,Modig,for,GUE/NGL,113041
6250,Omarjee,for,GUE/NGL,113041
5596,Papadimoulis,for,GUE/NGL,113041
6920,Pelletier,for,GUE/NGL,113041
7138,Pereira Sandra,for,GUE/NGL,113041
7213,Pineda,for,GUE/NGL,113041
7069,Rego,for,GUE/NGL,113041
7169,Rodríguez Palop,for,GUE/NGL,113041
6758,Schirdewan,for,GUE/NGL,113041
5837,Scholz,for,GUE/NGL,113041
6715,Urbán Crespo,for,GUE/NGL,113041
7212,Villanueva Ruiz,for,GUE/NGL,113041
6961,Villumsen,for,GUE/NGL,113041
7202,Wallace,for,GUE/NGL,113041
7211,Adinolfi Matteo,for,ID,113041
7079,Androuët,for,ID,113041
7174,Baldassarre,for,ID,113041
6988,Bardella,for,ID,113041
7001,Basso,for,ID,113041
6394,Bay,for,ID,113041
7068,Beigneux,for,ID,113041
6405,Bilde,for,ID,113041
6179,Bizzotto,for,ID,113041
7172,Bonfrisco,for,ID,113041
7000,Borchia,for,ID,113041
7076,Bruna,for,ID,113041
6981,Campomenosi,for,ID,113041
7182,Caroppo,for,NI,113041
7181,Casanova,for,ID,113041
7170,Ceccardi,for,ID,113041
6731,Ciocca,for,ID,113041
7071,Collard,for,ID,113041
