mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,111912
6926,Aubry,for,GUE/NGL,111912
7072,Barrena Arza,for,GUE/NGL,111912
6604,Björk,for,GUE/NGL,111912
6914,Bompard,for,GUE/NGL,111912
6832,Buschmann,for,NI,111912
6922,Chaibi,for,GUE/NGL,111912
7113,Daly,for,GUE/NGL,111912
6865,Demirel,for,GUE/NGL,111912
6024,Ernst,for,GUE/NGL,111912
5886,Ferreira,for,GUE/NGL,111912
6597,Flanagan,for,GUE/NGL,111912
6815,Georgiou,for,GUE/NGL,111912
7204,Georgoulis,for,GUE/NGL,111912
7133,Gusmão,for,GUE/NGL,111912
6628,Hazekamp,for,GUE/NGL,111912
6814,Kizilyürek,for,GUE/NGL,111912
7126,Kokkalis,for,GUE/NGL,111912
6713,Kouloglou,for,GUE/NGL,111912
7087,Kountoura,for,GUE/NGL,111912
5992,Matias,for,GUE/NGL,111912
6354,Maurel,for,GUE/NGL,111912
6310,Michels,for,GUE/NGL,111912
7190,Modig,for,GUE/NGL,111912
6250,Omarjee,for,GUE/NGL,111912
5596,Papadimoulis,for,GUE/NGL,111912
6920,Pelletier,for,GUE/NGL,111912
7138,Pereira Sandra,for,GUE/NGL,111912
7213,Pineda,for,GUE/NGL,111912
7069,Rego,for,GUE/NGL,111912
7169,Rodríguez Palop,for,GUE/NGL,111912
6758,Schirdewan,for,GUE/NGL,111912
5837,Scholz,for,GUE/NGL,111912
6715,Urbán Crespo,for,GUE/NGL,111912
7212,Villanueva Ruiz,for,GUE/NGL,111912
6961,Villumsen,for,GUE/NGL,111912
7202,Wallace,for,GUE/NGL,111912
6468,Adinolfi Isabella,for,NI,111912
6411,Beghin,for,NI,111912
6446,Castaldo,for,NI,111912
7258,Comín i Oliveres,for,NI,111912
6494,Corrao,for,Verts/ALE,111912
6472,D'Amato,for,Verts/ALE,111912
6413,Evi,for,Verts/ALE,111912
6470,Ferrara,for,NI,111912
7180,Furore,for,NI,111912
7179,Gemma,for,NI,111912
7189,Giarrusso,for,NI,111912
6836,Kolakušić,for,NI,111912
6482,Pedicini,for,Verts/ALE,111912
