mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,84176
6400,Auštrevičius,for,ALDE,84176
6097,van Baalen,for,ALDE,84176
6110,Bearder,for,ALDE,84176
5328,Cavada,for,ALDE,84176
6339,Charanzová,for,ALDE,84176
4761,Cornillet,for,ALDE,84176
1060,Deprez,for,ALDE,84176
6340,Dlabajová,for,ALDE,84176
6601,Federley,for,ALDE,84176
6098,Gerbrandy,for,ALDE,84176
6724,Giménez Barbat,for,ALDE,84176
1793,Goerens,for,ALDE,84176
5330,Griesbeck,for,ALDE,84176
6379,Grigule-Pēterse,for,ALDE,84176
5246,Harkin,for,ALDE,84176
6622,Huitema,for,ALDE,84176
5385,in 't Veld,for,ALDE,84176
5433,Jäätteenmäki,for,ALDE,84176
6388,Jakovčić,for,ALDE,84176
6338,Ježek,for,ALDE,84176
6328,Kallas,for,ALDE,84176
6504,Kyuchyuk,for,ALDE,84176
6740,Lalonde,for,ALDE,84176
5889,Løkkegaard,for,ALDE,84176
6376,Marinho e Pinto,for,ALDE,84176
6402,Mazuronis,for,ALDE,84176
6041,Meissner,for,ALDE,84176
5857,Michel,for,ALDE,84176
6626,van Miltenburg,for,ALDE,84176
6631,Mlinar,for,ALDE,84176
6500,Müller,for,ALDE,84176
6705,Paet,for,ALDE,84176
6644,Pagazaurtundúa Ruiz,for,ALDE,84176
6510,Petersen,for,ALDE,84176
6266,Radoš,for,ALDE,84176
4676,Ries,for,ALDE,84176
6056,Riquet,for,ALDE,84176
6154,Rochefort,for,ALDE,84176
6722,Selimovic,for,ALDE,84176
5435,Takkula,for,ALDE,84176
6337,Telička,for,ALDE,84176
6281,Torvalds,for,ALDE,84176
6181,Tremosa i Balcells,for,ALDE,84176
6151,Vajgl,for,ALDE,84176
6710,Vautmans,for,ALDE,84176
4550,Väyrynen,for,ALDE,84176
6159,Verhofstadt,for,ALDE,84176
6729,Wierinck,for,ALDE,84176
5864,Wikström,for,ALDE,84176
4911,Belder,for,ECR,84176
6291,Demesmaeker,for,ECR,84176
6516,Dohrmann,for,ECR,84176
4880,Fitto,for,ECR,84176
6704,Loones,for,ECR,84176
5851,Messerschmidt,for,ECR,84176
6428,Sernagiotto,for,ECR,84176
6682,Stevens,for,ECR,84176
6546,Sulík,for,ECR,84176
6711,Van Bossuyt,for,ECR,84176
6513,Vistisen,for,ECR,84176
6374,Bergeron,for,EFDD,84176
6497,Moi,for,EFDD,84176
6629,Kappel,for,ENF,84176
6627,Mayer Georg,for,ENF,84176
6123,Obermayr,for,ENF,84176
6426,Rebega,for,ENF,84176
6610,Vilimsky,for,ENF,84176
6024,Ernst,for,GUE/NGL,84176
6313,Kari,for,GUE/NGL,84176
6369,Kyllönen,for,GUE/NGL,84176
6048,Balczó,for,NI,84176
6386,Chauprade,for,NI,84176
6471,Sonneborn,for,NI,84176
6469,Voigt,for,NI,84176
6343,Bocskor,for,PPE,84176
6548,Csáky,for,PPE,84176
6345,Deli,for,PPE,84176
5998,Deutsch,for,PPE,84176
5960,Dorfmann,for,PPE,84176
5256,Fjellner,for,PPE,84176
6632,González Pons,for,PPE,84176
5138,Gyürk,for,PPE,84176
5254,Hökmark,for,PPE,84176
6346,Hölvényi,for,PPE,84176
5271,Járóka,for,PPE,84176
6001,Kósa,for,PPE,84176
6363,Lavrilleux,for,PPE,84176
6072,Rangel,for,PPE,84176
6684,Rolin,for,PPE,84176
6362,Ruas,for,PPE,84176
4768,Saïfi,for,PPE,84176
5783,Tőkés,for,PPE,84176
6651,Aguilera García,for,S&D,84176
6567,Anderson Lucy,for,S&D,84176
6279,Andrieu,for,S&D,84176
6553,Arena,for,S&D,84176
5426,Assis,for,S&D,84176
5411,Ayala Sender,for,S&D,84176
6378,Balas,for,S&D,84176
5866,Balčytis,for,S&D,84176
6611,Bayet,for,S&D,84176
6505,Benifei,for,S&D,84176
5173,Beňová,for,S&D,84176
3972,Berès,for,S&D,84176
6456,Bettini,for,S&D,84176
6650,Blanco López,for,S&D,84176
5867,Blinkevičiūtė,for,S&D,84176
6449,Bonafè,for,S&D,84176
6264,Borzan,for,S&D,84176
6572,Brannen,for,S&D,84176
5465,Bresso,for,S&D,84176
6421,Briano,for,S&D,84176
4690,Bullmann,for,S&D,84176
6647,Cabezón Ruiz,for,S&D,84176
6489,Caputo,for,S&D,84176
5835,Childers,for,S&D,84176
6499,Chinnici,for,S&D,84176
5284,Christensen,for,S&D,84176
4628,Corbett,for,S&D,84176
6051,Cozzolino,for,S&D,84176
6589,Dalli,for,S&D,84176
6570,Dance,for,S&D,84176
6458,Danti,for,S&D,84176
6062,De Castro,for,S&D,84176
6410,Delvaux,for,S&D,84176
6437,De Monte,for,S&D,84176
5816,Denanot,for,S&D,84176
6014,Ertug,for,S&D,84176
6080,Fajon,for,S&D,84176
6652,Fernández,for,S&D,84176
6012,Fleckenstein,for,S&D,84176
6620,Freund,for,S&D,84176
5417,García Pérez,for,S&D,84176
6454,Gasbarra,for,S&D,84176
3827,Gebhardt,for,S&D,84176
6005,Geier,for,S&D,84176
6485,Gentile,for,S&D,84176
4937,Gill Neena,for,S&D,84176
6502,Giuffrida,for,S&D,84176
5425,Gomes,for,S&D,84176
6720,Graswander-Hainz,for,S&D,84176
6580,Griffin,for,S&D,84176
6063,Gualtieri,for,S&D,84176
5941,Guerrero Salom,for,S&D,84176
6107,Guillaume,for,S&D,84176
6603,Guteland,for,S&D,84176
6212,Gutiérrez Prieto,for,S&D,84176
5261,Hedh,for,S&D,84176
4994,Honeyball,for,S&D,84176
6745,Howarth,for,S&D,84176
6029,Ivan,for,S&D,84176
5870,Jaakonsaari,for,S&D,84176
6161,Jáuregui Atondo,for,S&D,84176
6624,Jongerius,for,S&D,84176
6146,Kadenbach,for,S&D,84176
6686,Kaili,for,S&D,84176
6009,Kammerevert,for,S&D,84176
3756,Kaufmann,for,S&D,84176
6326,Keller Jan,for,S&D,84176
6744,Khan,for,S&D,84176
6571,Kirton-Darling,for,S&D,84176
6508,Kofod,for,S&D,84176
6739,Kohn,for,S&D,84176
6459,Köster,for,S&D,84176
6495,Kouroumbashev,for,S&D,84176
3761,Krehl,for,S&D,84176
6367,Kumpula-Natri,for,S&D,84176
6435,Kyenge,for,S&D,84176
6689,Kyrkos,for,S&D,84176
3823,Lange,for,S&D,84176
6329,Lauristin,for,S&D,84176
4685,Leinen,for,S&D,84176
6477,Lietz,for,S&D,84176
6648,López,for,S&D,84176
5984,López Aguilar,for,S&D,84176
5860,Ludvigsson,for,S&D,84176
4646,McAvan,for,S&D,84176
6380,Mamikins,for,S&D,84176
5314,Maňka,for,S&D,84176
1133,Martin David,for,S&D,84176
6565,Martin Edouard,for,S&D,84176
6354,Maurel,for,S&D,84176
6322,Mavrides,for,S&D,84176
6737,Mayer Alex,for,S&D,84176
6476,Melior,for,S&D,84176
6296,Mizzi,for,S&D,84176
6351,Molnár,for,S&D,84176
6562,Moody,for,S&D,84176
4923,Moraes,for,S&D,84176
6422,Morgano,for,S&D,84176
6506,Mosca,for,S&D,84176
6618,Nekov,for,S&D,84176
6016,Neuser,for,S&D,84176
6352,Niedermüller,for,S&D,84176
6242,Nilsson,for,S&D,84176
6473,Noichl,for,S&D,84176
6756,Palmer,for,S&D,84176
5483,Panzeri,for,S&D,84176
6487,Paolucci,for,S&D,84176
6103,Pargneaux,for,S&D,84176
6484,Picierno,for,S&D,84176
6261,Picula,for,S&D,84176
6625,Piri,for,S&D,84176
6493,Pirinski,for,S&D,84176
4851,Pittella,for,S&D,84176
5894,Poc,for,S&D,84176
6330,Poche,for,S&D,84176
6609,Post,for,S&D,84176
6526,Preuß,for,S&D,84176
6136,Regner,for,S&D,84176
6316,Revault d'Allonnes Bonnefoy,for,S&D,84176
6677,Rodrigues Liliana,for,S&D,84176
6371,Rodrigues Maria João,for,S&D,84176
6649,Rodríguez-Piñero Fernández,for,S&D,84176
5813,Rodust,for,S&D,84176
6357,Rozière,for,S&D,84176
6415,Sant,for,S&D,84176
5653,Sârbu,for,S&D,84176
6036,Sassoli,for,S&D,84176
5713,Schaldemose,for,S&D,84176
6438,Schlein,for,S&D,84176
6475,Schuster,for,S&D,84176
5897,Sehnalová,for,S&D,84176
6375,Serrão Santos,for,S&D,84176
6381,Silva Pereira,for,S&D,84176
6008,Simon Peter,for,S&D,84176
6566,Simon Siôn,for,S&D,84176
6093,Sippel,for,S&D,84176
5844,Smolková,for,S&D,84176
6490,Stanishev,for,S&D,84176
6003,Steinruck,for,S&D,84176
4949,Stihler,for,S&D,84176
6334,Szanyi,for,S&D,84176
6019,Tănăsescu,for,S&D,84176
6623,Tang,for,S&D,84176
5624,Tarabella,for,S&D,84176
6282,Thomas,for,S&D,84176
5459,Toia,for,S&D,84176
6336,Ujhelyi,for,S&D,84176
5859,Ulvskog,for,S&D,84176
4757,Valenciano,for,S&D,84176
4990,Van Brempt,for,S&D,84176
6086,Vaughan,for,S&D,84176
6425,Viotti,for,S&D,84176
6582,Ward,for,S&D,84176
6235,Weidenholzer,for,S&D,84176
6478,von Weizsäcker,for,S&D,84176
6463,Werner,for,S&D,84176
6735,Wölken,for,S&D,84176
6434,Zanonato,for,S&D,84176
6714,Zoffoli,for,S&D,84176
6373,Zorrinho,for,S&D,84176
6431,Affronte,for,Verts/ALE,84176
5910,Albrecht,for,Verts/ALE,84176
6606,Andersson,for,Verts/ALE,84176
5291,Auken,for,Verts/ALE,84176
5358,Cramer,for,Verts/ALE,84176
6730,Dalunde,for,Verts/ALE,84176
6040,Delli,for,Verts/ALE,84176
6324,Durand,for,Verts/ALE,84176
5899,Eickhout,for,Verts/ALE,84176
6703,Engström,for,Verts/ALE,84176
4954,Evans,for,Verts/ALE,84176
5904,Giegold,for,Verts/ALE,84176
5353,Harms,for,Verts/ALE,84176
5926,Häusling,for,Verts/ALE,84176
4535,Hautala,for,Verts/ALE,84176
6486,Heubuch,for,Verts/ALE,84176
4655,Hudghton,for,Verts/ALE,84176
5914,Jadot,for,Verts/ALE,84176
6350,Jávor,for,Verts/ALE,84176
6054,Joly,for,Verts/ALE,84176
5908,Keller Ska,for,Verts/ALE,84176
4935,Lambert,for,Verts/ALE,84176
5838,Lamberts,for,Verts/ALE,84176
5902,Lochbihler,for,Verts/ALE,84176
6149,Lunacek,for,Verts/ALE,84176
6732,Marcellesi,for,Verts/ALE,84176
6349,Meszerics,for,Verts/ALE,84176
6453,Reda,for,Verts/ALE,84176
6552,Reimon,for,Verts/ALE,84176
6529,Reintke,for,Verts/ALE,84176
5917,Rivasi,for,Verts/ALE,84176
6694,Ropė,for,Verts/ALE,84176
5987,Sargentini,for,Verts/ALE,84176
5571,Smith,for,Verts/ALE,84176
6738,Solé,for,Verts/ALE,84176
4983,Staes,for,Verts/ALE,84176
6168,Tarand,for,Verts/ALE,84176
6204,Taylor,for,Verts/ALE,84176
6549,Terricabras,for,Verts/ALE,84176
5360,Trüpel,for,Verts/ALE,84176
4847,Turmes,for,Verts/ALE,84176
6591,Urtasun,for,Verts/ALE,84176
6605,Valero,for,Verts/ALE,84176
6551,Vana,for,Verts/ALE,84176
5602,Ždanoka,for,Verts/ALE,84176
6439,Diaconu,against,ALDE,84176
5681,Hyusmenova,against,ALDE,84176
5997,Nicolai,against,ALDE,84176
5262,Ashworth,against,ECR,84176
6509,Barekov,against,ECR,84176
6574,Bashir,against,ECR,84176
6081,Campbell Bannerman,against,ECR,84176
5490,Czarnecki,against,ECR,84176
6719,Czesak,against,ECR,84176
6712,Dalton,against,ECR,84176
4960,Deva,against,ECR,84176
6511,Dzhambazki,against,ECR,84176
6743,Flack,against,ECR,84176
4957,Foster,against,ECR,84176
5472,Fotyga,against,ECR,84176
6112,Fox,against,ECR,84176
6452,Gericke,against,ECR,84176
6111,Girling,against,ECR,84176
6539,Gosiewska,against,ECR,84176
6358,Halla-aho,against,ECR,84176
6460,Henkel,against,ECR,84176
6725,Hoc,against,ECR,84176
6531,Jurek,against,ECR,84176
5630,Kamall,against,ECR,84176
6525,Karski,against,ECR,84176
6726,Kłosowski,against,ECR,84176
6461,Kölmel,against,ECR,84176
5453,Krupa,against,ECR,84176
5507,Kuźmiuk,against,ECR,84176
5969,Legutko,against,ECR,84176
6457,Lucke,against,ECR,84176
6087,McClarkin,against,ECR,84176
6234,McIntyre,against,ECR,84176
5996,Macovei,against,ECR,84176
6667,Marias,against,ECR,84176
6742,Matthews,against,ECR,84176
1230,Nicholson,against,ECR,84176
6536,Ożóg,against,ECR,84176
6512,Piecha,against,ECR,84176
5460,Piotrowski,against,ECR,84176
5974,Poręba,against,ECR,84176
6736,Procter,against,ECR,84176
6718,Ruohonen-Lerner,against,ECR,84176
