mepid,mep,result,group,identifier
5682,Ali,for,ALDE,100675
6400,Auštrevičius,for,ALDE,100675
6110,Bearder,for,ALDE,100675
6646,Becerra Basterrechea,for,ALDE,100675
6089,Bilbao Barandica,for,ALDE,100675
5328,Cavada,for,ALDE,100675
6339,Charanzová,for,ALDE,100675
1060,Deprez,for,ALDE,100675
6439,Diaconu,for,ALDE,100675
6340,Dlabajová,for,ALDE,100675
6601,Federley,for,ALDE,100675
6098,Gerbrandy,for,ALDE,100675
6724,Giménez Barbat,for,ALDE,100675
1793,Goerens,for,ALDE,100675
5330,Griesbeck,for,ALDE,100675
6379,Grigule-Pēterse,for,ALDE,100675
5246,Harkin,for,ALDE,100675
6622,Huitema,for,ALDE,100675
5681,Hyusmenova,for,ALDE,100675
5385,in 't Veld,for,ALDE,100675
5433,Jäätteenmäki,for,ALDE,100675
6388,Jakovčić,for,ALDE,100675
6338,Ježek,for,ALDE,100675
6766,Katainen,for,ALDE,100675
6504,Kyuchyuk,for,ALDE,100675
6740,Lalonde,for,ALDE,100675
5889,Løkkegaard,for,ALDE,100675
6376,Marinho e Pinto,for,ALDE,100675
6041,Meissner,for,ALDE,100675
5857,Michel,for,ALDE,100675
6690,Mihaylova,for,ALDE,100675
6626,van Miltenburg,for,ALDE,100675
6631,Mlinar,for,ALDE,100675
6500,Müller,for,ALDE,100675
6760,Nagtegaal,for,ALDE,100675
6614,Nart,for,ALDE,100675
5997,Nicolai,for,ALDE,100675
6705,Paet,for,ALDE,100675
6644,Pagazaurtundúa Ruiz,for,ALDE,100675
6510,Petersen,for,ALDE,100675
6728,Punset,for,ALDE,100675
6266,Radoš,for,ALDE,100675
4676,Ries,for,ALDE,100675
6154,Rochefort,for,ALDE,100675
6100,Schaake,for,ALDE,100675
6337,Telička,for,ALDE,100675
6331,Toom,for,ALDE,100675
6281,Torvalds,for,ALDE,100675
6181,Tremosa i Balcells,for,ALDE,100675
5879,Uspaskich,for,ALDE,100675
6151,Vajgl,for,ALDE,100675
6710,Vautmans,for,ALDE,100675
6774,Vehkaperä,for,ALDE,100675
6159,Verhofstadt,for,ALDE,100675
5770,Weber Renate,for,ALDE,100675
6729,Wierinck,for,ALDE,100675
6509,Barekov,for,ECR,100675
6574,Bashir,for,ECR,100675
4911,Belder,for,ECR,100675
6081,Campbell Bannerman,for,ECR,100675
5490,Czarnecki,for,ECR,100675
6719,Czesak,for,ECR,100675
5981,van Dalen,for,ECR,100675
6712,Dalton,for,ECR,100675
6291,Demesmaeker,for,ECR,100675
4960,Deva,for,ECR,100675
6516,Dohrmann,for,ECR,100675
6511,Dzhambazki,for,ECR,100675
4880,Fitto,for,ECR,100675
6743,Flack,for,ECR,100675
6112,Fox,for,ECR,100675
6539,Gosiewska,for,ECR,100675
4959,Hannan,for,ECR,100675
6725,Hoc,for,ECR,100675
6531,Jurek,for,ECR,100675
5630,Kamall,for,ECR,100675
5563,Karim,for,ECR,100675
6726,Kłosowski,for,ECR,100675
6530,Krasnodębski,for,ECR,100675
5453,Krupa,for,ECR,100675
5507,Kuźmiuk,for,ECR,100675
5969,Legutko,for,ECR,100675
5809,Leontini,for,ECR,100675
6608,Lundgren,for,ECR,100675
6234,McIntyre,for,ECR,100675
5996,Macovei,for,ECR,100675
6667,Marias,for,ECR,100675
6742,Matthews,for,ECR,100675
6721,Maullu,for,ECR,100675
5851,Messerschmidt,for,ECR,100675
6752,Mobarik,for,ECR,100675
1230,Nicholson,for,ECR,100675
6536,Ożóg,for,ECR,100675
6782,Packet,for,ECR,100675
6512,Piecha,for,ECR,100675
5460,Piotrowski,for,ECR,100675
5974,Poręba,for,ECR,100675
6736,Procter,for,ECR,100675
6426,Rebega,for,ECR,100675
6718,Ruohonen-Lerner,for,ECR,100675
6428,Sernagiotto,for,ECR,100675
6545,Škripek,for,ECR,100675
6464,Starbatty,for,ECR,100675
6682,Stevens,for,ECR,100675
6088,Swinburne,for,ECR,100675
4925,Tannock,for,ECR,100675
5207,Theocharous,for,ECR,100675
5878,Tomaševski,for,ECR,100675
6300,Tomašić,for,ECR,100675
5892,Tošenovský,for,ECR,100675
6711,Van Bossuyt,for,ECR,100675
6513,Vistisen,for,ECR,100675
6607,Winberg,for,ECR,100675
6515,Wiśniewska,for,ECR,100675
5052,Zahradil,for,ECR,100675
6540,Žitňanská,for,ECR,100675
6522,Złotowski,for,ECR,100675
6468,Adinolfi,for,EFDD,100675
6480,Aiuto,for,EFDD,100675
6577,Arnott,for,EFDD,100675
6411,Beghin,for,EFDD,100675
6748,Bullock,for,EFDD,100675
6590,Carver,for,EFDD,100675
6446,Castaldo,for,EFDD,100675
6586,Coburn,for,EFDD,100675
6494,Corrao,for,EFDD,100675
6472,D'Amato,for,EFDD,100675
6113,(The Earl of) Dartmouth,for,EFDD,100675
6569,Etheridge,for,EFDD,100675
