mepid,mep,result,group,identifier
5682,Ali,for,ALDE,72865
6407,Arthuis,for,ALDE,72865
6400,Auštrevičius,for,ALDE,72865
6097,van Baalen,for,ALDE,72865
6646,Becerra Basterrechea,for,ALDE,72865
6089,Bilbao Barandica,for,ALDE,72865
6708,Calvet Chambon,for,ALDE,72865
5328,Cavada,for,ALDE,72865
6339,Charanzová,for,ALDE,72865
1060,Deprez,for,ALDE,72865
4758,de Sarnez,for,ALDE,72865
6439,Diaconu,for,ALDE,72865
6340,Dlabajová,for,ALDE,72865
6679,Faria,for,ALDE,72865
6601,Federley,for,ALDE,72865
6724,Giménez Barbat,for,ALDE,72865
1793,Goerens,for,ALDE,72865
6169,Goulard,for,ALDE,72865
5330,Griesbeck,for,ALDE,72865
6379,Grigule,for,ALDE,72865
5246,Harkin,for,ALDE,72865
6622,Huitema,for,ALDE,72865
5681,Hyusmenova,for,ALDE,72865
5385,in 't Veld,for,ALDE,72865
5433,Jäätteenmäki,for,ALDE,72865
6388,Jakovčić,for,ALDE,72865
6338,Ježek,for,ALDE,72865
6504,Kyuchyuk,for,ALDE,72865
5362,Lambsdorff,for,ALDE,72865
5889,Løkkegaard,for,ALDE,72865
6376,Marinho e Pinto,for,ALDE,72865
6402,Mazuronis,for,ALDE,72865
6041,Meissner,for,ALDE,72865
5857,Michel,for,ALDE,72865
6690,Mihaylova,for,ALDE,72865
6626,van Miltenburg,for,ALDE,72865
6631,Mlinar,for,ALDE,72865
6500,Müller,for,ALDE,72865
5997,Nicolai,for,ALDE,72865
6621,van Nieuwenhuizen,for,ALDE,72865
6705,Paet,for,ALDE,72865
6644,Pagazaurtundúa Ruiz,for,ALDE,72865
6510,Petersen,for,ALDE,72865
6728,Punset,for,ALDE,72865
6266,Radoš,for,ALDE,72865
4676,Ries,for,ALDE,72865
6056,Riquet,for,ALDE,72865
5890,Rohde,for,ALDE,72865
6100,Schaake,for,ALDE,72865
6722,Selimovic,for,ALDE,72865
5435,Takkula,for,ALDE,72865
6337,Telička,for,ALDE,72865
6042,Theurer,for,ALDE,72865
6181,Tremosa i Balcells,for,ALDE,72865
5879,Uspaskich,for,ALDE,72865
6151,Vajgl,for,ALDE,72865
6710,Vautmans,for,ALDE,72865
6159,Verhofstadt,for,ALDE,72865
6729,Wierinck,for,ALDE,72865
5864,Wikström,for,ALDE,72865
6461,Kölmel,for,ECR,72865
5996,Macovei,for,ECR,72865
6667,Marias,for,ECR,72865
6718,Ruohonen-Lerner,for,ECR,72865
6545,Škripek,for,ECR,72865
6464,Starbatty,for,ECR,72865
6466,Trebesius,for,ECR,72865
6468,Adinolfi,for,EFDD,72865
6445,Agea,for,EFDD,72865
6480,Aiuto,for,EFDD,72865
6411,Beghin,for,EFDD,72865
6374,Bergeron,for,EFDD,72865
6430,Borrelli,for,EFDD,72865
6446,Castaldo,for,EFDD,72865
6494,Corrao,for,EFDD,72865
6472,D'Amato,for,EFDD,72865
6413,Evi,for,EFDD,72865
6470,Ferrara,for,EFDD,72865
6497,Moi,for,EFDD,72865
5875,Paksas,for,EFDD,72865
6482,Pedicini,for,EFDD,72865
6412,Valli,for,EFDD,72865
6414,Zanni,for,EFDD,72865
6695,Zullo,for,EFDD,72865
6654,Albiol Guzmán,for,GUE/NGL,72865
6280,Anderson Martina,for,GUE/NGL,72865
6723,Benito Ziluaga,for,GUE/NGL,72865
6604,Björk,for,GUE/NGL,72865
5237,Chountis,for,GUE/NGL,72865
6660,Chrysogonos,for,GUE/NGL,72865
6701,Couso Permuy,for,GUE/NGL,72865
6496,De Masi,for,GUE/NGL,72865
6501,Eck,for,GUE/NGL,72865
6024,Ernst,for,GUE/NGL,72865
6597,Flanagan,for,GUE/NGL,72865
6693,Forenza,for,GUE/NGL,72865
6702,González Peñas,for,GUE/NGL,72865
6076,Hadjigeorgiou,for,GUE/NGL,72865
6628,Hazekamp,for,GUE/NGL,72865
5922,de Jong,for,GUE/NGL,72865
6657,Juaristi Abaunz,for,GUE/NGL,72865
5039,Konečná,for,GUE/NGL,72865
6713,Kouloglou,for,GUE/NGL,72865
6675,Kuneva,for,GUE/NGL,72865
6369,Kyllönen,for,GUE/NGL,72865
5909,Le Hyaric,for,GUE/NGL,72865
6653,López Bermejo,for,GUE/NGL,72865
6026,Lösing,for,GUE/NGL,72865
6692,Maltese,for,GUE/NGL,72865
5992,Matias,for,GUE/NGL,72865
6310,Michels,for,GUE/NGL,72865
6643,Mineur,for,GUE/NGL,72865
6599,Ní Riada,for,GUE/NGL,72865
6250,Omarjee,for,GUE/NGL,72865
5596,Papadimoulis,for,GUE/NGL,72865
6674,Sakorafa,for,GUE/NGL,72865
6641,Sánchez Caldentey,for,GUE/NGL,72865
5837,Scholz,for,GUE/NGL,72865
6444,Spinelli,for,GUE/NGL,72865
6321,Sylikiotis,for,GUE/NGL,72865
6716,Torres Martínez,for,GUE/NGL,72865
6715,Urbán Crespo,for,GUE/NGL,72865
6656,Vallina,for,GUE/NGL,72865
6030,Vergiat,for,GUE/NGL,72865
5368,Zimmer,for,GUE/NGL,72865
6602,Adaktusson,for,PPE,72865
1340,Alliot-Marie,for,PPE,72865
5395,Andrikienė,for,PPE,72865
6594,Arimont,for,PPE,72865
4742,Ayuso,for,PPE,72865
6191,Bach,for,PPE,72865
6135,Balz,for,PPE,72865
6216,Becker,for,PPE,72865
5885,Bendtsen,for,PPE,72865
6343,Bocskor,for,PPE,72865
1507,Böge,for,PPE,72865
6613,Bogovič,for,PPE,72865
6535,Boni,for,PPE,72865
1278,Brok,for,PPE,72865
5388,Buzek,for,PPE,72865
6021,Cadec,for,PPE,72865
5928,van de Camp,for,PPE,72865
5252,Casa,for,PPE,72865
5341,Caspary,for,PPE,72865
5236,Christoforou,for,PPE,72865
6492,Cicu,for,PPE,72865
6406,Cirio,for,PPE,72865
6600,Clune,for,PPE,72865
3800,Coelho,for,PPE,72865
6273,Collin-Langen,for,PPE,72865
5948,Comi,for,PPE,72865
6587,Comodini Cachia,for,PPE,72865
5861,Corazza Bildt,for,PPE,72865
6548,Csáky,for,PPE,72865
5921,Danjean,for,PPE,72865
6194,Dantin,for,PPE,72865
6172,Dati,for,PPE,72865
6364,Delahaye,for,PPE,72865
5350,Deß,for,PPE,72865
5515,Díaz de Mera García Consuegra,for,PPE,72865
5960,Dorfmann,for,PPE,72865
5348,Ehler,for,PPE,72865
6047,Engel,for,PPE,72865
6342,Erdős,for,PPE,72865
5983,Estaràs Ferragut,for,PPE,72865
3833,Ferber,for,PPE,72865
6068,Fernandes,for,PPE,72865
5903,Fisas Ayxelà,for,PPE,72865
5256,Fjellner,for,PPE,72865
1508,Florenz,for,PPE,72865
5280,Gál,for,PPE,72865
6202,Gáll-Pelcz,for,PPE,72865
6615,Gambús,for,PPE,72865
5803,Gardini,for,PPE,72865
6441,Gieseke,for,PPE,72865
6632,González Pons,for,PPE,72865
5342,Gräßle,for,PPE,72865
4032,Grossetête,for,PPE,72865
5109,Grzyb,for,PPE,72865
5138,Gyürk,for,PPE,72865
6596,Hayes,for,PPE,72865
6534,Hetman,for,PPE,72865
5953,Hohlmeier,for,PPE,72865
6346,Hölvényi,for,PPE,72865
4987,Hortefeux,for,PPE,72865
5952,Hübner,for,PPE,72865
5516,Iturgaiz,for,PPE,72865
5945,Jahr,for,PPE,72865
5954,Jazłowiecka,for,PPE,72865
5978,Jiménez-Becerril Barrio,for,PPE,72865
6360,Joulaud,for,PPE,72865
6055,Juvin,for,PPE,72865
5944,Kalinowski,for,PPE,72865
6095,Kalniete,for,PPE,72865
4669,Karas,for,PPE,72865
6070,Kariņš,for,PPE,72865
6666,Kefalogiannis,for,PPE,72865
5542,Kelam,for,PPE,72865
5855,Kelly,for,PPE,72865
3759,Koch,for,PPE,72865
6001,Kósa,for,PPE,72865
6053,Köstinger,for,PPE,72865
6196,Kovatchev,for,PPE,72865
6527,Kozłowska-Rajewicz,for,PPE,72865
5403,Kudrycka,for,PPE,72865
5940,Kuhn,for,PPE,72865
5840,Kukan,for,PPE,72865
1350,Lamassoure,for,PPE,72865
5727,de Lange,for,PPE,72865
5988,La Via,for,PPE,72865
6363,Lavrilleux,for,PPE,72865
6200,Le Grip,for,PPE,72865
6592,Lenaers,for,PPE,72865
5105,Lewandowski,for,PPE,72865
3855,Liese,for,PPE,72865
6442,Lins,for,PPE,72865
5517,López-Istúriz White,for,PPE,72865
5964,Łukacijewska,for,PPE,72865
6440,McAllister,for,PPE,72865
5245,McGuinness,for,PPE,72865
