mepid,mep,result,group,identifier
5682,Ali,for,ALDE,58115
6407,Arthuis,for,ALDE,58115
6400,Auštrevičius,for,ALDE,58115
6110,Bearder,for,ALDE,58115
6646,Becerra Basterrechea,for,ALDE,58115
6089,Bilbao Barandica,for,ALDE,58115
6708,Calvet Chambon,for,ALDE,58115
5328,Cavada,for,ALDE,58115
6339,Charanzová,for,ALDE,58115
6226,De Backer,for,ALDE,58115
1060,Deprez,for,ALDE,58115
4758,de Sarnez,for,ALDE,58115
6340,Dlabajová,for,ALDE,58115
6679,Faria,for,ALDE,58115
6601,Federley,for,ALDE,58115
6098,Gerbrandy,for,ALDE,58115
6658,Girauta Vidal,for,ALDE,58115
1793,Goerens,for,ALDE,58115
6169,Goulard,for,ALDE,58115
5330,Griesbeck,for,ALDE,58115
5681,Hyusmenova,for,ALDE,58115
5385,in 't Veld,for,ALDE,58115
5433,Jäätteenmäki,for,ALDE,58115
6388,Jakovčić,for,ALDE,58115
6338,Ježek,for,ALDE,58115
6328,Kallas,for,ALDE,58115
6504,Kyuchyuk,for,ALDE,58115
6376,Marinho e Pinto,for,ALDE,58115
6645,Maura Barandiarán,for,ALDE,58115
6402,Mazuronis,for,ALDE,58115
6041,Meissner,for,ALDE,58115
5857,Michel,for,ALDE,58115
6690,Mihaylova,for,ALDE,58115
6626,van Miltenburg,for,ALDE,58115
6631,Mlinar,for,ALDE,58115
6500,Müller,for,ALDE,58115
6614,Nart,for,ALDE,58115
5997,Nicolai,for,ALDE,58115
6705,Paet,for,ALDE,58115
6644,Pagazaurtundúa Ruiz,for,ALDE,58115
6510,Petersen,for,ALDE,58115
6266,Radoš,for,ALDE,58115
4676,Ries,for,ALDE,58115
6154,Rochefort,for,ALDE,58115
6100,Schaake,for,ALDE,58115
6722,Selimovic,for,ALDE,58115
5435,Takkula,for,ALDE,58115
6337,Telička,for,ALDE,58115
6331,Toom,for,ALDE,58115
6281,Torvalds,for,ALDE,58115
6181,Tremosa i Balcells,for,ALDE,58115
5879,Uspaskich,for,ALDE,58115
6151,Vajgl,for,ALDE,58115
6710,Vautmans,for,ALDE,58115
4550,Väyrynen,for,ALDE,58115
6159,Verhofstadt,for,ALDE,58115
5770,Weber Renate,for,ALDE,58115
5864,Wikström,for,ALDE,58115
6667,Marias,for,ECR,58115
6545,Škripek,for,ECR,58115
6540,Žitňanská,for,ECR,58115
6468,Adinolfi,for,EFDD,58115
6431,Affronte,for,EFDD,58115
6445,Agea,for,EFDD,58115
6480,Aiuto,for,EFDD,58115
6411,Beghin,for,EFDD,58115
6374,Bergeron,for,EFDD,58115
6430,Borrelli,for,EFDD,58115
6446,Castaldo,for,EFDD,58115
6494,Corrao,for,EFDD,58115
6472,D'Amato,for,EFDD,58115
