mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,113013
4978,Berlato,for,ECR,113013
7214,Buxadé Villalba,for,ECR,113013
7270,de la Pisa Carrión,for,ECR,113013
5982,Fidanza,for,ECR,113013
6998,Fiocchi,for,ECR,113013
4880,Fitto,for,ECR,113013
7250,Fragkos,for,ECR,113013
7173,Melbārde,for,ECR,113013
7205,Procaccini,for,ECR,113013
7097,Roos,for,ECR,113013
7210,Stancanelli,for,ECR,113013
5598,Zīle,for,ECR,113013
7089,Arvanitis,for,GUE/NGL,113013
6926,Aubry,for,GUE/NGL,113013
7072,Barrena Arza,for,GUE/NGL,113013
6604,Björk,for,GUE/NGL,113013
6914,Bompard,for,GUE/NGL,113013
6873,Botenga,for,GUE/NGL,113013
6922,Chaibi,for,GUE/NGL,113013
7113,Daly,for,GUE/NGL,113013
6865,Demirel,for,GUE/NGL,113013
6024,Ernst,for,GUE/NGL,113013
5886,Ferreira,for,GUE/NGL,113013
6597,Flanagan,for,GUE/NGL,113013
6815,Georgiou,for,GUE/NGL,113013
7204,Georgoulis,for,GUE/NGL,113013
7133,Gusmão,for,GUE/NGL,113013
6628,Hazekamp,for,GUE/NGL,113013
6814,Kizilyürek,for,GUE/NGL,113013
7126,Kokkalis,for,GUE/NGL,113013
5039,Konečná,for,GUE/NGL,113013
6713,Kouloglou,for,GUE/NGL,113013
7087,Kountoura,for,GUE/NGL,113013
7279,MacManus,for,GUE/NGL,113013
5992,Matias,for,GUE/NGL,113013
6354,Maurel,for,GUE/NGL,113013
7190,Modig,for,GUE/NGL,113013
6250,Omarjee,for,GUE/NGL,113013
5596,Papadimoulis,for,GUE/NGL,113013
6920,Pelletier,for,GUE/NGL,113013
7138,Pereira Sandra,for,GUE/NGL,113013
7213,Pineda,for,GUE/NGL,113013
7069,Rego,for,GUE/NGL,113013
7169,Rodríguez Palop,for,GUE/NGL,113013
6758,Schirdewan,for,GUE/NGL,113013
5837,Scholz,for,GUE/NGL,113013
6715,Urbán Crespo,for,GUE/NGL,113013
7212,Villanueva Ruiz,for,GUE/NGL,113013
6961,Villumsen,for,GUE/NGL,113013
7202,Wallace,for,GUE/NGL,113013
6468,Adinolfi Isabella,for,NI,113013
6411,Beghin,for,NI,113013
6832,Buschmann,for,NI,113013
6446,Castaldo,for,NI,113013
6494,Corrao,for,Verts/ALE,113013
6472,D'Amato,for,Verts/ALE,113013
6413,Evi,for,Verts/ALE,113013
6470,Ferrara,for,NI,113013
7180,Furore,for,NI,113013
7179,Gemma,for,NI,113013
7189,Giarrusso,for,NI,113013
7123,Konstantinou,for,NI,113013
6482,Pedicini,for,Verts/ALE,113013
7010,Pignedoli,for,NI,113013
7177,Rondinelli,for,NI,113013
6471,Sonneborn,for,NI,113013
6695,Zullo,for,NI,113013
6978,Cseh,for,Renew,113013
6987,Donáth,for,Renew,113013
6459,Köster,for,S&D,113013
6418,Nica,for,S&D,113013
7263,Alametsä,for,Verts/ALE,113013
5924,Alfonsi,for,Verts/ALE,113013
6845,Andresen,for,Verts/ALE,113013
5291,Auken,for,Verts/ALE,113013
6905,Biteau,for,Verts/ALE,113013
6846,Bloss,for,Verts/ALE,113013
6837,Boeselager,for,Verts/ALE,113013
6867,Bricmont,for,Verts/ALE,113013
6455,Buchner,for,Verts/ALE,113013
5913,Bütikofer,for,Verts/ALE,113013
6964,Carême,for,Verts/ALE,113013
6847,Cavazzini,for,Verts/ALE,113013
6897,Cormand,for,Verts/ALE,113013
7043,Cuffe,for,Verts/ALE,113013
6730,Dalunde,for,Verts/ALE,113013
6924,Delbos-Corfield,for,Verts/ALE,113013
6040,Delli,for,Verts/ALE,113013
6850,Deparnay-Grunenberg,for,Verts/ALE,113013
6868,De Sutter,for,Verts/ALE,113013
5899,Eickhout,for,Verts/ALE,113013
6775,Franz,for,Verts/ALE,113013
6851,Freund,for,Verts/ALE,113013
6853,Geese,for,Verts/ALE,113013
5904,Giegold,for,Verts/ALE,113013
7274,Gruffat,for,Verts/ALE,113013
7034,Guerreiro,for,Verts/ALE,113013
6854,Hahn Henrike,for,Verts/ALE,113013
5926,Häusling,for,Verts/ALE,113013
4535,Hautala,for,Verts/ALE,113013
6856,Herzberger-Fofana,for,Verts/ALE,113013
6797,Holmgren,for,Verts/ALE,113013
5914,Jadot,for,Verts/ALE,113013
7220,Jakeliūnas,for,Verts/ALE,113013
5908,Keller Ska,for,Verts/ALE,113013
6795,Kuhnke,for,Verts/ALE,113013
6857,Lagodinsky,for,Verts/ALE,113013
5838,Lamberts,for,Verts/ALE,113013
6858,Langensiepen,for,Verts/ALE,113013
6859,Marquardt,for,Verts/ALE,113013
6776,Metz,for,Verts/ALE,113013
6861,Neumann,for,Verts/ALE,113013
6862,Nienaß,for,Verts/ALE,113013
7187,Niinistö,for,Verts/ALE,113013
7240,O'Sullivan,for,Verts/ALE,113013
6863,Paulus,for,Verts/ALE,113013
6963,Peter-Hansen,for,Verts/ALE,113013
6529,Reintke,for,Verts/ALE,113013
7217,Riba i Giner,for,Verts/ALE,113013
5917,Rivasi,for,Verts/ALE,113013
6900,Roose,for,Verts/ALE,113013
6694,Ropė,for,Verts/ALE,113013
6893,Satouri,for,Verts/ALE,113013
7156,Strik,for,Verts/ALE,113013
6894,Toussaint,for,Verts/ALE,113013
6591,Urtasun,for,Verts/ALE,113013
6551,Vana,for,Verts/ALE,113013
7237,Van Sparrentak,for,Verts/ALE,113013
6757,Waitz,for,Verts/ALE,113013
7064,Wiener,for,Verts/ALE,113013
6904,Yenbou,for,Verts/ALE,113013
5602,Ždanoka,for,Verts/ALE,113013
5112,Bielan,against,ECR,113013
6864,Bourgeois,against,ECR,113013
6895,Brudziński,against,ECR,113013
5490,Czarnecki,against,ECR,113013
7150,Ďuriš Nicholsonová,against,ECR,113013
6511,Dzhambazki,against,ECR,113013
6167,Eppink,against,ECR,113013
5472,Fotyga,against,ECR,113013
6834,Geuking,against,ECR,113013
6909,Jaki,against,ECR,113013
6911,Jurgiel,against,ECR,113013
7151,Jurzyca,against,ECR,113013
6866,Kanko,against,ECR,113013
6525,Karski,against,ECR,113013
6912,Kempa,against,ECR,113013
6913,Kloc,against,ECR,113013
6923,Kopcińska,against,ECR,113013
6530,Krasnodębski,against,ECR,113013
6925,Kruk,against,ECR,113013
5507,Kuźmiuk,against,ECR,113013
5969,Legutko,against,ECR,113013
6608,Lundgren,against,ECR,113013
6931,Mazurek,against,ECR,113013
6934,Możdżanowska,against,ECR,113013
5974,Poręba,against,ECR,113013
6937,Rafalska,against,ECR,113013
7160,Rooken,against,ECR,113013
7157,Ruissen,against,ECR,113013
6938,Rzońca,against,ECR,113013
5416,Saryusz-Wolski,against,ECR,113013
7231,Slabakov,against,ECR,113013
6798,Stegrud,against,ECR,113013
6946,Szydło,against,ECR,113013
7265,Tarczyński,against,ECR,113013
7216,Tertsch,against,ECR,113013
6952,Tobiszowski,against,ECR,113013
5878,Tomaševski,against,ECR,113013
6300,Tomašić,against,ECR,113013
6683,Van Overtveldt,against,ECR,113013
6930,Vondra,against,ECR,113013
6945,Vrecionová,against,ECR,113013
6956,Waszczykowski,against,ECR,113013
6808,Weimers,against,ECR,113013
6515,Wiśniewska,against,ECR,113013
5052,Zahradil,against,ECR,113013
6962,Zalewska,against,ECR,113013
6522,Złotowski,against,ECR,113013
6872,Anderson,against,ID,113013
7079,Androuët,against,ID,113013
6593,Annemans,against,ID,113013
6988,Bardella,against,ID,113013
6394,Bay,against,ID,113013
6874,Beck,against,ID,113013
7068,Beigneux,against,ID,113013
6875,Berg,against,ID,113013
6405,Bilde,against,ID,113013
6954,Blaško,against,ID,113013
7076,Bruna,against,ID,113013
6876,Buchheit,against,ID,113013
6877,Fest,against,ID,113013
7018,Garraud,against,ID,113013
6630,de Graaff,against,ID,113013
7019,Griset,against,ID,113013
6989,Hakkarainen,against,ID,113013
6404,Jalkh,against,ID,113013
6751,Jamet,against,ID,113013
7017,Joron,against,ID,113013
7016,Juvin,against,ID,113013
6878,Krah,against,ID,113013
6879,Kuhs,against,ID,113013
7275,Lacapelle,against,ID,113013
6990,Laporte,against,ID,113013
6372,Lebreton,against,ID,113013
7074,Lechanteux,against,ID,113013
6880,Limmer,against,ID,113013
6886,Madison,against,ID,113013
7013,Mariani,against,ID,113013
6399,Mélin,against,ID,113013
6759,Meuthen,against,ID,113013
7075,Olivier,against,ID,113013
7020,Pirbakas,against,ID,113013
6881,Reil,against,ID,113013
7006,Rivière,against,ID,113013
7078,Rougé,against,ID,113013
7234,Vandendriessche,against,ID,113013
6882,Zimniok,against,ID,113013
6836,Kolakušić,against,NI,113013
7119,Lagos,against,NI,113013
6883,Adamowicz,against,PPE,113013
6755,Ademov,against,PPE,113013
7219,Alexandrov Yordanov,against,PPE,113013
7129,Amaro,against,PPE,113013
5980,Arias Echeverría,against,PPE,113013
6594,Arimont,against,PPE,113013
6885,Arłukowicz,against,PPE,113013
7083,Asimakopoulou,against,PPE,113013
7060,Băsescu,against,PPE,113013
6927,Bellamy,against,PPE,113013
7067,Benjumea Benjumea,against,PPE,113013
6807,Bentele,against,PPE,113013
7162,Berendsen,against,PPE,113013
6809,Berger,against,PPE,113013
4806,Berlusconi,against,PPE,113013
7037,Bernhuber,against,PPE,113013
7155,Bilčík,against,PPE,113013
7026,Blaga,against,PPE,113013
6343,Bocskor,against,PPE,113013
7025,Bogdan,against,PPE,113013
6613,Bogovič,against,PPE,113013
6617,Buda,against,PPE,113013
5729,Buşoi,against,PPE,113013
5388,Buzek,against,PPE,113013
6039,Carvalho,against,PPE,113013
5252,Casa,against,PPE,113013
5341,Caspary,against,PPE,113013
5508,del Castillo Vera,against,PPE,113013
5236,Christoforou,against,PPE,113013
6600,Clune,against,PPE,113013
6929,Colin-Oesterlé,against,PPE,113013
5981,van Dalen,against,PPE,113013
5921,Danjean,against,PPE,113013
7261,De Meo,against,PPE,113013
6345,Deli,against,PPE,113013
5998,Deutsch,against,PPE,113013
6762,Didier,against,PPE,113013
6870,Doleschal,against,PPE,113013
5960,Dorfmann,against,PPE,113013
6903,Duda,against,PPE,113013
6810,Düpont,against,PPE,113013
5348,Ehler,against,PPE,113013
5983,Estaràs Ferragut,against,PPE,113013
6928,Evren,against,PPE,113013
7038,Falcă,against,PPE,113013
3833,Ferber,against,PPE,113013
6068,Fernandes,against,PPE,113013
7108,Fitzgerald,against,PPE,113013
6813,Fourlas,against,PPE,113013
6906,Frankowski,against,PPE,113013
6852,Franssen,against,PPE,113013
4659,Gahler,against,PPE,113013
5280,Gál,against,PPE,113013
3980,García-Margallo y Marfil,against,PPE,113013
6441,Gieseke,against,PPE,113013
7253,Glavak,against,PPE,113013
6632,González Pons,against,PPE,113013
6002,Győri,against,PPE,113013
5138,Gyürk,against,PPE,113013
6907,Halicki,against,PPE,113013
6777,Hansen,against,PPE,113013
7035,Hava,against,PPE,113013
6811,Herbst,against,PPE,113013
6534,Hetman,against,PPE,113013
6318,Hidvéghi,against,PPE,113013
5953,Hohlmeier,against,PPE,113013
6346,Hölvényi,against,PPE,113013
4987,Hortefeux,against,PPE,113013
5952,Hübner,against,PPE,113013
5945,Jahr,against,PPE,113013
5271,Járóka,against,PPE,113013
7223,Juknevičienė,against,PPE,113013
5944,Kalinowski,against,PPE,113013
6095,Kalniete,against,PPE,113013
7222,Kanev,against,PPE,113013
4669,Karas,against,PPE,113013
6666,Kefalogiannis,against,PPE,113013
5855,Kelly,against,PPE,113013
6805,Kokalari,against,PPE,113013
6918,Kopacz,against,PPE,113013
6001,Kósa,against,PPE,113013
6196,Kovatchev,against,PPE,113013
7226,Kubilius,against,PPE,113013
7080,Kympouropoulos,against,PPE,113013
6662,Kyrtsos,against,PPE,113013
5727,de Lange,against,PPE,113013
6793,Lega,against,PPE,113013
6592,Lenaers,against,PPE,113013
5105,Lewandowski,against,PPE,113013
7264,Lexmann,against,PPE,113013
3855,Liese,against,PPE,113013
6442,Lins,against,PPE,113013
7161,López Gil,against,PPE,113013
5517,López-Istúriz White,against,PPE,113013
5964,Łukacijewska,against,PPE,113013
6855,Lutgen,against,PPE,113013
6440,McAllister,against,PPE,113013
5245,McGuinness,against,PPE,113013
7218,Maldeikienė,against,PPE,113013
4964,Manders,against,PPE,113013
6761,Mandl,against,PPE,113013
5646,Marinescu,against,PPE,113013
6465,Martusciello,against,PPE,113013
6096,Mato,against,PPE,113013
6483,Maydell,against,PPE,113013
7224,Mažylis,against,PPE,113013
7051,Meimarakis,against,PPE,113013
6121,Melo,against,PPE,113013
6297,Metsola,against,PPE,113013
7209,Milazzo,against,PPE,113013
5518,Millán Mon,against,PPE,113013
6366,Monteiro de Aguiar,against,PPE,113013
7099,Montserrat,against,PPE,113013
6368,Morano,against,PPE,113013
6825,Mortler,against,PPE,113013
7036,Motreanu,against,PPE,113013
6436,Mureşan,against,PPE,113013
4712,Niebler,against,PPE,113013
6332,Niedermayer,against,PPE,113013
7255,Nistor,against,PPE,113013
5413,Novak,against,PPE,113013
6709,Novakov,against,PPE,113013
5407,Olbrycht,against,PPE,113013
5702,Patriciello,against,PPE,113013
6819,Peeters,against,PPE,113013
7120,Pereira Lídia,against,PPE,113013
5346,Pieper,against,PPE,113013
5788,Pietikäinen,against,PPE,113013
6335,Polčák,against,PPE,113013
6803,Polfjärd,against,PPE,113013
7149,Pollák,against,PPE,113013
6700,Pospíšil,against,PPE,113013
6488,Radev,against,PPE,113013
6750,Radtke,against,PPE,113013
6072,Rangel,against,PPE,113013
6812,Ressler,against,PPE,113013
7266,Sagartz,against,PPE,113013
6698,Salini,against,PPE,113013
6370,Sander,against,PPE,113013
7045,Schmiedtbauer,against,PPE,113013
6821,Schneider,against,PPE,113013
6636,Schreijer-Pierik,against,PPE,113013
6443,Schulze,against,PPE,113013
5345,Schwab,against,PPE,113013
6823,Seekatz,against,PPE,113013
6941,Sikorski,against,PPE,113013
6824,Simon,against,PPE,113013
6790,Skyttedal,against,PPE,113013
6341,Šojdrová,against,PPE,113013
6816,Sokol,against,PPE,113013
6663,Spyraki,against,PPE,113013
6547,Štefanec,against,PPE,113013
5143,Szájer,against,PPE,113013
4482,Tajani,against,PPE,113013
7277,Terras,against,PPE,113013
7056,Thaler,against,PPE,113013
5949,Thun und Hohenstein,against,PPE,113013
6801,Tobé,against,PPE,113013
7061,Tomac,against,PPE,113013
6681,Tomc,against,PPE,113013
6965,Tóth,against,PPE,113013
7241,Trócsányi,against,PPE,113013
5600,Vaidere,against,PPE,113013
5930,Verheyen,against,PPE,113013
7062,Vincze,against,PPE,113013
6356,Virkkunen,against,PPE,113013
