mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,113750,7244
6864,Bourgeois,for,ECR,113750,6864
7214,Buxadé Villalba,for,ECR,113750,7214
7270,de la Pisa Carrión,for,ECR,113750,7270
6167,Eppink,for,ECR,113750,6167
6866,Kanko,for,ECR,113750,6866
6608,Lundgren,for,ECR,113750,6608
7160,Rooken,for,ECR,113750,7160
7097,Roos,for,ECR,113750,7097
6798,Stegrud,for,ECR,113750,6798
7216,Tertsch,for,ECR,113750,7216
5892,Tošenovský,for,ECR,113750,5892
6683,Van Overtveldt,for,ECR,113750,6683
6930,Vondra,for,ECR,113750,6930
6945,Vrecionová,for,ECR,113750,6945
6808,Weimers,for,ECR,113750,6808
5052,Zahradil,for,ECR,113750,5052
7211,Adinolfi Matteo,for,ID,113750,7211
6872,Anderson,for,ID,113750,6872
7079,Androuët,for,ID,113750,7079
6593,Annemans,for,ID,113750,6593
7174,Baldassarre,for,ID,113750,7174
6988,Bardella,for,ID,113750,6988
7001,Basso,for,ID,113750,7001
6394,Bay,for,ID,113750,6394
6874,Beck,for,ID,113750,6874
7068,Beigneux,for,ID,113750,7068
6875,Berg,for,ID,113750,6875
6405,Bilde,for,ID,113750,6405
6179,Bizzotto,for,ID,113750,6179
6954,Blaško,for,ID,113750,6954
7172,Bonfrisco,for,ID,113750,7172
7000,Borchia,for,ID,113750,7000
7076,Bruna,for,ID,113750,7076
6876,Buchheit,for,ID,113750,6876
6981,Campomenosi,for,ID,113750,6981
7182,Caroppo,for,NI,113750,7182
7181,Casanova,for,ID,113750,7181
7170,Ceccardi,for,ID,113750,7170
6731,Ciocca,for,ID,113750,6731
7071,Collard,for,ID,113750,7071
7007,Conte,for,ID,113750,7007
6999,Da Re,for,ID,113750,6999
6949,David,for,ID,113750,6949
6869,De Man,for,ID,113750,6869
7207,Donato,for,ID,113750,7207
7005,Dreosto,for,ID,113750,7005
6877,Fest,for,ID,113750,6877
6972,Gancia,for,ID,113750,6972
7018,Garraud,for,ID,113750,7018
6630,de Graaff,for,ID,113750,6630
7184,Grant,for,ID,113750,7184
7019,Griset,for,ID,113750,7019
7246,Haider,for,ID,113750,7246
6989,Hakkarainen,for,ID,113750,6989
6986,Huhtasaari,for,ID,113750,6986
6404,Jalkh,for,ID,113750,6404
6751,Jamet,for,ID,113750,6751
7017,Joron,for,ID,113750,7017
7016,Juvin,for,ID,113750,7016
6960,Kofod,for,ID,113750,6960
6878,Krah,for,ID,113750,6878
6879,Kuhs,for,ID,113750,6879
7275,Lacapelle,for,ID,113750,7275
6771,Lancini,for,ID,113750,6771
6990,Laporte,for,ID,113750,6990
6372,Lebreton,for,ID,113750,6372
7074,Lechanteux,for,ID,113750,7074
6880,Limmer,for,ID,113750,6880
7002,Lizzi,for,ID,113750,7002
7013,Mariani,for,ID,113750,7013
6627,Mayer,for,ID,113750,6627
6399,Mélin,for,ID,113750,6399
6759,Meuthen,for,ID,113750,6759
7075,Olivier,for,ID,113750,7075
6979,Panza,for,ID,113750,6979
7020,Pirbakas,for,ID,113750,7020
7175,Regimenti,for,ID,113750,7175
6881,Reil,for,ID,113750,6881
7171,Rinaldi,for,ID,113750,7171
7006,Rivière,for,ID,113750,7006
7078,Rougé,for,ID,113750,7078
6968,Sardone,for,ID,113750,6968
7262,Sofo,for,ID,113750,7262
7191,Tardino,for,ID,113750,7191
6970,Tovaglieri,for,ID,113750,6970
7234,Vandendriessche,for,ID,113750,7234
6610,Vilimsky,for,ID,113750,6610
7183,Vuolo,for,ID,113750,7183
6976,Zambelli,for,ID,113750,6976
6414,Zanni,for,ID,113750,6414
6882,Zimniok,for,ID,113750,6882
6468,Adinolfi Isabella,for,NI,113750,6468
6411,Beghin,for,NI,113750,6411
6446,Castaldo,for,NI,113750,6446
6494,Corrao,for,Verts/ALE,113750,6494
6472,D'Amato,for,Verts/ALE,113750,6472
6413,Evi,for,Verts/ALE,113750,6413
6470,Ferrara,for,NI,113750,6470
7180,Furore,for,NI,113750,7180
7179,Gemma,for,NI,113750,7179
7189,Giarrusso,for,NI,113750,7189
7119,Lagos,for,NI,113750,7119
6482,Pedicini,for,Verts/ALE,113750,6482
7010,Pignedoli,for,NI,113750,7010
7177,Rondinelli,for,NI,113750,7177
7278,Rookmaker,for,NI,113750,7278
7147,Uhrík,for,NI,113750,7147
6695,Zullo,for,NI,113750,6695
5981,van Dalen,for,PPE,113750,5981
6828,Eroglu,for,Renew,113750,6828
4978,Berlato,against,ECR,113750,4978
5112,Bielan,against,ECR,113750,5112
6895,Brudziński,against,ECR,113750,6895
5490,Czarnecki,against,ECR,113750,5490
7150,Ďuriš Nicholsonová,against,ECR,113750,7150
6511,Dzhambazki,against,ECR,113750,6511
5982,Fidanza,against,ECR,113750,5982
6998,Fiocchi,against,ECR,113750,6998
4880,Fitto,against,ECR,113750,4880
5472,Fotyga,against,ECR,113750,5472
7250,Fragkos,against,ECR,113750,7250
6834,Geuking,against,ECR,113750,6834
6909,Jaki,against,ECR,113750,6909
6911,Jurgiel,against,ECR,113750,6911
7151,Jurzyca,against,ECR,113750,7151
6525,Karski,against,ECR,113750,6525
6913,Kloc,against,ECR,113750,6913
6923,Kopcińska,against,ECR,113750,6923
6530,Krasnodębski,against,ECR,113750,6530
6925,Kruk,against,ECR,113750,6925
5507,Kuźmiuk,against,ECR,113750,5507
5969,Legutko,against,ECR,113750,5969
6931,Mazurek,against,ECR,113750,6931
7173,Melbārde,against,ECR,113750,7173
6934,Możdżanowska,against,ECR,113750,6934
5974,Poręba,against,ECR,113750,5974
7205,Procaccini,against,ECR,113750,7205
6937,Rafalska,against,ECR,113750,6937
7157,Ruissen,against,ECR,113750,7157
6938,Rzońca,against,ECR,113750,6938
5416,Saryusz-Wolski,against,ECR,113750,5416
7231,Slabakov,against,ECR,113750,7231
7210,Stancanelli,against,ECR,113750,7210
6946,Szydło,against,ECR,113750,6946
6952,Tobiszowski,against,ECR,113750,6952
5878,Tomaševski,against,ECR,113750,5878
6300,Tomašić,against,ECR,113750,6300
6956,Waszczykowski,against,ECR,113750,6956
6515,Wiśniewska,against,ECR,113750,6515
6962,Zalewska,against,ECR,113750,6962
5598,Zīle,against,ECR,113750,5598
6522,Złotowski,against,ECR,113750,6522
7089,Arvanitis,against,GUE/NGL,113750,7089
6926,Aubry,against,GUE/NGL,113750,6926
7072,Barrena Arza,against,GUE/NGL,113750,7072
6604,Björk,against,GUE/NGL,113750,6604
6914,Bompard,against,GUE/NGL,113750,6914
6873,Botenga,against,GUE/NGL,113750,6873
6922,Chaibi,against,GUE/NGL,113750,6922
7113,Daly,against,GUE/NGL,113750,7113
6865,Demirel,against,GUE/NGL,113750,6865
6024,Ernst,against,GUE/NGL,113750,6024
5886,Ferreira,against,GUE/NGL,113750,5886
6597,Flanagan,against,GUE/NGL,113750,6597
6815,Georgiou,against,GUE/NGL,113750,6815
7204,Georgoulis,against,GUE/NGL,113750,7204
6628,Hazekamp,against,GUE/NGL,113750,6628
6814,Kizilyürek,against,GUE/NGL,113750,6814
7126,Kokkalis,against,GUE/NGL,113750,7126
5039,Konečná,against,GUE/NGL,113750,5039
6713,Kouloglou,against,GUE/NGL,113750,6713
7087,Kountoura,against,GUE/NGL,113750,7087
7279,MacManus,against,GUE/NGL,113750,7279
6354,Maurel,against,GUE/NGL,113750,6354
6310,Michels,against,GUE/NGL,113750,6310
7190,Modig,against,GUE/NGL,113750,7190
6250,Omarjee,against,GUE/NGL,113750,6250
5596,Papadimoulis,against,GUE/NGL,113750,5596
6920,Pelletier,against,GUE/NGL,113750,6920
7138,Pereira Sandra,against,GUE/NGL,113750,7138
7213,Pineda,against,GUE/NGL,113750,7213
7069,Rego,against,GUE/NGL,113750,7069
7169,Rodríguez Palop,against,GUE/NGL,113750,7169
5837,Scholz,against,GUE/NGL,113750,5837
6715,Urbán Crespo,against,GUE/NGL,113750,6715
7212,Villanueva Ruiz,against,GUE/NGL,113750,7212
6961,Villumsen,against,GUE/NGL,113750,6961
7202,Wallace,against,GUE/NGL,113750,7202
6832,Buschmann,against,NI,113750,6832
7258,Comín i Oliveres,against,NI,113750,7258
7243,Gyöngyösi,against,NI,113750,7243
6836,Kolakušić,against,NI,113750,6836
7276,Ponsatí Obiols,against,NI,113750,7276
7257,Puigdemont i Casamajó,against,NI,113750,7257
6471,Sonneborn,against,NI,113750,6471
6883,Adamowicz,against,PPE,113750,6883
6755,Ademov,against,PPE,113750,6755
7129,Amaro,against,PPE,113750,7129
5980,Arias Echeverría,against,PPE,113750,5980
6594,Arimont,against,PPE,113750,6594
6885,Arłukowicz,against,PPE,113750,6885
7083,Asimakopoulou,against,PPE,113750,7083
7060,Băsescu,against,PPE,113750,7060
6927,Bellamy,against,PPE,113750,6927
7067,Benjumea Benjumea,against,PPE,113750,7067
6807,Bentele,against,PPE,113750,6807
7162,Berendsen,against,PPE,113750,7162
6809,Berger,against,PPE,113750,6809
4806,Berlusconi,against,PPE,113750,4806
7037,Bernhuber,against,PPE,113750,7037
7155,Bilčík,against,PPE,113750,7155
7026,Blaga,against,PPE,113750,7026
6343,Bocskor,against,PPE,113750,6343
6613,Bogovič,against,PPE,113750,6613
6617,Buda,against,PPE,113750,6617
5729,Buşoi,against,PPE,113750,5729
5388,Buzek,against,PPE,113750,5388
6039,Carvalho,against,PPE,113750,6039
5252,Casa,against,PPE,113750,5252
5341,Caspary,against,PPE,113750,5341
5508,del Castillo Vera,against,PPE,113750,5508
5236,Christoforou,against,PPE,113750,5236
6600,Clune,against,PPE,113750,6600
5921,Danjean,against,PPE,113750,5921
7261,De Meo,against,PPE,113750,7261
6345,Deli,against,PPE,113750,6345
5998,Deutsch,against,PPE,113750,5998
6762,Didier,against,PPE,113750,6762
6870,Doleschal,against,PPE,113750,6870
5960,Dorfmann,against,PPE,113750,5960
6903,Duda,against,PPE,113750,6903
6810,Düpont,against,PPE,113750,6810
5348,Ehler,against,PPE,113750,5348
5983,Estaràs Ferragut,against,PPE,113750,5983
6928,Evren,against,PPE,113750,6928
7038,Falcă,against,PPE,113750,7038
3833,Ferber,against,PPE,113750,3833
6068,Fernandes,against,PPE,113750,6068
7108,Fitzgerald,against,PPE,113750,7108
6813,Fourlas,against,PPE,113750,6813
6906,Frankowski,against,PPE,113750,6906
6852,Franssen,against,PPE,113750,6852
4659,Gahler,against,PPE,113750,4659
5280,Gál,against,PPE,113750,5280
3980,García-Margallo y Marfil,against,PPE,113750,3980
6441,Gieseke,against,PPE,113750,6441
7253,Glavak,against,PPE,113750,7253
6632,González Pons,against,PPE,113750,6632
6002,Győri,against,PPE,113750,6002
5138,Gyürk,against,PPE,113750,5138
6907,Halicki,against,PPE,113750,6907
6777,Hansen,against,PPE,113750,6777
7035,Hava,against,PPE,113750,7035
6811,Herbst,against,PPE,113750,6811
6534,Hetman,against,PPE,113750,6534
6318,Hidvéghi,against,PPE,113750,6318
5953,Hohlmeier,against,PPE,113750,5953
6346,Hölvényi,against,PPE,113750,6346
4987,Hortefeux,against,PPE,113750,4987
5952,Hübner,against,PPE,113750,5952
5945,Jahr,against,PPE,113750,5945
5271,Járóka,against,PPE,113750,5271
6910,Jarubas,against,PPE,113750,6910
7223,Juknevičienė,against,PPE,113750,7223
5944,Kalinowski,against,PPE,113750,5944
6095,Kalniete,against,PPE,113750,6095
7222,Kanev,against,PPE,113750,7222
4669,Karas,against,PPE,113750,4669
6666,Kefalogiannis,against,PPE,113750,6666
5855,Kelly,against,PPE,113750,5855
6805,Kokalari,against,PPE,113750,6805
6918,Kopacz,against,PPE,113750,6918
6001,Kósa,against,PPE,113750,6001
6196,Kovatchev,against,PPE,113750,6196
7226,Kubilius,against,PPE,113750,7226
7080,Kympouropoulos,against,PPE,113750,7080
6662,Kyrtsos,against,PPE,113750,6662
5727,de Lange,against,PPE,113750,5727
6793,Lega,against,PPE,113750,6793
6592,Lenaers,against,PPE,113750,6592
5105,Lewandowski,against,PPE,113750,5105
7264,Lexmann,against,PPE,113750,7264
3855,Liese,against,PPE,113750,3855
6442,Lins,against,PPE,113750,6442
7161,López Gil,against,PPE,113750,7161
5517,López-Istúriz White,against,PPE,113750,5517
5964,Łukacijewska,against,PPE,113750,5964
6855,Lutgen,against,PPE,113750,6855
6440,McAllister,against,PPE,113750,6440
5245,McGuinness,against,PPE,113750,5245
7218,Maldeikienė,against,PPE,113750,7218
4964,Manders,against,PPE,113750,4964
6761,Mandl,against,PPE,113750,6761
5646,Marinescu,against,PPE,113750,5646
6465,Martusciello,against,PPE,113750,6465
6096,Mato,against,PPE,113750,6096
6483,Maydell,against,PPE,113750,6483
7224,Mažylis,against,PPE,113750,7224
7051,Meimarakis,against,PPE,113750,7051
6121,Melo,against,PPE,113750,6121
6297,Metsola,against,PPE,113750,6297
7209,Milazzo,against,PPE,113750,7209
5518,Millán Mon,against,PPE,113750,5518
6366,Monteiro de Aguiar,against,PPE,113750,6366
7099,Montserrat,against,PPE,113750,7099
6368,Morano,against,PPE,113750,6368
6825,Mortler,against,PPE,113750,6825
7036,Motreanu,against,PPE,113750,7036
6436,Mureşan,against,PPE,113750,6436
4712,Niebler,against,PPE,113750,4712
6332,Niedermayer,against,PPE,113750,6332
7255,Nistor,against,PPE,113750,7255
5413,Novak,against,PPE,113750,5413
6709,Novakov,against,PPE,113750,6709
6935,Ochojska,against,PPE,113750,6935
5407,Olbrycht,against,PPE,113750,5407
5702,Patriciello,against,PPE,113750,5702
6819,Peeters,against,PPE,113750,6819
7120,Pereira Lídia,against,PPE,113750,7120
5346,Pieper,against,PPE,113750,5346
5788,Pietikäinen,against,PPE,113750,5788
6335,Polčák,against,PPE,113750,6335
6803,Polfjärd,against,PPE,113750,6803
7149,Pollák,against,PPE,113750,7149
6700,Pospíšil,against,PPE,113750,6700
6488,Radev,against,PPE,113750,6488
6750,Radtke,against,PPE,113750,6750
6072,Rangel,against,PPE,113750,6072
6812,Ressler,against,PPE,113750,6812
7266,Sagartz,against,PPE,113750,7266
6698,Salini,against,PPE,113750,6698
6370,Sander,against,PPE,113750,6370
6259,Sarvamaa,against,PPE,113750,6259
7045,Schmiedtbauer,against,PPE,113750,7045
6821,Schneider,against,PPE,113750,6821
6636,Schreijer-Pierik,against,PPE,113750,6636
6443,Schulze,against,PPE,113750,6443
5345,Schwab,against,PPE,113750,5345
6823,Seekatz,against,PPE,113750,6823
6941,Sikorski,against,PPE,113750,6941
6824,Simon,against,PPE,113750,6824
6790,Skyttedal,against,PPE,113750,6790
6341,Šojdrová,against,PPE,113750,6341
6816,Sokol,against,PPE,113750,6816
6663,Spyraki,against,PPE,113750,6663
6547,Štefanec,against,PPE,113750,6547
5143,Szájer,against,PPE,113750,5143
4482,Tajani,against,PPE,113750,4482
7277,Terras,against,PPE,113750,7277
7056,Thaler,against,PPE,113750,7056
6801,Tobé,against,PPE,113750,6801
7061,Tomac,against,PPE,113750,7061
6681,Tomc,against,PPE,113750,6681
6965,Tóth,against,PPE,113750,6965
7241,Trócsányi,against,PPE,113750,7241
5600,Vaidere,against,PPE,113750,5600
5930,Verheyen,against,PPE,113750,5930
7062,Vincze,against,PPE,113750,7062
6356,Virkkunen,against,PPE,113750,6356
5934,Voss,against,PPE,113750,5934
6664,Vozemberg-Vrionidi,against,PPE,113750,6664
7233,Walsh,against,PPE,113750,7233
6827,Walsmann,against,PPE,113750,6827
6804,Warborn,against,PPE,113750,6804
6908,Weiss,against,PPE,113750,6908
4643,Wieland,against,PPE,113750,4643
7153,Wiezik,against,PPE,113750,7153
5782,Winkler,against,PPE,113750,5782
7041,Winzig,against,PPE,113750,7041
6820,Wiseler-Lima,against,PPE,113750,6820
6665,Zagorakis,against,PPE,113750,6665
6997,Zarzalejos,against,PPE,113750,6997
7012,Zoido Álvarez,against,PPE,113750,7012
6734,Zovko,against,PPE,113750,6734
6094,Zver,against,PPE,113750,6094
7230,Alieva-Veli,against,Renew,113750,7230
6799,Al-Sahlani,against,Renew,113750,6799
7260,Andrews,against,Renew,113750,7260
6327,Ansip,against,Renew,113750,6327
7053,Armand,against,Renew,113750,7053
6400,Auštrevičius,against,Renew,113750,6400
7165,Azmani,against,Renew,113750,7165
7163,Bauzá Díaz,against,Renew,113750,7163
6835,Beer,against,Renew,113750,6835
6944,Bijoux,against,Renew,113750,6944
6089,Bilbao Barandica,against,Renew,113750,6089
7057,Botoş,against,Renew,113750,7057
6967,Boyer,against,Renew,113750,6967
6966,Brunet,against,Renew,113750,6966
6973,Cañas,against,Renew,113750,6973
5891,Canfin,against,Renew,113750,5891
6899,Chabaud,against,Renew,113750,6899
6339,Charanzová,against,Renew,113750,6339
