mepid,name,result,eugroup,identifier
6167,Eppink,for,ECR,116465
6912,Kempa,for,ECR,116465
7160,Rooken,for,ECR,116465
7097,Roos,for,ECR,116465
7089,Arvanitis,for,GUE/NGL,116465
6926,Aubry,for,GUE/NGL,116465
6914,Bompard,for,GUE/NGL,116465
6873,Botenga,for,GUE/NGL,116465
6922,Chaibi,for,GUE/NGL,116465
7113,Daly,for,GUE/NGL,116465
6865,Demirel,for,GUE/NGL,116465
6024,Ernst,for,GUE/NGL,116465
6597,Flanagan,for,GUE/NGL,116465
6815,Georgiou,for,GUE/NGL,116465
7204,Georgoulis,for,GUE/NGL,116465
7133,Gusmão,for,GUE/NGL,116465
6628,Hazekamp,for,GUE/NGL,116465
6814,Kizilyürek,for,GUE/NGL,116465
7126,Kokkalis,for,GUE/NGL,116465
5039,Konečná,for,GUE/NGL,116465
6713,Kouloglou,for,GUE/NGL,116465
7087,Kountoura,for,GUE/NGL,116465
5992,Matias,for,GUE/NGL,116465
6354,Maurel,for,GUE/NGL,116465
6310,Michels,for,GUE/NGL,116465
7190,Modig,for,GUE/NGL,116465
6250,Omarjee,for,GUE/NGL,116465
5596,Papadimoulis,for,GUE/NGL,116465
6920,Pelletier,for,GUE/NGL,116465
7213,Pineda,for,GUE/NGL,116465
7069,Rego,for,GUE/NGL,116465
7169,Rodríguez Palop,for,GUE/NGL,116465
6758,Schirdewan,for,GUE/NGL,116465
5837,Scholz,for,GUE/NGL,116465
7212,Villanueva Ruiz,for,GUE/NGL,116465
7202,Wallace,for,GUE/NGL,116465
6954,Blaško,for,ID,116465
6832,Buschmann,for,NI,116465
7258,Comín i Oliveres,for,NI,116465
7243,Gyöngyösi,for,NI,116465
7123,Konstantinou,for,NI,116465
7276,Ponsatí Obiols,for,NI,116465
7257,Puigdemont i Casamajó,for,NI,116465
7148,Radačovský,for,NI,116465
6471,Sonneborn,for,NI,116465
6883,Adamowicz,for,PPE,116465
6755,Ademov,for,PPE,116465
7219,Alexandrov Yordanov,for,PPE,116465
7129,Amaro,for,PPE,116465
5980,Arias Echeverría,for,PPE,116465
6594,Arimont,for,PPE,116465
6885,Arłukowicz,for,PPE,116465
7083,Asimakopoulou,for,PPE,116465
7060,Băsescu,for,PPE,116465
6927,Bellamy,for,PPE,116465
7067,Benjumea Benjumea,for,PPE,116465
6807,Bentele,for,PPE,116465
7162,Berendsen,for,PPE,116465
6809,Berger,for,PPE,116465
7155,Bilčík,for,PPE,116465
7026,Blaga,for,PPE,116465
6343,Bocskor,for,PPE,116465
7025,Bogdan,for,PPE,116465
6613,Bogovič,for,PPE,116465
6617,Buda,for,PPE,116465
5729,Buşoi,for,PPE,116465
5388,Buzek,for,PPE,116465
6039,Carvalho,for,PPE,116465
5252,Casa,for,PPE,116465
5341,Caspary,for,PPE,116465
5508,del Castillo Vera,for,PPE,116465
5236,Christoforou,for,PPE,116465
6600,Clune,for,PPE,116465
6929,Colin-Oesterlé,for,PPE,116465
5921,Danjean,for,PPE,116465
7261,De Meo,for,PPE,116465
6345,Deli,for,PPE,116465
5998,Deutsch,for,PPE,116465
6762,Didier,for,PPE,116465
6870,Doleschal,for,PPE,116465
5960,Dorfmann,for,PPE,116465
6903,Duda,for,PPE,116465
6810,Düpont,for,PPE,116465
5348,Ehler,for,PPE,116465
5983,Estaràs Ferragut,for,PPE,116465
6928,Evren,for,PPE,116465
7038,Falcă,for,PPE,116465
3833,Ferber,for,PPE,116465
6068,Fernandes,for,PPE,116465
7108,Fitzgerald,for,PPE,116465
6813,Fourlas,for,PPE,116465
6906,Frankowski,for,PPE,116465
6852,Franssen,for,PPE,116465
4659,Gahler,for,PPE,116465
5280,Gál,for,PPE,116465
3980,García-Margallo y Marfil,for,PPE,116465
6441,Gieseke,for,PPE,116465
7253,Glavak,for,PPE,116465
6632,González Pons,for,PPE,116465
6002,Győri,for,PPE,116465
5138,Gyürk,for,PPE,116465
6907,Halicki,for,PPE,116465
6777,Hansen,for,PPE,116465
7035,Hava,for,PPE,116465
6811,Herbst,for,PPE,116465
6534,Hetman,for,PPE,116465
6318,Hidvéghi,for,PPE,116465
5953,Hohlmeier,for,PPE,116465
6346,Hölvényi,for,PPE,116465
4987,Hortefeux,for,PPE,116465
5952,Hübner,for,PPE,116465
5945,Jahr,for,PPE,116465
5271,Járóka,for,PPE,116465
6910,Jarubas,for,PPE,116465
7223,Juknevičienė,for,PPE,116465
5944,Kalinowski,for,PPE,116465
6095,Kalniete,for,PPE,116465
7222,Kanev,for,PPE,116465
4669,Karas,for,PPE,116465
6666,Kefalogiannis,for,PPE,116465
5855,Kelly,for,PPE,116465
6805,Kokalari,for,PPE,116465
6918,Kopacz,for,PPE,116465
6001,Kósa,for,PPE,116465
6196,Kovatchev,for,PPE,116465
7226,Kubilius,for,PPE,116465
7080,Kympouropoulos,for,PPE,116465
6662,Kyrtsos,for,PPE,116465
5727,de Lange,for,PPE,116465
6793,Lega,for,PPE,116465
6592,Lenaers,for,PPE,116465
5105,Lewandowski,for,PPE,116465
7264,Lexmann,for,PPE,116465
3855,Liese,for,PPE,116465
6442,Lins,for,PPE,116465
7161,López Gil,for,PPE,116465
5517,López-Istúriz White,for,PPE,116465
5964,Łukacijewska,for,PPE,116465
6855,Lutgen,for,PPE,116465
6440,McAllister,for,PPE,116465
7218,Maldeikienė,for,PPE,116465
4964,Manders,for,PPE,116465
5646,Marinescu,for,PPE,116465
6465,Martusciello,for,PPE,116465
6096,Mato,for,PPE,116465
6483,Maydell,for,PPE,116465
7224,Mažylis,for,PPE,116465
7051,Meimarakis,for,PPE,116465
6121,Melo,for,PPE,116465
6297,Metsola,for,PPE,116465
7209,Milazzo,for,PPE,116465
5518,Millán Mon,for,PPE,116465
6366,Monteiro de Aguiar,for,PPE,116465
7099,Montserrat,for,PPE,116465
6368,Morano,for,PPE,116465
6825,Mortler,for,PPE,116465
7036,Motreanu,for,PPE,116465
6436,Mureşan,for,PPE,116465
4712,Niebler,for,PPE,116465
6332,Niedermayer,for,PPE,116465
7255,Nistor,for,PPE,116465
5413,Novak,for,PPE,116465
6709,Novakov,for,PPE,116465
6935,Ochojska,for,PPE,116465
5407,Olbrycht,for,PPE,116465
5702,Patriciello,for,PPE,116465
6819,Peeters,for,PPE,116465
7120,Pereira Lídia,for,PPE,116465
5346,Pieper,for,PPE,116465
5788,Pietikäinen,for,PPE,116465
6335,Polčák,for,PPE,116465
6803,Polfjärd,for,PPE,116465
6700,Pospíšil,for,PPE,116465
6488,Radev,for,PPE,116465
6750,Radtke,for,PPE,116465
6072,Rangel,for,PPE,116465
6812,Ressler,for,PPE,116465
6698,Salini,for,PPE,116465
6370,Sander,for,PPE,116465
6259,Sarvamaa,for,PPE,116465
6821,Schneider,for,PPE,116465
6636,Schreijer-Pierik,for,PPE,116465
6443,Schulze,for,PPE,116465
5345,Schwab,for,PPE,116465
6823,Seekatz,for,PPE,116465
6941,Sikorski,for,PPE,116465
