mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125281
4978,Berlato,for,ECR,125281
7214,Buxadé Villalba,for,ECR,125281
7270,de la Pisa Carrión,for,ECR,125281
6511,Dzhambazki,for,ECR,125281
6167,Eppink,for,ECR,125281
5982,Fidanza,for,ECR,125281
6998,Fiocchi,for,ECR,125281
4880,Fitto,for,ECR,125281
7250,Fragkos,for,ECR,125281
6608,Lundgren,for,ECR,125281
7205,Procaccini,for,ECR,125281
7160,Rooken,for,ECR,125281
7097,Roos,for,ECR,125281
7231,Slabakov,for,ECR,125281
7210,Stancanelli,for,ECR,125281
6798,Stegrud,for,ECR,125281
7216,Tertsch,for,ECR,125281
6808,Weimers,for,ECR,125281
6628,Hazekamp,for,GUE/NGL,125281
7211,Adinolfi Matteo,for,ID,125281
6872,Anderson,for,ID,125281
7079,Androuët,for,ID,125281
6593,Annemans,for,ID,125281
7174,Baldassarre,for,ID,125281
6988,Bardella,for,ID,125281
7001,Basso,for,ID,125281
6394,Bay,for,ID,125281
6874,Beck,for,ID,125281
7068,Beigneux,for,ID,125281
6875,Berg,for,ID,125281
6405,Bilde,for,ID,125281
6179,Bizzotto,for,ID,125281
6954,Blaško,for,ID,125281
7172,Bonfrisco,for,ID,125281
7000,Borchia,for,ID,125281
7076,Bruna,for,ID,125281
6876,Buchheit,for,ID,125281
6981,Campomenosi,for,ID,125281
7181,Casanova,for,ID,125281
7170,Ceccardi,for,ID,125281
6731,Ciocca,for,ID,125281
7071,Collard,for,ID,125281
7007,Conte,for,ID,125281
6999,Da Re,for,ID,125281
6949,David,for,ID,125281
6869,De Man,for,ID,125281
7207,Donato,for,ID,125281
7005,Dreosto,for,ID,125281
6877,Fest,for,ID,125281
6972,Gancia,for,ID,125281
7018,Garraud,for,ID,125281
6630,de Graaff,for,ID,125281
7184,Grant,for,ID,125281
7019,Griset,for,ID,125281
7246,Haider,for,ID,125281
6989,Hakkarainen,for,ID,125281
6986,Huhtasaari,for,ID,125281
6404,Jalkh,for,ID,125281
6751,Jamet,for,ID,125281
7017,Joron,for,ID,125281
7016,Juvin,for,ID,125281
6960,Kofod,for,ID,125281
6878,Krah,for,ID,125281
6879,Kuhs,for,ID,125281
7275,Lacapelle,for,ID,125281
6771,Lancini,for,ID,125281
6990,Laporte,for,ID,125281
6372,Lebreton,for,ID,125281
7074,Lechanteux,for,ID,125281
6880,Limmer,for,ID,125281
7002,Lizzi,for,ID,125281
7013,Mariani,for,ID,125281
6627,Mayer,for,ID,125281
6399,Mélin,for,ID,125281
6759,Meuthen,for,ID,125281
7075,Olivier,for,ID,125281
6979,Panza,for,ID,125281
7020,Pirbakas,for,ID,125281
7175,Regimenti,for,ID,125281
6881,Reil,for,ID,125281
7171,Rinaldi,for,ID,125281
7006,Rivière,for,ID,125281
7078,Rougé,for,ID,125281
6968,Sardone,for,ID,125281
7262,Sofo,for,ID,125281
7191,Tardino,for,ID,125281
6970,Tovaglieri,for,ID,125281
7234,Vandendriessche,for,ID,125281
6610,Vilimsky,for,ID,125281
7183,Vuolo,for,ID,125281
6976,Zambelli,for,ID,125281
6414,Zanni,for,ID,125281
6882,Zimniok,for,ID,125281
6468,Adinolfi Isabella,for,NI,125281
7182,Caroppo,for,NI,125281
7123,Konstantinou,for,NI,125281
7119,Lagos,for,NI,125281
7148,Radačovský,for,NI,125281
7278,Rookmaker,for,NI,125281
7242,Sinčić,for,NI,125281
7147,Uhrík,for,NI,125281
6927,Bellamy,for,PPE,125281
5981,van Dalen,for,PPE,125281
5921,Danjean,for,PPE,125281
6762,Didier,for,PPE,125281
4987,Hortefeux,for,PPE,125281
6368,Morano,for,PPE,125281
6370,Sander,for,PPE,125281
6322,Mavrides,for,S&D,125281
7280,Ripa,for,Verts/ALE,125281
5112,Bielan,against,ECR,125281
6895,Brudziński,against,ECR,125281
5490,Czarnecki,against,ECR,125281
7150,Ďuriš Nicholsonová,against,ECR,125281
5472,Fotyga,against,ECR,125281
6834,Geuking,against,ECR,125281
6909,Jaki,against,ECR,125281
6911,Jurgiel,against,ECR,125281
7151,Jurzyca,against,ECR,125281
6525,Karski,against,ECR,125281
6912,Kempa,against,ECR,125281
6913,Kloc,against,ECR,125281
6923,Kopcińska,against,ECR,125281
6530,Krasnodębski,against,ECR,125281
6925,Kruk,against,ECR,125281
5507,Kuźmiuk,against,ECR,125281
6931,Mazurek,against,ECR,125281
6934,Możdżanowska,against,ECR,125281
5974,Poręba,against,ECR,125281
6937,Rafalska,against,ECR,125281
6938,Rzońca,against,ECR,125281
5416,Saryusz-Wolski,against,ECR,125281
6946,Szydło,against,ECR,125281
7265,Tarczyński,against,ECR,125281
6952,Tobiszowski,against,ECR,125281
5892,Tošenovský,against,ECR,125281
6930,Vondra,against,ECR,125281
6945,Vrecionová,against,ECR,125281
6956,Waszczykowski,against,ECR,125281
6515,Wiśniewska,against,ECR,125281
5052,Zahradil,against,ECR,125281
6962,Zalewska,against,ECR,125281
6522,Złotowski,against,ECR,125281
7089,Arvanitis,against,GUE/NGL,125281
6926,Aubry,against,GUE/NGL,125281
7072,Barrena Arza,against,GUE/NGL,125281
6604,Björk,against,GUE/NGL,125281
6914,Bompard,against,GUE/NGL,125281
6873,Botenga,against,GUE/NGL,125281
6922,Chaibi,against,GUE/NGL,125281
7113,Daly,against,GUE/NGL,125281
6865,Demirel,against,GUE/NGL,125281
6024,Ernst,against,GUE/NGL,125281
5886,Ferreira,against,GUE/NGL,125281
6597,Flanagan,against,GUE/NGL,125281
6815,Georgiou,against,GUE/NGL,125281
7204,Georgoulis,against,GUE/NGL,125281
7133,Gusmão,against,GUE/NGL,125281
6814,Kizilyürek,against,GUE/NGL,125281
7126,Kokkalis,against,GUE/NGL,125281
6713,Kouloglou,against,GUE/NGL,125281
7087,Kountoura,against,GUE/NGL,125281
7279,MacManus,against,GUE/NGL,125281
5992,Matias,against,GUE/NGL,125281
6354,Maurel,against,GUE/NGL,125281
6310,Michels,against,GUE/NGL,125281
7190,Modig,against,GUE/NGL,125281
6250,Omarjee,against,GUE/NGL,125281
5596,Papadimoulis,against,GUE/NGL,125281
6920,Pelletier,against,GUE/NGL,125281
7138,Pereira Sandra,against,GUE/NGL,125281
7213,Pineda,against,GUE/NGL,125281
7069,Rego,against,GUE/NGL,125281
7169,Rodríguez Palop,against,GUE/NGL,125281
6758,Schirdewan,against,GUE/NGL,125281
5837,Scholz,against,GUE/NGL,125281
6715,Urbán Crespo,against,GUE/NGL,125281
7212,Villanueva Ruiz,against,GUE/NGL,125281
7202,Wallace,against,GUE/NGL,125281
6832,Buschmann,against,NI,125281
7258,Comín i Oliveres,against,NI,125281
6494,Corrao,against,Verts/ALE,125281
6472,D'Amato,against,Verts/ALE,125281
6413,Evi,against,Verts/ALE,125281
7243,Gyöngyösi,against,NI,125281
6482,Pedicini,against,Verts/ALE,125281
7276,Ponsatí Obiols,against,NI,125281
7257,Puigdemont i Casamajó,against,NI,125281
6471,Sonneborn,against,NI,125281
6883,Adamowicz,against,PPE,125281
6755,Ademov,against,PPE,125281
7219,Alexandrov Yordanov,against,PPE,125281
7129,Amaro,against,PPE,125281
5980,Arias Echeverría,against,PPE,125281
6594,Arimont,against,PPE,125281
6885,Arłukowicz,against,PPE,125281
7083,Asimakopoulou,against,PPE,125281
7060,Băsescu,against,PPE,125281
7067,Benjumea Benjumea,against,PPE,125281
6807,Bentele,against,PPE,125281
7162,Berendsen,against,PPE,125281
6809,Berger,against,PPE,125281
7037,Bernhuber,against,PPE,125281
7155,Bilčík,against,PPE,125281
7026,Blaga,against,PPE,125281
6343,Bocskor,against,PPE,125281
7025,Bogdan,against,PPE,125281
6613,Bogovič,against,PPE,125281
6617,Buda,against,PPE,125281
5729,Buşoi,against,PPE,125281
5388,Buzek,against,PPE,125281
6039,Carvalho,against,PPE,125281
5252,Casa,against,PPE,125281
5341,Caspary,against,PPE,125281
5236,Christoforou,against,PPE,125281
6600,Clune,against,PPE,125281
7261,De Meo,against,PPE,125281
6345,Deli,against,PPE,125281
5998,Deutsch,against,PPE,125281
6870,Doleschal,against,PPE,125281
5960,Dorfmann,against,PPE,125281
6903,Duda,against,PPE,125281
6810,Düpont,against,PPE,125281
5348,Ehler,against,PPE,125281
