mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111858
5112,Bielan,for,ECR,111858
6864,Bourgeois,for,ECR,111858
6895,Brudziński,for,ECR,111858
7214,Buxadé Villalba,for,ECR,111858
5490,Czarnecki,for,ECR,111858
7150,Ďuriš Nicholsonová,for,ECR,111858
6511,Dzhambazki,for,ECR,111858
5982,Fidanza,for,ECR,111858
6998,Fiocchi,for,ECR,111858
4880,Fitto,for,ECR,111858
5472,Fotyga,for,ECR,111858
7250,Fragkos,for,ECR,111858
6834,Geuking,for,ECR,111858
6909,Jaki,for,ECR,111858
6911,Jurgiel,for,ECR,111858
7151,Jurzyca,for,ECR,111858
6866,Kanko,for,ECR,111858
6525,Karski,for,ECR,111858
6912,Kempa,for,ECR,111858
6913,Kloc,for,ECR,111858
6923,Kopcińska,for,ECR,111858
6530,Krasnodębski,for,ECR,111858
6925,Kruk,for,ECR,111858
5507,Kuźmiuk,for,ECR,111858
5969,Legutko,for,ECR,111858
6931,Mazurek,for,ECR,111858
7173,Melbārde,for,ECR,111858
6934,Możdżanowska,for,ECR,111858
5974,Poręba,for,ECR,111858
7205,Procaccini,for,ECR,111858
6937,Rafalska,for,ECR,111858
6938,Rzońca,for,ECR,111858
7231,Slabakov,for,ECR,111858
7210,Stancanelli,for,ECR,111858
6946,Szydło,for,ECR,111858
7216,Tertsch,for,ECR,111858
6952,Tobiszowski,for,ECR,111858
5878,Tomaševski,for,ECR,111858
6300,Tomašić,for,ECR,111858
5892,Tošenovský,for,ECR,111858
6683,Van Overtveldt,for,ECR,111858
6930,Vondra,for,ECR,111858
6945,Vrecionová,for,ECR,111858
6956,Waszczykowski,for,ECR,111858
6515,Wiśniewska,for,ECR,111858
5052,Zahradil,for,ECR,111858
6962,Zalewska,for,ECR,111858
5598,Zīle,for,ECR,111858
6522,Złotowski,for,ECR,111858
6926,Aubry,for,GUE/NGL,111858
6914,Bompard,for,GUE/NGL,111858
6922,Chaibi,for,GUE/NGL,111858
7113,Daly,for,GUE/NGL,111858
5886,Ferreira,for,GUE/NGL,111858
7133,Gusmão,for,GUE/NGL,111858
5039,Konečná,for,GUE/NGL,111858
5992,Matias,for,GUE/NGL,111858
6354,Maurel,for,GUE/NGL,111858
6250,Omarjee,for,GUE/NGL,111858
6920,Pelletier,for,GUE/NGL,111858
7138,Pereira Sandra,for,GUE/NGL,111858
7202,Wallace,for,GUE/NGL,111858
7211,Adinolfi Matteo,for,ID,111858
7079,Androuët,for,ID,111858
6593,Annemans,for,ID,111858
7174,Baldassarre,for,ID,111858
6988,Bardella,for,ID,111858
7001,Basso,for,ID,111858
6394,Bay,for,ID,111858
7068,Beigneux,for,ID,111858
6405,Bilde,for,ID,111858
6179,Bizzotto,for,ID,111858
6954,Blaško,for,ID,111858
7172,Bonfrisco,for,ID,111858
7000,Borchia,for,ID,111858
7076,Bruna,for,ID,111858
