mepid,name,result,eugroup,identifier
6926,Aubry,for,GUE/NGL,125716
6914,Bompard,for,GUE/NGL,125716
6873,Botenga,for,GUE/NGL,125716
6922,Chaibi,for,GUE/NGL,125716
6024,Ernst,for,GUE/NGL,125716
7087,Kountoura,for,GUE/NGL,125716
6354,Maurel,for,GUE/NGL,125716
6310,Michels,for,GUE/NGL,125716
6250,Omarjee,for,GUE/NGL,125716
6920,Pelletier,for,GUE/NGL,125716
7213,Pineda,for,GUE/NGL,125716
7069,Rego,for,GUE/NGL,125716
7169,Rodríguez Palop,for,GUE/NGL,125716
5837,Scholz,for,GUE/NGL,125716
6715,Urbán Crespo,for,GUE/NGL,125716
7212,Villanueva Ruiz,for,GUE/NGL,125716
6949,David,for,ID,125716
6468,Adinolfi Isabella,for,NI,125716
6411,Beghin,for,NI,125716
6446,Castaldo,for,NI,125716
7258,Comín i Oliveres,for,NI,125716
6470,Ferrara,for,NI,125716
7180,Furore,for,NI,125716
7179,Gemma,for,NI,125716
7189,Giarrusso,for,NI,125716
7243,Gyöngyösi,for,NI,125716
7123,Konstantinou,for,NI,125716
7010,Pignedoli,for,NI,125716
7276,Ponsatí Obiols,for,NI,125716
7257,Puigdemont i Casamajó,for,NI,125716
7177,Rondinelli,for,NI,125716
7242,Sinčić,for,NI,125716
6471,Sonneborn,for,NI,125716
6695,Zullo,for,NI,125716
6883,Adamowicz,for,PPE,125716
7129,Amaro,for,PPE,125716
5980,Arias Echeverría,for,PPE,125716
6594,Arimont,for,PPE,125716
6885,Arłukowicz,for,PPE,125716
7083,Asimakopoulou,for,PPE,125716
7060,Băsescu,for,PPE,125716
7067,Benjumea Benjumea,for,PPE,125716
4806,Berlusconi,for,PPE,125716
7026,Blaga,for,PPE,125716
7025,Bogdan,for,PPE,125716
6617,Buda,for,PPE,125716
5729,Buşoi,for,PPE,125716
5388,Buzek,for,PPE,125716
6039,Carvalho,for,PPE,125716
5252,Casa,for,PPE,125716
5508,del Castillo Vera,for,PPE,125716
7261,De Meo,for,PPE,125716
6903,Duda,for,PPE,125716
5983,Estaràs Ferragut,for,PPE,125716
7038,Falcă,for,PPE,125716
6068,Fernandes,for,PPE,125716
7108,Fitzgerald,for,PPE,125716
6813,Fourlas,for,PPE,125716
6906,Frankowski,for,PPE,125716
6852,Franssen,for,PPE,125716
4659,Gahler,for,PPE,125716
3980,García-Margallo y Marfil,for,PPE,125716
6632,González Pons,for,PPE,125716
6907,Halicki,for,PPE,125716
6777,Hansen,for,PPE,125716
7035,Hava,for,PPE,125716
6811,Herbst,for,PPE,125716
6534,Hetman,for,PPE,125716
5952,Hübner,for,PPE,125716
6910,Jarubas,for,PPE,125716
7223,Juknevičienė,for,PPE,125716
5944,Kalinowski,for,PPE,125716
6095,Kalniete,for,PPE,125716
7222,Kanev,for,PPE,125716
4669,Karas,for,PPE,125716
6666,Kefalogiannis,for,PPE,125716
6918,Kopacz,for,PPE,125716
6196,Kovatchev,for,PPE,125716
7080,Kympouropoulos,for,PPE,125716
6662,Kyrtsos,for,PPE,125716
5105,Lewandowski,for,PPE,125716
3855,Liese,for,PPE,125716
7161,López Gil,for,PPE,125716
5517,López-Istúriz White,for,PPE,125716
5964,Łukacijewska,for,PPE,125716
6855,Lutgen,for,PPE,125716
7218,Maldeikienė,for,PPE,125716
6465,Martusciello,for,PPE,125716
6096,Mato,for,PPE,125716
6483,Maydell,for,PPE,125716
7051,Meimarakis,for,PPE,125716
6297,Metsola,for,PPE,125716
7209,Milazzo,for,PPE,125716
5518,Millán Mon,for,PPE,125716
6366,Monteiro de Aguiar,for,PPE,125716
7099,Montserrat,for,PPE,125716
7036,Motreanu,for,PPE,125716
6436,Mureşan,for,PPE,125716
7255,Nistor,for,PPE,125716
5413,Novak,for,PPE,125716
6935,Ochojska,for,PPE,125716
5407,Olbrycht,for,PPE,125716
5702,Patriciello,for,PPE,125716
6819,Peeters,for,PPE,125716
7120,Pereira Lídia,for,PPE,125716
5788,Pietikäinen,for,PPE,125716
7149,Pollák,for,PPE,125716
6750,Radtke,for,PPE,125716
6072,Rangel,for,PPE,125716
6812,Ressler,for,PPE,125716
6941,Sikorski,for,PPE,125716
6824,Simon,for,PPE,125716
6816,Sokol,for,PPE,125716
6663,Spyraki,for,PPE,125716
6547,Štefanec,for,PPE,125716
4482,Tajani,for,PPE,125716
7061,Tomac,for,PPE,125716
5600,Vaidere,for,PPE,125716
6664,Vozemberg-Vrionidi,for,PPE,125716
6820,Wiseler-Lima,for,PPE,125716
6665,Zagorakis,for,PPE,125716
6997,Zarzalejos,for,PPE,125716
6344,Zdechovský,for,PPE,125716
7012,Zoido Álvarez,for,PPE,125716
7260,Andrews,for,Renew,125716
6327,Ansip,for,Renew,125716
7163,Bauzá Díaz,for,Renew,125716
6944,Bijoux,for,Renew,125716
6089,Bilbao Barandica,for,Renew,125716
7057,Botoş,for,Renew,125716
6967,Boyer,for,Renew,125716
6966,Brunet,for,Renew,125716
