mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,125723,7244
4978,Berlato,for,ECR,125723,4978
5112,Bielan,for,ECR,125723,5112
6895,Brudziński,for,ECR,125723,6895
7214,Buxadé Villalba,for,ECR,125723,7214
5490,Czarnecki,for,ECR,125723,5490
7270,de la Pisa Carrión,for,ECR,125723,7270
6511,Dzhambazki,for,ECR,125723,6511
5982,Fidanza,for,ECR,125723,5982
6998,Fiocchi,for,ECR,125723,6998
4880,Fitto,for,ECR,125723,4880
5472,Fotyga,for,ECR,125723,5472
6834,Geuking,for,ECR,125723,6834
6909,Jaki,for,ECR,125723,6909
6911,Jurgiel,for,ECR,125723,6911
6525,Karski,for,ECR,125723,6525
6912,Kempa,for,ECR,125723,6912
6913,Kloc,for,ECR,125723,6913
6923,Kopcińska,for,ECR,125723,6923
6530,Krasnodębski,for,ECR,125723,6530
6925,Kruk,for,ECR,125723,6925
5507,Kuźmiuk,for,ECR,125723,5507
5969,Legutko,for,ECR,125723,5969
6931,Mazurek,for,ECR,125723,6931
6934,Możdżanowska,for,ECR,125723,6934
5974,Poręba,for,ECR,125723,5974
7205,Procaccini,for,ECR,125723,7205
6937,Rafalska,for,ECR,125723,6937
6938,Rzońca,for,ECR,125723,6938
5416,Saryusz-Wolski,for,ECR,125723,5416
7231,Slabakov,for,ECR,125723,7231
7210,Stancanelli,for,ECR,125723,7210
6946,Szydło,for,ECR,125723,6946
7265,Tarczyński,for,ECR,125723,7265
7044,Terheş,for,ECR,125723,7044
7216,Tertsch,for,ECR,125723,7216
6952,Tobiszowski,for,ECR,125723,6952
5878,Tomaševski,for,ECR,125723,5878
6300,Tomašić,for,ECR,125723,6300
6956,Waszczykowski,for,ECR,125723,6956
6515,Wiśniewska,for,ECR,125723,6515
6962,Zalewska,for,ECR,125723,6962
6522,Złotowski,for,ECR,125723,6522
6926,Aubry,for,GUE/NGL,125723,6926
7072,Barrena Arza,for,GUE/NGL,125723,7072
6914,Bompard,for,GUE/NGL,125723,6914
6922,Chaibi,for,GUE/NGL,125723,6922
6865,Demirel,for,GUE/NGL,125723,6865
6024,Ernst,for,GUE/NGL,125723,6024
6628,Hazekamp,for,GUE/NGL,125723,6628
6814,Kizilyürek,for,GUE/NGL,125723,6814
5039,Konečná,for,GUE/NGL,125723,5039
7087,Kountoura,for,GUE/NGL,125723,7087
6354,Maurel,for,GUE/NGL,125723,6354
6310,Michels,for,GUE/NGL,125723,6310
7190,Modig,for,GUE/NGL,125723,7190
6250,Omarjee,for,GUE/NGL,125723,6250
6920,Pelletier,for,GUE/NGL,125723,6920
7213,Pineda,for,GUE/NGL,125723,7213
7069,Rego,for,GUE/NGL,125723,7069
7169,Rodríguez Palop,for,GUE/NGL,125723,7169
5837,Scholz,for,GUE/NGL,125723,5837
6715,Urbán Crespo,for,GUE/NGL,125723,6715
7212,Villanueva Ruiz,for,GUE/NGL,125723,7212
6949,David,for,ID,125723,6949
6468,Adinolfi Isabella,for,NI,125723,6468
6411,Beghin,for,NI,125723,6411
6446,Castaldo,for,NI,125723,6446
7258,Comín i Oliveres,for,NI,125723,7258
6470,Ferrara,for,NI,125723,6470
7180,Furore,for,NI,125723,7180
7179,Gemma,for,NI,125723,7179
7189,Giarrusso,for,NI,125723,7189
7243,Gyöngyösi,for,NI,125723,7243
7123,Konstantinou,for,NI,125723,7123
7010,Pignedoli,for,NI,125723,7010
7276,Ponsatí Obiols,for,NI,125723,7276
7257,Puigdemont i Casamajó,for,NI,125723,7257
7148,Radačovský,for,NI,125723,7148
7177,Rondinelli,for,NI,125723,7177
6471,Sonneborn,for,NI,125723,6471
6695,Zullo,for,NI,125723,6695
6883,Adamowicz,for,PPE,125723,6883
6755,Ademov,for,PPE,125723,6755
7219,Alexandrov Yordanov,for,PPE,125723,7219
7129,Amaro,for,PPE,125723,7129
5980,Arias Echeverría,for,PPE,125723,5980
6594,Arimont,for,PPE,125723,6594
6885,Arłukowicz,for,PPE,125723,6885
7083,Asimakopoulou,for,PPE,125723,7083
7060,Băsescu,for,PPE,125723,7060
7067,Benjumea Benjumea,for,PPE,125723,7067
6807,Bentele,for,PPE,125723,6807
6809,Berger,for,PPE,125723,6809
4806,Berlusconi,for,PPE,125723,4806
7026,Blaga,for,PPE,125723,7026
7025,Bogdan,for,PPE,125723,7025
6617,Buda,for,PPE,125723,6617
5729,Buşoi,for,PPE,125723,5729
5388,Buzek,for,PPE,125723,5388
6039,Carvalho,for,PPE,125723,6039
5252,Casa,for,PPE,125723,5252
5341,Caspary,for,PPE,125723,5341
5508,del Castillo Vera,for,PPE,125723,5508
