mepid,name,result,eugroup,identifier
6511,Dzhambazki,for,ECR,117281
7250,Fragkos,for,ECR,117281
6834,Geuking,for,ECR,117281
6912,Kempa,for,ECR,117281
6530,Krasnodębski,for,ECR,117281
7173,Melbārde,for,ECR,117281
7231,Slabakov,for,ECR,117281
5598,Zīle,for,ECR,117281
7089,Arvanitis,for,GUE/NGL,117281
6926,Aubry,for,GUE/NGL,117281
7072,Barrena Arza,for,GUE/NGL,117281
6604,Björk,for,GUE/NGL,117281
6914,Bompard,for,GUE/NGL,117281
6873,Botenga,for,GUE/NGL,117281
6922,Chaibi,for,GUE/NGL,117281
7113,Daly,for,GUE/NGL,117281
6865,Demirel,for,GUE/NGL,117281
6024,Ernst,for,GUE/NGL,117281
5886,Ferreira,for,GUE/NGL,117281
6597,Flanagan,for,GUE/NGL,117281
6815,Georgiou,for,GUE/NGL,117281
7204,Georgoulis,for,GUE/NGL,117281
7133,Gusmão,for,GUE/NGL,117281
6628,Hazekamp,for,GUE/NGL,117281
6814,Kizilyürek,for,GUE/NGL,117281
7126,Kokkalis,for,GUE/NGL,117281
6713,Kouloglou,for,GUE/NGL,117281
7087,Kountoura,for,GUE/NGL,117281
7279,MacManus,for,GUE/NGL,117281
5992,Matias,for,GUE/NGL,117281
6354,Maurel,for,GUE/NGL,117281
6310,Michels,for,GUE/NGL,117281
7190,Modig,for,GUE/NGL,117281
6250,Omarjee,for,GUE/NGL,117281
5596,Papadimoulis,for,GUE/NGL,117281
6920,Pelletier,for,GUE/NGL,117281
7138,Pereira Sandra,for,GUE/NGL,117281
7213,Pineda,for,GUE/NGL,117281
7069,Rego,for,GUE/NGL,117281
7169,Rodríguez Palop,for,GUE/NGL,117281
6758,Schirdewan,for,GUE/NGL,117281
5837,Scholz,for,GUE/NGL,117281
6715,Urbán Crespo,for,GUE/NGL,117281
7212,Villanueva Ruiz,for,GUE/NGL,117281
6961,Villumsen,for,GUE/NGL,117281
7202,Wallace,for,GUE/NGL,117281
7211,Adinolfi Matteo,for,ID,117281
7079,Androuët,for,ID,117281
7174,Baldassarre,for,ID,117281
6988,Bardella,for,ID,117281
7001,Basso,for,ID,117281
6394,Bay,for,ID,117281
7068,Beigneux,for,ID,117281
6405,Bilde,for,ID,117281
6179,Bizzotto,for,ID,117281
6954,Blaško,for,ID,117281
7172,Bonfrisco,for,ID,117281
7076,Bruna,for,ID,117281
6981,Campomenosi,for,ID,117281
7182,Caroppo,for,NI,117281
7181,Casanova,for,ID,117281
7170,Ceccardi,for,ID,117281
6731,Ciocca,for,ID,117281
7071,Collard,for,ID,117281
7007,Conte,for,ID,117281
6999,Da Re,for,ID,117281
7207,Donato,for,ID,117281
7005,Dreosto,for,ID,117281
6972,Gancia,for,ID,117281
7018,Garraud,for,ID,117281
7184,Grant,for,ID,117281
7019,Griset,for,ID,117281
7246,Haider,for,ID,117281
6404,Jalkh,for,ID,117281
6751,Jamet,for,ID,117281
7017,Joron,for,ID,117281
7016,Juvin,for,ID,117281
7275,Lacapelle,for,ID,117281
6771,Lancini,for,ID,117281
6990,Laporte,for,ID,117281
6372,Lebreton,for,ID,117281
7074,Lechanteux,for,ID,117281
7002,Lizzi,for,ID,117281
