mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,122301
5982,Fidanza,for,ECR,122301
6998,Fiocchi,for,ECR,122301
4880,Fitto,for,ECR,122301
7173,Melbārde,for,ECR,122301
7205,Procaccini,for,ECR,122301
7210,Stancanelli,for,ECR,122301
6930,Vondra,for,ECR,122301
5598,Zīle,for,ECR,122301
7089,Arvanitis,for,GUE/NGL,122301
7072,Barrena Arza,for,GUE/NGL,122301
6604,Björk,for,GUE/NGL,122301
7113,Daly,for,GUE/NGL,122301
6865,Demirel,for,GUE/NGL,122301
6024,Ernst,for,GUE/NGL,122301
6597,Flanagan,for,GUE/NGL,122301
6815,Georgiou,for,GUE/NGL,122301
7204,Georgoulis,for,GUE/NGL,122301
7133,Gusmão,for,GUE/NGL,122301
6628,Hazekamp,for,GUE/NGL,122301
6814,Kizilyürek,for,GUE/NGL,122301
7126,Kokkalis,for,GUE/NGL,122301
5039,Konečná,for,GUE/NGL,122301
6713,Kouloglou,for,GUE/NGL,122301
7087,Kountoura,for,GUE/NGL,122301
7279,MacManus,for,GUE/NGL,122301
5992,Matias,for,GUE/NGL,122301
6354,Maurel,for,GUE/NGL,122301
6310,Michels,for,GUE/NGL,122301
7190,Modig,for,GUE/NGL,122301
5596,Papadimoulis,for,GUE/NGL,122301
7213,Pineda,for,GUE/NGL,122301
7069,Rego,for,GUE/NGL,122301
7169,Rodríguez Palop,for,GUE/NGL,122301
6758,Schirdewan,for,GUE/NGL,122301
5837,Scholz,for,GUE/NGL,122301
6715,Urbán Crespo,for,GUE/NGL,122301
7212,Villanueva Ruiz,for,GUE/NGL,122301
6961,Villumsen,for,GUE/NGL,122301
7202,Wallace,for,GUE/NGL,122301
7211,Adinolfi Matteo,for,ID,122301
7079,Androuët,for,ID,122301
7174,Baldassarre,for,ID,122301
6988,Bardella,for,ID,122301
7001,Basso,for,ID,122301
6394,Bay,for,ID,122301
7068,Beigneux,for,ID,122301
6405,Bilde,for,ID,122301
6179,Bizzotto,for,ID,122301
6954,Blaško,for,ID,122301
7172,Bonfrisco,for,ID,122301
7000,Borchia,for,ID,122301
7076,Bruna,for,ID,122301
6981,Campomenosi,for,ID,122301
7181,Casanova,for,ID,122301
7170,Ceccardi,for,ID,122301
6731,Ciocca,for,ID,122301
7071,Collard,for,ID,122301
7007,Conte,for,ID,122301
6999,Da Re,for,ID,122301
6949,David,for,ID,122301
7207,Donato,for,ID,122301
7005,Dreosto,for,ID,122301
6972,Gancia,for,ID,122301
7018,Garraud,for,ID,122301
7184,Grant,for,ID,122301
7019,Griset,for,ID,122301
6404,Jalkh,for,ID,122301
6751,Jamet,for,ID,122301
7017,Joron,for,ID,122301
7016,Juvin,for,ID,122301
6960,Kofod,for,ID,122301
7275,Lacapelle,for,ID,122301
6771,Lancini,for,ID,122301
6990,Laporte,for,ID,122301
6372,Lebreton,for,ID,122301
7074,Lechanteux,for,ID,122301
7002,Lizzi,for,ID,122301
7013,Mariani,for,ID,122301
6399,Mélin,for,ID,122301
7075,Olivier,for,ID,122301
6979,Panza,for,ID,122301
7020,Pirbakas,for,ID,122301
7175,Regimenti,for,ID,122301
7171,Rinaldi,for,ID,122301
7006,Rivière,for,ID,122301
6968,Sardone,for,ID,122301
7262,Sofo,for,ID,122301
7191,Tardino,for,ID,122301
6970,Tovaglieri,for,ID,122301
7183,Vuolo,for,ID,122301
6976,Zambelli,for,ID,122301
6414,Zanni,for,ID,122301
6468,Adinolfi Isabella,for,NI,122301
6411,Beghin,for,NI,122301
7182,Caroppo,for,NI,122301
6446,Castaldo,for,NI,122301
7258,Comín i Oliveres,for,NI,122301
6494,Corrao,for,Verts/ALE,122301
6472,D'Amato,for,Verts/ALE,122301
6413,Evi,for,Verts/ALE,122301
6470,Ferrara,for,NI,122301
7180,Furore,for,NI,122301
7179,Gemma,for,NI,122301
