mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,108846
5490,Czarnecki,for,ECR,108846
6511,Dzhambazki,for,ECR,108846
5982,Fidanza,for,ECR,108846
7250,Fragkos,for,ECR,108846
6911,Jurgiel,for,ECR,108846
6913,Kloc,for,ECR,108846
6923,Kopcińska,for,ECR,108846
6530,Krasnodębski,for,ECR,108846
5507,Kuźmiuk,for,ECR,108846
5969,Legutko,for,ECR,108846
6931,Mazurek,for,ECR,108846
7173,Melbārde,for,ECR,108846
6934,Możdżanowska,for,ECR,108846
5974,Poręba,for,ECR,108846
6937,Rafalska,for,ECR,108846
7157,Ruissen,for,ECR,108846
6938,Rzońca,for,ECR,108846
5416,Saryusz-Wolski,for,ECR,108846
7231,Slabakov,for,ECR,108846
6952,Tobiszowski,for,ECR,108846
5878,Tomaševski,for,ECR,108846
6300,Tomašić,for,ECR,108846
6956,Waszczykowski,for,ECR,108846
6962,Zalewska,for,ECR,108846
5598,Zīle,for,ECR,108846
6522,Złotowski,for,ECR,108846
6280,Anderson Martina,for,GUE/NGL,108846
7089,Arvanitis,for,GUE/NGL,108846
6926,Aubry,for,GUE/NGL,108846
7072,Barrena Arza,for,GUE/NGL,108846
6604,Björk,for,GUE/NGL,108846
6914,Bompard,for,GUE/NGL,108846
6873,Botenga,for,GUE/NGL,108846
6832,Buschmann,for,NI,108846
6598,Carthy,for,GUE/NGL,108846
6922,Chaibi,for,GUE/NGL,108846
7113,Daly,for,GUE/NGL,108846
6865,Demirel,for,GUE/NGL,108846
6024,Ernst,for,GUE/NGL,108846
5886,Ferreira,for,GUE/NGL,108846
6597,Flanagan,for,GUE/NGL,108846
6815,Georgiou,for,GUE/NGL,108846
7204,Georgoulis,for,GUE/NGL,108846
7133,Gusmão,for,GUE/NGL,108846
6628,Hazekamp,for,GUE/NGL,108846
6814,Kizilyürek,for,GUE/NGL,108846
5039,Konečná,for,GUE/NGL,108846
6713,Kouloglou,for,GUE/NGL,108846
7087,Kountoura,for,GUE/NGL,108846
5992,Matias,for,GUE/NGL,108846
6354,Maurel,for,GUE/NGL,108846
6310,Michels,for,GUE/NGL,108846
7190,Modig,for,GUE/NGL,108846
6250,Omarjee,for,GUE/NGL,108846
5596,Papadimoulis,for,GUE/NGL,108846
6920,Pelletier,for,GUE/NGL,108846
7138,Pereira Sandra,for,GUE/NGL,108846
7069,Rego,for,GUE/NGL,108846
7169,Rodríguez Palop,for,GUE/NGL,108846
6758,Schirdewan,for,GUE/NGL,108846
5837,Scholz,for,GUE/NGL,108846
6715,Urbán Crespo,for,GUE/NGL,108846
7212,Villanueva Ruiz,for,GUE/NGL,108846
6961,Villumsen,for,GUE/NGL,108846
7202,Wallace,for,GUE/NGL,108846
7211,Adinolfi Matteo,for,ID,108846
7079,Androuët,for,ID,108846
7174,Baldassarre,for,ID,108846
6988,Bardella,for,ID,108846
7001,Basso,for,ID,108846
6394,Bay,for,ID,108846
6405,Bilde,for,ID,108846
6179,Bizzotto,for,ID,108846
6954,Blaško,for,ID,108846
7172,Bonfrisco,for,ID,108846
7000,Borchia,for,ID,108846
7076,Bruna,for,ID,108846
6981,Campomenosi,for,ID,108846
7182,Caroppo,for,NI,108846
7181,Casanova,for,ID,108846
6731,Ciocca,for,ID,108846
7007,Conte,for,ID,108846
6999,Da Re,for,ID,108846
6949,David,for,ID,108846
6869,De Man,for,ID,108846
7207,Donato,for,ID,108846
7005,Dreosto,for,ID,108846
6972,Gancia,for,ID,108846
7018,Garraud,for,ID,108846
7184,Grant,for,ID,108846
7019,Griset,for,ID,108846
7246,Haider,for,ID,108846
6404,Jalkh,for,ID,108846
6751,Jamet,for,ID,108846
7017,Joron,for,ID,108846
6771,Lancini,for,ID,108846
6990,Laporte,for,ID,108846
6372,Lebreton,for,ID,108846
7074,Lechanteux,for,ID,108846
7013,Mariani,for,ID,108846
7075,Olivier,for,ID,108846
6979,Panza,for,ID,108846
7020,Pirbakas,for,ID,108846
7175,Regimenti,for,ID,108846
7171,Rinaldi,for,ID,108846
7006,Rivière,for,ID,108846
7078,Rougé,for,ID,108846
6968,Sardone,for,ID,108846
7191,Tardino,for,ID,108846
6970,Tovaglieri,for,ID,108846
7234,Vandendriessche,for,ID,108846
6610,Vilimsky,for,ID,108846
7183,Vuolo,for,ID,108846
6976,Zambelli,for,ID,108846
6414,Zanni,for,ID,108846
6468,Adinolfi Isabella,for,NI,108846
6411,Beghin,for,NI,108846
6446,Castaldo,for,NI,108846
6494,Corrao,for,Verts/ALE,108846
6472,D'Amato,for,Verts/ALE,108846
7188,England Kerr,for,NI,108846
6413,Evi,for,Verts/ALE,108846
6470,Ferrara,for,NI,108846
7180,Furore,for,NI,108846
7179,Gemma,for,NI,108846
7189,Giarrusso,for,NI,108846
7243,Gyöngyösi,for,NI,108846
6836,Kolakušić,for,NI,108846
7119,Lagos,for,NI,108846
7116,Nikolaou-Alavanos,for,NI,108846
6676,Papadakis Kostas,for,NI,108846
6482,Pedicini,for,Verts/ALE,108846
7177,Rondinelli,for,NI,108846
6471,Sonneborn,for,NI,108846
6695,Zullo,for,NI,108846
6755,Ademov,for,PPE,108846
6594,Arimont,for,PPE,108846
7083,Asimakopoulou,for,PPE,108846
6927,Bellamy,for,PPE,108846
7037,Bernhuber,for,PPE,108846
6343,Bocskor,for,PPE,108846
6613,Bogovič,for,PPE,108846
5252,Casa,for,PPE,108846
5236,Christoforou,for,PPE,108846
6929,Colin-Oesterlé,for,PPE,108846
5981,van Dalen,for,PPE,108846
5921,Danjean,for,PPE,108846
6345,Deli,for,PPE,108846
5998,Deutsch,for,PPE,108846
6762,Didier,for,PPE,108846
7032,Edtstadler,for,PPE,108846
6928,Evren,for,PPE,108846
6813,Fourlas,for,PPE,108846
5280,Gál,for,PPE,108846
6002,Győri,for,PPE,108846
5138,Gyürk,for,PPE,108846
6777,Hansen,for,PPE,108846
6318,Hidvéghi,for,PPE,108846
6346,Hölvényi,for,PPE,108846
4987,Hortefeux,for,PPE,108846
5271,Járóka,for,PPE,108846
6095,Kalniete,for,PPE,108846
7222,Kanev,for,PPE,108846
4669,Karas,for,PPE,108846
6666,Kefalogiannis,for,PPE,108846
6001,Kósa,for,PPE,108846
6196,Kovatchev,for,PPE,108846
7080,Kympouropoulos,for,PPE,108846
6855,Lutgen,for,PPE,108846
6761,Mandl,for,PPE,108846
6483,Maydell,for,PPE,108846
6121,Melo,for,PPE,108846
6297,Metsola,for,PPE,108846
6368,Morano,for,PPE,108846
5413,Novak,for,PPE,108846
6709,Novakov,for,PPE,108846
5788,Pietikäinen,for,PPE,108846
6370,Sander,for,PPE,108846
7045,Schmiedtbauer,for,PPE,108846
6663,Spyraki,for,PPE,108846
7056,Thaler,for,PPE,108846
6681,Tomc,for,PPE,108846
6965,Tóth,for,PPE,108846
5600,Vaidere,for,PPE,108846
7062,Vincze,for,PPE,108846
7153,Wiezik,for,PPE,108846
5782,Winkler,for,PPE,108846
7041,Winzig,for,PPE,108846
6820,Wiseler-Lima,for,PPE,108846
6665,Zagorakis,for,PPE,108846
6094,Zver,for,PPE,108846
7230,Alieva-Veli,for,Renew,108846
6327,Ansip,for,Renew,108846
7053,Armand,for,Renew,108846
7163,Bauzá Díaz,for,Renew,108846
6944,Bijoux,for,Renew,108846
6089,Bilbao Barandica,for,Renew,108846
6967,Boyer,for,Renew,108846
7104,Brophy,for,Renew,108846
6966,Brunet,for,Renew,108846
7121,Bunting,for,Renew,108846
5891,Canfin,for,Renew,108846
6899,Chabaud,for,Renew,108846
6860,Chastel,for,Renew,108846
7021,Cioloş,for,Renew,108846
6978,Cseh,for,Renew,108846
6898,Decerle,for,Renew,108846
6987,Donáth,for,Renew,108846
6324,Durand,for,Renew,108846
6980,Farreng,for,Renew,108846
6818,Flego,for,Renew,108846
6849,Grošelj,for,Renew,108846
6950,Grudler,for,Renew,108846
6936,Guetta,for,Renew,108846
6959,Hayer,for,Renew,108846
7154,Hojsík,for,Renew,108846
7139,Horwood,for,Renew,108846
6975,Karleskind,for,Renew,108846
6504,Kyuchyuk,for,Renew,108846
6887,Loiseau,for,Renew,108846
7201,Long,for,Renew,108846
6690,Mihaylova,for,Renew,108846
1141,Newton Dunn,for,Renew,108846
6644,Pagazaurtundúa,for,Renew,108846
7052,Pîslaru,for,Renew,108846
4676,Ries,for,Renew,108846
6056,Riquet,for,Renew,108846
6902,Séjourné,for,Renew,108846
7152,Šimečka,for,Renew,108846
7055,Ştefănuță,for,Renew,108846
7058,Strugariu,for,Renew,108846
6331,Toom,for,Renew,108846
7054,Tudorache,for,Renew,108846
6896,Vedrenne,for,Renew,108846
6971,Yon-Courtin,for,Renew,108846
6892,Zacharopoulou,for,Renew,108846
6802,Agius Saliba,for,S&D,108846
7167,Ameriks,for,S&D,108846
6687,Androulakis,for,S&D,108846
6553,Arena,for,S&D,108846
6888,Balt,for,S&D,108846
7193,Bartolo,for,S&D,108846
6889,Belka,for,S&D,108846
7047,Benea,for,S&D,108846
6505,Benifei,for,S&D,108846
6796,Bergkvist,for,S&D,108846
6833,Bischoff,for,S&D,108846
5867,Blinkevičiūtė,for,S&D,108846
6449,Bonafè,for,S&D,108846
6264,Borzan,for,S&D,108846
6843,Brglez,for,S&D,108846
4690,Bullmann,for,S&D,108846
6838,Burkhardt,for,S&D,108846
7008,Calenda,for,S&D,108846
7252,Carvalhais,for,S&D,108846
7030,Cerdas,for,S&D,108846
7166,Chahim,for,S&D,108846
6499,Chinnici,for,S&D,108846
6901,Cimoszewicz,for,S&D,108846
7046,Ciuhodaru,for,S&D,108846
7145,Číž,for,S&D,108846
4628,Corbett,for,S&D,108846
6051,Cozzolino,for,S&D,108846
5661,Crețu,for,S&D,108846
6794,Cutajar,for,S&D,108846
6589,Dalli,for,S&D,108846
6570,Dance,for,S&D,108846
