mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,125772
6926,Aubry,for,GUE/NGL,125772
7072,Barrena Arza,for,GUE/NGL,125772
6604,Björk,for,GUE/NGL,125772
6914,Bompard,for,GUE/NGL,125772
6873,Botenga,for,GUE/NGL,125772
6922,Chaibi,for,GUE/NGL,125772
7113,Daly,for,GUE/NGL,125772
6865,Demirel,for,GUE/NGL,125772
6024,Ernst,for,GUE/NGL,125772
5886,Ferreira,for,GUE/NGL,125772
6597,Flanagan,for,GUE/NGL,125772
6815,Georgiou,for,GUE/NGL,125772
7204,Georgoulis,for,GUE/NGL,125772
7133,Gusmão,for,GUE/NGL,125772
6628,Hazekamp,for,GUE/NGL,125772
6814,Kizilyürek,for,GUE/NGL,125772
7126,Kokkalis,for,GUE/NGL,125772
5039,Konečná,for,GUE/NGL,125772
6713,Kouloglou,for,GUE/NGL,125772
7087,Kountoura,for,GUE/NGL,125772
7279,MacManus,for,GUE/NGL,125772
5992,Matias,for,GUE/NGL,125772
6354,Maurel,for,GUE/NGL,125772
6310,Michels,for,GUE/NGL,125772
7190,Modig,for,GUE/NGL,125772
6250,Omarjee,for,GUE/NGL,125772
5596,Papadimoulis,for,GUE/NGL,125772
6920,Pelletier,for,GUE/NGL,125772
7138,Pereira Sandra,for,GUE/NGL,125772
7213,Pineda,for,GUE/NGL,125772
7069,Rego,for,GUE/NGL,125772
7169,Rodríguez Palop,for,GUE/NGL,125772
6758,Schirdewan,for,GUE/NGL,125772
5837,Scholz,for,GUE/NGL,125772
6715,Urbán Crespo,for,GUE/NGL,125772
7212,Villanueva Ruiz,for,GUE/NGL,125772
6961,Villumsen,for,GUE/NGL,125772
7202,Wallace,for,GUE/NGL,125772
6468,Adinolfi Isabella,for,NI,125772
6411,Beghin,for,NI,125772
6832,Buschmann,for,NI,125772
6446,Castaldo,for,NI,125772
7258,Comín i Oliveres,for,NI,125772
6470,Ferrara,for,NI,125772
7180,Furore,for,NI,125772
7179,Gemma,for,NI,125772
7189,Giarrusso,for,NI,125772
7243,Gyöngyösi,for,NI,125772
7123,Konstantinou,for,NI,125772
7116,Nikolaou-Alavanos,for,NI,125772
6676,Papadakis Kostas,for,NI,125772
7010,Pignedoli,for,NI,125772
7276,Ponsatí Obiols,for,NI,125772
7257,Puigdemont i Casamajó,for,NI,125772
7177,Rondinelli,for,NI,125772
6471,Sonneborn,for,NI,125772
6695,Zullo,for,NI,125772
6755,Ademov,for,PPE,125772
7219,Alexandrov Yordanov,for,PPE,125772
7129,Amaro,for,PPE,125772
6885,Arłukowicz,for,PPE,125772
7083,Asimakopoulou,for,PPE,125772
7060,Băsescu,for,PPE,125772
