mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111839
5112,Bielan,for,ECR,111839
6864,Bourgeois,for,ECR,111839
6895,Brudziński,for,ECR,111839
7214,Buxadé Villalba,for,ECR,111839
5490,Czarnecki,for,ECR,111839
7150,Ďuriš Nicholsonová,for,ECR,111839
5982,Fidanza,for,ECR,111839
6998,Fiocchi,for,ECR,111839
4880,Fitto,for,ECR,111839
5472,Fotyga,for,ECR,111839
7250,Fragkos,for,ECR,111839
6834,Geuking,for,ECR,111839
6909,Jaki,for,ECR,111839
6911,Jurgiel,for,ECR,111839
7151,Jurzyca,for,ECR,111839
6866,Kanko,for,ECR,111839
6525,Karski,for,ECR,111839
6912,Kempa,for,ECR,111839
6913,Kloc,for,ECR,111839
6923,Kopcińska,for,ECR,111839
6530,Krasnodębski,for,ECR,111839
6925,Kruk,for,ECR,111839
5507,Kuźmiuk,for,ECR,111839
5969,Legutko,for,ECR,111839
6931,Mazurek,for,ECR,111839
7173,Melbārde,for,ECR,111839
6934,Możdżanowska,for,ECR,111839
5974,Poręba,for,ECR,111839
7205,Procaccini,for,ECR,111839
6937,Rafalska,for,ECR,111839
7157,Ruissen,for,ECR,111839
6938,Rzońca,for,ECR,111839
7210,Stancanelli,for,ECR,111839
6946,Szydło,for,ECR,111839
7216,Tertsch,for,ECR,111839
6952,Tobiszowski,for,ECR,111839
6300,Tomašić,for,ECR,111839
5892,Tošenovský,for,ECR,111839
6683,Van Overtveldt,for,ECR,111839
6930,Vondra,for,ECR,111839
6945,Vrecionová,for,ECR,111839
6956,Waszczykowski,for,ECR,111839
5052,Zahradil,for,ECR,111839
6962,Zalewska,for,ECR,111839
5598,Zīle,for,ECR,111839
6522,Złotowski,for,ECR,111839
6593,Annemans,for,ID,111839
6394,Bay,for,ID,111839
6869,De Man,for,ID,111839
6960,Kofod,for,ID,111839
7234,Vandendriessche,for,ID,111839
6468,Adinolfi Isabella,for,NI,111839
6411,Beghin,for,NI,111839
6446,Castaldo,for,NI,111839
7258,Comín i Oliveres,for,NI,111839
6494,Corrao,for,Verts/ALE,111839
6472,D'Amato,for,Verts/ALE,111839
6413,Evi,for,Verts/ALE,111839
6470,Ferrara,for,NI,111839
7180,Furore,for,NI,111839
7179,Gemma,for,NI,111839
7189,Giarrusso,for,NI,111839
6836,Kolakušić,for,NI,111839
7119,Lagos,for,NI,111839
6482,Pedicini,for,Verts/ALE,111839
7010,Pignedoli,for,NI,111839
7257,Puigdemont i Casamajó,for,NI,111839
7148,Radačovský,for,NI,111839
7177,Rondinelli,for,NI,111839
6695,Zullo,for,NI,111839
6755,Ademov,for,PPE,111839
