mepid,mep,result,group,identifier
5682,Ali,for,ALDE,99337
6097,van Baalen,for,ALDE,99337
6110,Bearder,for,ALDE,99337
6646,Becerra Basterrechea,for,ALDE,99337
6089,Bilbao Barandica,for,ALDE,99337
6708,Calvet Chambon,for,ALDE,99337
5328,Cavada,for,ALDE,99337
6339,Charanzová,for,ALDE,99337
6340,Dlabajová,for,ALDE,99337
6724,Giménez Barbat,for,ALDE,99337
1793,Goerens,for,ALDE,99337
6379,Grigule-Pēterse,for,ALDE,99337
6043,Hirsch,for,ALDE,99337
6622,Huitema,for,ALDE,99337
5681,Hyusmenova,for,ALDE,99337
5385,in 't Veld,for,ALDE,99337
5433,Jäätteenmäki,for,ALDE,99337
6388,Jakovčić,for,ALDE,99337
6338,Ježek,for,ALDE,99337
6766,Katainen,for,ALDE,99337
6504,Kyuchyuk,for,ALDE,99337
5889,Løkkegaard,for,ALDE,99337
6376,Marinho e Pinto,for,ALDE,99337
6402,Mazuronis,for,ALDE,99337
6041,Meissner,for,ALDE,99337
5857,Michel,for,ALDE,99337
6626,van Miltenburg,for,ALDE,99337
6631,Mlinar,for,ALDE,99337
6760,Nagtegaal,for,ALDE,99337
6614,Nart,for,ALDE,99337
5997,Nicolai,for,ALDE,99337
6705,Paet,for,ALDE,99337
6644,Pagazaurtundúa Ruiz,for,ALDE,99337
6510,Petersen,for,ALDE,99337
6728,Punset,for,ALDE,99337
6266,Radoš,for,ALDE,99337
4676,Ries,for,ALDE,99337
6056,Riquet,for,ALDE,99337
6154,Rochefort,for,ALDE,99337
5890,Rohde,for,ALDE,99337
6100,Schaake,for,ALDE,99337
6722,Selimovic,for,ALDE,99337
6337,Telička,for,ALDE,99337
6331,Toom,for,ALDE,99337
6181,Tremosa i Balcells,for,ALDE,99337
5879,Uspaskich,for,ALDE,99337
6151,Vajgl,for,ALDE,99337
6710,Vautmans,for,ALDE,99337
6774,Vehkaperä,for,ALDE,99337
5770,Weber Renate,for,ALDE,99337
6729,Wierinck,for,ALDE,99337
6574,Bashir,for,ECR,99337
6081,Campbell Bannerman,for,ECR,99337
6712,Dalton,for,ECR,99337
4959,Hannan,for,ECR,99337
5630,Kamall,for,ECR,99337
6087,McClarkin,for,ECR,99337
6234,McIntyre,for,ECR,99337
6752,Mobarik,for,ECR,99337
1230,Nicholson,for,ECR,99337
6736,Procter,for,ECR,99337
4925,Tannock,for,ECR,99337
4917,Van Orden,for,ECR,99337
6755,Ademov,for,PPE,99337
1340,Alliot-Marie,for,PPE,99337
5395,Andrikienė,for,PPE,99337
6594,Arimont,for,PPE,99337
6191,Bach,for,PPE,99337
6216,Becker,for,PPE,99337
5885,Bendtsen,for,PPE,99337
6343,Bocskor,for,PPE,99337
6613,Bogovič,for,PPE,99337
1278,Brok,for,PPE,99337
6617,Buda,for,PPE,99337
5388,Buzek,for,PPE,99337
6021,Cadec,for,PPE,99337
5928,van de Camp,for,PPE,99337
5252,Casa,for,PPE,99337
5341,Caspary,for,PPE,99337
5508,del Castillo Vera,for,PPE,99337
6492,Cicu,for,PPE,99337
6406,Cirio,for,PPE,99337
6600,Clune,for,PPE,99337
3800,Coelho,for,PPE,99337
6273,Collin-Langen,for,PPE,99337
6548,Csáky,for,PPE,99337
5921,Danjean,for,PPE,99337
6194,Dantin,for,PPE,99337
6172,Dati,for,PPE,99337
6364,Delahaye,for,PPE,99337
6345,Deli,for,PPE,99337
5350,Deß,for,PPE,99337
6762,Didier,for,PPE,99337
5960,Dorfmann,for,PPE,99337
5348,Ehler,for,PPE,99337
6047,Engel,for,PPE,99337
6342,Erdős,for,PPE,99337
6068,Fernandes,for,PPE,99337
5256,Fjellner,for,PPE,99337
4659,Gahler,for,PPE,99337
6615,Gambús,for,PPE,99337
5803,Gardini,for,PPE,99337
6780,Gehrold,for,PPE,99337
6441,Gieseke,for,PPE,99337
5511,de Grandes Pascual,for,PPE,99337
5342,Gräßle,for,PPE,99337
4032,Grossetête,for,PPE,99337
6397,Guoga,for,PPE,99337
5138,Gyürk,for,PPE,99337
6777,Hansen,for,PPE,99337
6596,Hayes,for,PPE,99337
6534,Hetman,for,PPE,99337
5953,Hohlmeier,for,PPE,99337
4987,Hortefeux,for,PPE,99337
5952,Hübner,for,PPE,99337
5516,Iturgaiz,for,PPE,99337
5945,Jahr,for,PPE,99337
5271,Járóka,for,PPE,99337
5954,Jazłowiecka,for,PPE,99337
6360,Joulaud,for,PPE,99337
6055,Juvin,for,PPE,99337
5944,Kalinowski,for,PPE,99337
4669,Karas,for,PPE,99337
5542,Kelam,for,PPE,99337
5855,Kelly,for,PPE,99337
3759,Koch,for,PPE,99337
6001,Kósa,for,PPE,99337
6196,Kovatchev,for,PPE,99337
6527,Kozłowska-Rajewicz,for,PPE,99337
5940,Kuhn,for,PPE,99337
5840,Kukan,for,PPE,99337
1350,Lamassoure,for,PPE,99337
3856,Langen,for,PPE,99337
5988,La Via,for,PPE,99337
6363,Lavrilleux,for,PPE,99337
6592,Lenaers,for,PPE,99337
5809,Leontini,for,PPE,99337
5105,Lewandowski,for,PPE,99337
6442,Lins,for,PPE,99337
6440,McAllister,for,PPE,99337
6303,Maletić,for,PPE,99337
6761,Mandl,for,PPE,99337
5774,Mănescu,for,PPE,99337
3845,Mann,for,PPE,99337
5646,Marinescu,for,PPE,99337
5985,Matera,for,PPE,99337
6483,Maydell,for,PPE,99337
6121,Melo,for,PPE,99337
6297,Metsola,for,PPE,99337
5308,Mikolášik,for,PPE,99337
6368,Morano,for,PPE,99337
5732,Morin-Chartier,for,PPE,99337
6544,Nagy,for,PPE,99337
4712,Niebler,for,PPE,99337
6332,Niedermayer,for,PPE,99337
5295,van Nistelrooij,for,PPE,99337
6709,Novakov,for,PPE,99337
5033,Peterle,for,PPE,99337
6383,Petir,for,PPE,99337
5346,Pieper,for,PPE,99337
6519,Plura,for,PPE,99337
6335,Polčák,for,PPE,99337
6092,Ponga,for,PPE,99337
6700,Pospíšil,for,PPE,99337
6010,Preda,for,PPE,99337
6224,Proust,for,PPE,99337
6750,Radtke,for,PPE,99337
6365,Ribeiro,for,PPE,99337
6684,Rolin,for,PPE,99337
5512,Rosati,for,PPE,99337
6362,Ruas,for,PPE,99337
4596,Rübig,for,PPE,99337
4768,Saïfi,for,PPE,99337
3991,Salafranca Sánchez-Neyra,for,PPE,99337
6698,Salini,for,PPE,99337
6370,Sander,for,PPE,99337
6259,Sarvamaa,for,PPE,99337
5877,Saudargas,for,PPE,99337
6619,Schmidt,for,PPE,99337
5265,Schöpflin,for,PPE,99337
6636,Schreijer-Pierik,for,PPE,99337
6443,Schulze,for,PPE,99337
5345,Schwab,for,PPE,99337
6781,Sellström,for,PPE,99337
5781,Sógor,for,PPE,99337
6341,Šojdrová,for,PPE,99337
4705,Sommer,for,PPE,99337
5418,Sonik,for,PPE,99337
6547,Štefanec,for,PPE,99337
6333,Štětina,for,PPE,99337
5778,Stolojan,for,PPE,99337
6301,Šuica,for,PPE,99337
6680,Šulin,for,PPE,99337
6672,Svoboda,for,PPE,99337
5143,Szájer,for,PPE,99337
6528,Szejnfeld,for,PPE,99337
5949,Thun und Hohenstein,for,PPE,99337
5783,Tőkés,for,PPE,99337
6681,Tomc,for,PPE,99337
6007,Ungureanu,for,PPE,99337
5734,Urutchev,for,PPE,99337
5600,Vaidere,for,PPE,99337
6638,Valcárcel Siso,for,PPE,99337
6706,Vandenkendelaere,for,PPE,99337
5930,Verheyen,for,PPE,99337
6356,Virkkunen,for,PPE,99337
5934,Voss,for,PPE,99337
