mepid,mep,result,group,identifier
5682,Ali,for,ALDE,61990
6407,Arthuis,for,ALDE,61990
6400,Auštrevičius,for,ALDE,61990
6110,Bearder,for,ALDE,61990
6646,Becerra Basterrechea,for,ALDE,61990
6089,Bilbao Barandica,for,ALDE,61990
6708,Calvet Chambon,for,ALDE,61990
5328,Cavada,for,ALDE,61990
6339,Charanzová,for,ALDE,61990
6226,De Backer,for,ALDE,61990
1060,Deprez,for,ALDE,61990
6439,Diaconu,for,ALDE,61990
6340,Dlabajová,for,ALDE,61990
6679,Faria,for,ALDE,61990
6601,Federley,for,ALDE,61990
6098,Gerbrandy,for,ALDE,61990
6724,Giménez Barbat,for,ALDE,61990
1793,Goerens,for,ALDE,61990
6169,Goulard,for,ALDE,61990
5330,Griesbeck,for,ALDE,61990
6397,Guoga,for,ALDE,61990
5246,Harkin,for,ALDE,61990
6388,Jakovčić,for,ALDE,61990
6338,Ježek,for,ALDE,61990
5433,Jäätteenmäki,for,ALDE,61990
6328,Kallas,for,ALDE,61990
5362,Lambsdorff,for,ALDE,61990
6376,Marinho e Pinto,for,ALDE,61990
6402,Mazuronis,for,ALDE,61990
6041,Meissner,for,ALDE,61990
5857,Michel,for,ALDE,61990
6690,Mihaylova,for,ALDE,61990
6631,Mlinar,for,ALDE,61990
6500,Müller,for,ALDE,61990
6614,Nart,for,ALDE,61990
5997,Nicolai,for,ALDE,61990
6705,Paet,for,ALDE,61990
6644,Pagazaurtundúa Ruiz,for,ALDE,61990
6510,Petersen,for,ALDE,61990
6266,Radoš,for,ALDE,61990
4676,Ries,for,ALDE,61990
6056,Riquet,for,ALDE,61990
6154,Rochefort,for,ALDE,61990
5890,Rohde,for,ALDE,61990
6100,Schaake,for,ALDE,61990
6722,Selimovic,for,ALDE,61990
6337,Telička,for,ALDE,61990
6042,Theurer,for,ALDE,61990
6331,Toom,for,ALDE,61990
6281,Torvalds,for,ALDE,61990
6181,Tremosa i Balcells,for,ALDE,61990
6518,Tørnæs,for,ALDE,61990
5879,Uspaskich,for,ALDE,61990
6151,Vajgl,for,ALDE,61990
6710,Vautmans,for,ALDE,61990
6159,Verhofstadt,for,ALDE,61990
4550,Väyrynen,for,ALDE,61990
5770,Weber Renate,for,ALDE,61990
5864,Wikström,for,ALDE,61990
4758,de Sarnez,for,ALDE,61990
5385,in 't Veld,for,ALDE,61990
6626,van Miltenburg,for,ALDE,61990
5262,Ashworth,for,ECR,61990
6574,Bashir,for,ECR,61990
4911,Belder,for,ECR,61990
6081,Campbell Bannerman,for,ECR,61990
5490,Czarnecki,for,ECR,61990
6719,Czesak,for,ECR,61990
6712,Dalton,for,ECR,61990
6291,Demesmaeker,for,ECR,61990
4960,Deva,for,ECR,61990
6516,Dohrmann,for,ECR,61990
6579,Duncan,for,ECR,61990
4880,Fitto,for,ECR,61990
6104,Ford,for,ECR,61990
4957,Foster,for,ECR,61990
5472,Fotyga,for,ECR,61990
6112,Fox,for,ECR,61990
6452,Gericke,for,ECR,61990
6111,Girling,for,ECR,61990
6539,Gosiewska,for,ECR,61990
6358,Halla-aho,for,ECR,61990
6460,Henkel,for,ECR,61990
6725,Hoc,for,ECR,61990
6531,Jurek,for,ECR,61990
5630,Kamall,for,ECR,61990
5563,Karim,for,ECR,61990
6514,Karlsson,for,ECR,61990
6525,Karski,for,ECR,61990
6530,Krasnodębski,for,ECR,61990
5507,Kuźmiuk,for,ECR,61990
6461,Kölmel,for,ECR,61990
6726,Kłosowski,for,ECR,61990
5969,Legutko,for,ECR,61990
6561,Lewer,for,ECR,61990
6704,Loones,for,ECR,61990
6457,Lucke,for,ECR,61990
5996,Macovei,for,ECR,61990
6667,Marias,for,ECR,61990
6234,McIntyre,for,ECR,61990
5851,Messerschmidt,for,ECR,61990
1230,Nicholson,for,ECR,61990
6536,Ożóg,for,ECR,61990
6512,Piecha,for,ECR,61990
5460,Piotrowski,for,ECR,61990
5974,Poręba,for,ECR,61990
6467,Pretzell,for,ECR,61990
6718,Ruohonen-Lerner,for,ECR,61990
6428,Sernagiotto,for,ECR,61990
6464,Starbatty,for,ECR,61990
6682,Stevens,for,ECR,61990
6546,Sulík,for,ECR,61990
6088,Swinburne,for,ECR,61990
4925,Tannock,for,ECR,61990
5878,Tomaševski,for,ECR,61990
6300,Tomašić,for,ECR,61990
5892,Tošenovský,for,ECR,61990
6466,Trebesius,for,ECR,61990
5113,Ujazdowski,for,ECR,61990
6711,Van Bossuyt,for,ECR,61990
4917,Van Orden,for,ECR,61990
6513,Vistisen,for,ECR,61990
6515,Wiśniewska,for,ECR,61990
5108,Wojciechowski,for,ECR,61990
5052,Zahradil,for,ECR,61990
5598,Zīle,for,ECR,61990
6522,Złotowski,for,ECR,61990
5981,van Dalen,for,ECR,61990
6545,Škripek,for,ECR,61990
6540,Žitňanská,for,ECR,61990
6468,Adinolfi,for,EFDD,61990
6431,Affronte,for,EFDD,61990
6445,Agea,for,EFDD,61990
6480,Aiuto,for,EFDD,61990
6430,Borrelli,for,EFDD,61990
6446,Castaldo,for,EFDD,61990
6494,Corrao,for,EFDD,61990
6472,D'Amato,for,EFDD,61990
6413,Evi,for,EFDD,61990
6470,Ferrara,for,EFDD,61990
6524,Iwaszkiewicz,for,EFDD,61990
5875,Paksas,for,EFDD,61990
6482,Pedicini,for,EFDD,61990
6447,Tamburrano,for,EFDD,61990
6412,Valli,for,EFDD,61990
6695,Zullo,for,EFDD,61990
6451,Aliot,for,ENF,61990
6593,Annemans,for,ENF,61990
6382,Arnautu,for,ENF,61990
6394,Bay,for,ENF,61990
6405,Bilde,for,ENF,61990
6179,Bizzotto,for,ENF,61990
5010,Borghezio,for,ENF,61990
6387,Boutonnet,for,ENF,61990
6391,Briois,for,ENF,61990
6507,Buonanno,for,ENF,61990
6384,D'Ornano,for,ENF,61990
6401,Ferrand,for,ENF,61990
6132,Fontana,for,ENF,61990
6404,Jalkh,for,ENF,61990
6629,Kappel,for,ENF,61990
5332,Le Pen Marine,for,ENF,61990
6699,Loiseau,for,ENF,61990
6385,Martin Dominique,for,ENF,61990
6533,Marusik,for,ENF,61990
6627,Mayer,for,ENF,61990
6395,Monot,for,ENF,61990
6403,Montel,for,ENF,61990
6399,Mélin,for,ENF,61990
6474,Philippot,for,ENF,61990
6426,Rebega,for,ENF,61990
5522,Salvini,for,ENF,61990
6389,Schaffhauser,for,ENF,61990
6392,Troszczynski,for,ENF,61990
6610,Vilimsky,for,ENF,61990
6541,Żółtek,for,ENF,61990
6280,Anderson Martina,for,GUE/NGL,61990
6723,Benito Ziluaga,for,GUE/NGL,61990
6604,Björk,for,GUE/NGL,61990
6595,Boylan,for,GUE/NGL,61990
6598,Carthy,for,GUE/NGL,61990
