mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,116847
5892,Tošenovský,for,ECR,116847
6930,Vondra,for,ECR,116847
6945,Vrecionová,for,ECR,116847
5052,Zahradil,for,ECR,116847
7089,Arvanitis,for,GUE/NGL,116847
6926,Aubry,for,GUE/NGL,116847
7072,Barrena Arza,for,GUE/NGL,116847
6604,Björk,for,GUE/NGL,116847
6914,Bompard,for,GUE/NGL,116847
6873,Botenga,for,GUE/NGL,116847
6922,Chaibi,for,GUE/NGL,116847
7113,Daly,for,GUE/NGL,116847
6865,Demirel,for,GUE/NGL,116847
6024,Ernst,for,GUE/NGL,116847
6597,Flanagan,for,GUE/NGL,116847
6815,Georgiou,for,GUE/NGL,116847
7204,Georgoulis,for,GUE/NGL,116847
7133,Gusmão,for,GUE/NGL,116847
6628,Hazekamp,for,GUE/NGL,116847
6814,Kizilyürek,for,GUE/NGL,116847
7126,Kokkalis,for,GUE/NGL,116847
5039,Konečná,for,GUE/NGL,116847
6713,Kouloglou,for,GUE/NGL,116847
7087,Kountoura,for,GUE/NGL,116847
7279,MacManus,for,GUE/NGL,116847
5992,Matias,for,GUE/NGL,116847
6354,Maurel,for,GUE/NGL,116847
6310,Michels,for,GUE/NGL,116847
7190,Modig,for,GUE/NGL,116847
6250,Omarjee,for,GUE/NGL,116847
5596,Papadimoulis,for,GUE/NGL,116847
6920,Pelletier,for,GUE/NGL,116847
7138,Pereira Sandra,for,GUE/NGL,116847
7213,Pineda,for,GUE/NGL,116847
7069,Rego,for,GUE/NGL,116847
7169,Rodríguez Palop,for,GUE/NGL,116847
6758,Schirdewan,for,GUE/NGL,116847
5837,Scholz,for,GUE/NGL,116847
6715,Urbán Crespo,for,GUE/NGL,116847
7212,Villanueva Ruiz,for,GUE/NGL,116847
6961,Villumsen,for,GUE/NGL,116847
7202,Wallace,for,GUE/NGL,116847
6960,Kofod,for,ID,116847
6468,Adinolfi Isabella,for,NI,116847
6411,Beghin,for,NI,116847
6832,Buschmann,for,NI,116847
6446,Castaldo,for,NI,116847
7258,Comín i Oliveres,for,NI,116847
6494,Corrao,for,Verts/ALE,116847
6472,D'Amato,for,Verts/ALE,116847
6413,Evi,for,Verts/ALE,116847
6470,Ferrara,for,NI,116847
7180,Furore,for,NI,116847
7179,Gemma,for,NI,116847
7189,Giarrusso,for,NI,116847
7116,Nikolaou-Alavanos,for,NI,116847
6676,Papadakis Kostas,for,NI,116847
6482,Pedicini,for,Verts/ALE,116847
7010,Pignedoli,for,NI,116847
7276,Ponsatí Obiols,for,NI,116847
7257,Puigdemont i Casamajó,for,NI,116847
