mepid,name,result,eugroup,identifier,vote_id
6167,Eppink,for,ECR,114957,6167
7160,Rooken,for,ECR,114957,7160
7097,Roos,for,ECR,114957,7097
6926,Aubry,for,GUE/NGL,114957,6926
7072,Barrena Arza,for,GUE/NGL,114957,7072
6604,Björk,for,GUE/NGL,114957,6604
6914,Bompard,for,GUE/NGL,114957,6914
6873,Botenga,for,GUE/NGL,114957,6873
6922,Chaibi,for,GUE/NGL,114957,6922
7113,Daly,for,GUE/NGL,114957,7113
6865,Demirel,for,GUE/NGL,114957,6865
5886,Ferreira,for,GUE/NGL,114957,5886
6597,Flanagan,for,GUE/NGL,114957,6597
6815,Georgiou,for,GUE/NGL,114957,6815
6628,Hazekamp,for,GUE/NGL,114957,6628
6814,Kizilyürek,for,GUE/NGL,114957,6814
5039,Konečná,for,GUE/NGL,114957,5039
7279,MacManus,for,GUE/NGL,114957,7279
5992,Matias,for,GUE/NGL,114957,5992
7190,Modig,for,GUE/NGL,114957,7190
6250,Omarjee,for,GUE/NGL,114957,6250
6920,Pelletier,for,GUE/NGL,114957,6920
7138,Pereira Sandra,for,GUE/NGL,114957,7138
7069,Rego,for,GUE/NGL,114957,7069
7169,Rodríguez Palop,for,GUE/NGL,114957,7169
6715,Urbán Crespo,for,GUE/NGL,114957,6715
7212,Villanueva Ruiz,for,GUE/NGL,114957,7212
6961,Villumsen,for,GUE/NGL,114957,6961
7202,Wallace,for,GUE/NGL,114957,7202
6872,Anderson,for,ID,114957,6872
7079,Androuët,for,ID,114957,7079
6988,Bardella,for,ID,114957,6988
6394,Bay,for,ID,114957,6394
6874,Beck,for,ID,114957,6874
7068,Beigneux,for,ID,114957,7068
6875,Berg,for,ID,114957,6875
6405,Bilde,for,ID,114957,6405
7076,Bruna,for,ID,114957,7076
6876,Buchheit,for,ID,114957,6876
7071,Collard,for,ID,114957,7071
6949,David,for,ID,114957,6949
6869,De Man,for,ID,114957,6869
6877,Fest,for,ID,114957,6877
7018,Garraud,for,ID,114957,7018
7019,Griset,for,ID,114957,7019
6989,Hakkarainen,for,ID,114957,6989
6986,Huhtasaari,for,ID,114957,6986
6404,Jalkh,for,ID,114957,6404
6751,Jamet,for,ID,114957,6751
7017,Joron,for,ID,114957,7017
7016,Juvin,for,ID,114957,7016
6878,Krah,for,ID,114957,6878
6879,Kuhs,for,ID,114957,6879
7275,Lacapelle,for,ID,114957,7275
6990,Laporte,for,ID,114957,6990
6372,Lebreton,for,ID,114957,6372
7074,Lechanteux,for,ID,114957,7074
6880,Limmer,for,ID,114957,6880
7013,Mariani,for,ID,114957,7013
6399,Mélin,for,ID,114957,6399
6759,Meuthen,for,ID,114957,6759
7075,Olivier,for,ID,114957,7075
7020,Pirbakas,for,ID,114957,7020
6881,Reil,for,ID,114957,6881
7006,Rivière,for,ID,114957,7006
7234,Vandendriessche,for,ID,114957,7234
6882,Zimniok,for,ID,114957,6882
6832,Buschmann,for,NI,114957,6832
7123,Konstantinou,for,NI,114957,7123
7116,Nikolaou-Alavanos,for,NI,114957,7116
6676,Papadakis Kostas,for,NI,114957,6676
7148,Radačovský,for,NI,114957,7148
6471,Sonneborn,for,NI,114957,6471
7147,Uhrík,for,NI,114957,7147
7186,Roberti,for,S&D,114957,7186
5602,Ždanoka,for,Verts/ALE,114957,5602
7244,Aguilar,against,ECR,114957,7244
4978,Berlato,against,ECR,114957,4978
5112,Bielan,against,ECR,114957,5112
6864,Bourgeois,against,ECR,114957,6864
6895,Brudziński,against,ECR,114957,6895
7214,Buxadé Villalba,against,ECR,114957,7214
5490,Czarnecki,against,ECR,114957,5490
7270,de la Pisa Carrión,against,ECR,114957,7270
7150,Ďuriš Nicholsonová,against,ECR,114957,7150
6511,Dzhambazki,against,ECR,114957,6511
5982,Fidanza,against,ECR,114957,5982
6998,Fiocchi,against,ECR,114957,6998
4880,Fitto,against,ECR,114957,4880
5472,Fotyga,against,ECR,114957,5472
7250,Fragkos,against,ECR,114957,7250
6834,Geuking,against,ECR,114957,6834
6909,Jaki,against,ECR,114957,6909
6911,Jurgiel,against,ECR,114957,6911
7151,Jurzyca,against,ECR,114957,7151
6866,Kanko,against,ECR,114957,6866
6525,Karski,against,ECR,114957,6525
6912,Kempa,against,ECR,114957,6912
6913,Kloc,against,ECR,114957,6913
6925,Kruk,against,ECR,114957,6925
5507,Kuźmiuk,against,ECR,114957,5507
5969,Legutko,against,ECR,114957,5969
6608,Lundgren,against,ECR,114957,6608
6931,Mazurek,against,ECR,114957,6931
7173,Melbārde,against,ECR,114957,7173
6934,Możdżanowska,against,ECR,114957,6934
5974,Poręba,against,ECR,114957,5974
7205,Procaccini,against,ECR,114957,7205
6937,Rafalska,against,ECR,114957,6937
7157,Ruissen,against,ECR,114957,7157
6938,Rzońca,against,ECR,114957,6938
5416,Saryusz-Wolski,against,ECR,114957,5416
7231,Slabakov,against,ECR,114957,7231
7210,Stancanelli,against,ECR,114957,7210
6798,Stegrud,against,ECR,114957,6798
6946,Szydło,against,ECR,114957,6946
7265,Tarczyński,against,ECR,114957,7265
7044,Terheş,against,ECR,114957,7044
7216,Tertsch,against,ECR,114957,7216
6952,Tobiszowski,against,ECR,114957,6952
5878,Tomaševski,against,ECR,114957,5878
6300,Tomašić,against,ECR,114957,6300
5892,Tošenovský,against,ECR,114957,5892
6683,Van Overtveldt,against,ECR,114957,6683
6930,Vondra,against,ECR,114957,6930
6945,Vrecionová,against,ECR,114957,6945
6956,Waszczykowski,against,ECR,114957,6956
6808,Weimers,against,ECR,114957,6808
6515,Wiśniewska,against,ECR,114957,6515
5052,Zahradil,against,ECR,114957,5052
6962,Zalewska,against,ECR,114957,6962
5598,Zīle,against,ECR,114957,5598
6522,Złotowski,against,ECR,114957,6522
6954,Blaško,against,ID,114957,6954
6630,de Graaff,against,ID,114957,6630
7246,Haider,against,ID,114957,7246
6886,Madison,against,ID,114957,6886
6627,Mayer,against,ID,114957,6627
6610,Vilimsky,against,ID,114957,6610
7258,Comín i Oliveres,against,NI,114957,7258
7243,Gyöngyösi,against,NI,114957,7243
7276,Ponsatí Obiols,against,NI,114957,7276
7257,Puigdemont i Casamajó,against,NI,114957,7257
7278,Rookmaker,against,NI,114957,7278
