mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111069
5112,Bielan,for,ECR,111069
6864,Bourgeois,for,ECR,111069
6895,Brudziński,for,ECR,111069
7214,Buxadé Villalba,for,ECR,111069
5490,Czarnecki,for,ECR,111069
7150,Ďuriš Nicholsonová,for,ECR,111069
6511,Dzhambazki,for,ECR,111069
5982,Fidanza,for,ECR,111069
6998,Fiocchi,for,ECR,111069
4880,Fitto,for,ECR,111069
5472,Fotyga,for,ECR,111069
6834,Geuking,for,ECR,111069
4959,Hannan,for,ECR,111069
6909,Jaki,for,ECR,111069
7151,Jurzyca,for,ECR,111069
6866,Kanko,for,ECR,111069
6525,Karski,for,ECR,111069
6912,Kempa,for,ECR,111069
6913,Kloc,for,ECR,111069
6923,Kopcińska,for,ECR,111069
6530,Krasnodębski,for,ECR,111069
6925,Kruk,for,ECR,111069
5507,Kuźmiuk,for,ECR,111069
5969,Legutko,for,ECR,111069
6608,Lundgren,for,ECR,111069
6931,Mazurek,for,ECR,111069
7173,Melbārde,for,ECR,111069
6752,Mobarik,for,ECR,111069
6934,Możdżanowska,for,ECR,111069
5974,Poręba,for,ECR,111069
7205,Procaccini,for,ECR,111069
6937,Rafalska,for,ECR,111069
7157,Ruissen,for,ECR,111069
6938,Rzońca,for,ECR,111069
5416,Saryusz-Wolski,for,ECR,111069
7231,Slabakov,for,ECR,111069
7210,Stancanelli,for,ECR,111069
6946,Szydło,for,ECR,111069
7216,Tertsch,for,ECR,111069
6952,Tobiszowski,for,ECR,111069
5878,Tomaševski,for,ECR,111069
6300,Tomašić,for,ECR,111069
5892,Tošenovský,for,ECR,111069
6683,Van Overtveldt,for,ECR,111069
6930,Vondra,for,ECR,111069
6945,Vrecionová,for,ECR,111069
6956,Waszczykowski,for,ECR,111069
6808,Weimers,for,ECR,111069
6515,Wiśniewska,for,ECR,111069
5052,Zahradil,for,ECR,111069
6962,Zalewska,for,ECR,111069
5598,Zīle,for,ECR,111069
6522,Złotowski,for,ECR,111069
6872,Anderson,for,ID,111069
7079,Androuët,for,ID,111069
6593,Annemans,for,ID,111069
7174,Baldassarre,for,ID,111069
6988,Bardella,for,ID,111069
7001,Basso,for,ID,111069
6394,Bay,for,ID,111069
6874,Beck,for,ID,111069
7068,Beigneux,for,ID,111069
6875,Berg,for,ID,111069
6405,Bilde,for,ID,111069
6179,Bizzotto,for,ID,111069
7172,Bonfrisco,for,ID,111069
7000,Borchia,for,ID,111069
7076,Bruna,for,ID,111069
6876,Buchheit,for,ID,111069
6981,Campomenosi,for,ID,111069
7182,Caroppo,for,NI,111069
7181,Casanova,for,ID,111069
7007,Conte,for,ID,111069
6999,Da Re,for,ID,111069
6869,De Man,for,ID,111069
7207,Donato,for,ID,111069
7005,Dreosto,for,ID,111069
6877,Fest,for,ID,111069
7184,Grant,for,ID,111069
7246,Haider,for,ID,111069
6986,Huhtasaari,for,ID,111069
6404,Jalkh,for,ID,111069
6751,Jamet,for,ID,111069
7017,Joron,for,ID,111069
7016,Juvin,for,ID,111069
6960,Kofod,for,ID,111069
6878,Krah,for,ID,111069
6879,Kuhs,for,ID,111069
6771,Lancini,for,ID,111069
6990,Laporte,for,ID,111069
6372,Lebreton,for,ID,111069
6880,Limmer,for,ID,111069
7002,Lizzi,for,ID,111069
6886,Madison,for,ID,111069
7013,Mariani,for,ID,111069
6627,Mayer,for,ID,111069
6759,Meuthen,for,ID,111069
7075,Olivier,for,ID,111069
7020,Pirbakas,for,ID,111069
7175,Regimenti,for,ID,111069
6881,Reil,for,ID,111069
7171,Rinaldi,for,ID,111069
6968,Sardone,for,ID,111069
7191,Tardino,for,ID,111069
6970,Tovaglieri,for,ID,111069
7234,Vandendriessche,for,ID,111069
6610,Vilimsky,for,ID,111069
7183,Vuolo,for,ID,111069
6976,Zambelli,for,ID,111069
6414,Zanni,for,ID,111069
6468,Adinolfi Isabella,for,NI,111069
6446,Castaldo,for,NI,111069
6494,Corrao,for,Verts/ALE,111069
6472,D'Amato,for,Verts/ALE,111069
6413,Evi,for,Verts/ALE,111069
7096,Fox,for,NI,111069
7180,Furore,for,NI,111069
7189,Giarrusso,for,NI,111069
6584,Gill Nathan,for,NI,111069
7243,Gyöngyösi,for,NI,111069
7123,Konstantinou,for,NI,111069
7119,Lagos,for,NI,111069
7092,Monteith,for,NI,111069
6995,Mummery,for,NI,111069
7100,Overgaard Nielsen,for,NI,111069
7011,Patten,for,NI,111069
6482,Pedicini,for,Verts/ALE,111069
7101,Phillips Alexandra Lesley,for,NI,111069
7198,Pugh,for,NI,111069
7242,Sinčić,for,NI,111069
7147,Uhrík,for,NI,111069
7141,Wells,for,NI,111069
7127,Widdecombe,for,NI,111069
6695,Zullo,for,NI,111069
6883,Adamowicz,for,PPE,111069
