mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,115318
6926,Aubry,for,GUE/NGL,115318
7072,Barrena Arza,for,GUE/NGL,115318
6604,Björk,for,GUE/NGL,115318
6873,Botenga,for,GUE/NGL,115318
7113,Daly,for,GUE/NGL,115318
6865,Demirel,for,GUE/NGL,115318
6024,Ernst,for,GUE/NGL,115318
5886,Ferreira,for,GUE/NGL,115318
6597,Flanagan,for,GUE/NGL,115318
6815,Georgiou,for,GUE/NGL,115318
7204,Georgoulis,for,GUE/NGL,115318
7133,Gusmão,for,GUE/NGL,115318
6628,Hazekamp,for,GUE/NGL,115318
6814,Kizilyürek,for,GUE/NGL,115318
7126,Kokkalis,for,GUE/NGL,115318
5039,Konečná,for,GUE/NGL,115318
6713,Kouloglou,for,GUE/NGL,115318
7087,Kountoura,for,GUE/NGL,115318
7279,MacManus,for,GUE/NGL,115318
5992,Matias,for,GUE/NGL,115318
6310,Michels,for,GUE/NGL,115318
7190,Modig,for,GUE/NGL,115318
5596,Papadimoulis,for,GUE/NGL,115318
7138,Pereira Sandra,for,GUE/NGL,115318
7213,Pineda,for,GUE/NGL,115318
7069,Rego,for,GUE/NGL,115318
7169,Rodríguez Palop,for,GUE/NGL,115318
6758,Schirdewan,for,GUE/NGL,115318
5837,Scholz,for,GUE/NGL,115318
6715,Urbán Crespo,for,GUE/NGL,115318
7212,Villanueva Ruiz,for,GUE/NGL,115318
6961,Villumsen,for,GUE/NGL,115318
7202,Wallace,for,GUE/NGL,115318
6468,Adinolfi Isabella,for,NI,115318
6411,Beghin,for,NI,115318
6832,Buschmann,for,NI,115318
6446,Castaldo,for,NI,115318
7258,Comín i Oliveres,for,NI,115318
6494,Corrao,for,Verts/ALE,115318
6472,D'Amato,for,Verts/ALE,115318
6413,Evi,for,Verts/ALE,115318
6470,Ferrara,for,NI,115318
7180,Furore,for,NI,115318
7179,Gemma,for,NI,115318
7189,Giarrusso,for,NI,115318
7116,Nikolaou-Alavanos,for,NI,115318
6676,Papadakis Kostas,for,NI,115318
6482,Pedicini,for,Verts/ALE,115318
7010,Pignedoli,for,NI,115318
7276,Ponsatí Obiols,for,NI,115318
7257,Puigdemont i Casamajó,for,NI,115318
7177,Rondinelli,for,NI,115318
7242,Sinčić,for,NI,115318
6471,Sonneborn,for,NI,115318
6695,Zullo,for,NI,115318
6883,Adamowicz,for,PPE,115318
