mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,82090
6400,Auštrevičius,for,ALDE,82090
6097,van Baalen,for,ALDE,82090
6646,Becerra Basterrechea,for,ALDE,82090
6089,Bilbao Barandica,for,ALDE,82090
5328,Cavada,for,ALDE,82090
6339,Charanzová,for,ALDE,82090
1060,Deprez,for,ALDE,82090
6439,Diaconu,for,ALDE,82090
6724,Giménez Barbat,for,ALDE,82090
1793,Goerens,for,ALDE,82090
6379,Grigule,for,ALDE,82090
5246,Harkin,for,ALDE,82090
6622,Huitema,for,ALDE,82090
5385,in 't Veld,for,ALDE,82090
5433,Jäätteenmäki,for,ALDE,82090
6388,Jakovčić,for,ALDE,82090
6338,Ježek,for,ALDE,82090
6328,Kallas,for,ALDE,82090
5362,Lambsdorff,for,ALDE,82090
5889,Løkkegaard,for,ALDE,82090
6376,Marinho e Pinto,for,ALDE,82090
6041,Meissner,for,ALDE,82090
5857,Michel,for,ALDE,82090
6626,van Miltenburg,for,ALDE,82090
6631,Mlinar,for,ALDE,82090
6500,Müller,for,ALDE,82090
6614,Nart,for,ALDE,82090
5997,Nicolai,for,ALDE,82090
6621,van Nieuwenhuizen,for,ALDE,82090
6705,Paet,for,ALDE,82090
6644,Pagazaurtundúa Ruiz,for,ALDE,82090
6510,Petersen,for,ALDE,82090
6266,Radoš,for,ALDE,82090
4676,Ries,for,ALDE,82090
6056,Riquet,for,ALDE,82090
6154,Rochefort,for,ALDE,82090
6100,Schaake,for,ALDE,82090
5435,Takkula,for,ALDE,82090
6337,Telička,for,ALDE,82090
6042,Theurer,for,ALDE,82090
6281,Torvalds,for,ALDE,82090
6181,Tremosa i Balcells,for,ALDE,82090
5879,Uspaskich,for,ALDE,82090
6151,Vajgl,for,ALDE,82090
6710,Vautmans,for,ALDE,82090
6159,Verhofstadt,for,ALDE,82090
5770,Weber Renate,for,ALDE,82090
6729,Wierinck,for,ALDE,82090
5864,Wikström,for,ALDE,82090
5262,Ashworth,for,ECR,82090
6509,Barekov,for,ECR,82090
6574,Bashir,for,ECR,82090
4911,Belder,for,ECR,82090
6081,Campbell Bannerman,for,ECR,82090
5981,van Dalen,for,ECR,82090
6291,Demesmaeker,for,ECR,82090
6516,Dohrmann,for,ECR,82090
6511,Dzhambazki,for,ECR,82090
6743,Flack,for,ECR,82090
4957,Foster,for,ECR,82090
6112,Fox,for,ECR,82090
6452,Gericke,for,ECR,82090
6111,Girling,for,ECR,82090
6358,Halla-aho,for,ECR,82090
4959,Hannan,for,ECR,82090
6460,Henkel,for,ECR,82090
5563,Karim,for,ECR,82090
6514,Karlsson,for,ECR,82090
6461,Kölmel,for,ECR,82090
6704,Loones,for,ECR,82090
6457,Lucke,for,ECR,82090
6087,McClarkin,for,ECR,82090
6234,McIntyre,for,ECR,82090
5996,Macovei,for,ECR,82090
