mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,114103
4978,Berlato,for,ECR,114103
5112,Bielan,for,ECR,114103
6864,Bourgeois,for,ECR,114103
6895,Brudziński,for,ECR,114103
7214,Buxadé Villalba,for,ECR,114103
5490,Czarnecki,for,ECR,114103
7270,de la Pisa Carrión,for,ECR,114103
7150,Ďuriš Nicholsonová,for,ECR,114103
6511,Dzhambazki,for,ECR,114103
6167,Eppink,for,ECR,114103
5982,Fidanza,for,ECR,114103
6998,Fiocchi,for,ECR,114103
4880,Fitto,for,ECR,114103
5472,Fotyga,for,ECR,114103
7250,Fragkos,for,ECR,114103
6834,Geuking,for,ECR,114103
6909,Jaki,for,ECR,114103
6911,Jurgiel,for,ECR,114103
7151,Jurzyca,for,ECR,114103
6866,Kanko,for,ECR,114103
6525,Karski,for,ECR,114103
6912,Kempa,for,ECR,114103
6913,Kloc,for,ECR,114103
6923,Kopcińska,for,ECR,114103
6530,Krasnodębski,for,ECR,114103
6925,Kruk,for,ECR,114103
5507,Kuźmiuk,for,ECR,114103
5969,Legutko,for,ECR,114103
6608,Lundgren,for,ECR,114103
6931,Mazurek,for,ECR,114103
7173,Melbārde,for,ECR,114103
6934,Możdżanowska,for,ECR,114103
5974,Poręba,for,ECR,114103
7205,Procaccini,for,ECR,114103
6937,Rafalska,for,ECR,114103
7160,Rooken,for,ECR,114103
7097,Roos,for,ECR,114103
7157,Ruissen,for,ECR,114103
6938,Rzońca,for,ECR,114103
5416,Saryusz-Wolski,for,ECR,114103
7231,Slabakov,for,ECR,114103
7210,Stancanelli,for,ECR,114103
6798,Stegrud,for,ECR,114103
6946,Szydło,for,ECR,114103
7265,Tarczyński,for,ECR,114103
7216,Tertsch,for,ECR,114103
6952,Tobiszowski,for,ECR,114103
5878,Tomaševski,for,ECR,114103
6300,Tomašić,for,ECR,114103
5892,Tošenovský,for,ECR,114103
6683,Van Overtveldt,for,ECR,114103
6930,Vondra,for,ECR,114103
6945,Vrecionová,for,ECR,114103
6956,Waszczykowski,for,ECR,114103
6808,Weimers,for,ECR,114103
6515,Wiśniewska,for,ECR,114103
5052,Zahradil,for,ECR,114103
6962,Zalewska,for,ECR,114103
5598,Zīle,for,ECR,114103
6522,Złotowski,for,ECR,114103
7089,Arvanitis,for,GUE/NGL,114103
6926,Aubry,for,GUE/NGL,114103
6914,Bompard,for,GUE/NGL,114103
6922,Chaibi,for,GUE/NGL,114103
7204,Georgoulis,for,GUE/NGL,114103
7126,Kokkalis,for,GUE/NGL,114103
5039,Konečná,for,GUE/NGL,114103
6713,Kouloglou,for,GUE/NGL,114103
7087,Kountoura,for,GUE/NGL,114103
6354,Maurel,for,GUE/NGL,114103
5596,Papadimoulis,for,GUE/NGL,114103
6920,Pelletier,for,GUE/NGL,114103
7211,Adinolfi Matteo,for,ID,114103
6872,Anderson,for,ID,114103
7079,Androuët,for,ID,114103
6593,Annemans,for,ID,114103
7174,Baldassarre,for,ID,114103
6988,Bardella,for,ID,114103
7001,Basso,for,ID,114103
6394,Bay,for,ID,114103
6874,Beck,for,ID,114103
7068,Beigneux,for,ID,114103
6875,Berg,for,ID,114103
6405,Bilde,for,ID,114103
6179,Bizzotto,for,ID,114103
6954,Blaško,for,ID,114103
7172,Bonfrisco,for,ID,114103
7000,Borchia,for,ID,114103
7076,Bruna,for,ID,114103
6981,Campomenosi,for,ID,114103
7182,Caroppo,for,NI,114103
7181,Casanova,for,ID,114103
7170,Ceccardi,for,ID,114103
6731,Ciocca,for,ID,114103
7071,Collard,for,ID,114103
7007,Conte,for,ID,114103
6999,Da Re,for,ID,114103
6949,David,for,ID,114103
6869,De Man,for,ID,114103
7207,Donato,for,ID,114103
7005,Dreosto,for,ID,114103
6877,Fest,for,ID,114103
6972,Gancia,for,ID,114103
7018,Garraud,for,ID,114103
7184,Grant,for,ID,114103
7019,Griset,for,ID,114103
7246,Haider,for,ID,114103
6989,Hakkarainen,for,ID,114103
6986,Huhtasaari,for,ID,114103
6404,Jalkh,for,ID,114103
6751,Jamet,for,ID,114103
7017,Joron,for,ID,114103
7016,Juvin,for,ID,114103
6960,Kofod,for,ID,114103
6878,Krah,for,ID,114103
6879,Kuhs,for,ID,114103
7275,Lacapelle,for,ID,114103
6771,Lancini,for,ID,114103
6990,Laporte,for,ID,114103
6372,Lebreton,for,ID,114103
7074,Lechanteux,for,ID,114103
6880,Limmer,for,ID,114103
7002,Lizzi,for,ID,114103
6886,Madison,for,ID,114103
7013,Mariani,for,ID,114103
6627,Mayer,for,ID,114103
6399,Mélin,for,ID,114103
6759,Meuthen,for,ID,114103
7075,Olivier,for,ID,114103
6979,Panza,for,ID,114103
7020,Pirbakas,for,ID,114103
7175,Regimenti,for,ID,114103
6881,Reil,for,ID,114103
7171,Rinaldi,for,ID,114103
7006,Rivière,for,ID,114103
6968,Sardone,for,ID,114103
7262,Sofo,for,ID,114103
7191,Tardino,for,ID,114103
6970,Tovaglieri,for,ID,114103
7234,Vandendriessche,for,ID,114103
6610,Vilimsky,for,ID,114103
7183,Vuolo,for,ID,114103
6976,Zambelli,for,ID,114103
6414,Zanni,for,ID,114103
6882,Zimniok,for,ID,114103
6468,Adinolfi Isabella,for,NI,114103
6411,Beghin,for,NI,114103
6446,Castaldo,for,NI,114103
7258,Comín i Oliveres,for,NI,114103
6494,Corrao,for,Verts/ALE,114103
6472,D'Amato,for,Verts/ALE,114103
6413,Evi,for,Verts/ALE,114103
6470,Ferrara,for,NI,114103
7180,Furore,for,NI,114103
7179,Gemma,for,NI,114103
7189,Giarrusso,for,NI,114103
7243,Gyöngyösi,for,NI,114103
6482,Pedicini,for,Verts/ALE,114103
7010,Pignedoli,for,NI,114103
7276,Ponsatí Obiols,for,NI,114103
7148,Radačovský,for,NI,114103
7177,Rondinelli,for,NI,114103
7147,Uhrík,for,NI,114103
6695,Zullo,for,NI,114103
6883,Adamowicz,for,PPE,114103
6755,Ademov,for,PPE,114103
7219,Alexandrov Yordanov,for,PPE,114103
7129,Amaro,for,PPE,114103
5980,Arias Echeverría,for,PPE,114103
6594,Arimont,for,PPE,114103
6885,Arłukowicz,for,PPE,114103
7083,Asimakopoulou,for,PPE,114103
7060,Băsescu,for,PPE,114103
6927,Bellamy,for,PPE,114103
7067,Benjumea Benjumea,for,PPE,114103
6807,Bentele,for,PPE,114103
7162,Berendsen,for,PPE,114103
6809,Berger,for,PPE,114103
4806,Berlusconi,for,PPE,114103
7037,Bernhuber,for,PPE,114103
7155,Bilčík,for,PPE,114103
7026,Blaga,for,PPE,114103
6343,Bocskor,for,PPE,114103
