mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,126266
6895,Brudziński,for,ECR,126266
5490,Czarnecki,for,ECR,126266
7150,Ďuriš Nicholsonová,for,ECR,126266
6511,Dzhambazki,for,ECR,126266
5982,Fidanza,for,ECR,126266
4880,Fitto,for,ECR,126266
5472,Fotyga,for,ECR,126266
7250,Fragkos,for,ECR,126266
6834,Geuking,for,ECR,126266
6909,Jaki,for,ECR,126266
6911,Jurgiel,for,ECR,126266
6525,Karski,for,ECR,126266
6912,Kempa,for,ECR,126266
6913,Kloc,for,ECR,126266
6923,Kopcińska,for,ECR,126266
6530,Krasnodębski,for,ECR,126266
6925,Kruk,for,ECR,126266
5507,Kuźmiuk,for,ECR,126266
5969,Legutko,for,ECR,126266
6931,Mazurek,for,ECR,126266
7173,Melbārde,for,ECR,126266
6934,Możdżanowska,for,ECR,126266
5974,Poręba,for,ECR,126266
7205,Procaccini,for,ECR,126266
6937,Rafalska,for,ECR,126266
7157,Ruissen,for,ECR,126266
6938,Rzońca,for,ECR,126266
5416,Saryusz-Wolski,for,ECR,126266
7231,Slabakov,for,ECR,126266
7210,Stancanelli,for,ECR,126266
6946,Szydło,for,ECR,126266
7265,Tarczyński,for,ECR,126266
6952,Tobiszowski,for,ECR,126266
5878,Tomaševski,for,ECR,126266
6300,Tomašić,for,ECR,126266
6956,Waszczykowski,for,ECR,126266
6515,Wiśniewska,for,ECR,126266
6962,Zalewska,for,ECR,126266
5598,Zīle,for,ECR,126266
6522,Złotowski,for,ECR,126266
7089,Arvanitis,for,GUE/NGL,126266
6926,Aubry,for,GUE/NGL,126266
7072,Barrena Arza,for,GUE/NGL,126266
6604,Björk,for,GUE/NGL,126266
6914,Bompard,for,GUE/NGL,126266
6873,Botenga,for,GUE/NGL,126266
6922,Chaibi,for,GUE/NGL,126266
7113,Daly,for,GUE/NGL,126266
6865,Demirel,for,GUE/NGL,126266
6024,Ernst,for,GUE/NGL,126266
5886,Ferreira,for,GUE/NGL,126266
6597,Flanagan,for,GUE/NGL,126266
6815,Georgiou,for,GUE/NGL,126266
7204,Georgoulis,for,GUE/NGL,126266
7133,Gusmão,for,GUE/NGL,126266
6628,Hazekamp,for,GUE/NGL,126266
6814,Kizilyürek,for,GUE/NGL,126266
7126,Kokkalis,for,GUE/NGL,126266
5039,Konečná,for,GUE/NGL,126266
6713,Kouloglou,for,GUE/NGL,126266
7087,Kountoura,for,GUE/NGL,126266
7279,MacManus,for,GUE/NGL,126266
5992,Matias,for,GUE/NGL,126266
6354,Maurel,for,GUE/NGL,126266
6310,Michels,for,GUE/NGL,126266
7190,Modig,for,GUE/NGL,126266
6250,Omarjee,for,GUE/NGL,126266
5596,Papadimoulis,for,GUE/NGL,126266
6920,Pelletier,for,GUE/NGL,126266
7138,Pereira Sandra,for,GUE/NGL,126266
7213,Pineda,for,GUE/NGL,126266
7069,Rego,for,GUE/NGL,126266
7169,Rodríguez Palop,for,GUE/NGL,126266
5837,Scholz,for,GUE/NGL,126266
6715,Urbán Crespo,for,GUE/NGL,126266
7212,Villanueva Ruiz,for,GUE/NGL,126266
6961,Villumsen,for,GUE/NGL,126266
7202,Wallace,for,GUE/NGL,126266
7211,Adinolfi Matteo,for,ID,126266
7079,Androuët,for,ID,126266
7174,Baldassarre,for,ID,126266
6988,Bardella,for,ID,126266
7001,Basso,for,ID,126266
6394,Bay,for,ID,126266
7068,Beigneux,for,ID,126266
6405,Bilde,for,ID,126266
6179,Bizzotto,for,ID,126266
6954,Blaško,for,ID,126266
7172,Bonfrisco,for,ID,126266
7000,Borchia,for,ID,126266
7076,Bruna,for,ID,126266
6981,Campomenosi,for,ID,126266
7181,Casanova,for,ID,126266
7170,Ceccardi,for,ID,126266
6731,Ciocca,for,ID,126266
7071,Collard,for,ID,126266
7007,Conte,for,ID,126266
6999,Da Re,for,ID,126266
6949,David,for,ID,126266
7207,Donato,for,ID,126266
7005,Dreosto,for,ID,126266
6972,Gancia,for,ID,126266
7018,Garraud,for,ID,126266
6630,de Graaff,for,ID,126266
7184,Grant,for,ID,126266
7019,Griset,for,ID,126266
7246,Haider,for,ID,126266
6986,Huhtasaari,for,ID,126266
6404,Jalkh,for,ID,126266
6751,Jamet,for,ID,126266
7017,Joron,for,ID,126266
7016,Juvin,for,ID,126266
6960,Kofod,for,ID,126266
7275,Lacapelle,for,ID,126266
6771,Lancini,for,ID,126266
6990,Laporte,for,ID,126266
6372,Lebreton,for,ID,126266
7074,Lechanteux,for,ID,126266
7002,Lizzi,for,ID,126266
6886,Madison,for,ID,126266
7013,Mariani,for,ID,126266
6627,Mayer,for,ID,126266
6399,Mélin,for,ID,126266
7075,Olivier,for,ID,126266
6979,Panza,for,ID,126266
7020,Pirbakas,for,ID,126266
7175,Regimenti,for,ID,126266
7171,Rinaldi,for,ID,126266
7006,Rivière,for,ID,126266
7078,Rougé,for,ID,126266
6968,Sardone,for,ID,126266
7262,Sofo,for,ID,126266
7191,Tardino,for,ID,126266
6970,Tovaglieri,for,ID,126266
6610,Vilimsky,for,ID,126266
7183,Vuolo,for,ID,126266
6976,Zambelli,for,ID,126266
6414,Zanni,for,ID,126266
6468,Adinolfi Isabella,for,NI,126266
6411,Beghin,for,NI,126266
6832,Buschmann,for,NI,126266
7182,Caroppo,for,NI,126266
6446,Castaldo,for,NI,126266
7258,Comín i Oliveres,for,NI,126266
7180,Furore,for,NI,126266
7179,Gemma,for,NI,126266
7189,Giarrusso,for,NI,126266
7243,Gyöngyösi,for,NI,126266
7119,Lagos,for,NI,126266
7116,Nikolaou-Alavanos,for,NI,126266
6676,Papadakis Kostas,for,NI,126266
7010,Pignedoli,for,NI,126266
7276,Ponsatí Obiols,for,NI,126266
7257,Puigdemont i Casamajó,for,NI,126266
7148,Radačovský,for,NI,126266
7177,Rondinelli,for,NI,126266
7278,Rookmaker,for,NI,126266
7242,Sinčić,for,NI,126266
6471,Sonneborn,for,NI,126266
7147,Uhrík,for,NI,126266
6695,Zullo,for,NI,126266
6594,Arimont,for,PPE,126266
7083,Asimakopoulou,for,PPE,126266
6927,Bellamy,for,PPE,126266
7037,Bernhuber,for,PPE,126266
7155,Bilčík,for,PPE,126266
6343,Bocskor,for,PPE,126266
6613,Bogovič,for,PPE,126266
5252,Casa,for,PPE,126266
5236,Christoforou,for,PPE,126266
6929,Colin-Oesterlé,for,PPE,126266
5981,van Dalen,for,PPE,126266
5921,Danjean,for,PPE,126266
6345,Deli,for,PPE,126266
5998,Deutsch,for,PPE,126266
6762,Didier,for,PPE,126266
6928,Evren,for,PPE,126266
3833,Ferber,for,PPE,126266
6813,Fourlas,for,PPE,126266
5280,Gál,for,PPE,126266
7253,Glavak,for,PPE,126266
6002,Győri,for,PPE,126266
5138,Gyürk,for,PPE,126266
6777,Hansen,for,PPE,126266
6318,Hidvéghi,for,PPE,126266
6346,Hölvényi,for,PPE,126266
4987,Hortefeux,for,PPE,126266
5271,Járóka,for,PPE,126266
6095,Kalniete,for,PPE,126266
7222,Kanev,for,PPE,126266
4669,Karas,for,PPE,126266
6666,Kefalogiannis,for,PPE,126266
6001,Kósa,for,PPE,126266
6196,Kovatchev,for,PPE,126266
7080,Kympouropoulos,for,PPE,126266
6662,Kyrtsos,for,PPE,126266
7264,Lexmann,for,PPE,126266
6855,Lutgen,for,PPE,126266
6761,Mandl,for,PPE,126266
7051,Meimarakis,for,PPE,126266
6121,Melo,for,PPE,126266
6297,Metsola,for,PPE,126266
6368,Morano,for,PPE,126266
5413,Novak,for,PPE,126266
6709,Novakov,for,PPE,126266
5788,Pietikäinen,for,PPE,126266
6700,Pospíšil,for,PPE,126266
6488,Radev,for,PPE,126266
6812,Ressler,for,PPE,126266
7266,Sagartz,for,PPE,126266
6370,Sander,for,PPE,126266
7045,Schmiedtbauer,for,PPE,126266
6341,Šojdrová,for,PPE,126266
6816,Sokol,for,PPE,126266
6663,Spyraki,for,PPE,126266
6547,Štefanec,for,PPE,126266
7056,Thaler,for,PPE,126266
6681,Tomc,for,PPE,126266
6965,Tóth,for,PPE,126266
7241,Trócsányi,for,PPE,126266
5600,Vaidere,for,PPE,126266
7062,Vincze,for,PPE,126266
6664,Vozemberg-Vrionidi,for,PPE,126266
7153,Wiezik,for,PPE,126266
7041,Winzig,for,PPE,126266
6820,Wiseler-Lima,for,PPE,126266
6665,Zagorakis,for,PPE,126266
