mepid,name,result,eugroup,identifier
5878,Tomaševski,for,ECR,113168
7072,Barrena Arza,for,GUE/NGL,113168
7113,Daly,for,GUE/NGL,113168
5886,Ferreira,for,GUE/NGL,113168
6597,Flanagan,for,GUE/NGL,113168
6815,Georgiou,for,GUE/NGL,113168
6814,Kizilyürek,for,GUE/NGL,113168
5039,Konečná,for,GUE/NGL,113168
7279,MacManus,for,GUE/NGL,113168
7138,Pereira Sandra,for,GUE/NGL,113168
7079,Androuët,for,ID,113168
6988,Bardella,for,ID,113168
6394,Bay,for,ID,113168
7068,Beigneux,for,ID,113168
6405,Bilde,for,ID,113168
6954,Blaško,for,ID,113168
7076,Bruna,for,ID,113168
7071,Collard,for,ID,113168
6949,David,for,ID,113168
7018,Garraud,for,ID,113168
7019,Griset,for,ID,113168
6404,Jalkh,for,ID,113168
6751,Jamet,for,ID,113168
7017,Joron,for,ID,113168
7016,Juvin,for,ID,113168
7275,Lacapelle,for,ID,113168
6990,Laporte,for,ID,113168
6372,Lebreton,for,ID,113168
7074,Lechanteux,for,ID,113168
7013,Mariani,for,ID,113168
6399,Mélin,for,ID,113168
7075,Olivier,for,ID,113168
7020,Pirbakas,for,ID,113168
7006,Rivière,for,ID,113168
7078,Rougé,for,ID,113168
7123,Konstantinou,for,NI,113168
7119,Lagos,for,NI,113168
7116,Nikolaou-Alavanos,for,NI,113168
6676,Papadakis Kostas,for,NI,113168
6471,Sonneborn,for,NI,113168
6977,Ara-Kovács,for,S&D,113168
6553,Arena,for,S&D,113168
6843,Brglez,for,S&D,113168
6969,Dobrev,for,S&D,113168
6351,Molnár,for,S&D,113168
6974,Rónai,for,S&D,113168
5624,Tarabella,for,S&D,113168
7244,Aguilar,against,ECR,113168
4978,Berlato,against,ECR,113168
5112,Bielan,against,ECR,113168
6864,Bourgeois,against,ECR,113168
6895,Brudziński,against,ECR,113168
7214,Buxadé Villalba,against,ECR,113168
5490,Czarnecki,against,ECR,113168
7270,de la Pisa Carrión,against,ECR,113168
7150,Ďuriš Nicholsonová,against,ECR,113168
6511,Dzhambazki,against,ECR,113168
5982,Fidanza,against,ECR,113168
6998,Fiocchi,against,ECR,113168
4880,Fitto,against,ECR,113168
5472,Fotyga,against,ECR,113168
7250,Fragkos,against,ECR,113168
6834,Geuking,against,ECR,113168
6909,Jaki,against,ECR,113168
6911,Jurgiel,against,ECR,113168
7151,Jurzyca,against,ECR,113168
6866,Kanko,against,ECR,113168
6525,Karski,against,ECR,113168
6912,Kempa,against,ECR,113168
6913,Kloc,against,ECR,113168
6923,Kopcińska,against,ECR,113168
6530,Krasnodębski,against,ECR,113168
6925,Kruk,against,ECR,113168
5507,Kuźmiuk,against,ECR,113168
5969,Legutko,against,ECR,113168
6608,Lundgren,against,ECR,113168
6931,Mazurek,against,ECR,113168
7173,Melbārde,against,ECR,113168
6934,Możdżanowska,against,ECR,113168
5974,Poręba,against,ECR,113168
7205,Procaccini,against,ECR,113168
6937,Rafalska,against,ECR,113168
7157,Ruissen,against,ECR,113168
6938,Rzońca,against,ECR,113168
5416,Saryusz-Wolski,against,ECR,113168
7231,Slabakov,against,ECR,113168
7210,Stancanelli,against,ECR,113168
6798,Stegrud,against,ECR,113168
6946,Szydło,against,ECR,113168
7265,Tarczyński,against,ECR,113168
7216,Tertsch,against,ECR,113168
6952,Tobiszowski,against,ECR,113168
6300,Tomašić,against,ECR,113168
5892,Tošenovský,against,ECR,113168
6683,Van Overtveldt,against,ECR,113168
6930,Vondra,against,ECR,113168
6945,Vrecionová,against,ECR,113168
6956,Waszczykowski,against,ECR,113168
6808,Weimers,against,ECR,113168
6515,Wiśniewska,against,ECR,113168
5052,Zahradil,against,ECR,113168
6962,Zalewska,against,ECR,113168
5598,Zīle,against,ECR,113168
6522,Złotowski,against,ECR,113168
7089,Arvanitis,against,GUE/NGL,113168
6926,Aubry,against,GUE/NGL,113168
6604,Björk,against,GUE/NGL,113168
