mepid,name,result,eugroup,identifier
5892,Tošenovský,for,ECR,109894
6945,Vrecionová,for,ECR,109894
5052,Zahradil,for,ECR,109894
7089,Arvanitis,for,GUE/NGL,109894
6926,Aubry,for,GUE/NGL,109894
7072,Barrena Arza,for,GUE/NGL,109894
6604,Björk,for,GUE/NGL,109894
6914,Bompard,for,GUE/NGL,109894
6873,Botenga,for,GUE/NGL,109894
6832,Buschmann,for,NI,109894
6598,Carthy,for,GUE/NGL,109894
6922,Chaibi,for,GUE/NGL,109894
7113,Daly,for,GUE/NGL,109894
6865,Demirel,for,GUE/NGL,109894
6024,Ernst,for,GUE/NGL,109894
5886,Ferreira,for,GUE/NGL,109894
6597,Flanagan,for,GUE/NGL,109894
6815,Georgiou,for,GUE/NGL,109894
7204,Georgoulis,for,GUE/NGL,109894
7133,Gusmão,for,GUE/NGL,109894
6628,Hazekamp,for,GUE/NGL,109894
6814,Kizilyürek,for,GUE/NGL,109894
7126,Kokkalis,for,GUE/NGL,109894
5039,Konečná,for,GUE/NGL,109894
6713,Kouloglou,for,GUE/NGL,109894
7087,Kountoura,for,GUE/NGL,109894
6354,Maurel,for,GUE/NGL,109894
6310,Michels,for,GUE/NGL,109894
7190,Modig,for,GUE/NGL,109894
6250,Omarjee,for,GUE/NGL,109894
5596,Papadimoulis,for,GUE/NGL,109894
6920,Pelletier,for,GUE/NGL,109894
7138,Pereira Sandra,for,GUE/NGL,109894
7213,Pineda,for,GUE/NGL,109894
7069,Rego,for,GUE/NGL,109894
6758,Schirdewan,for,GUE/NGL,109894
5837,Scholz,for,GUE/NGL,109894
6715,Urbán Crespo,for,GUE/NGL,109894
7212,Villanueva Ruiz,for,GUE/NGL,109894
6961,Villumsen,for,GUE/NGL,109894
7202,Wallace,for,GUE/NGL,109894
6989,Hakkarainen,for,ID,109894
6986,Huhtasaari,for,ID,109894
6960,Kofod,for,ID,109894
6968,Sardone,for,ID,109894
7191,Tardino,for,ID,109894
6976,Zambelli,for,ID,109894
6411,Beghin,for,NI,109894
6446,Castaldo,for,NI,109894
6494,Corrao,for,Verts/ALE,109894
6472,D'Amato,for,Verts/ALE,109894
6413,Evi,for,Verts/ALE,109894
6470,Ferrara,for,NI,109894
7180,Furore,for,NI,109894
7179,Gemma,for,NI,109894
7189,Giarrusso,for,NI,109894
7116,Nikolaou-Alavanos,for,NI,109894
6676,Papadakis Kostas,for,NI,109894
6482,Pedicini,for,Verts/ALE,109894
7010,Pignedoli,for,NI,109894
7177,Rondinelli,for,NI,109894
6471,Sonneborn,for,NI,109894
6695,Zullo,for,NI,109894
6883,Adamowicz,for,PPE,109894
6755,Ademov,for,PPE,109894
7219,Alexandrov Yordanov,for,PPE,109894
7129,Amaro,for,PPE,109894
5980,Arias Echeverría,for,PPE,109894
6594,Arimont,for,PPE,109894
6885,Arłukowicz,for,PPE,109894
7083,Asimakopoulou,for,PPE,109894
7060,Băsescu,for,PPE,109894
6807,Bentele,for,PPE,109894
7162,Berendsen,for,PPE,109894
6809,Berger,for,PPE,109894
7037,Bernhuber,for,PPE,109894
7026,Blaga,for,PPE,109894
6613,Bogovič,for,PPE,109894
6617,Buda,for,PPE,109894
5388,Buzek,for,PPE,109894
6039,Carvalho,for,PPE,109894
5252,Casa,for,PPE,109894
5508,del Castillo Vera,for,PPE,109894
6929,Colin-Oesterlé,for,PPE,109894
5921,Danjean,for,PPE,109894
6762,Didier,for,PPE,109894
6870,Doleschal,for,PPE,109894
5960,Dorfmann,for,PPE,109894
6903,Duda,for,PPE,109894
6810,Düpont,for,PPE,109894
7032,Edtstadler,for,PPE,109894
5348,Ehler,for,PPE,109894
5983,Estaràs Ferragut,for,PPE,109894
7038,Falcă,for,PPE,109894
3833,Ferber,for,PPE,109894
6068,Fernandes,for,PPE,109894
6906,Frankowski,for,PPE,109894
6852,Franssen,for,PPE,109894
4659,Gahler,for,PPE,109894
3980,García-Margallo y Marfil,for,PPE,109894
6632,González Pons,for,PPE,109894
6907,Halicki,for,PPE,109894
6777,Hansen,for,PPE,109894
6811,Herbst,for,PPE,109894
6534,Hetman,for,PPE,109894
5953,Hohlmeier,for,PPE,109894
4987,Hortefeux,for,PPE,109894
5952,Hübner,for,PPE,109894
5945,Jahr,for,PPE,109894
6910,Jarubas,for,PPE,109894
5944,Kalinowski,for,PPE,109894
6095,Kalniete,for,PPE,109894
7222,Kanev,for,PPE,109894
4669,Karas,for,PPE,109894
6666,Kefalogiannis,for,PPE,109894
5855,Kelly,for,PPE,109894
6805,Kokalari,for,PPE,109894
6918,Kopacz,for,PPE,109894
6196,Kovatchev,for,PPE,109894
7080,Kympouropoulos,for,PPE,109894
6662,Kyrtsos,for,PPE,109894
5727,de Lange,for,PPE,109894
6793,Lega,for,PPE,109894
6592,Lenaers,for,PPE,109894
5105,Lewandowski,for,PPE,109894
6442,Lins,for,PPE,109894
7161,López Gil,for,PPE,109894
5964,Łukacijewska,for,PPE,109894
6855,Lutgen,for,PPE,109894
6440,McAllister,for,PPE,109894
5245,McGuinness,for,PPE,109894
7218,Maldeikienė,for,PPE,109894
4964,Manders,for,PPE,109894
6761,Mandl,for,PPE,109894
5646,Marinescu,for,PPE,109894
6465,Martusciello,for,PPE,109894
6483,Maydell,for,PPE,109894
7224,Mažylis,for,PPE,109894
7051,Meimarakis,for,PPE,109894
6297,Metsola,for,PPE,109894
7209,Milazzo,for,PPE,109894
6366,Monteiro de Aguiar,for,PPE,109894
7099,Montserrat,for,PPE,109894
6368,Morano,for,PPE,109894
6436,Mureşan,for,PPE,109894
4712,Niebler,for,PPE,109894
6332,Niedermayer,for,PPE,109894
6709,Novakov,for,PPE,109894
6819,Peeters,for,PPE,109894
5346,Pieper,for,PPE,109894
5788,Pietikäinen,for,PPE,109894
6335,Polčák,for,PPE,109894
6803,Polfjärd,for,PPE,109894
6488,Radev,for,PPE,109894
6750,Radtke,for,PPE,109894
6072,Rangel,for,PPE,109894
6370,Sander,for,PPE,109894
6259,Sarvamaa,for,PPE,109894
7045,Schmiedtbauer,for,PPE,109894
6821,Schneider,for,PPE,109894
6636,Schreijer-Pierik,for,PPE,109894
6443,Schulze,for,PPE,109894
5345,Schwab,for,PPE,109894
6823,Seekatz,for,PPE,109894
6824,Simon,for,PPE,109894
6790,Skyttedal,for,PPE,109894
7056,Thaler,for,PPE,109894
5949,Thun und Hohenstein,for,PPE,109894
6801,Tobé,for,PPE,109894
6681,Tomc,for,PPE,109894
5600,Vaidere,for,PPE,109894
5930,Verheyen,for,PPE,109894
7062,Vincze,for,PPE,109894
6356,Virkkunen,for,PPE,109894
6664,Vozemberg-Vrionidi,for,PPE,109894
7233,Walsh,for,PPE,109894
6827,Walsmann,for,PPE,109894
6804,Warborn,for,PPE,109894
6908,Weiss,for,PPE,109894
4643,Wieland,for,PPE,109894
7153,Wiezik,for,PPE,109894
5782,Winkler,for,PPE,109894
7041,Winzig,for,PPE,109894
6820,Wiseler-Lima,for,PPE,109894
6665,Zagorakis,for,PPE,109894
7012,Zoido Álvarez,for,PPE,109894
7230,Alieva-Veli,for,Renew,109894
6799,Al-Sahlani,for,Renew,109894
6327,Ansip,for,Renew,109894
7053,Armand,for,Renew,109894
6400,Auštrevičius,for,Renew,109894
7165,Azmani,for,Renew,109894
7163,Bauzá Díaz,for,Renew,109894
6110,Bearder,for,Renew,109894
6835,Beer,for,Renew,109894
6256,Bennion,for,Renew,109894
6944,Bijoux,for,Renew,109894
6089,Bilbao Barandica,for,Renew,109894
7057,Botoş,for,Renew,109894
6967,Boyer,for,Renew,109894
7104,Brophy,for,Renew,109894
7121,Bunting,for,Renew,109894
6973,Cañas,for,Renew,109894
5891,Canfin,for,Renew,109894
