mepid,name,result,eugroup,identifier,vote_id
7089,Arvanitis,for,GUE/NGL,116551,7089
6926,Aubry,for,GUE/NGL,116551,6926
7072,Barrena Arza,for,GUE/NGL,116551,7072
6604,Björk,for,GUE/NGL,116551,6604
6914,Bompard,for,GUE/NGL,116551,6914
6873,Botenga,for,GUE/NGL,116551,6873
6922,Chaibi,for,GUE/NGL,116551,6922
7113,Daly,for,GUE/NGL,116551,7113
6865,Demirel,for,GUE/NGL,116551,6865
6024,Ernst,for,GUE/NGL,116551,6024
5886,Ferreira,for,GUE/NGL,116551,5886
6597,Flanagan,for,GUE/NGL,116551,6597
6815,Georgiou,for,GUE/NGL,116551,6815
7204,Georgoulis,for,GUE/NGL,116551,7204
7133,Gusmão,for,GUE/NGL,116551,7133
6628,Hazekamp,for,GUE/NGL,116551,6628
6814,Kizilyürek,for,GUE/NGL,116551,6814
7126,Kokkalis,for,GUE/NGL,116551,7126
5039,Konečná,for,GUE/NGL,116551,5039
6713,Kouloglou,for,GUE/NGL,116551,6713
7087,Kountoura,for,GUE/NGL,116551,7087
7279,MacManus,for,GUE/NGL,116551,7279
5992,Matias,for,GUE/NGL,116551,5992
6310,Michels,for,GUE/NGL,116551,6310
7190,Modig,for,GUE/NGL,116551,7190
6250,Omarjee,for,GUE/NGL,116551,6250
5596,Papadimoulis,for,GUE/NGL,116551,5596
6920,Pelletier,for,GUE/NGL,116551,6920
7138,Pereira Sandra,for,GUE/NGL,116551,7138
7213,Pineda,for,GUE/NGL,116551,7213
7069,Rego,for,GUE/NGL,116551,7069
7169,Rodríguez Palop,for,GUE/NGL,116551,7169
6758,Schirdewan,for,GUE/NGL,116551,6758
5837,Scholz,for,GUE/NGL,116551,5837
6715,Urbán Crespo,for,GUE/NGL,116551,6715
7212,Villanueva Ruiz,for,GUE/NGL,116551,7212
6961,Villumsen,for,GUE/NGL,116551,6961
7202,Wallace,for,GUE/NGL,116551,7202
7183,Vuolo,for,ID,116551,7183
6832,Buschmann,for,NI,116551,6832
7258,Comín i Oliveres,for,NI,116551,7258
7189,Giarrusso,for,NI,116551,7189
7276,Ponsatí Obiols,for,NI,116551,7276
7257,Puigdemont i Casamajó,for,NI,116551,7257
6471,Sonneborn,for,NI,116551,6471
5788,Pietikäinen,for,PPE,116551,5788
6331,Toom,for,Renew,116551,6331
6651,Aguilera,for,S&D,116551,6651
7167,Ameriks,for,S&D,116551,7167
6279,Andrieu,for,S&D,116551,6279
6687,Androulakis,for,S&D,116551,6687
7254,Angel,for,S&D,116551,7254
6977,Ara-Kovács,for,S&D,116551,6977
6553,Arena,for,S&D,116551,6553
7040,Avram,for,S&D,116551,7040
6888,Balt,for,S&D,116551,6888
6831,Barley,for,S&D,116551,6831
7193,Bartolo,for,S&D,116551,7193
6889,Belka,for,S&D,116551,6889
7047,Benea,for,S&D,116551,7047
6505,Benifei,for,S&D,116551,6505
5173,Beňová,for,S&D,116551,5173
6796,Bergkvist,for,S&D,116551,6796
6891,Biedroń,for,S&D,116551,6891
6833,Bischoff,for,S&D,116551,6833
5867,Blinkevičiūtė,for,S&D,116551,5867
6449,Bonafè,for,S&D,116551,6449
6264,Borzan,for,S&D,116551,6264
6843,Brglez,for,S&D,116551,6843
4690,Bullmann,for,S&D,116551,4690
6838,Burkhardt,for,S&D,116551,6838
7008,Calenda,for,S&D,116551,7008
7252,Carvalhais,for,S&D,116551,7252
7030,Cerdas,for,S&D,116551,7030
6499,Chinnici,for,S&D,116551,6499
6901,Cimoszewicz,for,S&D,116551,6901
7046,Ciuhodaru,for,S&D,116551,7046
7145,Číž,for,S&D,116551,7145
6051,Cozzolino,for,S&D,116551,6051
5661,Crețu,for,S&D,116551,5661
6806,Danielsson,for,S&D,116551,6806
6062,De Castro,for,S&D,116551,6062
6969,Dobrev,for,S&D,116551,6969
7248,Durá Ferrandis,for,S&D,116551,7248
6014,Ertug,for,S&D,116551,6014
6080,Fajon,for,S&D,116551,6080
6652,Fernández,for,S&D,116551,6652
6770,Ferrandino,for,S&D,116551,6770
6791,Fritzon,for,S&D,116551,6791
6955,Fuglsang,for,S&D,116551,6955
7090,Gálvez Muñoz,for,S&D,116551,7090
7105,García Del Blanco,for,S&D,116551,7105
7125,García Muñoz,for,S&D,116551,7125
5417,García Pérez,for,S&D,116551,5417
6130,Gardiazabal Rubial,for,S&D,116551,6130
3827,Gebhardt,for,S&D,116551,3827
6005,Geier,for,S&D,116551,6005
7082,Glucksmann,for,S&D,116551,7082
7111,González,for,S&D,116551,7111
7106,González Casares,for,S&D,116551,7106
6419,Grapini,for,S&D,116551,6419
7009,Gualmini,for,S&D,116551,7009
6107,Guillaume,for,S&D,116551,6107
6603,Guteland,for,S&D,116551,6603
7146,Hajšel,for,S&D,116551,7146
7070,Heide,for,S&D,116551,7070
7185,Heinäluoma,for,S&D,116551,7185
7122,Homs Ginel,for,S&D,116551,7122
7229,Hristov,for,S&D,116551,7229
6792,Incir,for,S&D,116551,6792
6263,Jerković,for,S&D,116551,6263
6686,Kaili,for,S&D,116551,6686
6884,Kaljurand,for,S&D,116551,6884
6009,Kammerevert,for,S&D,116551,6009
6916,Kohut,for,S&D,116551,6916
6459,Köster,for,S&D,116551,6459
3761,Krehl,for,S&D,116551,3761
6367,Kumpula-Natri,for,S&D,116551,6367
7085,Lalucq,for,S&D,116551,7085
3823,Lange,for,S&D,116551,3823
7086,Larrouturou,for,S&D,116551,7086
7024,Leitão-Marques,for,S&D,116551,7024
5094,Liberadzki,for,S&D,116551,5094
6648,López,for,S&D,116551,6648
5984,López Aguilar,for,S&D,116551,5984
7109,Luena,for,S&D,116551,7109
7107,Maestre Martín De Almagro,for,S&D,116551,7107
6984,Majorino,for,S&D,116551,6984
7117,Maldonado López,for,S&D,116551,7117
7027,Marques Margarida,for,S&D,116551,7027
7023,Marques Pedro,for,S&D,116551,7023
6839,Matić,for,S&D,116551,6839
6322,Mavrides,for,S&D,116551,6322
7272,Mebarek,for,S&D,116551,7272
6890,Mikser,for,S&D,116551,6890
6933,Miller,for,S&D,116551,6933
6351,Molnár,for,S&D,116551,6351
5466,Moreno Sánchez,for,S&D,116551,5466
6433,Moretti,for,S&D,116551,6433
6691,Negrescu,for,S&D,116551,6691
6016,Neuser,for,S&D,116551,6016
6418,Nica,for,S&D,116551,6418
6473,Noichl,for,S&D,116551,6473
7221,Olekas,for,S&D,116551,7221
6323,Papadakis Demetris,for,S&D,116551,6323
7228,Penkova,for,S&D,116551,7228
6484,Picierno,for,S&D,116551,6484
6261,Picula,for,S&D,116551,6261
6982,Pisapia,for,S&D,116551,6982
7114,Pizarro,for,S&D,116551,7114
5731,Plumb,for,S&D,116551,5731
6136,Regner,for,S&D,116551,6136
7186,Roberti,for,S&D,116551,7186
6649,Rodríguez-Piñero,for,S&D,116551,6649
6974,Rónai,for,S&D,116551,6974
7269,Ros Sempere,for,S&D,116551,7269
7128,Ruiz Devesa,for,S&D,116551,7128
7110,Sánchez Amor,for,S&D,116551,7110
7039,Santos,for,S&D,116551,7039
5713,Schaldemose,for,S&D,116551,5713
7059,Schieder,for,S&D,116551,7059
6475,Schuster,for,S&D,116551,6475
7065,Sidl,for,S&D,116551,7065
6381,Silva Pereira,for,S&D,116551,6381
