mepid,mep,result,group,identifier
5682,Ali,for,ALDE,65156
6407,Arthuis,for,ALDE,65156
6400,Auštrevičius,for,ALDE,65156
6097,van Baalen,for,ALDE,65156
6110,Bearder,for,ALDE,65156
6646,Becerra Basterrechea,for,ALDE,65156
6089,Bilbao Barandica,for,ALDE,65156
6708,Calvet Chambon,for,ALDE,65156
5328,Cavada,for,ALDE,65156
6339,Charanzová,for,ALDE,65156
6226,De Backer,for,ALDE,65156
1060,Deprez,for,ALDE,65156
4758,de Sarnez,for,ALDE,65156
6439,Diaconu,for,ALDE,65156
6340,Dlabajová,for,ALDE,65156
6679,Faria,for,ALDE,65156
6601,Federley,for,ALDE,65156
6724,Giménez Barbat,for,ALDE,65156
1793,Goerens,for,ALDE,65156
6169,Goulard,for,ALDE,65156
5330,Griesbeck,for,ALDE,65156
6379,Grigule,for,ALDE,65156
6397,Guoga,for,ALDE,65156
5246,Harkin,for,ALDE,65156
6622,Huitema,for,ALDE,65156
5681,Hyusmenova,for,ALDE,65156
5385,in 't Veld,for,ALDE,65156
5433,Jäätteenmäki,for,ALDE,65156
6388,Jakovčić,for,ALDE,65156
6338,Ježek,for,ALDE,65156
6328,Kallas,for,ALDE,65156
6504,Kyuchyuk,for,ALDE,65156
5362,Lambsdorff,for,ALDE,65156
6376,Marinho e Pinto,for,ALDE,65156
6041,Meissner,for,ALDE,65156
5857,Michel,for,ALDE,65156
6690,Mihaylova,for,ALDE,65156
6626,van Miltenburg,for,ALDE,65156
6631,Mlinar,for,ALDE,65156
6500,Müller,for,ALDE,65156
6614,Nart,for,ALDE,65156
5997,Nicolai,for,ALDE,65156
6621,van Nieuwenhuizen,for,ALDE,65156
6705,Paet,for,ALDE,65156
6644,Pagazaurtundúa Ruiz,for,ALDE,65156
6510,Petersen,for,ALDE,65156
6728,Punset,for,ALDE,65156
6266,Radoš,for,ALDE,65156
4676,Ries,for,ALDE,65156
6056,Riquet,for,ALDE,65156
6154,Rochefort,for,ALDE,65156
5890,Rohde,for,ALDE,65156
6100,Schaake,for,ALDE,65156
6722,Selimovic,for,ALDE,65156
5435,Takkula,for,ALDE,65156
6337,Telička,for,ALDE,65156
6042,Theurer,for,ALDE,65156
6281,Torvalds,for,ALDE,65156
6181,Tremosa i Balcells,for,ALDE,65156
5879,Uspaskich,for,ALDE,65156
6710,Vautmans,for,ALDE,65156
6159,Verhofstadt,for,ALDE,65156
5770,Weber Renate,for,ALDE,65156
5864,Wikström,for,ALDE,65156
6291,Demesmaeker,for,ECR,65156
6704,Loones,for,ECR,65156
5996,Macovei,for,ECR,65156
6682,Stevens,for,ECR,65156
6711,Van Bossuyt,for,ECR,65156
6468,Adinolfi,for,EFDD,65156
6431,Affronte,for,EFDD,65156
6445,Agea,for,EFDD,65156
6480,Aiuto,for,EFDD,65156
6411,Beghin,for,EFDD,65156
6430,Borrelli,for,EFDD,65156
6446,Castaldo,for,EFDD,65156
6494,Corrao,for,EFDD,65156
6472,D'Amato,for,EFDD,65156
6413,Evi,for,EFDD,65156
6470,Ferrara,for,EFDD,65156
6524,Iwaszkiewicz,for,EFDD,65156
6497,Moi,for,EFDD,65156
5875,Paksas,for,EFDD,65156
6482,Pedicini,for,EFDD,65156
6447,Tamburrano,for,EFDD,65156
6412,Valli,for,EFDD,65156
6414,Zanni,for,EFDD,65156
6695,Zullo,for,EFDD,65156
6533,Marusik,for,ENF,65156
6541,Żółtek,for,ENF,65156
6654,Albiol Guzmán,for,GUE/NGL,65156
6280,Anderson Martina,for,GUE/NGL,65156
6723,Benito Ziluaga,for,GUE/NGL,65156
6604,Björk,for,GUE/NGL,65156
6595,Boylan,for,GUE/NGL,65156
6598,Carthy,for,GUE/NGL,65156
5237,Chountis,for,GUE/NGL,65156
