mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,114733
6895,Brudziński,for,ECR,114733
5490,Czarnecki,for,ECR,114733
5472,Fotyga,for,ECR,114733
6909,Jaki,for,ECR,114733
6525,Karski,for,ECR,114733
6913,Kloc,for,ECR,114733
6530,Krasnodębski,for,ECR,114733
6925,Kruk,for,ECR,114733
5507,Kuźmiuk,for,ECR,114733
5969,Legutko,for,ECR,114733
6931,Mazurek,for,ECR,114733
6934,Możdżanowska,for,ECR,114733
5974,Poręba,for,ECR,114733
6937,Rafalska,for,ECR,114733
6938,Rzońca,for,ECR,114733
5416,Saryusz-Wolski,for,ECR,114733
6946,Szydło,for,ECR,114733
7265,Tarczyński,for,ECR,114733
6952,Tobiszowski,for,ECR,114733
6956,Waszczykowski,for,ECR,114733
6515,Wiśniewska,for,ECR,114733
6962,Zalewska,for,ECR,114733
6522,Złotowski,for,ECR,114733
7211,Adinolfi Matteo,for,ID,114733
7079,Androuët,for,ID,114733
7174,Baldassarre,for,ID,114733
6988,Bardella,for,ID,114733
7001,Basso,for,ID,114733
6394,Bay,for,ID,114733
7068,Beigneux,for,ID,114733
6405,Bilde,for,ID,114733
6179,Bizzotto,for,ID,114733
7172,Bonfrisco,for,ID,114733
7000,Borchia,for,ID,114733
7076,Bruna,for,ID,114733
6981,Campomenosi,for,ID,114733
7182,Caroppo,for,NI,114733
7181,Casanova,for,ID,114733
7170,Ceccardi,for,ID,114733
6731,Ciocca,for,ID,114733
7071,Collard,for,ID,114733
7007,Conte,for,ID,114733
6999,Da Re,for,ID,114733
7207,Donato,for,ID,114733
7005,Dreosto,for,ID,114733
6972,Gancia,for,ID,114733
7018,Garraud,for,ID,114733
7184,Grant,for,ID,114733
7019,Griset,for,ID,114733
6404,Jalkh,for,ID,114733
6751,Jamet,for,ID,114733
7017,Joron,for,ID,114733
7016,Juvin,for,ID,114733
6960,Kofod,for,ID,114733
7275,Lacapelle,for,ID,114733
6771,Lancini,for,ID,114733
6990,Laporte,for,ID,114733
6372,Lebreton,for,ID,114733
7074,Lechanteux,for,ID,114733
7002,Lizzi,for,ID,114733
7013,Mariani,for,ID,114733
6399,Mélin,for,ID,114733
7075,Olivier,for,ID,114733
6979,Panza,for,ID,114733
7020,Pirbakas,for,ID,114733
7175,Regimenti,for,ID,114733
7171,Rinaldi,for,ID,114733
7006,Rivière,for,ID,114733
