mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125880
4978,Berlato,for,ECR,125880
5112,Bielan,for,ECR,125880
6864,Bourgeois,for,ECR,125880
6895,Brudziński,for,ECR,125880
7214,Buxadé Villalba,for,ECR,125880
5490,Czarnecki,for,ECR,125880
7270,de la Pisa Carrión,for,ECR,125880
7150,Ďuriš Nicholsonová,for,ECR,125880
6511,Dzhambazki,for,ECR,125880
5982,Fidanza,for,ECR,125880
6998,Fiocchi,for,ECR,125880
4880,Fitto,for,ECR,125880
5472,Fotyga,for,ECR,125880
7250,Fragkos,for,ECR,125880
6834,Geuking,for,ECR,125880
6909,Jaki,for,ECR,125880
6911,Jurgiel,for,ECR,125880
7151,Jurzyca,for,ECR,125880
6866,Kanko,for,ECR,125880
6525,Karski,for,ECR,125880
6912,Kempa,for,ECR,125880
6913,Kloc,for,ECR,125880
6923,Kopcińska,for,ECR,125880
6530,Krasnodębski,for,ECR,125880
6925,Kruk,for,ECR,125880
5507,Kuźmiuk,for,ECR,125880
5969,Legutko,for,ECR,125880
6931,Mazurek,for,ECR,125880
7173,Melbārde,for,ECR,125880
6934,Możdżanowska,for,ECR,125880
5974,Poręba,for,ECR,125880
7205,Procaccini,for,ECR,125880
6937,Rafalska,for,ECR,125880
7157,Ruissen,for,ECR,125880
6938,Rzońca,for,ECR,125880
5416,Saryusz-Wolski,for,ECR,125880
7231,Slabakov,for,ECR,125880
7210,Stancanelli,for,ECR,125880
6946,Szydło,for,ECR,125880
7265,Tarczyński,for,ECR,125880
7044,Terheş,for,ECR,125880
7216,Tertsch,for,ECR,125880
6952,Tobiszowski,for,ECR,125880
5878,Tomaševski,for,ECR,125880
6300,Tomašić,for,ECR,125880
5892,Tošenovský,for,ECR,125880
6683,Van Overtveldt,for,ECR,125880
6930,Vondra,for,ECR,125880
6945,Vrecionová,for,ECR,125880
6956,Waszczykowski,for,ECR,125880
6515,Wiśniewska,for,ECR,125880
5052,Zahradil,for,ECR,125880
6962,Zalewska,for,ECR,125880
5598,Zīle,for,ECR,125880
6522,Złotowski,for,ECR,125880
7211,Adinolfi Matteo,for,ID,125880
7174,Baldassarre,for,ID,125880
7001,Basso,for,ID,125880
6179,Bizzotto,for,ID,125880
7172,Bonfrisco,for,ID,125880
7000,Borchia,for,ID,125880
6981,Campomenosi,for,ID,125880
7181,Casanova,for,ID,125880
7170,Ceccardi,for,ID,125880
6731,Ciocca,for,ID,125880
7007,Conte,for,ID,125880
6999,Da Re,for,ID,125880
6949,David,for,ID,125880
7207,Donato,for,ID,125880
7005,Dreosto,for,ID,125880
6972,Gancia,for,ID,125880
7184,Grant,for,ID,125880
6960,Kofod,for,ID,125880
6771,Lancini,for,ID,125880
7002,Lizzi,for,ID,125880
6979,Panza,for,ID,125880
7175,Regimenti,for,ID,125880
7171,Rinaldi,for,ID,125880
6968,Sardone,for,ID,125880
7262,Sofo,for,ID,125880
7191,Tardino,for,ID,125880
6970,Tovaglieri,for,ID,125880
7183,Vuolo,for,ID,125880
6976,Zambelli,for,ID,125880
6414,Zanni,for,ID,125880
6468,Adinolfi Isabella,for,NI,125880
6411,Beghin,for,NI,125880
7182,Caroppo,for,NI,125880
6446,Castaldo,for,NI,125880
6470,Ferrara,for,NI,125880
7180,Furore,for,NI,125880
7179,Gemma,for,NI,125880
7189,Giarrusso,for,NI,125880
