mepid,name,result,eugroup,identifier,vote_id
7126,Kokkalis,for,GUE/NGL,112430,7126
6713,Kouloglou,for,GUE/NGL,112430,6713
7087,Kountoura,for,GUE/NGL,112430,7087
7258,Comín i Oliveres,for,NI,112430,7258
7276,Ponsatí Obiols,for,NI,112430,7276
7257,Puigdemont i Casamajó,for,NI,112430,7257
6471,Sonneborn,for,NI,112430,6471
6883,Adamowicz,for,PPE,112430,6883
6755,Ademov,for,PPE,112430,6755
7219,Alexandrov Yordanov,for,PPE,112430,7219
7129,Amaro,for,PPE,112430,7129
5980,Arias Echeverría,for,PPE,112430,5980
6594,Arimont,for,PPE,112430,6594
7083,Asimakopoulou,for,PPE,112430,7083
7060,Băsescu,for,PPE,112430,7060
7067,Benjumea Benjumea,for,PPE,112430,7067
6807,Bentele,for,PPE,112430,6807
7162,Berendsen,for,PPE,112430,7162
6809,Berger,for,PPE,112430,6809
7155,Bilčík,for,PPE,112430,7155
7026,Blaga,for,PPE,112430,7026
7025,Bogdan,for,PPE,112430,7025
6613,Bogovič,for,PPE,112430,6613
6617,Buda,for,PPE,112430,6617
5729,Buşoi,for,PPE,112430,5729
5388,Buzek,for,PPE,112430,5388
6039,Carvalho,for,PPE,112430,6039
5252,Casa,for,PPE,112430,5252
5341,Caspary,for,PPE,112430,5341
5508,del Castillo Vera,for,PPE,112430,5508
5236,Christoforou,for,PPE,112430,5236
6600,Clune,for,PPE,112430,6600
6929,Colin-Oesterlé,for,PPE,112430,6929
5981,van Dalen,for,PPE,112430,5981
5921,Danjean,for,PPE,112430,5921
7261,De Meo,for,PPE,112430,7261
6345,Deli,for,PPE,112430,6345
6870,Doleschal,for,PPE,112430,6870
5960,Dorfmann,for,PPE,112430,5960
6903,Duda,for,PPE,112430,6903
6810,Düpont,for,PPE,112430,6810
5348,Ehler,for,PPE,112430,5348
5983,Estaràs Ferragut,for,PPE,112430,5983
6928,Evren,for,PPE,112430,6928
7038,Falcă,for,PPE,112430,7038
3833,Ferber,for,PPE,112430,3833
6068,Fernandes,for,PPE,112430,6068
7108,Fitzgerald,for,PPE,112430,7108
6813,Fourlas,for,PPE,112430,6813
6906,Frankowski,for,PPE,112430,6906
6852,Franssen,for,PPE,112430,6852
4659,Gahler,for,PPE,112430,4659
5280,Gál,for,PPE,112430,5280
3980,García-Margallo y Marfil,for,PPE,112430,3980
6441,Gieseke,for,PPE,112430,6441
7253,Glavak,for,PPE,112430,7253
6632,González Pons,for,PPE,112430,6632
6002,Győri,for,PPE,112430,6002
6907,Halicki,for,PPE,112430,6907
6777,Hansen,for,PPE,112430,6777
7035,Hava,for,PPE,112430,7035
6811,Herbst,for,PPE,112430,6811
6534,Hetman,for,PPE,112430,6534
5953,Hohlmeier,for,PPE,112430,5953
5952,Hübner,for,PPE,112430,5952
5945,Jahr,for,PPE,112430,5945
6910,Jarubas,for,PPE,112430,6910
7223,Juknevičienė,for,PPE,112430,7223
5944,Kalinowski,for,PPE,112430,5944
6095,Kalniete,for,PPE,112430,6095
7222,Kanev,for,PPE,112430,7222
4669,Karas,for,PPE,112430,4669
6666,Kefalogiannis,for,PPE,112430,6666
5855,Kelly,for,PPE,112430,5855
6805,Kokalari,for,PPE,112430,6805
6918,Kopacz,for,PPE,112430,6918
6001,Kósa,for,PPE,112430,6001
6196,Kovatchev,for,PPE,112430,6196
7226,Kubilius,for,PPE,112430,7226
7080,Kympouropoulos,for,PPE,112430,7080
6662,Kyrtsos,for,PPE,112430,6662
5727,de Lange,for,PPE,112430,5727
6793,Lega,for,PPE,112430,6793
6592,Lenaers,for,PPE,112430,6592
5105,Lewandowski,for,PPE,112430,5105
7264,Lexmann,for,PPE,112430,7264
3855,Liese,for,PPE,112430,3855
6442,Lins,for,PPE,112430,6442
7161,López Gil,for,PPE,112430,7161
5964,Łukacijewska,for,PPE,112430,5964
6855,Lutgen,for,PPE,112430,6855
6440,McAllister,for,PPE,112430,6440
7218,Maldeikienė,for,PPE,112430,7218
4964,Manders,for,PPE,112430,4964
6761,Mandl,for,PPE,112430,6761
5646,Marinescu,for,PPE,112430,5646
6465,Martusciello,for,PPE,112430,6465
6096,Mato,for,PPE,112430,6096
6483,Maydell,for,PPE,112430,6483
7224,Mažylis,for,PPE,112430,7224
7051,Meimarakis,for,PPE,112430,7051
6121,Melo,for,PPE,112430,6121
6297,Metsola,for,PPE,112430,6297
7209,Milazzo,for,PPE,112430,7209
5518,Millán Mon,for,PPE,112430,5518
6366,Monteiro de Aguiar,for,PPE,112430,6366
7099,Montserrat,for,PPE,112430,7099
6368,Morano,for,PPE,112430,6368
6825,Mortler,for,PPE,112430,6825
6436,Mureşan,for,PPE,112430,6436
4712,Niebler,for,PPE,112430,4712
6332,Niedermayer,for,PPE,112430,6332
7255,Nistor,for,PPE,112430,7255
5413,Novak,for,PPE,112430,5413
6709,Novakov,for,PPE,112430,6709
5407,Olbrycht,for,PPE,112430,5407
6819,Peeters,for,PPE,112430,6819
7120,Pereira Lídia,for,PPE,112430,7120
5346,Pieper,for,PPE,112430,5346
5788,Pietikäinen,for,PPE,112430,5788
6335,Polčák,for,PPE,112430,6335
7149,Pollák,for,PPE,112430,7149
6700,Pospíšil,for,PPE,112430,6700
6488,Radev,for,PPE,112430,6488
6750,Radtke,for,PPE,112430,6750
6072,Rangel,for,PPE,112430,6072
6812,Ressler,for,PPE,112430,6812
7266,Sagartz,for,PPE,112430,7266
6698,Salini,for,PPE,112430,6698
6370,Sander,for,PPE,112430,6370
7045,Schmiedtbauer,for,PPE,112430,7045
6821,Schneider,for,PPE,112430,6821
6443,Schulze,for,PPE,112430,6443
5345,Schwab,for,PPE,112430,5345
6823,Seekatz,for,PPE,112430,6823
6941,Sikorski,for,PPE,112430,6941
6824,Simon,for,PPE,112430,6824
6790,Skyttedal,for,PPE,112430,6790
6341,Šojdrová,for,PPE,112430,6341
6816,Sokol,for,PPE,112430,6816
6547,Štefanec,for,PPE,112430,6547
5143,Szájer,for,PPE,112430,5143
4482,Tajani,for,PPE,112430,4482
7277,Terras,for,PPE,112430,7277
7056,Thaler,for,PPE,112430,7056
5949,Thun und Hohenstein,for,PPE,112430,5949
6801,Tobé,for,PPE,112430,6801
7061,Tomac,for,PPE,112430,7061
6681,Tomc,for,PPE,112430,6681
7241,Trócsányi,for,PPE,112430,7241
5600,Vaidere,for,PPE,112430,5600
5930,Verheyen,for,PPE,112430,5930
7062,Vincze,for,PPE,112430,7062
6356,Virkkunen,for,PPE,112430,6356
5934,Voss,for,PPE,112430,5934
7233,Walsh,for,PPE,112430,7233
6827,Walsmann,for,PPE,112430,6827
6804,Warborn,for,PPE,112430,6804
5351,Weber,for,PPE,112430,5351
6908,Weiss,for,PPE,112430,6908
4643,Wieland,for,PPE,112430,4643
7153,Wiezik,for,PPE,112430,7153
5782,Winkler,for,PPE,112430,5782
7041,Winzig,for,PPE,112430,7041
6820,Wiseler-Lima,for,PPE,112430,6820
6997,Zarzalejos,for,PPE,112430,6997
6344,Zdechovský,for,PPE,112430,6344
7012,Zoido Álvarez,for,PPE,112430,7012
6734,Zovko,for,PPE,112430,6734
6094,Zver,for,PPE,112430,6094
7230,Alieva-Veli,for,Renew,112430,7230
7260,Andrews,for,Renew,112430,7260
6327,Ansip,for,Renew,112430,6327
7053,Armand,for,Renew,112430,7053
6400,Auštrevičius,for,Renew,112430,6400
7165,Azmani,for,Renew,112430,7165
7163,Bauzá Díaz,for,Renew,112430,7163
6835,Beer,for,Renew,112430,6835
6944,Bijoux,for,Renew,112430,6944
6089,Bilbao Barandica,for,Renew,112430,6089
7057,Botoş,for,Renew,112430,7057
6967,Boyer,for,Renew,112430,6967
6966,Brunet,for,Renew,112430,6966
6973,Cañas,for,Renew,112430,6973
5891,Canfin,for,Renew,112430,5891
6899,Chabaud,for,Renew,112430,6899
6860,Chastel,for,Renew,112430,6860
6951,Christensen,for,Renew,112430,6951
7271,Cicurel,for,Renew,112430,7271
7021,Cioloş,for,Renew,112430,7021
6978,Cseh,for,Renew,112430,6978
6898,Decerle,for,Renew,112430,6898
6987,Donáth,for,Renew,112430,6987
6324,Durand,for,Renew,112430,6324
6980,Farreng,for,Renew,112430,6980
6818,Flego,for,Renew,112430,6818
6948,Gade,for,Renew,112430,6948
7022,Gamon,for,Renew,112430,7022
6947,Garicano,for,Renew,112430,6947
7050,Ghinea,for,Renew,112430,7050
6840,Glück,for,Renew,112430,6840
1793,Goerens,for,Renew,112430,1793
7273,Gozi,for,Renew,112430,7273
7164,Groothuis,for,Renew,112430,7164
6849,Grošelj,for,Renew,112430,6849
6950,Grudler,for,Renew,112430,6950
6936,Guetta,for,Renew,112430,6936
6841,Hahn Svenja,for,Renew,112430,6841
6959,Hayer,for,Renew,112430,6959
7154,Hojsík,for,Renew,112430,7154
6622,Huitema,for,Renew,112430,6622
7014,Ijabs,for,Renew,112430,7014
5385,in  't Veld,for,Renew,112430,5385
6844,Joveva,for,Renew,112430,6844
6975,Karleskind,for,Renew,112430,6975
6800,Karlsbro,for,Renew,112430,6800
6766,Katainen,for,Renew,112430,6766
7203,Kelleher,for,Renew,112430,7203
5021,Keller Fabienne,for,Renew,112430,5021
6842,Körner,for,Renew,112430,6842
6504,Kyuchyuk,for,Renew,112430,6504
6887,Loiseau,for,Renew,112430,6887
5889,Løkkegaard,for,Renew,112430,5889
6957,Melchior,for,Renew,112430,6957
6690,Mihaylova,for,Renew,112430,6690
6500,Müller,for,Renew,112430,6500
6760,Nagtegaal,for,Renew,112430,6760
6614,Nart,for,Renew,112430,6614
6830,Oetjen,for,Renew,112430,6830
6644,Pagazaurtundúa,for,Renew,112430,6644
6953,Pekkarinen,for,Renew,112430,6953
6510,Petersen,for,Renew,112430,6510
7052,Pîslaru,for,Renew,112430,7052
7235,Rafaela,for,Renew,112430,7235
4676,Ries,for,Renew,112430,4676
6056,Riquet,for,Renew,112430,6056
4767,Rodríguez Ramos,for,Renew,112430,4767
7236,Schreinemacher,for,Renew,112430,7236
6902,Séjourné,for,Renew,112430,6902
6817,Semedo,for,Renew,112430,6817
7152,Šimečka,for,Renew,112430,7152
7168,Solís Pérez,for,Renew,112430,7168
7055,Ştefănuță,for,Renew,112430,7055
7058,Strugariu,for,Renew,112430,7058
6940,Tolleret,for,Renew,112430,6940
6331,Toom,for,Renew,112430,6331
6281,Torvalds,for,Renew,112430,6281
6985,Trillet-Lenoir,for,Renew,112430,6985
7054,Tudorache,for,Renew,112430,7054
5879,Uspaskich,for,Renew,112430,5879
6710,Vautmans,for,Renew,112430,6710
6896,Vedrenne,for,Renew,112430,6896
7268,Vázquez Lázara,for,Renew,112430,7268
6971,Yon-Courtin,for,Renew,112430,6971
6892,Zacharopoulou,for,Renew,112430,6892
6802,Agius Saliba,for,S&D,112430,6802
6651,Aguilera,for,S&D,112430,6651
6279,Andrieu,for,S&D,112430,6279
6687,Androulakis,for,S&D,112430,6687
7254,Angel,for,S&D,112430,7254
6977,Ara-Kovács,for,S&D,112430,6977
6553,Arena,for,S&D,112430,6553
7040,Avram,for,S&D,112430,7040
6888,Balt,for,S&D,112430,6888
6831,Barley,for,S&D,112430,6831
7193,Bartolo,for,S&D,112430,7193
6889,Belka,for,S&D,112430,6889
7047,Benea,for,S&D,112430,7047
6505,Benifei,for,S&D,112430,6505
5173,Beňová,for,S&D,112430,5173
6891,Biedroń,for,S&D,112430,6891
6833,Bischoff,for,S&D,112430,6833
5867,Blinkevičiūtė,for,S&D,112430,5867
6449,Bonafè,for,S&D,112430,6449
6264,Borzan,for,S&D,112430,6264
6843,Brglez,for,S&D,112430,6843
4690,Bullmann,for,S&D,112430,4690
6838,Burkhardt,for,S&D,112430,6838
7008,Calenda,for,S&D,112430,7008
7252,Carvalhais,for,S&D,112430,7252
7030,Cerdas,for,S&D,112430,7030
7166,Chahim,for,S&D,112430,7166
6499,Chinnici,for,S&D,112430,6499
6901,Cimoszewicz,for,S&D,112430,6901
7046,Ciuhodaru,for,S&D,112430,7046
7145,Číž,for,S&D,112430,7145
6051,Cozzolino,for,S&D,112430,6051
5661,Crețu,for,S&D,112430,5661
6794,Cutajar,for,S&D,112430,6794
6589,Dalli,for,S&D,112430,6589
6458,Danti,for,Renew,112430,6458
6062,De Castro,for,S&D,112430,6062
6969,Dobrev,for,S&D,112430,6969
7248,Durá Ferrandis,for,S&D,112430,7248
6014,Ertug,for,S&D,112430,6014
6080,Fajon,for,S&D,112430,6080
6652,Fernández,for,S&D,112430,6652
6770,Ferrandino,for,S&D,112430,6770
7090,Gálvez Muñoz,for,S&D,112430,7090
7105,García Del Blanco,for,S&D,112430,7105
7125,García Muñoz,for,S&D,112430,7125
5417,García Pérez,for,S&D,112430,5417
6130,Gardiazabal Rubial,for,S&D,112430,6130
3827,Gebhardt,for,S&D,112430,3827
6005,Geier,for,S&D,112430,6005
7082,Glucksmann,for,S&D,112430,7082
7111,González,for,S&D,112430,7111
7106,González Casares,for,S&D,112430,7106
6419,Grapini,for,S&D,112430,6419
7009,Gualmini,for,S&D,112430,7009
6107,Guillaume,for,S&D,112430,6107
7146,Hajšel,for,S&D,112430,7146
7070,Heide,for,S&D,112430,7070
7185,Heinäluoma,for,S&D,112430,7185
7122,Homs Ginel,for,S&D,112430,7122
7229,Hristov,for,S&D,112430,7229
6263,Jerković,for,S&D,112430,6263
6624,Jongerius,for,S&D,112430,6624
6884,Kaljurand,for,S&D,112430,6884
6009,Kammerevert,for,S&D,112430,6009
6916,Kohut,for,S&D,112430,6916
6459,Köster,for,S&D,112430,6459
3761,Krehl,for,S&D,112430,3761
6367,Kumpula-Natri,for,S&D,112430,6367
7085,Lalucq,for,S&D,112430,7085
3823,Lange,for,S&D,112430,3823
7086,Larrouturou,for,S&D,112430,7086
7024,Leitão-Marques,for,S&D,112430,7024
5094,Liberadzki,for,S&D,112430,5094
6648,López,for,S&D,112430,6648
5984,López Aguilar,for,S&D,112430,5984
7109,Luena,for,S&D,112430,7109
7107,Maestre Martín De Almagro,for,S&D,112430,7107
7117,Maldonado López,for,S&D,112430,7117
7042,Manda,for,S&D,112430,7042
7027,Marques Margarida,for,S&D,112430,7027
7023,Marques Pedro,for,S&D,112430,7023
6839,Matić,for,S&D,112430,6839
6322,Mavrides,for,S&D,112430,6322
7272,Mebarek,for,S&D,112430,7272
6890,Mikser,for,S&D,112430,6890
6933,Miller,for,S&D,112430,6933
6351,Molnár,for,S&D,112430,6351
5466,Moreno Sánchez,for,S&D,112430,5466
