mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117131
4978,Berlato,for,ECR,117131
7214,Buxadé Villalba,for,ECR,117131
7270,de la Pisa Carrión,for,ECR,117131
6511,Dzhambazki,for,ECR,117131
6167,Eppink,for,ECR,117131
5982,Fidanza,for,ECR,117131
6998,Fiocchi,for,ECR,117131
4880,Fitto,for,ECR,117131
7250,Fragkos,for,ECR,117131
6608,Lundgren,for,ECR,117131
7205,Procaccini,for,ECR,117131
7160,Rooken,for,ECR,117131
7097,Roos,for,ECR,117131
7231,Slabakov,for,ECR,117131
7210,Stancanelli,for,ECR,117131
6798,Stegrud,for,ECR,117131
7216,Tertsch,for,ECR,117131
6808,Weimers,for,ECR,117131
6961,Villumsen,for,GUE/NGL,117131
7211,Adinolfi Matteo,for,ID,117131
6872,Anderson,for,ID,117131
7079,Androuët,for,ID,117131
6593,Annemans,for,ID,117131
7174,Baldassarre,for,ID,117131
6988,Bardella,for,ID,117131
7001,Basso,for,ID,117131
6394,Bay,for,ID,117131
6874,Beck,for,ID,117131
7068,Beigneux,for,ID,117131
6875,Berg,for,ID,117131
6405,Bilde,for,ID,117131
6179,Bizzotto,for,ID,117131
6954,Blaško,for,ID,117131
7172,Bonfrisco,for,ID,117131
7000,Borchia,for,ID,117131
7076,Bruna,for,ID,117131
6876,Buchheit,for,ID,117131
6981,Campomenosi,for,ID,117131
7182,Caroppo,for,NI,117131
7181,Casanova,for,ID,117131
7170,Ceccardi,for,ID,117131
6731,Ciocca,for,ID,117131
7071,Collard,for,ID,117131
7007,Conte,for,ID,117131
6999,Da Re,for,ID,117131
6949,David,for,ID,117131
6869,De Man,for,ID,117131
7207,Donato,for,ID,117131
7005,Dreosto,for,ID,117131
6877,Fest,for,ID,117131
6972,Gancia,for,ID,117131
7018,Garraud,for,ID,117131
6630,de Graaff,for,ID,117131
7184,Grant,for,ID,117131
7019,Griset,for,ID,117131
7246,Haider,for,ID,117131
6989,Hakkarainen,for,ID,117131
6986,Huhtasaari,for,ID,117131
6404,Jalkh,for,ID,117131
6751,Jamet,for,ID,117131
7017,Joron,for,ID,117131
7016,Juvin,for,ID,117131
6960,Kofod,for,ID,117131
6878,Krah,for,ID,117131
6879,Kuhs,for,ID,117131
