mepid,mep,result,group,identifier
5682,Ali,for,ALDE,100414
6407,Arthuis,for,ALDE,100414
6097,van Baalen,for,ALDE,100414
6110,Bearder,for,ALDE,100414
6646,Becerra Basterrechea,for,ALDE,100414
6089,Bilbao Barandica,for,ALDE,100414
6708,Calvet Chambon,for,ALDE,100414
6339,Charanzová,for,ALDE,100414
4761,Cornillet,for,ALDE,100414
1060,Deprez,for,ALDE,100414
6340,Dlabajová,for,ALDE,100414
6601,Federley,for,ALDE,100414
6098,Gerbrandy,for,ALDE,100414
6724,Giménez Barbat,for,ALDE,100414
6779,Gräzin,for,ALDE,100414
5330,Griesbeck,for,ALDE,100414
6043,Hirsch,for,ALDE,100414
6622,Huitema,for,ALDE,100414
5681,Hyusmenova,for,ALDE,100414
5385,in 't Veld,for,ALDE,100414
5433,Jäätteenmäki,for,ALDE,100414
6388,Jakovčić,for,ALDE,100414
6338,Ježek,for,ALDE,100414
6766,Katainen,for,ALDE,100414
5364,Klinz,for,ALDE,100414
6504,Kyuchyuk,for,ALDE,100414
6740,Lalonde,for,ALDE,100414
5889,Løkkegaard,for,ALDE,100414
6376,Marinho e Pinto,for,ALDE,100414
6041,Meissner,for,ALDE,100414
5857,Michel,for,ALDE,100414
6690,Mihaylova,for,ALDE,100414
6626,van Miltenburg,for,ALDE,100414
6500,Müller,for,ALDE,100414
6760,Nagtegaal,for,ALDE,100414
6614,Nart,for,ALDE,100414
6705,Paet,for,ALDE,100414
6644,Pagazaurtundúa Ruiz,for,ALDE,100414
6510,Petersen,for,ALDE,100414
6728,Punset,for,ALDE,100414
6266,Radoš,for,ALDE,100414
4676,Ries,for,ALDE,100414
6056,Riquet,for,ALDE,100414
6154,Rochefort,for,ALDE,100414
5890,Rohde,for,ALDE,100414
6100,Schaake,for,ALDE,100414
6722,Selimovic,for,ALDE,100414
6337,Telička,for,ALDE,100414
6331,Toom,for,ALDE,100414
6281,Torvalds,for,ALDE,100414
6181,Tremosa i Balcells,for,ALDE,100414
6151,Vajgl,for,ALDE,100414
6710,Vautmans,for,ALDE,100414
6774,Vehkaperä,for,ALDE,100414
6159,Verhofstadt,for,ALDE,100414
6729,Wierinck,for,ALDE,100414
5864,Wikström,for,ALDE,100414
6574,Bashir,for,ECR,100414
6081,Campbell Bannerman,for,ECR,100414
5490,Czarnecki,for,ECR,100414
6719,Czesak,for,ECR,100414
5981,van Dalen,for,ECR,100414
6712,Dalton,for,ECR,100414
6291,Demesmaeker,for,ECR,100414
6516,Dohrmann,for,ECR,100414
6511,Dzhambazki,for,ECR,100414
4880,Fitto,for,ECR,100414
6743,Flack,for,ECR,100414
4957,Foster,for,ECR,100414
6112,Fox,for,ECR,100414
6452,Gericke,for,ECR,100414
6539,Gosiewska,for,ECR,100414
4959,Hannan,for,ECR,100414
6460,Henkel,for,ECR,100414
6725,Hoc,for,ECR,100414
6531,Jurek,for,ECR,100414
5630,Kamall,for,ECR,100414
5563,Karim,for,ECR,100414
6726,Kłosowski,for,ECR,100414
6461,Kölmel,for,ECR,100414
6530,Krasnodębski,for,ECR,100414
5453,Krupa,for,ECR,100414
5507,Kuźmiuk,for,ECR,100414
5809,Leontini,for,ECR,100414
6457,Lucke,for,ECR,100414
6087,McClarkin,for,ECR,100414
6234,McIntyre,for,ECR,100414
5996,Macovei,for,ECR,100414
6667,Marias,for,ECR,100414
6742,Matthews,for,ECR,100414
6721,Maullu,for,ECR,100414
5851,Messerschmidt,for,ECR,100414
6752,Mobarik,for,ECR,100414
1230,Nicholson,for,ECR,100414
6536,Ożóg,for,ECR,100414
6782,Packet,for,ECR,100414
6512,Piecha,for,ECR,100414
5460,Piotrowski,for,ECR,100414
5974,Poręba,for,ECR,100414
6736,Procter,for,ECR,100414
6718,Ruohonen-Lerner,for,ECR,100414
6428,Sernagiotto,for,ECR,100414
6545,Škripek,for,ECR,100414
6464,Starbatty,for,ECR,100414
6682,Stevens,for,ECR,100414
6546,Sulík,for,ECR,100414
4925,Tannock,for,ECR,100414
5878,Tomaševski,for,ECR,100414
6300,Tomašić,for,ECR,100414
5892,Tošenovský,for,ECR,100414
6466,Trebesius,for,ECR,100414
6711,Van Bossuyt,for,ECR,100414
4917,Van Orden,for,ECR,100414
6513,Vistisen,for,ECR,100414
6515,Wiśniewska,for,ECR,100414
5052,Zahradil,for,ECR,100414
6540,Žitňanská,for,ECR,100414
6522,Złotowski,for,ECR,100414
6468,Adinolfi,for,EFDD,100414
6445,Agea,for,EFDD,100414
6411,Beghin,for,EFDD,100414
6374,Bergeron,for,EFDD,100414
6446,Castaldo,for,EFDD,100414
6386,Chauprade,for,EFDD,100414
6494,Corrao,for,EFDD,100414
