mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,125685
6926,Aubry,for,GUE/NGL,125685
7072,Barrena Arza,for,GUE/NGL,125685
6604,Björk,for,GUE/NGL,125685
6914,Bompard,for,GUE/NGL,125685
6873,Botenga,for,GUE/NGL,125685
6922,Chaibi,for,GUE/NGL,125685
7113,Daly,for,GUE/NGL,125685
6865,Demirel,for,GUE/NGL,125685
6024,Ernst,for,GUE/NGL,125685
5886,Ferreira,for,GUE/NGL,125685
6597,Flanagan,for,GUE/NGL,125685
6815,Georgiou,for,GUE/NGL,125685
7204,Georgoulis,for,GUE/NGL,125685
7133,Gusmão,for,GUE/NGL,125685
6628,Hazekamp,for,GUE/NGL,125685
6814,Kizilyürek,for,GUE/NGL,125685
7126,Kokkalis,for,GUE/NGL,125685
5039,Konečná,for,GUE/NGL,125685
6713,Kouloglou,for,GUE/NGL,125685
7087,Kountoura,for,GUE/NGL,125685
7279,MacManus,for,GUE/NGL,125685
5992,Matias,for,GUE/NGL,125685
6354,Maurel,for,GUE/NGL,125685
6310,Michels,for,GUE/NGL,125685
7190,Modig,for,GUE/NGL,125685
6250,Omarjee,for,GUE/NGL,125685
5596,Papadimoulis,for,GUE/NGL,125685
6920,Pelletier,for,GUE/NGL,125685
7138,Pereira Sandra,for,GUE/NGL,125685
7213,Pineda,for,GUE/NGL,125685
7069,Rego,for,GUE/NGL,125685
7169,Rodríguez Palop,for,GUE/NGL,125685
5837,Scholz,for,GUE/NGL,125685
6715,Urbán Crespo,for,GUE/NGL,125685
7212,Villanueva Ruiz,for,GUE/NGL,125685
6961,Villumsen,for,GUE/NGL,125685
7202,Wallace,for,GUE/NGL,125685
7211,Adinolfi Matteo,for,ID,125685
7079,Androuët,for,ID,125685
6593,Annemans,for,ID,125685
7174,Baldassarre,for,ID,125685
6988,Bardella,for,ID,125685
7001,Basso,for,ID,125685
6394,Bay,for,ID,125685
7068,Beigneux,for,ID,125685
6405,Bilde,for,ID,125685
