mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,116394
6895,Brudziński,for,ECR,116394
5490,Czarnecki,for,ECR,116394
7150,Ďuriš Nicholsonová,for,ECR,116394
6511,Dzhambazki,for,ECR,116394
5472,Fotyga,for,ECR,116394
6834,Geuking,for,ECR,116394
6909,Jaki,for,ECR,116394
6911,Jurgiel,for,ECR,116394
6525,Karski,for,ECR,116394
6912,Kempa,for,ECR,116394
6913,Kloc,for,ECR,116394
6923,Kopcińska,for,ECR,116394
6530,Krasnodębski,for,ECR,116394
6925,Kruk,for,ECR,116394
5507,Kuźmiuk,for,ECR,116394
5969,Legutko,for,ECR,116394
6931,Mazurek,for,ECR,116394
7173,Melbārde,for,ECR,116394
6934,Możdżanowska,for,ECR,116394
5974,Poręba,for,ECR,116394
6937,Rafalska,for,ECR,116394
6938,Rzońca,for,ECR,116394
5416,Saryusz-Wolski,for,ECR,116394
7231,Slabakov,for,ECR,116394
6946,Szydło,for,ECR,116394
7265,Tarczyński,for,ECR,116394
6952,Tobiszowski,for,ECR,116394
5878,Tomaševski,for,ECR,116394
6300,Tomašić,for,ECR,116394
6956,Waszczykowski,for,ECR,116394
6515,Wiśniewska,for,ECR,116394
6962,Zalewska,for,ECR,116394
5598,Zīle,for,ECR,116394
6522,Złotowski,for,ECR,116394
7089,Arvanitis,for,GUE/NGL,116394
6926,Aubry,for,GUE/NGL,116394
7072,Barrena Arza,for,GUE/NGL,116394
6604,Björk,for,GUE/NGL,116394
6914,Bompard,for,GUE/NGL,116394
6873,Botenga,for,GUE/NGL,116394
6922,Chaibi,for,GUE/NGL,116394
7113,Daly,for,GUE/NGL,116394
6865,Demirel,for,GUE/NGL,116394
6024,Ernst,for,GUE/NGL,116394
5886,Ferreira,for,GUE/NGL,116394
6597,Flanagan,for,GUE/NGL,116394
6815,Georgiou,for,GUE/NGL,116394
7204,Georgoulis,for,GUE/NGL,116394
7133,Gusmão,for,GUE/NGL,116394
6628,Hazekamp,for,GUE/NGL,116394
6814,Kizilyürek,for,GUE/NGL,116394
7126,Kokkalis,for,GUE/NGL,116394
5039,Konečná,for,GUE/NGL,116394
6713,Kouloglou,for,GUE/NGL,116394
7279,MacManus,for,GUE/NGL,116394
5992,Matias,for,GUE/NGL,116394
6354,Maurel,for,GUE/NGL,116394
6310,Michels,for,GUE/NGL,116394
6250,Omarjee,for,GUE/NGL,116394
5596,Papadimoulis,for,GUE/NGL,116394
6920,Pelletier,for,GUE/NGL,116394
7138,Pereira Sandra,for,GUE/NGL,116394
7213,Pineda,for,GUE/NGL,116394
7069,Rego,for,GUE/NGL,116394
7169,Rodríguez Palop,for,GUE/NGL,116394
6758,Schirdewan,for,GUE/NGL,116394
5837,Scholz,for,GUE/NGL,116394
6715,Urbán Crespo,for,GUE/NGL,116394
7212,Villanueva Ruiz,for,GUE/NGL,116394
6961,Villumsen,for,GUE/NGL,116394
7202,Wallace,for,GUE/NGL,116394
6468,Adinolfi Isabella,for,NI,116394
6411,Beghin,for,NI,116394
6832,Buschmann,for,NI,116394
6446,Castaldo,for,NI,116394
7258,Comín i Oliveres,for,NI,116394
6494,Corrao,for,Verts/ALE,116394
6472,D'Amato,for,Verts/ALE,116394
6413,Evi,for,Verts/ALE,116394
6470,Ferrara,for,NI,116394
7180,Furore,for,NI,116394
7179,Gemma,for,NI,116394
7189,Giarrusso,for,NI,116394
7243,Gyöngyösi,for,NI,116394
6482,Pedicini,for,Verts/ALE,116394
7010,Pignedoli,for,NI,116394
7276,Ponsatí Obiols,for,NI,116394
7257,Puigdemont i Casamajó,for,NI,116394
7177,Rondinelli,for,NI,116394
7278,Rookmaker,for,NI,116394
6471,Sonneborn,for,NI,116394
6695,Zullo,for,NI,116394
6883,Adamowicz,for,PPE,116394
6755,Ademov,for,PPE,116394
7219,Alexandrov Yordanov,for,PPE,116394
7129,Amaro,for,PPE,116394
5980,Arias Echeverría,for,PPE,116394
6594,Arimont,for,PPE,116394
6885,Arłukowicz,for,PPE,116394
7083,Asimakopoulou,for,PPE,116394
7060,Băsescu,for,PPE,116394
6927,Bellamy,for,PPE,116394
7067,Benjumea Benjumea,for,PPE,116394
6807,Bentele,for,PPE,116394
7162,Berendsen,for,PPE,116394
6809,Berger,for,PPE,116394
4806,Berlusconi,for,PPE,116394
7037,Bernhuber,for,PPE,116394
7155,Bilčík,for,PPE,116394
6343,Bocskor,for,PPE,116394
6613,Bogovič,for,PPE,116394
5729,Buşoi,for,PPE,116394
5388,Buzek,for,PPE,116394
6039,Carvalho,for,PPE,116394
5252,Casa,for,PPE,116394
5341,Caspary,for,PPE,116394
5508,del Castillo Vera,for,PPE,116394
5236,Christoforou,for,PPE,116394
6600,Clune,for,PPE,116394
6929,Colin-Oesterlé,for,PPE,116394
5921,Danjean,for,PPE,116394
7261,De Meo,for,PPE,116394
6345,Deli,for,PPE,116394
5998,Deutsch,for,PPE,116394
6762,Didier,for,PPE,116394
6870,Doleschal,for,PPE,116394
5960,Dorfmann,for,PPE,116394
6903,Duda,for,PPE,116394
6810,Düpont,for,PPE,116394
5348,Ehler,for,PPE,116394
5983,Estaràs Ferragut,for,PPE,116394
6928,Evren,for,PPE,116394
3833,Ferber,for,PPE,116394
6068,Fernandes,for,PPE,116394
7108,Fitzgerald,for,PPE,116394
6813,Fourlas,for,PPE,116394
6906,Frankowski,for,PPE,116394
6852,Franssen,for,PPE,116394
4659,Gahler,for,PPE,116394
5280,Gál,for,PPE,116394
3980,García-Margallo y Marfil,for,PPE,116394
6441,Gieseke,for,PPE,116394
7253,Glavak,for,PPE,116394
6632,González Pons,for,PPE,116394
