mepid,mep,result,group,identifier
5682,Ali,for,ALDE,97283
6089,Bilbao Barandica,for,ALDE,97283
6708,Calvet Chambon,for,ALDE,97283
5328,Cavada,for,ALDE,97283
4761,Cornillet,for,ALDE,97283
5330,Griesbeck,for,ALDE,97283
6740,Lalonde,for,ALDE,97283
6376,Marinho e Pinto,for,ALDE,97283
5857,Michel,for,ALDE,97283
5997,Nicolai,for,ALDE,97283
6510,Petersen,for,ALDE,97283
4676,Ries,for,ALDE,97283
6154,Rochefort,for,ALDE,97283
6100,Schaake,for,ALDE,97283
6181,Tremosa i Balcells,for,ALDE,97283
6509,Barekov,for,ECR,97283
4911,Belder,for,ECR,97283
5490,Czarnecki,for,ECR,97283
6719,Czesak,for,ECR,97283
5981,van Dalen,for,ECR,97283
4880,Fitto,for,ECR,97283
6452,Gericke,for,ECR,97283
6539,Gosiewska,for,ECR,97283
6460,Henkel,for,ECR,97283
6725,Hoc,for,ECR,97283
6531,Jurek,for,ECR,97283
6726,Kłosowski,for,ECR,97283
6530,Krasnodębski,for,ECR,97283
5453,Krupa,for,ECR,97283
5507,Kuźmiuk,for,ECR,97283
6667,Marias,for,ECR,97283
6536,Ożóg,for,ECR,97283
6512,Piecha,for,ECR,97283
5460,Piotrowski,for,ECR,97283
5974,Poręba,for,ECR,97283
6426,Rebega,for,ECR,97283
6428,Sernagiotto,for,ECR,97283
6545,Škripek,for,ECR,97283
6546,Sulík,for,ECR,97283
5207,Theocharous,for,ECR,97283
5878,Tomaševski,for,ECR,97283
6300,Tomašić,for,ECR,97283
6466,Trebesius,for,ECR,97283
6515,Wiśniewska,for,ECR,97283
5598,Zīle,for,ECR,97283
6522,Złotowski,for,ECR,97283
6468,Adinolfi,for,EFDD,97283
6445,Agea,for,EFDD,97283
6480,Aiuto,for,EFDD,97283
6411,Beghin,for,EFDD,97283
6446,Castaldo,for,EFDD,97283
6386,Chauprade,for,EFDD,97283
6494,Corrao,for,EFDD,97283
6472,D'Amato,for,EFDD,97283
6384,D'Ornano,for,EFDD,97283
6413,Evi,for,EFDD,97283
6470,Ferrara,for,EFDD,97283
6524,Iwaszkiewicz,for,EFDD,97283
6497,Moi,for,EFDD,97283
5875,Paksas,for,EFDD,97283
6482,Pedicini,for,EFDD,97283
6474,Philippot,for,EFDD,97283
6447,Tamburrano,for,EFDD,97283
6412,Valli,for,EFDD,97283
6695,Zullo,for,EFDD,97283
6382,Arnautu,for,ENF,97283
6179,Bizzotto,for,ENF,97283
5010,Borghezio,for,ENF,97283
6387,Boutonnet,for,ENF,97283
6731,Ciocca,for,ENF,97283
6765,Colombier,for,ENF,97283
6741,Elissen,for,ENF,97283
6751,Jamet,for,ENF,97283
