mepid,name,result,eugroup,identifier
6926,Aubry,for,GUE/NGL,114742
7072,Barrena Arza,for,GUE/NGL,114742
6604,Björk,for,GUE/NGL,114742
6914,Bompard,for,GUE/NGL,114742
6873,Botenga,for,GUE/NGL,114742
6922,Chaibi,for,GUE/NGL,114742
7113,Daly,for,GUE/NGL,114742
6865,Demirel,for,GUE/NGL,114742
6024,Ernst,for,GUE/NGL,114742
5886,Ferreira,for,GUE/NGL,114742
6597,Flanagan,for,GUE/NGL,114742
7133,Gusmão,for,GUE/NGL,114742
6628,Hazekamp,for,GUE/NGL,114742
5039,Konečná,for,GUE/NGL,114742
7279,MacManus,for,GUE/NGL,114742
5992,Matias,for,GUE/NGL,114742
6354,Maurel,for,GUE/NGL,114742
6310,Michels,for,GUE/NGL,114742
7190,Modig,for,GUE/NGL,114742
6250,Omarjee,for,GUE/NGL,114742
6920,Pelletier,for,GUE/NGL,114742
7138,Pereira Sandra,for,GUE/NGL,114742
7213,Pineda,for,GUE/NGL,114742
7069,Rego,for,GUE/NGL,114742
7169,Rodríguez Palop,for,GUE/NGL,114742
6758,Schirdewan,for,GUE/NGL,114742
5837,Scholz,for,GUE/NGL,114742
6715,Urbán Crespo,for,GUE/NGL,114742
7212,Villanueva Ruiz,for,GUE/NGL,114742
6961,Villumsen,for,GUE/NGL,114742
7202,Wallace,for,GUE/NGL,114742
6468,Adinolfi Isabella,for,NI,114742
6411,Beghin,for,NI,114742
6832,Buschmann,for,NI,114742
6446,Castaldo,for,NI,114742
7258,Comín i Oliveres,for,NI,114742
6494,Corrao,for,Verts/ALE,114742
6472,D'Amato,for,Verts/ALE,114742
6413,Evi,for,Verts/ALE,114742
6470,Ferrara,for,NI,114742
7180,Furore,for,NI,114742
7179,Gemma,for,NI,114742
7189,Giarrusso,for,NI,114742
7243,Gyöngyösi,for,NI,114742
6482,Pedicini,for,Verts/ALE,114742
7010,Pignedoli,for,NI,114742
7276,Ponsatí Obiols,for,NI,114742
7257,Puigdemont i Casamajó,for,NI,114742
7177,Rondinelli,for,NI,114742
7278,Rookmaker,for,NI,114742
7242,Sinčić,for,NI,114742
6471,Sonneborn,for,NI,114742
7147,Uhrík,for,NI,114742
6695,Zullo,for,NI,114742
6594,Arimont,for,PPE,114742
7162,Berendsen,for,PPE,114742
6600,Clune,for,PPE,114742
5981,van Dalen,for,PPE,114742
7108,Fitzgerald,for,PPE,114742
6852,Franssen,for,PPE,114742
6777,Hansen,for,PPE,114742
5855,Kelly,for,PPE,114742
5727,de Lange,for,PPE,114742
6592,Lenaers,for,PPE,114742
5245,McGuinness,for,PPE,114742
6636,Schreijer-Pierik,for,PPE,114742
7233,Walsh,for,PPE,114742
6820,Wiseler-Lima,for,PPE,114742
7230,Alieva-Veli,for,Renew,114742
6799,Al-Sahlani,for,Renew,114742
6327,Ansip,for,Renew,114742
7053,Armand,for,Renew,114742
6400,Auštrevičius,for,Renew,114742
7165,Azmani,for,Renew,114742
7163,Bauzá Díaz,for,Renew,114742
6944,Bijoux,for,Renew,114742
6089,Bilbao Barandica,for,Renew,114742
7057,Botoş,for,Renew,114742
6967,Boyer,for,Renew,114742
6966,Brunet,for,Renew,114742
6973,Cañas,for,Renew,114742
5891,Canfin,for,Renew,114742
6899,Chabaud,for,Renew,114742
6860,Chastel,for,Renew,114742
6951,Christensen,for,Renew,114742
7271,Cicurel,for,Renew,114742
7021,Cioloş,for,Renew,114742
6978,Cseh,for,Renew,114742
6458,Danti,for,Renew,114742
6898,Decerle,for,Renew,114742
6987,Donáth,for,Renew,114742
6324,Durand,for,Renew,114742
6828,Eroglu,for,Renew,114742
6980,Farreng,for,Renew,114742
6601,Federley,for,Renew,114742
6818,Flego,for,Renew,114742
6948,Gade,for,Renew,114742
7022,Gamon,for,Renew,114742
6947,Garicano,for,Renew,114742
7050,Ghinea,for,Renew,114742
1793,Goerens,for,Renew,114742
7273,Gozi,for,Renew,114742
7164,Groothuis,for,Renew,114742
6849,Grošelj,for,Renew,114742
6950,Grudler,for,Renew,114742
6936,Guetta,for,Renew,114742
6959,Hayer,for,Renew,114742
7154,Hojsík,for,Renew,114742
6622,Huitema,for,Renew,114742
7014,Ijabs,for,Renew,114742
5385,in  't Veld,for,Renew,114742
6844,Joveva,for,Renew,114742
6975,Karleskind,for,Renew,114742
6800,Karlsbro,for,Renew,114742
6766,Katainen,for,Renew,114742
5021,Keller Fabienne,for,Renew,114742
6504,Kyuchyuk,for,Renew,114742
6887,Loiseau,for,Renew,114742
5889,Løkkegaard,for,Renew,114742
6957,Melchior,for,Renew,114742
6690,Mihaylova,for,Renew,114742
6760,Nagtegaal,for,Renew,114742
6614,Nart,for,Renew,114742
6705,Paet,for,Renew,114742
6644,Pagazaurtundúa,for,Renew,114742
6953,Pekkarinen,for,Renew,114742
6510,Petersen,for,Renew,114742
7052,Pîslaru,for,Renew,114742
7235,Rafaela,for,Renew,114742
4676,Ries,for,Renew,114742
6056,Riquet,for,Renew,114742
4767,Rodríguez Ramos,for,Renew,114742
7236,Schreinemacher,for,Renew,114742
6902,Séjourné,for,Renew,114742
6817,Semedo,for,Renew,114742
7152,Šimečka,for,Renew,114742
7168,Solís Pérez,for,Renew,114742
7055,Ştefănuță,for,Renew,114742
7058,Strugariu,for,Renew,114742
7259,Søgaard-Lidell,for,Renew,114742
6940,Tolleret,for,Renew,114742
6331,Toom,for,Renew,114742
6281,Torvalds,for,Renew,114742
6985,Trillet-Lenoir,for,Renew,114742
7054,Tudorache,for,Renew,114742
5879,Uspaskich,for,Renew,114742
6710,Vautmans,for,Renew,114742
6896,Vedrenne,for,Renew,114742
6159,Verhofstadt,for,Renew,114742
7268,Vázquez Lázara,for,Renew,114742
6971,Yon-Courtin,for,Renew,114742
6892,Zacharopoulou,for,Renew,114742
6651,Aguilera,for,S&D,114742
7167,Ameriks,for,S&D,114742
6279,Andrieu,for,S&D,114742
7254,Angel,for,S&D,114742
6977,Ara-Kovács,for,S&D,114742
6553,Arena,for,S&D,114742
7040,Avram,for,S&D,114742
6888,Balt,for,S&D,114742
6831,Barley,for,S&D,114742
7193,Bartolo,for,S&D,114742
6889,Belka,for,S&D,114742
7047,Benea,for,S&D,114742
6505,Benifei,for,S&D,114742
5173,Beňová,for,S&D,114742
6796,Bergkvist,for,S&D,114742
6891,Biedroń,for,S&D,114742
6833,Bischoff,for,S&D,114742
5867,Blinkevičiūtė,for,S&D,114742
6449,Bonafè,for,S&D,114742
6264,Borzan,for,S&D,114742
6843,Brglez,for,S&D,114742
4690,Bullmann,for,S&D,114742
6838,Burkhardt,for,S&D,114742
7008,Calenda,for,S&D,114742
7252,Carvalhais,for,S&D,114742
7030,Cerdas,for,S&D,114742
7166,Chahim,for,S&D,114742
6499,Chinnici,for,S&D,114742
6901,Cimoszewicz,for,S&D,114742
7046,Ciuhodaru,for,S&D,114742
7145,Číž,for,S&D,114742
6051,Cozzolino,for,S&D,114742
5661,Crețu,for,S&D,114742
6806,Danielsson,for,S&D,114742
6062,De Castro,for,S&D,114742
6969,Dobrev,for,S&D,114742
7248,Durá Ferrandis,for,S&D,114742
6014,Ertug,for,S&D,114742
6080,Fajon,for,S&D,114742
6652,Fernández,for,S&D,114742
6770,Ferrandino,for,S&D,114742
6791,Fritzon,for,S&D,114742
6955,Fuglsang,for,S&D,114742
7090,Gálvez Muñoz,for,S&D,114742
7105,García Del Blanco,for,S&D,114742
7125,García Muñoz,for,S&D,114742
5417,García Pérez,for,S&D,114742
6130,Gardiazabal Rubial,for,S&D,114742
3827,Gebhardt,for,S&D,114742
6005,Geier,for,S&D,114742
7082,Glucksmann,for,S&D,114742
7111,González,for,S&D,114742
7106,González Casares,for,S&D,114742
6419,Grapini,for,S&D,114742
7009,Gualmini,for,S&D,114742
6107,Guillaume,for,S&D,114742
6603,Guteland,for,S&D,114742
7146,Hajšel,for,S&D,114742
7070,Heide,for,S&D,114742
7122,Homs Ginel,for,S&D,114742
7229,Hristov,for,S&D,114742
6792,Incir,for,S&D,114742
6263,Jerković,for,S&D,114742
6624,Jongerius,for,S&D,114742
6686,Kaili,for,S&D,114742
6884,Kaljurand,for,S&D,114742
6009,Kammerevert,for,S&D,114742
6916,Kohut,for,S&D,114742
6459,Köster,for,S&D,114742
3761,Krehl,for,S&D,114742
7085,Lalucq,for,S&D,114742
3823,Lange,for,S&D,114742
7086,Larrouturou,for,S&D,114742
7024,Leitão-Marques,for,S&D,114742
5094,Liberadzki,for,S&D,114742
6648,López,for,S&D,114742
5984,López Aguilar,for,S&D,114742
7109,Luena,for,S&D,114742
7107,Maestre Martín De Almagro,for,S&D,114742
6984,Majorino,for,S&D,114742
7117,Maldonado López,for,S&D,114742
7042,Manda,for,S&D,114742
7027,Marques Margarida,for,S&D,114742
7023,Marques Pedro,for,S&D,114742
6839,Matić,for,S&D,114742
