mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,118875
6167,Eppink,for,ECR,118875
7160,Rooken,for,ECR,118875
7097,Roos,for,ECR,118875
7157,Ruissen,for,ECR,118875
7089,Arvanitis,for,GUE/NGL,118875
6926,Aubry,for,GUE/NGL,118875
7072,Barrena Arza,for,GUE/NGL,118875
6604,Björk,for,GUE/NGL,118875
6914,Bompard,for,GUE/NGL,118875
6873,Botenga,for,GUE/NGL,118875
6922,Chaibi,for,GUE/NGL,118875
7113,Daly,for,GUE/NGL,118875
6865,Demirel,for,GUE/NGL,118875
6024,Ernst,for,GUE/NGL,118875
5886,Ferreira,for,GUE/NGL,118875
6597,Flanagan,for,GUE/NGL,118875
6815,Georgiou,for,GUE/NGL,118875
7204,Georgoulis,for,GUE/NGL,118875
7133,Gusmão,for,GUE/NGL,118875
6628,Hazekamp,for,GUE/NGL,118875
6814,Kizilyürek,for,GUE/NGL,118875
7126,Kokkalis,for,GUE/NGL,118875
5039,Konečná,for,GUE/NGL,118875
6713,Kouloglou,for,GUE/NGL,118875
7087,Kountoura,for,GUE/NGL,118875
7279,MacManus,for,GUE/NGL,118875
5992,Matias,for,GUE/NGL,118875
6354,Maurel,for,GUE/NGL,118875
6310,Michels,for,GUE/NGL,118875
7190,Modig,for,GUE/NGL,118875
6250,Omarjee,for,GUE/NGL,118875
5596,Papadimoulis,for,GUE/NGL,118875
6920,Pelletier,for,GUE/NGL,118875
7138,Pereira Sandra,for,GUE/NGL,118875
7213,Pineda,for,GUE/NGL,118875
7069,Rego,for,GUE/NGL,118875
7169,Rodríguez Palop,for,GUE/NGL,118875
6758,Schirdewan,for,GUE/NGL,118875
5837,Scholz,for,GUE/NGL,118875
6715,Urbán Crespo,for,GUE/NGL,118875
7212,Villanueva Ruiz,for,GUE/NGL,118875
6961,Villumsen,for,GUE/NGL,118875
7202,Wallace,for,GUE/NGL,118875
7211,Adinolfi Matteo,for,ID,118875
6872,Anderson,for,ID,118875
6593,Annemans,for,ID,118875
7174,Baldassarre,for,ID,118875
7001,Basso,for,ID,118875
6874,Beck,for,ID,118875
6875,Berg,for,ID,118875
6179,Bizzotto,for,ID,118875
7172,Bonfrisco,for,ID,118875
7000,Borchia,for,ID,118875
6876,Buchheit,for,ID,118875
6981,Campomenosi,for,ID,118875
7181,Casanova,for,ID,118875
7170,Ceccardi,for,ID,118875
6731,Ciocca,for,ID,118875
7007,Conte,for,ID,118875
6999,Da Re,for,ID,118875
6949,David,for,ID,118875
6869,De Man,for,ID,118875
7207,Donato,for,ID,118875
7005,Dreosto,for,ID,118875
6877,Fest,for,ID,118875
6972,Gancia,for,ID,118875
6630,de Graaff,for,ID,118875
7184,Grant,for,ID,118875
6878,Krah,for,ID,118875
6879,Kuhs,for,ID,118875
6771,Lancini,for,ID,118875
6880,Limmer,for,ID,118875
7002,Lizzi,for,ID,118875
6759,Meuthen,for,ID,118875
6979,Panza,for,ID,118875
7175,Regimenti,for,ID,118875
6881,Reil,for,ID,118875
7171,Rinaldi,for,ID,118875
6968,Sardone,for,ID,118875
7262,Sofo,for,ID,118875
7191,Tardino,for,ID,118875
6970,Tovaglieri,for,ID,118875
7234,Vandendriessche,for,ID,118875
7183,Vuolo,for,ID,118875
6976,Zambelli,for,ID,118875
6414,Zanni,for,ID,118875
6882,Zimniok,for,ID,118875
6468,Adinolfi Isabella,for,NI,118875
6411,Beghin,for,NI,118875
6832,Buschmann,for,NI,118875
7182,Caroppo,for,NI,118875
6446,Castaldo,for,NI,118875
7258,Comín i Oliveres,for,NI,118875
6494,Corrao,for,Verts/ALE,118875
6472,D'Amato,for,Verts/ALE,118875
6413,Evi,for,Verts/ALE,118875
6470,Ferrara,for,NI,118875
7180,Furore,for,NI,118875
7179,Gemma,for,NI,118875
7189,Giarrusso,for,NI,118875
7243,Gyöngyösi,for,NI,118875
7123,Konstantinou,for,NI,118875
6482,Pedicini,for,Verts/ALE,118875
7010,Pignedoli,for,NI,118875
7276,Ponsatí Obiols,for,NI,118875
7257,Puigdemont i Casamajó,for,NI,118875
7177,Rondinelli,for,NI,118875
7278,Rookmaker,for,NI,118875
6471,Sonneborn,for,NI,118875
7147,Uhrík,for,NI,118875
6695,Zullo,for,NI,118875
6594,Arimont,for,PPE,118875
6039,Carvalho,for,PPE,118875
6929,Colin-Oesterlé,for,PPE,118875
5981,van Dalen,for,PPE,118875
6855,Lutgen,for,PPE,118875
5788,Pietikäinen,for,PPE,118875
5949,Thun und Hohenstein,for,PPE,118875
7062,Vincze,for,PPE,118875
7230,Alieva-Veli,for,Renew,118875
6799,Al-Sahlani,for,Renew,118875
7260,Andrews,for,Renew,118875
6327,Ansip,for,Renew,118875
7053,Armand,for,Renew,118875
6400,Auštrevičius,for,Renew,118875
7165,Azmani,for,Renew,118875
7163,Bauzá Díaz,for,Renew,118875
6835,Beer,for,Renew,118875
6944,Bijoux,for,Renew,118875
6089,Bilbao Barandica,for,Renew,118875
7057,Botoş,for,Renew,118875
6967,Boyer,for,Renew,118875
6966,Brunet,for,Renew,118875
6973,Cañas,for,Renew,118875
5891,Canfin,for,Renew,118875
6899,Chabaud,for,Renew,118875
6339,Charanzová,for,Renew,118875
6860,Chastel,for,Renew,118875
6951,Christensen,for,Renew,118875
7271,Cicurel,for,Renew,118875
7021,Cioloş,for,Renew,118875
6978,Cseh,for,Renew,118875
6458,Danti,for,Renew,118875
6898,Decerle,for,Renew,118875
6340,Dlabajová,for,Renew,118875
6987,Donáth,for,Renew,118875
6324,Durand,for,Renew,118875
6828,Eroglu,for,Renew,118875
6980,Farreng,for,Renew,118875
6601,Federley,for,Renew,118875
6818,Flego,for,Renew,118875
6948,Gade,for,Renew,118875
7022,Gamon,for,Renew,118875
6947,Garicano,for,Renew,118875
7050,Ghinea,for,Renew,118875
6840,Glück,for,Renew,118875
1793,Goerens,for,Renew,118875
7273,Gozi,for,Renew,118875
6849,Grošelj,for,Renew,118875
6950,Grudler,for,Renew,118875
6936,Guetta,for,Renew,118875
6841,Hahn Svenja,for,Renew,118875
6959,Hayer,for,Renew,118875
6919,Hlaváček,for,Renew,118875
7154,Hojsík,for,Renew,118875
6622,Huitema,for,Renew,118875
7014,Ijabs,for,Renew,118875
5385,in  't Veld,for,Renew,118875
6844,Joveva,for,Renew,118875
6975,Karleskind,for,Renew,118875
6800,Karlsbro,for,Renew,118875
6766,Katainen,for,Renew,118875
7203,Kelleher,for,Renew,118875
5021,Keller Fabienne,for,Renew,118875
6921,Knotek,for,Renew,118875
6842,Körner,for,Renew,118875
6917,Kovařík,for,Renew,118875
6504,Kyuchyuk,for,Renew,118875
6887,Loiseau,for,Renew,118875
5889,Løkkegaard,for,Renew,118875
6915,Maxová,for,Renew,118875
6957,Melchior,for,Renew,118875
6690,Mihaylova,for,Renew,118875
6760,Nagtegaal,for,Renew,118875
6614,Nart,for,Renew,118875
6830,Oetjen,for,Renew,118875
6705,Paet,for,Renew,118875
6644,Pagazaurtundúa,for,Renew,118875
6953,Pekkarinen,for,Renew,118875
6510,Petersen,for,Renew,118875
7052,Pîslaru,for,Renew,118875
7235,Rafaela,for,Renew,118875
4676,Ries,for,Renew,118875
6056,Riquet,for,Renew,118875
7236,Schreinemacher,for,Renew,118875
6902,Séjourné,for,Renew,118875
6817,Semedo,for,Renew,118875
7152,Šimečka,for,Renew,118875
7168,Solís Pérez,for,Renew,118875
7055,Ştefănuță,for,Renew,118875
7058,Strugariu,for,Renew,118875
6940,Tolleret,for,Renew,118875
6331,Toom,for,Renew,118875
6281,Torvalds,for,Renew,118875
6985,Trillet-Lenoir,for,Renew,118875
7054,Tudorache,for,Renew,118875
5879,Uspaskich,for,Renew,118875
6710,Vautmans,for,Renew,118875
6896,Vedrenne,for,Renew,118875
6159,Verhofstadt,for,Renew,118875
7268,Vázquez Lázara,for,Renew,118875
6971,Yon-Courtin,for,Renew,118875
6892,Zacharopoulou,for,Renew,118875
6802,Agius Saliba,for,S&D,118875
6651,Aguilera,for,S&D,118875
7167,Ameriks,for,S&D,118875
6279,Andrieu,for,S&D,118875
6687,Androulakis,for,S&D,118875
7254,Angel,for,S&D,118875
6977,Ara-Kovács,for,S&D,118875
6553,Arena,for,S&D,118875
7040,Avram,for,S&D,118875
6888,Balt,for,S&D,118875
6831,Barley,for,S&D,118875
7193,Bartolo,for,S&D,118875
6889,Belka,for,S&D,118875
7047,Benea,for,S&D,118875
6505,Benifei,for,S&D,118875
5173,Beňová,for,S&D,118875
6796,Bergkvist,for,S&D,118875
6891,Biedroń,for,S&D,118875
6833,Bischoff,for,S&D,118875
5867,Blinkevičiūtė,for,S&D,118875
6449,Bonafè,for,S&D,118875
6264,Borzan,for,S&D,118875
6843,Brglez,for,S&D,118875
6838,Burkhardt,for,S&D,118875
7008,Calenda,for,S&D,118875
7252,Carvalhais,for,S&D,118875
7030,Cerdas,for,S&D,118875
7166,Chahim,for,S&D,118875
6499,Chinnici,for,S&D,118875
6901,Cimoszewicz,for,S&D,118875
7046,Ciuhodaru,for,S&D,118875
7145,Číž,for,S&D,118875
6051,Cozzolino,for,S&D,118875
5661,Crețu,for,S&D,118875
6794,Cutajar,for,S&D,118875
6806,Danielsson,for,S&D,118875
6062,De Castro,for,S&D,118875
6969,Dobrev,for,S&D,118875
7248,Durá Ferrandis,for,S&D,118875
6014,Ertug,for,S&D,118875
6080,Fajon,for,S&D,118875
6652,Fernández,for,S&D,118875
6770,Ferrandino,for,S&D,118875
6791,Fritzon,for,S&D,118875
6955,Fuglsang,for,S&D,118875
7090,Gálvez Muñoz,for,S&D,118875
7105,García Del Blanco,for,S&D,118875
7125,García Muñoz,for,S&D,118875
5417,García Pérez,for,S&D,118875
6130,Gardiazabal Rubial,for,S&D,118875
3827,Gebhardt,for,S&D,118875
6005,Geier,for,S&D,118875
7082,Glucksmann,for,S&D,118875
7111,González,for,S&D,118875
7106,González Casares,for,S&D,118875
6419,Grapini,for,S&D,118875
7009,Gualmini,for,S&D,118875
6107,Guillaume,for,S&D,118875
6603,Guteland,for,S&D,118875
7146,Hajšel,for,S&D,118875
7070,Heide,for,S&D,118875
7185,Heinäluoma,for,S&D,118875
7122,Homs Ginel,for,S&D,118875
7229,Hristov,for,S&D,118875
6792,Incir,for,S&D,118875
6263,Jerković,for,S&D,118875
6624,Jongerius,for,S&D,118875
6686,Kaili,for,S&D,118875
6884,Kaljurand,for,S&D,118875
6009,Kammerevert,for,S&D,118875
6916,Kohut,for,S&D,118875
6459,Köster,for,S&D,118875
3761,Krehl,for,S&D,118875
6367,Kumpula-Natri,for,S&D,118875
7085,Lalucq,for,S&D,118875
3823,Lange,for,S&D,118875
7086,Larrouturou,for,S&D,118875
7024,Leitão-Marques,for,S&D,118875
5094,Liberadzki,for,S&D,118875
6648,López,for,S&D,118875
