mepid,name,result,eugroup,identifier
6280,Anderson Martina,for,GUE/NGL,111827
7089,Arvanitis,for,GUE/NGL,111827
6926,Aubry,for,GUE/NGL,111827
7072,Barrena Arza,for,GUE/NGL,111827
6604,Björk,for,GUE/NGL,111827
6914,Bompard,for,GUE/NGL,111827
6873,Botenga,for,GUE/NGL,111827
6832,Buschmann,for,NI,111827
6922,Chaibi,for,GUE/NGL,111827
7113,Daly,for,GUE/NGL,111827
6865,Demirel,for,GUE/NGL,111827
6024,Ernst,for,GUE/NGL,111827
5886,Ferreira,for,GUE/NGL,111827
6597,Flanagan,for,GUE/NGL,111827
6815,Georgiou,for,GUE/NGL,111827
7204,Georgoulis,for,GUE/NGL,111827
7133,Gusmão,for,GUE/NGL,111827
6628,Hazekamp,for,GUE/NGL,111827
6814,Kizilyürek,for,GUE/NGL,111827
7126,Kokkalis,for,GUE/NGL,111827
5039,Konečná,for,GUE/NGL,111827
6713,Kouloglou,for,GUE/NGL,111827
7087,Kountoura,for,GUE/NGL,111827
5992,Matias,for,GUE/NGL,111827
6354,Maurel,for,GUE/NGL,111827
6310,Michels,for,GUE/NGL,111827
7190,Modig,for,GUE/NGL,111827
6250,Omarjee,for,GUE/NGL,111827
5596,Papadimoulis,for,GUE/NGL,111827
6920,Pelletier,for,GUE/NGL,111827
7138,Pereira Sandra,for,GUE/NGL,111827
7213,Pineda,for,GUE/NGL,111827
7069,Rego,for,GUE/NGL,111827
7169,Rodríguez Palop,for,GUE/NGL,111827
6758,Schirdewan,for,GUE/NGL,111827
5837,Scholz,for,GUE/NGL,111827
6715,Urbán Crespo,for,GUE/NGL,111827
7212,Villanueva Ruiz,for,GUE/NGL,111827
6961,Villumsen,for,GUE/NGL,111827
7202,Wallace,for,GUE/NGL,111827
7211,Adinolfi Matteo,for,ID,111827
7174,Baldassarre,for,ID,111827
7001,Basso,for,ID,111827
6874,Beck,for,ID,111827
6875,Berg,for,ID,111827
6179,Bizzotto,for,ID,111827
7172,Bonfrisco,for,ID,111827
7000,Borchia,for,ID,111827
6876,Buchheit,for,ID,111827
6981,Campomenosi,for,ID,111827
7182,Caroppo,for,NI,111827
7181,Casanova,for,ID,111827
7170,Ceccardi,for,ID,111827
6731,Ciocca,for,ID,111827
7007,Conte,for,ID,111827
6999,Da Re,for,ID,111827
6949,David,for,ID,111827
7005,Dreosto,for,ID,111827
6877,Fest,for,ID,111827
6972,Gancia,for,ID,111827
7184,Grant,for,ID,111827
6989,Hakkarainen,for,ID,111827
6986,Huhtasaari,for,ID,111827
6878,Krah,for,ID,111827
6879,Kuhs,for,ID,111827
6771,Lancini,for,ID,111827
6880,Limmer,for,ID,111827
7002,Lizzi,for,ID,111827
6759,Meuthen,for,ID,111827
6979,Panza,for,ID,111827
7175,Regimenti,for,ID,111827
6881,Reil,for,ID,111827
7171,Rinaldi,for,ID,111827
6968,Sardone,for,ID,111827
6970,Tovaglieri,for,ID,111827
7183,Vuolo,for,ID,111827
6976,Zambelli,for,ID,111827
6414,Zanni,for,ID,111827
6882,Zimniok,for,ID,111827
6468,Adinolfi Isabella,for,NI,111827
6411,Beghin,for,NI,111827
6446,Castaldo,for,NI,111827
6494,Corrao,for,Verts/ALE,111827
6472,D'Amato,for,Verts/ALE,111827
6413,Evi,for,Verts/ALE,111827
6470,Ferrara,for,NI,111827
7180,Furore,for,NI,111827
7179,Gemma,for,NI,111827
7189,Giarrusso,for,NI,111827
6836,Kolakušić,for,NI,111827
7116,Nikolaou-Alavanos,for,NI,111827
6676,Papadakis Kostas,for,NI,111827
6482,Pedicini,for,Verts/ALE,111827
7010,Pignedoli,for,NI,111827
7177,Rondinelli,for,NI,111827
6471,Sonneborn,for,NI,111827
6695,Zullo,for,NI,111827
7060,Băsescu,for,PPE,111827
7154,Hojsík,for,Renew,111827
6051,Cozzolino,for,S&D,111827
7082,Glucksmann,for,S&D,111827
7085,Lalucq,for,S&D,111827
7086,Larrouturou,for,S&D,111827
6591,Urtasun,for,Verts/ALE,111827
7244,Aguilar,against,ECR,111827
5112,Bielan,against,ECR,111827
6864,Bourgeois,against,ECR,111827
6895,Brudziński,against,ECR,111827
7214,Buxadé Villalba,against,ECR,111827
5490,Czarnecki,against,ECR,111827
7150,Ďuriš Nicholsonová,against,ECR,111827
6511,Dzhambazki,against,ECR,111827
6167,Eppink,against,ECR,111827
5982,Fidanza,against,ECR,111827
6998,Fiocchi,against,ECR,111827
4880,Fitto,against,ECR,111827
5472,Fotyga,against,ECR,111827
6834,Geuking,against,ECR,111827
4959,Hannan,against,ECR,111827
7194,Harris,against,ECR,111827
6909,Jaki,against,ECR,111827
6911,Jurgiel,against,ECR,111827
7151,Jurzyca,against,ECR,111827
6866,Kanko,against,ECR,111827
6525,Karski,against,ECR,111827
6912,Kempa,against,ECR,111827
