mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111072
5112,Bielan,for,ECR,111072
6864,Bourgeois,for,ECR,111072
6895,Brudziński,for,ECR,111072
7214,Buxadé Villalba,for,ECR,111072
5490,Czarnecki,for,ECR,111072
7150,Ďuriš Nicholsonová,for,ECR,111072
6511,Dzhambazki,for,ECR,111072
5982,Fidanza,for,ECR,111072
6998,Fiocchi,for,ECR,111072
4880,Fitto,for,ECR,111072
5472,Fotyga,for,ECR,111072
6834,Geuking,for,ECR,111072
4959,Hannan,for,ECR,111072
6909,Jaki,for,ECR,111072
7151,Jurzyca,for,ECR,111072
6866,Kanko,for,ECR,111072
6525,Karski,for,ECR,111072
6912,Kempa,for,ECR,111072
6913,Kloc,for,ECR,111072
6923,Kopcińska,for,ECR,111072
6530,Krasnodębski,for,ECR,111072
6925,Kruk,for,ECR,111072
5507,Kuźmiuk,for,ECR,111072
5969,Legutko,for,ECR,111072
6608,Lundgren,for,ECR,111072
6931,Mazurek,for,ECR,111072
7173,Melbārde,for,ECR,111072
6752,Mobarik,for,ECR,111072
6934,Możdżanowska,for,ECR,111072
5974,Poręba,for,ECR,111072
7205,Procaccini,for,ECR,111072
6937,Rafalska,for,ECR,111072
7157,Ruissen,for,ECR,111072
6938,Rzońca,for,ECR,111072
5416,Saryusz-Wolski,for,ECR,111072
7231,Slabakov,for,ECR,111072
7210,Stancanelli,for,ECR,111072
6946,Szydło,for,ECR,111072
7216,Tertsch,for,ECR,111072
6952,Tobiszowski,for,ECR,111072
5878,Tomaševski,for,ECR,111072
6300,Tomašić,for,ECR,111072
5892,Tošenovský,for,ECR,111072
6683,Van Overtveldt,for,ECR,111072
6930,Vondra,for,ECR,111072
6945,Vrecionová,for,ECR,111072
6956,Waszczykowski,for,ECR,111072
6808,Weimers,for,ECR,111072
6515,Wiśniewska,for,ECR,111072
5052,Zahradil,for,ECR,111072
6962,Zalewska,for,ECR,111072
5598,Zīle,for,ECR,111072
6522,Złotowski,for,ECR,111072
6926,Aubry,for,GUE/NGL,111072
6604,Björk,for,GUE/NGL,111072
6914,Bompard,for,GUE/NGL,111072
6922,Chaibi,for,GUE/NGL,111072
6628,Hazekamp,for,GUE/NGL,111072
6250,Omarjee,for,GUE/NGL,111072
6920,Pelletier,for,GUE/NGL,111072
6961,Villumsen,for,GUE/NGL,111072
6593,Annemans,for,ID,111072
7174,Baldassarre,for,ID,111072
7001,Basso,for,ID,111072
6179,Bizzotto,for,ID,111072
7172,Bonfrisco,for,ID,111072
7000,Borchia,for,ID,111072
6981,Campomenosi,for,ID,111072
7182,Caroppo,for,NI,111072
7181,Casanova,for,ID,111072
7170,Ceccardi,for,ID,111072
7007,Conte,for,ID,111072
6999,Da Re,for,ID,111072
6869,De Man,for,ID,111072
7207,Donato,for,ID,111072
7005,Dreosto,for,ID,111072
7184,Grant,for,ID,111072
7246,Haider,for,ID,111072
6986,Huhtasaari,for,ID,111072
6960,Kofod,for,ID,111072
6771,Lancini,for,ID,111072
7002,Lizzi,for,ID,111072
6886,Madison,for,ID,111072
6627,Mayer,for,ID,111072
7175,Regimenti,for,ID,111072
7171,Rinaldi,for,ID,111072
6968,Sardone,for,ID,111072
7191,Tardino,for,ID,111072
7234,Vandendriessche,for,ID,111072
6610,Vilimsky,for,ID,111072
7183,Vuolo,for,ID,111072
6976,Zambelli,for,ID,111072
6414,Zanni,for,ID,111072
6468,Adinolfi Isabella,for,NI,111072
6446,Castaldo,for,NI,111072
6494,Corrao,for,Verts/ALE,111072
6472,D'Amato,for,Verts/ALE,111072
6413,Evi,for,Verts/ALE,111072
7096,Fox,for,NI,111072
7180,Furore,for,NI,111072
7189,Giarrusso,for,NI,111072
6584,Gill Nathan,for,NI,111072
7243,Gyöngyösi,for,NI,111072
7092,Monteith,for,NI,111072
6995,Mummery,for,NI,111072
