mepid,mep,result,group,identifier
6339,Charanzová,for,ALDE,98585
6340,Dlabajová,for,ALDE,98585
5246,Harkin,for,ALDE,98585
6056,Riquet,for,ALDE,98585
6722,Selimovic,for,ALDE,98585
4911,Belder,for,ECR,98585
5490,Czarnecki,for,ECR,98585
6719,Czesak,for,ECR,98585
5981,van Dalen,for,ECR,98585
6291,Demesmaeker,for,ECR,98585
6516,Dohrmann,for,ECR,98585
6511,Dzhambazki,for,ECR,98585
6452,Gericke,for,ECR,98585
6539,Gosiewska,for,ECR,98585
6460,Henkel,for,ECR,98585
6725,Hoc,for,ECR,98585
6531,Jurek,for,ECR,98585
5630,Kamall,for,ECR,98585
6525,Karski,for,ECR,98585
6726,Kłosowski,for,ECR,98585
6461,Kölmel,for,ECR,98585
6530,Krasnodębski,for,ECR,98585
5453,Krupa,for,ECR,98585
5507,Kuźmiuk,for,ECR,98585
5969,Legutko,for,ECR,98585
6457,Lucke,for,ECR,98585
6608,Lundgren,for,ECR,98585
6667,Marias,for,ECR,98585
6721,Maullu,for,ECR,98585
5851,Messerschmidt,for,ECR,98585
6782,Packet,for,ECR,98585
6512,Piecha,for,ECR,98585
5460,Piotrowski,for,ECR,98585
5974,Poręba,for,ECR,98585
6426,Rebega,for,ECR,98585
6718,Ruohonen-Lerner,for,ECR,98585
6428,Sernagiotto,for,ECR,98585
6545,Škripek,for,ECR,98585
6464,Starbatty,for,ECR,98585
6682,Stevens,for,ECR,98585
6546,Sulík,for,ECR,98585
5207,Theocharous,for,ECR,98585
5878,Tomaševski,for,ECR,98585
6300,Tomašić,for,ECR,98585
5892,Tošenovský,for,ECR,98585
6466,Trebesius,for,ECR,98585
6711,Van Bossuyt,for,ECR,98585
6513,Vistisen,for,ECR,98585
6607,Winberg,for,ECR,98585
5052,Zahradil,for,ECR,98585
5598,Zīle,for,ECR,98585
6522,Złotowski,for,ECR,98585
6468,Adinolfi,for,EFDD,98585
6445,Agea,for,EFDD,98585
6066,Agnew,for,EFDD,98585
6480,Aiuto,for,EFDD,98585
6559,Aker,for,EFDD,98585
6577,Arnott,for,EFDD,98585
6411,Beghin,for,EFDD,98585
6374,Bergeron,for,EFDD,98585
6748,Bullock,for,EFDD,98585
6446,Castaldo,for,EFDD,98585
6386,Chauprade,for,EFDD,98585
6573,Collins,for,EFDD,98585
6494,Corrao,for,EFDD,98585
6472,D'Amato,for,EFDD,98585
6384,D'Ornano,for,EFDD,98585
6569,Etheridge,for,EFDD,98585
6413,Evi,for,EFDD,98585
6558,Finch,for,EFDD,98585
6584,Gill Nathan,for,EFDD,98585
6450,Goddyn,for,EFDD,98585
6524,Iwaszkiewicz,for,EFDD,98585
6759,Meuthen,for,EFDD,98585
6395,Monot,for,EFDD,98585
5875,Paksas,for,EFDD,98585
6563,Parker,for,EFDD,98585
6754,Payne,for,EFDD,98585
6482,Pedicini,for,EFDD,98585
6474,Philippot,for,EFDD,98585
6564,Reid,for,EFDD,98585
6568,Seymour,for,EFDD,98585
6447,Tamburrano,for,EFDD,98585
6412,Valli,for,EFDD,98585
6695,Zullo,for,EFDD,98585
6593,Annemans,for,ENF,98585
6382,Arnautu,for,ENF,98585
6394,Bay,for,ENF,98585
6405,Bilde,for,ENF,98585
6179,Bizzotto,for,ENF,98585
5010,Borghezio,for,ENF,98585
6387,Boutonnet,for,ENF,98585
6391,Briois,for,ENF,98585
6731,Ciocca,for,ENF,98585
6765,Colombier,for,ENF,98585
6741,Elissen,for,ENF,98585
6751,Jamet,for,ENF,98585
6629,Kappel,for,ENF,98585
6771,Lancini,for,ENF,98585
6372,Lebreton,for,ENF,98585
6746,Lechevalier,for,ENF,98585
6699,Loiseau,for,ENF,98585
6385,Martin Dominique,for,ENF,98585
6533,Marusik,for,ENF,98585
6627,Mayer Georg,for,ENF,98585
6123,Obermayr,for,ENF,98585
6467,Pretzell,for,ENF,98585
6389,Schaffhauser,for,ENF,98585
6134,Scottà,for,ENF,98585
6634,Stuger,for,ENF,98585
6392,Troszczynski,for,ENF,98585
6610,Vilimsky,for,ENF,98585
6414,Zanni,for,ENF,98585
6228,Zijlstra,for,ENF,98585
5450,Kohlíček,for,GUE/NGL,98585
5039,Konečná,for,GUE/NGL,98585
5044,Maštálka,for,GUE/NGL,98585
6430,Borrelli,for,NI,98585
6590,Carver,for,NI,98585
6669,Epitideios,for,NI,98585
6668,Fountoulis,for,NI,98585
1380,Gollnisch,for,NI,98585
6556,James,for,NI,98585
6403,Montel,for,NI,98585
