mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125993
4978,Berlato,for,ECR,125993
5112,Bielan,for,ECR,125993
6864,Bourgeois,for,ECR,125993
6895,Brudziński,for,ECR,125993
7214,Buxadé Villalba,for,ECR,125993
5490,Czarnecki,for,ECR,125993
7270,de la Pisa Carrión,for,ECR,125993
7150,Ďuriš Nicholsonová,for,ECR,125993
6511,Dzhambazki,for,ECR,125993
5982,Fidanza,for,ECR,125993
6998,Fiocchi,for,ECR,125993
4880,Fitto,for,ECR,125993
5472,Fotyga,for,ECR,125993
7250,Fragkos,for,ECR,125993
6834,Geuking,for,ECR,125993
6909,Jaki,for,ECR,125993
6911,Jurgiel,for,ECR,125993
7151,Jurzyca,for,ECR,125993
6866,Kanko,for,ECR,125993
6525,Karski,for,ECR,125993
6912,Kempa,for,ECR,125993
6913,Kloc,for,ECR,125993
6923,Kopcińska,for,ECR,125993
6530,Krasnodębski,for,ECR,125993
6925,Kruk,for,ECR,125993
5507,Kuźmiuk,for,ECR,125993
5969,Legutko,for,ECR,125993
6608,Lundgren,for,ECR,125993
6931,Mazurek,for,ECR,125993
7173,Melbārde,for,ECR,125993
6934,Możdżanowska,for,ECR,125993
5974,Poręba,for,ECR,125993
7205,Procaccini,for,ECR,125993
6937,Rafalska,for,ECR,125993
7157,Ruissen,for,ECR,125993
6938,Rzońca,for,ECR,125993
5416,Saryusz-Wolski,for,ECR,125993
7231,Slabakov,for,ECR,125993
7210,Stancanelli,for,ECR,125993
6798,Stegrud,for,ECR,125993
6946,Szydło,for,ECR,125993
7265,Tarczyński,for,ECR,125993
7044,Terheş,for,ECR,125993
7216,Tertsch,for,ECR,125993
6952,Tobiszowski,for,ECR,125993
5878,Tomaševski,for,ECR,125993
6300,Tomašić,for,ECR,125993
5892,Tošenovský,for,ECR,125993
6683,Van Overtveldt,for,ECR,125993
6930,Vondra,for,ECR,125993
6945,Vrecionová,for,ECR,125993
6956,Waszczykowski,for,ECR,125993
6808,Weimers,for,ECR,125993
6515,Wiśniewska,for,ECR,125993
5052,Zahradil,for,ECR,125993
6962,Zalewska,for,ECR,125993
5598,Zīle,for,ECR,125993
6522,Złotowski,for,ECR,125993
6926,Aubry,for,GUE/NGL,125993
6914,Bompard,for,GUE/NGL,125993
6922,Chaibi,for,GUE/NGL,125993
6354,Maurel,for,GUE/NGL,125993
6250,Omarjee,for,GUE/NGL,125993
6920,Pelletier,for,GUE/NGL,125993
7211,Adinolfi Matteo,for,ID,125993
7174,Baldassarre,for,ID,125993
7001,Basso,for,ID,125993
6179,Bizzotto,for,ID,125993
7172,Bonfrisco,for,ID,125993
7000,Borchia,for,ID,125993
6981,Campomenosi,for,ID,125993
7181,Casanova,for,ID,125993
7170,Ceccardi,for,ID,125993
6731,Ciocca,for,ID,125993
7007,Conte,for,ID,125993
6999,Da Re,for,ID,125993
7207,Donato,for,ID,125993
7005,Dreosto,for,ID,125993
6972,Gancia,for,ID,125993
7184,Grant,for,ID,125993
6960,Kofod,for,ID,125993
6771,Lancini,for,ID,125993
7002,Lizzi,for,ID,125993
6979,Panza,for,ID,125993
7175,Regimenti,for,ID,125993
7171,Rinaldi,for,ID,125993
6968,Sardone,for,ID,125993
7262,Sofo,for,ID,125993
7191,Tardino,for,ID,125993
6970,Tovaglieri,for,ID,125993
7183,Vuolo,for,ID,125993
6976,Zambelli,for,ID,125993
6414,Zanni,for,ID,125993
6468,Adinolfi Isabella,for,NI,125993
6411,Beghin,for,NI,125993
7182,Caroppo,for,NI,125993
6446,Castaldo,for,NI,125993
6470,Ferrara,for,NI,125993
7180,Furore,for,NI,125993
7179,Gemma,for,NI,125993
7189,Giarrusso,for,NI,125993
7243,Gyöngyösi,for,NI,125993
7123,Konstantinou,for,NI,125993
