mepid,mep,result,group,identifier
6708,Calvet Chambon,for,ALDE,100308
6724,Giménez Barbat,for,ALDE,100308
6779,Gräzin,for,ALDE,100308
6509,Barekov,for,ECR,100308
6574,Bashir,for,ECR,100308
6081,Campbell Bannerman,for,ECR,100308
5490,Czarnecki,for,ECR,100308
6719,Czesak,for,ECR,100308
5981,van Dalen,for,ECR,100308
6712,Dalton,for,ECR,100308
6516,Dohrmann,for,ECR,100308
6511,Dzhambazki,for,ECR,100308
4880,Fitto,for,ECR,100308
6743,Flack,for,ECR,100308
4957,Foster,for,ECR,100308
6112,Fox,for,ECR,100308
6452,Gericke,for,ECR,100308
6539,Gosiewska,for,ECR,100308
6358,Halla-aho,for,ECR,100308
4959,Hannan,for,ECR,100308
6460,Henkel,for,ECR,100308
6725,Hoc,for,ECR,100308
6531,Jurek,for,ECR,100308
5630,Kamall,for,ECR,100308
5563,Karim,for,ECR,100308
6525,Karski,for,ECR,100308
6726,Kłosowski,for,ECR,100308
6461,Kölmel,for,ECR,100308
6530,Krasnodębski,for,ECR,100308
5453,Krupa,for,ECR,100308
5507,Kuźmiuk,for,ECR,100308
5969,Legutko,for,ECR,100308
5809,Leontini,for,ECR,100308
6457,Lucke,for,ECR,100308
6087,McClarkin,for,ECR,100308
6234,McIntyre,for,ECR,100308
6742,Matthews,for,ECR,100308
6721,Maullu,for,ECR,100308
5851,Messerschmidt,for,ECR,100308
6752,Mobarik,for,ECR,100308
1230,Nicholson,for,ECR,100308
6536,Ożóg,for,ECR,100308
6512,Piecha,for,ECR,100308
5460,Piotrowski,for,ECR,100308
5974,Poręba,for,ECR,100308
6736,Procter,for,ECR,100308
6426,Rebega,for,ECR,100308
6428,Sernagiotto,for,ECR,100308
6545,Škripek,for,ECR,100308
6464,Starbatty,for,ECR,100308
6546,Sulík,for,ECR,100308
4925,Tannock,for,ECR,100308
5207,Theocharous,for,ECR,100308
5878,Tomaševski,for,ECR,100308
6300,Tomašić,for,ECR,100308
5892,Tošenovský,for,ECR,100308
6466,Trebesius,for,ECR,100308
4917,Van Orden,for,ECR,100308
6513,Vistisen,for,ECR,100308
6515,Wiśniewska,for,ECR,100308
5052,Zahradil,for,ECR,100308
6540,Žitňanská,for,ECR,100308
6522,Złotowski,for,ECR,100308
6113,(The Earl of) Dartmouth,for,EFDD,100308
6106,Dodds,for,NI,100308
5416,Saryusz-Wolski,for,NI,100308
5113,Ujazdowski,for,NI,100308
6469,Voigt,for,NI,100308
5262,Ashworth,for,PPE,100308
5252,Casa,for,PPE,100308
5350,Deß,for,PPE,100308
6111,Girling,for,PPE,100308
6297,Metsola,for,PPE,100308
5702,Patriciello,for,PPE,100308
4705,Sommer,for,PPE,100308
6749,Zammit Dimech,for,PPE,100308
5682,Ali,against,ALDE,100308
6407,Arthuis,against,ALDE,100308
6097,van Baalen,against,ALDE,100308
6110,Bearder,against,ALDE,100308
6646,Becerra Basterrechea,against,ALDE,100308
6089,Bilbao Barandica,against,ALDE,100308
5328,Cavada,against,ALDE,100308
6339,Charanzová,against,ALDE,100308
4761,Cornillet,against,ALDE,100308
1060,Deprez,against,ALDE,100308
6439,Diaconu,against,ALDE,100308
6340,Dlabajová,against,ALDE,100308
6601,Federley,against,ALDE,100308
6098,Gerbrandy,against,ALDE,100308
1793,Goerens,against,ALDE,100308
5330,Griesbeck,against,ALDE,100308
6379,Grigule-Pēterse,against,ALDE,100308
6043,Hirsch,against,ALDE,100308
6622,Huitema,against,ALDE,100308
5681,Hyusmenova,against,ALDE,100308
5385,in 't Veld,against,ALDE,100308
5433,Jäätteenmäki,against,ALDE,100308
6388,Jakovčić,against,ALDE,100308
6338,Ježek,against,ALDE,100308
6766,Katainen,against,ALDE,100308
5364,Klinz,against,ALDE,100308
6504,Kyuchyuk,against,ALDE,100308
6740,Lalonde,against,ALDE,100308
5889,Løkkegaard,against,ALDE,100308
6376,Marinho e Pinto,against,ALDE,100308
6041,Meissner,against,ALDE,100308
5857,Michel,against,ALDE,100308
6690,Mihaylova,against,ALDE,100308
6626,van Miltenburg,against,ALDE,100308
6631,Mlinar,against,ALDE,100308
6500,Müller,against,ALDE,100308
6760,Nagtegaal,against,ALDE,100308
6614,Nart,against,ALDE,100308
5997,Nicolai,against,ALDE,100308
6705,Paet,against,ALDE,100308
6644,Pagazaurtundúa Ruiz,against,ALDE,100308
6510,Petersen,against,ALDE,100308
6728,Punset,against,ALDE,100308
6266,Radoš,against,ALDE,100308
4676,Ries,against,ALDE,100308
6056,Riquet,against,ALDE,100308
6154,Rochefort,against,ALDE,100308
5890,Rohde,against,ALDE,100308
6100,Schaake,against,ALDE,100308
6722,Selimovic,against,ALDE,100308
6337,Telička,against,ALDE,100308
6331,Toom,against,ALDE,100308
6281,Torvalds,against,ALDE,100308
6181,Tremosa i Balcells,against,ALDE,100308
5879,Uspaskich,against,ALDE,100308
