mepid,mep,result,group,identifier
6667,Marias,for,ECR,52137
6467,Pretzell,for,ECR,52137
6545,Škripek,for,ECR,52137
6462,von Storch,for,ECR,52137
6468,Adinolfi,for,EFDD,52137
6431,Affronte,for,EFDD,52137
6445,Agea,for,EFDD,52137
6480,Aiuto,for,EFDD,52137
6555,Atkinson,for,EFDD,52137
6411,Beghin,for,EFDD,52137
6374,Bergeron,for,EFDD,52137
6430,Borrelli,for,EFDD,52137
6583,Bours,for,EFDD,52137
6446,Castaldo,for,EFDD,52137
6494,Corrao,for,EFDD,52137
6472,D'Amato,for,EFDD,52137
6413,Evi,for,EFDD,52137
6470,Ferrara,for,EFDD,52137
4920,Helmer,for,EFDD,52137
6608,Lundgren,for,EFDD,52137
6448,Mach,for,EFDD,52137
6402,Mazuronis,for,EFDD,52137
6497,Moi,for,EFDD,52137
5875,Paksas,for,EFDD,52137
6482,Pedicini,for,EFDD,52137
6568,Seymour,for,EFDD,52137
6447,Tamburrano,for,EFDD,52137
6412,Valli,for,EFDD,52137
6607,Winberg,for,EFDD,52137
6585,Woolfe,for,EFDD,52137
6414,Zanni,for,EFDD,52137
6695,Zullo,for,EFDD,52137
6654,Albiol Guzmán,for,GUE/NGL,52137
6280,Anderson Martina,for,GUE/NGL,52137
6604,Björk,for,GUE/NGL,52137
6595,Boylan,for,GUE/NGL,52137
6598,Carthy,for,GUE/NGL,52137
6660,Chrysogonos,for,GUE/NGL,52137
6701,Couso Permuy,for,GUE/NGL,52137
6496,De Masi,for,GUE/NGL,52137
6501,Eck,for,GUE/NGL,52137
5886,Ferreira João,for,GUE/NGL,52137
6597,Flanagan,for,GUE/NGL,52137
6693,Forenza,for,GUE/NGL,52137
472,Glezos,for,GUE/NGL,52137
6702,González Peñas,for,GUE/NGL,52137
6076,Hadjigeorgiou,for,GUE/NGL,52137
6628,Hazekamp,for,GUE/NGL,52137
6637,Iglesias,for,GUE/NGL,52137
6657,Juaristi Abaunz,for,GUE/NGL,52137
6313,Kari,for,GUE/NGL,52137
5039,Konečná,for,GUE/NGL,52137
6713,Kouloglou,for,GUE/NGL,52137
6675,Kuneva,for,GUE/NGL,52137
5909,Le Hyaric,for,GUE/NGL,52137
6653,López Bermejo,for,GUE/NGL,52137
6026,Lösing,for,GUE/NGL,52137
6692,Maltese,for,GUE/NGL,52137
5044,Maštálka,for,GUE/NGL,52137
5992,Matias,for,GUE/NGL,52137
5916,Mélenchon,for,GUE/NGL,52137
6310,Michels,for,GUE/NGL,52137
6599,Ní Riada,for,GUE/NGL,52137
6250,Omarjee,for,GUE/NGL,52137
5596,Papadimoulis,for,GUE/NGL,52137
5046,Ransdorf,for,GUE/NGL,52137
6674,Sakorafa,for,GUE/NGL,52137
6641,Sánchez Caldentey,for,GUE/NGL,52137
5837,Scholz,for,GUE/NGL,52137
6655,Senra Rodríguez,for,GUE/NGL,52137
6444,Spinelli,for,GUE/NGL,52137
6321,Sylikiotis,for,GUE/NGL,52137
6716,Torres Martínez,for,GUE/NGL,52137
6715,Urbán Crespo,for,GUE/NGL,52137
6656,Vallina,for,GUE/NGL,52137
6030,Vergiat,for,GUE/NGL,52137
6678,Viegas,for,GUE/NGL,52137
5368,Zimmer,for,GUE/NGL,52137
6253,Zuber,for,GUE/NGL,52137
6669,Epitideios,for,NI,52137
6668,Fountoulis,for,NI,52137
6670,Synadinos,for,NI,52137
5252,Casa,for,PPE,52137
5910,Albrecht,for,Verts/ALE,52137
5291,Auken,for,Verts/ALE,52137
5918,Bové,for,Verts/ALE,52137
6455,Buchner,for,Verts/ALE,52137
5913,Bütikofer,for,Verts/ALE,52137
5358,Cramer,for,Verts/ALE,52137
6040,Delli,for,Verts/ALE,52137
6324,Durand,for,Verts/ALE,52137
5899,Eickhout,for,Verts/ALE,52137
4954,Evans,for,Verts/ALE,52137
5904,Giegold,for,Verts/ALE,52137
5353,Harms,for,Verts/ALE,52137
5926,Häusling,for,Verts/ALE,52137
6486,Heubuch,for,Verts/ALE,52137
4655,Hudghton,for,Verts/ALE,52137
6350,Jávor,for,Verts/ALE,52137
6054,Joly,for,Verts/ALE,52137
5908,Keller Ska,for,Verts/ALE,52137
5838,Lamberts,for,Verts/ALE,52137
5902,Lochbihler,for,Verts/ALE,52137
6149,Lunacek,for,Verts/ALE,52137
6550,Maragall,for,Verts/ALE,52137
6349,Meszerics,for,Verts/ALE,52137
6453,Reda,for,Verts/ALE,52137
6552,Reimon,for,Verts/ALE,52137
6529,Reintke,for,Verts/ALE,52137
5917,Rivasi,for,Verts/ALE,52137
