mepid,name,result,eugroup,identifier
7250,Fragkos,for,ECR,117092
7279,MacManus,for,GUE/NGL,117092
6250,Omarjee,for,GUE/NGL,117092
7243,Gyöngyösi,for,NI,117092
7123,Konstantinou,for,NI,117092
7278,Rookmaker,for,NI,117092
7242,Sinčić,for,NI,117092
6471,Sonneborn,for,NI,117092
6883,Adamowicz,for,PPE,117092
6755,Ademov,for,PPE,117092
7219,Alexandrov Yordanov,for,PPE,117092
7129,Amaro,for,PPE,117092
5980,Arias Echeverría,for,PPE,117092
6594,Arimont,for,PPE,117092
6885,Arłukowicz,for,PPE,117092
7083,Asimakopoulou,for,PPE,117092
7060,Băsescu,for,PPE,117092
6927,Bellamy,for,PPE,117092
7067,Benjumea Benjumea,for,PPE,117092
6807,Bentele,for,PPE,117092
7162,Berendsen,for,PPE,117092
6809,Berger,for,PPE,117092
4806,Berlusconi,for,PPE,117092
7037,Bernhuber,for,PPE,117092
7155,Bilčík,for,PPE,117092
7026,Blaga,for,PPE,117092
6343,Bocskor,for,PPE,117092
7025,Bogdan,for,PPE,117092
6613,Bogovič,for,PPE,117092
6617,Buda,for,PPE,117092
5729,Buşoi,for,PPE,117092
5388,Buzek,for,PPE,117092
6039,Carvalho,for,PPE,117092
5252,Casa,for,PPE,117092
5341,Caspary,for,PPE,117092
5508,del Castillo Vera,for,PPE,117092
5236,Christoforou,for,PPE,117092
6600,Clune,for,PPE,117092
6929,Colin-Oesterlé,for,PPE,117092
5981,van Dalen,for,PPE,117092
5921,Danjean,for,PPE,117092
7261,De Meo,for,PPE,117092
6345,Deli,for,PPE,117092
5998,Deutsch,for,PPE,117092
6762,Didier,for,PPE,117092
6870,Doleschal,for,PPE,117092
5960,Dorfmann,for,PPE,117092
6903,Duda,for,PPE,117092
6810,Düpont,for,PPE,117092
5348,Ehler,for,PPE,117092
5983,Estaràs Ferragut,for,PPE,117092
6928,Evren,for,PPE,117092
7038,Falcă,for,PPE,117092
3833,Ferber,for,PPE,117092
6068,Fernandes,for,PPE,117092
7108,Fitzgerald,for,PPE,117092
6813,Fourlas,for,PPE,117092
6906,Frankowski,for,PPE,117092
6852,Franssen,for,PPE,117092
4659,Gahler,for,PPE,117092
5280,Gál,for,PPE,117092
3980,García-Margallo y Marfil,for,PPE,117092
6441,Gieseke,for,PPE,117092
7253,Glavak,for,PPE,117092
6632,González Pons,for,PPE,117092
6002,Győri,for,PPE,117092
5138,Gyürk,for,PPE,117092
6907,Halicki,for,PPE,117092
6777,Hansen,for,PPE,117092
7035,Hava,for,PPE,117092
6811,Herbst,for,PPE,117092
6534,Hetman,for,PPE,117092
6318,Hidvéghi,for,PPE,117092
5953,Hohlmeier,for,PPE,117092
6346,Hölvényi,for,PPE,117092
4987,Hortefeux,for,PPE,117092
5952,Hübner,for,PPE,117092
5945,Jahr,for,PPE,117092
5271,Járóka,for,PPE,117092
6910,Jarubas,for,PPE,117092
7223,Juknevičienė,for,PPE,117092
5944,Kalinowski,for,PPE,117092
6095,Kalniete,for,PPE,117092
7222,Kanev,for,PPE,117092
4669,Karas,for,PPE,117092
6666,Kefalogiannis,for,PPE,117092
5855,Kelly,for,PPE,117092
6805,Kokalari,for,PPE,117092
6918,Kopacz,for,PPE,117092
6001,Kósa,for,PPE,117092
6196,Kovatchev,for,PPE,117092
7226,Kubilius,for,PPE,117092
7080,Kympouropoulos,for,PPE,117092
6662,Kyrtsos,for,PPE,117092
5727,de Lange,for,PPE,117092
6793,Lega,for,PPE,117092
6592,Lenaers,for,PPE,117092
5105,Lewandowski,for,PPE,117092
7264,Lexmann,for,PPE,117092
3855,Liese,for,PPE,117092
6442,Lins,for,PPE,117092
7161,López Gil,for,PPE,117092
5517,López-Istúriz White,for,PPE,117092
5964,Łukacijewska,for,PPE,117092
6855,Lutgen,for,PPE,117092
6440,McAllister,for,PPE,117092
5245,McGuinness,for,PPE,117092
7218,Maldeikienė,for,PPE,117092
4964,Manders,for,PPE,117092
6761,Mandl,for,PPE,117092
5646,Marinescu,for,PPE,117092
6465,Martusciello,for,PPE,117092
6096,Mato,for,PPE,117092
6483,Maydell,for,PPE,117092
7224,Mažylis,for,PPE,117092
7051,Meimarakis,for,PPE,117092
6121,Melo,for,PPE,117092
6297,Metsola,for,PPE,117092
7209,Milazzo,for,PPE,117092
5518,Millán Mon,for,PPE,117092
6366,Monteiro de Aguiar,for,PPE,117092
