mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,118148,7244
4978,Berlato,for,ECR,118148,4978
5112,Bielan,for,ECR,118148,5112
6895,Brudziński,for,ECR,118148,6895
7214,Buxadé Villalba,for,ECR,118148,7214
5490,Czarnecki,for,ECR,118148,5490
7270,de la Pisa Carrión,for,ECR,118148,7270
7150,Ďuriš Nicholsonová,for,ECR,118148,7150
6511,Dzhambazki,for,ECR,118148,6511
6167,Eppink,for,ECR,118148,6167
5982,Fidanza,for,ECR,118148,5982
6998,Fiocchi,for,ECR,118148,6998
4880,Fitto,for,ECR,118148,4880
5472,Fotyga,for,ECR,118148,5472
7250,Fragkos,for,ECR,118148,7250
6834,Geuking,for,ECR,118148,6834
6909,Jaki,for,ECR,118148,6909
6911,Jurgiel,for,ECR,118148,6911
6525,Karski,for,ECR,118148,6525
6912,Kempa,for,ECR,118148,6912
6913,Kloc,for,ECR,118148,6913
6923,Kopcińska,for,ECR,118148,6923
6530,Krasnodębski,for,ECR,118148,6530
6925,Kruk,for,ECR,118148,6925
5507,Kuźmiuk,for,ECR,118148,5507
5969,Legutko,for,ECR,118148,5969
6931,Mazurek,for,ECR,118148,6931
7173,Melbārde,for,ECR,118148,7173
6934,Możdżanowska,for,ECR,118148,6934
5974,Poręba,for,ECR,118148,5974
7205,Procaccini,for,ECR,118148,7205
6937,Rafalska,for,ECR,118148,6937
7160,Rooken,for,ECR,118148,7160
7097,Roos,for,ECR,118148,7097
6938,Rzońca,for,ECR,118148,6938
5416,Saryusz-Wolski,for,ECR,118148,5416
7231,Slabakov,for,ECR,118148,7231
7210,Stancanelli,for,ECR,118148,7210
6946,Szydło,for,ECR,118148,6946
7265,Tarczyński,for,ECR,118148,7265
7216,Tertsch,for,ECR,118148,7216
6952,Tobiszowski,for,ECR,118148,6952
5878,Tomaševski,for,ECR,118148,5878
6300,Tomašić,for,ECR,118148,6300
5892,Tošenovský,for,ECR,118148,5892
6930,Vondra,for,ECR,118148,6930
6945,Vrecionová,for,ECR,118148,6945
6956,Waszczykowski,for,ECR,118148,6956
6515,Wiśniewska,for,ECR,118148,6515
5052,Zahradil,for,ECR,118148,5052
6962,Zalewska,for,ECR,118148,6962
5598,Zīle,for,ECR,118148,5598
6522,Złotowski,for,ECR,118148,6522
7211,Adinolfi Matteo,for,ID,118148,7211
6872,Anderson,for,ID,118148,6872
7079,Androuët,for,ID,118148,7079
6593,Annemans,for,ID,118148,6593
7174,Baldassarre,for,ID,118148,7174
6988,Bardella,for,ID,118148,6988
7001,Basso,for,ID,118148,7001
6394,Bay,for,ID,118148,6394
6874,Beck,for,ID,118148,6874
7068,Beigneux,for,ID,118148,7068
6875,Berg,for,ID,118148,6875
6405,Bilde,for,ID,118148,6405
6179,Bizzotto,for,ID,118148,6179
7172,Bonfrisco,for,ID,118148,7172
7000,Borchia,for,ID,118148,7000
7076,Bruna,for,ID,118148,7076
6876,Buchheit,for,ID,118148,6876
6981,Campomenosi,for,ID,118148,6981
7181,Casanova,for,ID,118148,7181
7170,Ceccardi,for,ID,118148,7170
6731,Ciocca,for,ID,118148,6731
7071,Collard,for,ID,118148,7071
7007,Conte,for,ID,118148,7007
6999,Da Re,for,ID,118148,6999
6949,David,for,ID,118148,6949
6869,De Man,for,ID,118148,6869
7207,Donato,for,ID,118148,7207
7005,Dreosto,for,ID,118148,7005
6877,Fest,for,ID,118148,6877
6972,Gancia,for,ID,118148,6972
7018,Garraud,for,ID,118148,7018
7184,Grant,for,ID,118148,7184
7019,Griset,for,ID,118148,7019
7246,Haider,for,ID,118148,7246
6404,Jalkh,for,ID,118148,6404
6751,Jamet,for,ID,118148,6751
7017,Joron,for,ID,118148,7017
7016,Juvin,for,ID,118148,7016
6878,Krah,for,ID,118148,6878
6879,Kuhs,for,ID,118148,6879
7275,Lacapelle,for,ID,118148,7275
6771,Lancini,for,ID,118148,6771
6990,Laporte,for,ID,118148,6990
6372,Lebreton,for,ID,118148,6372
7074,Lechanteux,for,ID,118148,7074
6880,Limmer,for,ID,118148,6880
7002,Lizzi,for,ID,118148,7002
7013,Mariani,for,ID,118148,7013
6627,Mayer,for,ID,118148,6627
6399,Mélin,for,ID,118148,6399
6759,Meuthen,for,ID,118148,6759
7075,Olivier,for,ID,118148,7075
6979,Panza,for,ID,118148,6979
7020,Pirbakas,for,ID,118148,7020
7175,Regimenti,for,ID,118148,7175
6881,Reil,for,ID,118148,6881
7171,Rinaldi,for,ID,118148,7171
7006,Rivière,for,ID,118148,7006
6968,Sardone,for,ID,118148,6968
7262,Sofo,for,ID,118148,7262
7191,Tardino,for,ID,118148,7191
6970,Tovaglieri,for,ID,118148,6970
7234,Vandendriessche,for,ID,118148,7234
6610,Vilimsky,for,ID,118148,6610
7183,Vuolo,for,ID,118148,7183
6976,Zambelli,for,ID,118148,6976
6414,Zanni,for,ID,118148,6414
6882,Zimniok,for,ID,118148,6882
6468,Adinolfi Isabella,for,NI,118148,6468
6411,Beghin,for,NI,118148,6411
7182,Caroppo,for,NI,118148,7182
6446,Castaldo,for,NI,118148,6446
6494,Corrao,for,Verts/ALE,118148,6494
6472,D'Amato,for,Verts/ALE,118148,6472
6413,Evi,for,Verts/ALE,118148,6413
6470,Ferrara,for,NI,118148,6470
7180,Furore,for,NI,118148,7180
7179,Gemma,for,NI,118148,7179
7189,Giarrusso,for,NI,118148,7189
7243,Gyöngyösi,for,NI,118148,7243
7123,Konstantinou,for,NI,118148,7123
6482,Pedicini,for,Verts/ALE,118148,6482
7010,Pignedoli,for,NI,118148,7010
7177,Rondinelli,for,NI,118148,7177
6695,Zullo,for,NI,118148,6695
6883,Adamowicz,for,PPE,118148,6883
6755,Ademov,for,PPE,118148,6755
7219,Alexandrov Yordanov,for,PPE,118148,7219
7129,Amaro,for,PPE,118148,7129
5980,Arias Echeverría,for,PPE,118148,5980
6594,Arimont,for,PPE,118148,6594
6885,Arłukowicz,for,PPE,118148,6885
7083,Asimakopoulou,for,PPE,118148,7083
7060,Băsescu,for,PPE,118148,7060
6927,Bellamy,for,PPE,118148,6927
7067,Benjumea Benjumea,for,PPE,118148,7067
6807,Bentele,for,PPE,118148,6807
7162,Berendsen,for,PPE,118148,7162
6809,Berger,for,PPE,118148,6809
4806,Berlusconi,for,PPE,118148,4806
7037,Bernhuber,for,PPE,118148,7037
7155,Bilčík,for,PPE,118148,7155
7026,Blaga,for,PPE,118148,7026
7025,Bogdan,for,PPE,118148,7025
6613,Bogovič,for,PPE,118148,6613
6617,Buda,for,PPE,118148,6617
5729,Buşoi,for,PPE,118148,5729
5388,Buzek,for,PPE,118148,5388
6039,Carvalho,for,PPE,118148,6039
5252,Casa,for,PPE,118148,5252
5341,Caspary,for,PPE,118148,5341
5508,del Castillo Vera,for,PPE,118148,5508
5236,Christoforou,for,PPE,118148,5236
6600,Clune,for,PPE,118148,6600
6929,Colin-Oesterlé,for,PPE,118148,6929
5921,Danjean,for,PPE,118148,5921
7261,De Meo,for,PPE,118148,7261
6762,Didier,for,PPE,118148,6762
6870,Doleschal,for,PPE,118148,6870
5960,Dorfmann,for,PPE,118148,5960
6903,Duda,for,PPE,118148,6903
6810,Düpont,for,PPE,118148,6810
5348,Ehler,for,PPE,118148,5348
5983,Estaràs Ferragut,for,PPE,118148,5983
6928,Evren,for,PPE,118148,6928
7038,Falcă,for,PPE,118148,7038
3833,Ferber,for,PPE,118148,3833
6068,Fernandes,for,PPE,118148,6068
7108,Fitzgerald,for,PPE,118148,7108
6813,Fourlas,for,PPE,118148,6813
6906,Frankowski,for,PPE,118148,6906
6852,Franssen,for,PPE,118148,6852
4659,Gahler,for,PPE,118148,4659
3980,García-Margallo y Marfil,for,PPE,118148,3980
6441,Gieseke,for,PPE,118148,6441
7253,Glavak,for,PPE,118148,7253
6632,González Pons,for,PPE,118148,6632
6907,Halicki,for,PPE,118148,6907
6777,Hansen,for,PPE,118148,6777
7035,Hava,for,PPE,118148,7035
6811,Herbst,for,PPE,118148,6811
6534,Hetman,for,PPE,118148,6534
5953,Hohlmeier,for,PPE,118148,5953
4987,Hortefeux,for,PPE,118148,4987
5952,Hübner,for,PPE,118148,5952
5945,Jahr,for,PPE,118148,5945
6910,Jarubas,for,PPE,118148,6910
7223,Juknevičienė,for,PPE,118148,7223
5944,Kalinowski,for,PPE,118148,5944
6095,Kalniete,for,PPE,118148,6095
4669,Karas,for,PPE,118148,4669
6666,Kefalogiannis,for,PPE,118148,6666
5855,Kelly,for,PPE,118148,5855
6805,Kokalari,for,PPE,118148,6805
6918,Kopacz,for,PPE,118148,6918
6196,Kovatchev,for,PPE,118148,6196
7226,Kubilius,for,PPE,118148,7226
7080,Kympouropoulos,for,PPE,118148,7080
6662,Kyrtsos,for,PPE,118148,6662
5727,de Lange,for,PPE,118148,5727
6793,Lega,for,PPE,118148,6793
6592,Lenaers,for,PPE,118148,6592
5105,Lewandowski,for,PPE,118148,5105
7264,Lexmann,for,PPE,118148,7264
3855,Liese,for,PPE,118148,3855
6442,Lins,for,PPE,118148,6442
7161,López Gil,for,PPE,118148,7161
5517,López-Istúriz White,for,PPE,118148,5517
5964,Łukacijewska,for,PPE,118148,5964
6855,Lutgen,for,PPE,118148,6855
6440,McAllister,for,PPE,118148,6440
7218,Maldeikienė,for,PPE,118148,7218
4964,Manders,for,PPE,118148,4964
6761,Mandl,for,PPE,118148,6761
5646,Marinescu,for,PPE,118148,5646
6465,Martusciello,for,PPE,118148,6465
6096,Mato,for,PPE,118148,6096
6483,Maydell,for,PPE,118148,6483
7224,Mažylis,for,PPE,118148,7224
7051,Meimarakis,for,PPE,118148,7051
6121,Melo,for,PPE,118148,6121
6297,Metsola,for,PPE,118148,6297
7209,Milazzo,for,PPE,118148,7209
5518,Millán Mon,for,PPE,118148,5518
6366,Monteiro de Aguiar,for,PPE,118148,6366
7099,Montserrat,for,PPE,118148,7099
6368,Morano,for,PPE,118148,6368
6825,Mortler,for,PPE,118148,6825
7036,Motreanu,for,PPE,118148,7036
6436,Mureşan,for,PPE,118148,6436
4712,Niebler,for,PPE,118148,4712
6332,Niedermayer,for,PPE,118148,6332
7255,Nistor,for,PPE,118148,7255
5413,Novak,for,PPE,118148,5413
6709,Novakov,for,PPE,118148,6709
6935,Ochojska,for,PPE,118148,6935
5407,Olbrycht,for,PPE,118148,5407
5702,Patriciello,for,PPE,118148,5702
6819,Peeters,for,PPE,118148,6819
7120,Pereira Lídia,for,PPE,118148,7120
5346,Pieper,for,PPE,118148,5346
5788,Pietikäinen,for,PPE,118148,5788
6335,Polčák,for,PPE,118148,6335
6803,Polfjärd,for,PPE,118148,6803
7149,Pollák,for,PPE,118148,7149
6700,Pospíšil,for,PPE,118148,6700
6488,Radev,for,PPE,118148,6488
6750,Radtke,for,PPE,118148,6750
6072,Rangel,for,PPE,118148,6072
6812,Ressler,for,PPE,118148,6812
7266,Sagartz,for,PPE,118148,7266
6698,Salini,for,PPE,118148,6698
6370,Sander,for,PPE,118148,6370
6259,Sarvamaa,for,PPE,118148,6259
7045,Schmiedtbauer,for,PPE,118148,7045
6821,Schneider,for,PPE,118148,6821
6636,Schreijer-Pierik,for,PPE,118148,6636
6443,Schulze,for,PPE,118148,6443
5345,Schwab,for,PPE,118148,5345
