mepid,mep,result,group,identifier
5682,Ali,for,ALDE,59840
6407,Arthuis,for,ALDE,59840
6400,Auštrevičius,for,ALDE,59840
6110,Bearder,for,ALDE,59840
6646,Becerra Basterrechea,for,ALDE,59840
6708,Calvet Chambon,for,ALDE,59840
5328,Cavada,for,ALDE,59840
6339,Charanzová,for,ALDE,59840
6226,De Backer,for,ALDE,59840
1060,Deprez,for,ALDE,59840
4758,de Sarnez,for,ALDE,59840
6340,Dlabajová,for,ALDE,59840
6679,Faria,for,ALDE,59840
6601,Federley,for,ALDE,59840
6098,Gerbrandy,for,ALDE,59840
6658,Girauta Vidal,for,ALDE,59840
1793,Goerens,for,ALDE,59840
6169,Goulard,for,ALDE,59840
5330,Griesbeck,for,ALDE,59840
6379,Grigule,for,ALDE,59840
6397,Guoga,for,ALDE,59840
5246,Harkin,for,ALDE,59840
6622,Huitema,for,ALDE,59840
5681,Hyusmenova,for,ALDE,59840
5385,in 't Veld,for,ALDE,59840
5433,Jäätteenmäki,for,ALDE,59840
6388,Jakovčić,for,ALDE,59840
6338,Ježek,for,ALDE,59840
6328,Kallas,for,ALDE,59840
6504,Kyuchyuk,for,ALDE,59840
5362,Lambsdorff,for,ALDE,59840
6376,Marinho e Pinto,for,ALDE,59840
6645,Maura Barandiarán,for,ALDE,59840
6041,Meissner,for,ALDE,59840
5857,Michel,for,ALDE,59840
6626,van Miltenburg,for,ALDE,59840
6631,Mlinar,for,ALDE,59840
6500,Müller,for,ALDE,59840
6614,Nart,for,ALDE,59840
5997,Nicolai,for,ALDE,59840
6621,van Nieuwenhuizen,for,ALDE,59840
6705,Paet,for,ALDE,59840
6644,Pagazaurtundúa Ruiz,for,ALDE,59840
6510,Petersen,for,ALDE,59840
6266,Radoš,for,ALDE,59840
4676,Ries,for,ALDE,59840
6056,Riquet,for,ALDE,59840
6154,Rochefort,for,ALDE,59840
5890,Rohde,for,ALDE,59840
6100,Schaake,for,ALDE,59840
6722,Selimovic,for,ALDE,59840
5435,Takkula,for,ALDE,59840
6337,Telička,for,ALDE,59840
6042,Theurer,for,ALDE,59840
6518,Tørnæs,for,ALDE,59840
6281,Torvalds,for,ALDE,59840
6151,Vajgl,for,ALDE,59840
6710,Vautmans,for,ALDE,59840
4550,Väyrynen,for,ALDE,59840
6159,Verhofstadt,for,ALDE,59840
5770,Weber Renate,for,ALDE,59840
5864,Wikström,for,ALDE,59840
5262,Ashworth,for,ECR,59840
6574,Bashir,for,ECR,59840
4911,Belder,for,ECR,59840
6081,Campbell Bannerman,for,ECR,59840
5490,Czarnecki,for,ECR,59840
6719,Czesak,for,ECR,59840
5981,van Dalen,for,ECR,59840
6712,Dalton,for,ECR,59840
6291,Demesmaeker,for,ECR,59840
4960,Deva,for,ECR,59840
6579,Duncan,for,ECR,59840
6511,Dzhambazki,for,ECR,59840
4880,Fitto,for,ECR,59840
6104,Ford,for,ECR,59840
4957,Foster,for,ECR,59840
5472,Fotyga,for,ECR,59840
6112,Fox,for,ECR,59840
6452,Gericke,for,ECR,59840
6111,Girling,for,ECR,59840
6539,Gosiewska,for,ECR,59840
5963,Gróbarczyk,for,ECR,59840
6358,Halla-aho,for,ECR,59840
4959,Hannan,for,ECR,59840
6460,Henkel,for,ECR,59840
5630,Kamall,for,ECR,59840
5563,Karim,for,ECR,59840
6514,Karlsson,for,ECR,59840
6525,Karski,for,ECR,59840
4946,Kirkhope,for,ECR,59840
6461,Kölmel,for,ECR,59840
6530,Krasnodębski,for,ECR,59840
5507,Kuźmiuk,for,ECR,59840
5969,Legutko,for,ECR,59840
6561,Lewer,for,ECR,59840
6704,Loones,for,ECR,59840
6457,Lucke,for,ECR,59840
6087,McClarkin,for,ECR,59840
6234,McIntyre,for,ECR,59840
5996,Macovei,for,ECR,59840
6667,Marias,for,ECR,59840
5851,Messerschmidt,for,ECR,59840
1230,Nicholson,for,ECR,59840
6536,Ożóg,for,ECR,59840
6512,Piecha,for,ECR,59840
5460,Piotrowski,for,ECR,59840
5974,Poręba,for,ECR,59840
6467,Pretzell,for,ECR,59840
6718,Ruohonen-Lerner,for,ECR,59840
6428,Sernagiotto,for,ECR,59840
6545,Škripek,for,ECR,59840
6464,Starbatty,for,ECR,59840
6682,Stevens,for,ECR,59840
6462,von Storch,for,ECR,59840
6546,Sulík,for,ECR,59840
6088,Swinburne,for,ECR,59840
4925,Tannock,for,ECR,59840
5878,Tomaševski,for,ECR,59840
6466,Trebesius,for,ECR,59840
5113,Ujazdowski,for,ECR,59840
6711,Van Bossuyt,for,ECR,59840
4917,Van Orden,for,ECR,59840
6513,Vistisen,for,ECR,59840
6515,Wiśniewska,for,ECR,59840
5108,Wojciechowski,for,ECR,59840
5598,Zīle,for,ECR,59840
6540,Žitňanská,for,ECR,59840
6522,Złotowski,for,ECR,59840
6468,Adinolfi,for,EFDD,59840
6431,Affronte,for,EFDD,59840
6445,Agea,for,EFDD,59840
6480,Aiuto,for,EFDD,59840
6411,Beghin,for,EFDD,59840
6430,Borrelli,for,EFDD,59840
6446,Castaldo,for,EFDD,59840
6494,Corrao,for,EFDD,59840
6472,D'Amato,for,EFDD,59840
6413,Evi,for,EFDD,59840
6470,Ferrara,for,EFDD,59840
6497,Moi,for,EFDD,59840
5875,Paksas,for,EFDD,59840
6482,Pedicini,for,EFDD,59840
6447,Tamburrano,for,EFDD,59840
6412,Valli,for,EFDD,59840
6414,Zanni,for,EFDD,59840
6695,Zullo,for,EFDD,59840
6654,Albiol Guzmán,for,GUE/NGL,59840
6280,Anderson Martina,for,GUE/NGL,59840
6604,Björk,for,GUE/NGL,59840
6595,Boylan,for,GUE/NGL,59840
6598,Carthy,for,GUE/NGL,59840
5237,Chountis,for,GUE/NGL,59840
6660,Chrysogonos,for,GUE/NGL,59840
6701,Couso Permuy,for,GUE/NGL,59840
6496,De Masi,for,GUE/NGL,59840
6501,Eck,for,GUE/NGL,59840
6024,Ernst,for,GUE/NGL,59840
5886,Ferreira João,for,GUE/NGL,59840
6597,Flanagan,for,GUE/NGL,59840
6693,Forenza,for,GUE/NGL,59840
6702,González Peñas,for,GUE/NGL,59840
6076,Hadjigeorgiou,for,GUE/NGL,59840
6023,Händel,for,GUE/NGL,59840
6628,Hazekamp,for,GUE/NGL,59840
5922,de Jong,for,GUE/NGL,59840
6657,Juaristi Abaunz,for,GUE/NGL,59840
6313,Kari,for,GUE/NGL,59840
6713,Kouloglou,for,GUE/NGL,59840
6369,Kyllönen,for,GUE/NGL,59840
5909,Le Hyaric,for,GUE/NGL,59840
6653,López Bermejo,for,GUE/NGL,59840
6026,Lösing,for,GUE/NGL,59840
6692,Maltese,for,GUE/NGL,59840
5992,Matias,for,GUE/NGL,59840
5916,Mélenchon,for,GUE/NGL,59840
6310,Michels,for,GUE/NGL,59840
6643,Mineur,for,GUE/NGL,59840
6599,Ní Riada,for,GUE/NGL,59840
6250,Omarjee,for,GUE/NGL,59840
5596,Papadimoulis,for,GUE/NGL,59840
6674,Sakorafa,for,GUE/NGL,59840
6641,Sánchez Caldentey,for,GUE/NGL,59840
5837,Scholz,for,GUE/NGL,59840
6655,Senra Rodríguez,for,GUE/NGL,59840
6444,Spinelli,for,GUE/NGL,59840
6321,Sylikiotis,for,GUE/NGL,59840
6716,Torres Martínez,for,GUE/NGL,59840
6715,Urbán Crespo,for,GUE/NGL,59840
6656,Vallina,for,GUE/NGL,59840
6678,Viegas,for,GUE/NGL,59840
5368,Zimmer,for,GUE/NGL,59840
6253,Zuber,for,GUE/NGL,59840
6048,Balczó,for,NI,59840
6106,Dodds Diane,for,NI,59840
6203,Kovács,for,NI,59840
5849,Morvai,for,NI,59840
6469,Voigt,for,NI,59840
6602,Adaktusson,for,PPE,59840
1340,Alliot-Marie,for,PPE,59840
6594,Arimont,for,PPE,59840
4742,Ayuso,for,PPE,59840
6191,Bach,for,PPE,59840
6135,Balz,for,PPE,59840
6216,Becker,for,PPE,59840
5377,Belet,for,PPE,59840
5885,Bendtsen,for,PPE,59840
6343,Bocskor,for,PPE,59840
1507,Böge,for,PPE,59840
6613,Bogovič,for,PPE,59840
1278,Brok,for,PPE,59840
6617,Buda,for,PPE,59840
5729,Buşoi,for,PPE,59840
5388,Buzek,for,PPE,59840
6021,Cadec,for,PPE,59840
5928,van de Camp,for,PPE,59840
5252,Casa,for,PPE,59840
5341,Caspary,for,PPE,59840
5508,del Castillo Vera,for,PPE,59840
5554,Cesa,for,PPE,59840
5236,Christoforou,for,PPE,59840
6492,Cicu,for,PPE,59840
6406,Cirio,for,PPE,59840
6600,Clune,for,PPE,59840
3800,Coelho,for,PPE,59840
6273,Collin-Langen,for,PPE,59840
5948,Comi,for,PPE,59840
6587,Comodini Cachia,for,PPE,59840
5861,Corazza Bildt,for,PPE,59840
6548,Csáky,for,PPE,59840
5921,Danjean,for,PPE,59840
6194,Dantin,for,PPE,59840
6364,Delahaye,for,PPE,59840
6345,Deli,for,PPE,59840
5350,Deß,for,PPE,59840
5998,Deutsch,for,PPE,59840
5515,Díaz de Mera García Consuegra,for,PPE,59840
5960,Dorfmann,for,PPE,59840
5348,Ehler,for,PPE,59840
6047,Engel,for,PPE,59840
6342,Erdős,for,PPE,59840
5983,Estaràs Ferragut,for,PPE,59840
6068,Fernandes,for,PPE,59840
5256,Fjellner,for,PPE,59840
1508,Florenz,for,PPE,59840
6020,Gabriel,for,PPE,59840
4659,Gahler,for,PPE,59840
5280,Gál,for,PPE,59840
6202,Gáll-Pelcz,for,PPE,59840
6615,Gambús,for,PPE,59840
5803,Gardini,for,PPE,59840
6441,Gieseke,for,PPE,59840
6632,González Pons,for,PPE,59840
5511,de Grandes Pascual,for,PPE,59840
5342,Gräßle,for,PPE,59840
4032,Grossetête,for,PPE,59840
5109,Grzyb,for,PPE,59840
5138,Gyürk,for,PPE,59840
6596,Hayes,for,PPE,59840
5018,Herranz García,for,PPE,59840
6534,Hetman,for,PPE,59840
