mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125111
4978,Berlato,for,ECR,125111
5112,Bielan,for,ECR,125111
6895,Brudziński,for,ECR,125111
7214,Buxadé Villalba,for,ECR,125111
5490,Czarnecki,for,ECR,125111
7270,de la Pisa Carrión,for,ECR,125111
7150,Ďuriš Nicholsonová,for,ECR,125111
6511,Dzhambazki,for,ECR,125111
6167,Eppink,for,ECR,125111
5982,Fidanza,for,ECR,125111
6998,Fiocchi,for,ECR,125111
4880,Fitto,for,ECR,125111
5472,Fotyga,for,ECR,125111
7250,Fragkos,for,ECR,125111
6834,Geuking,for,ECR,125111
6909,Jaki,for,ECR,125111
6911,Jurgiel,for,ECR,125111
7151,Jurzyca,for,ECR,125111
6525,Karski,for,ECR,125111
6912,Kempa,for,ECR,125111
6913,Kloc,for,ECR,125111
6923,Kopcińska,for,ECR,125111
6530,Krasnodębski,for,ECR,125111
6925,Kruk,for,ECR,125111
5507,Kuźmiuk,for,ECR,125111
5969,Legutko,for,ECR,125111
6608,Lundgren,for,ECR,125111
6931,Mazurek,for,ECR,125111
7173,Melbārde,for,ECR,125111
6934,Możdżanowska,for,ECR,125111
5974,Poręba,for,ECR,125111
7205,Procaccini,for,ECR,125111
6937,Rafalska,for,ECR,125111
7160,Rooken,for,ECR,125111
7097,Roos,for,ECR,125111
7157,Ruissen,for,ECR,125111
6938,Rzońca,for,ECR,125111
5416,Saryusz-Wolski,for,ECR,125111
7231,Slabakov,for,ECR,125111
7210,Stancanelli,for,ECR,125111
6798,Stegrud,for,ECR,125111
6946,Szydło,for,ECR,125111
7265,Tarczyński,for,ECR,125111
7044,Terheş,for,ECR,125111
7216,Tertsch,for,ECR,125111
6952,Tobiszowski,for,ECR,125111
5878,Tomaševski,for,ECR,125111
6300,Tomašić,for,ECR,125111
5892,Tošenovský,for,ECR,125111
6930,Vondra,for,ECR,125111
6945,Vrecionová,for,ECR,125111
6956,Waszczykowski,for,ECR,125111
6808,Weimers,for,ECR,125111
6515,Wiśniewska,for,ECR,125111
5052,Zahradil,for,ECR,125111
6962,Zalewska,for,ECR,125111
5598,Zīle,for,ECR,125111
6522,Złotowski,for,ECR,125111
7211,Adinolfi Matteo,for,ID,125111
6872,Anderson,for,ID,125111
7079,Androuët,for,ID,125111
6593,Annemans,for,ID,125111
7174,Baldassarre,for,ID,125111
6988,Bardella,for,ID,125111
7001,Basso,for,ID,125111
6394,Bay,for,ID,125111
6874,Beck,for,ID,125111
7068,Beigneux,for,ID,125111
6875,Berg,for,ID,125111
6405,Bilde,for,ID,125111
6179,Bizzotto,for,ID,125111
6954,Blaško,for,ID,125111
7172,Bonfrisco,for,ID,125111
7000,Borchia,for,ID,125111
7076,Bruna,for,ID,125111
6876,Buchheit,for,ID,125111
6981,Campomenosi,for,ID,125111
7181,Casanova,for,ID,125111
7170,Ceccardi,for,ID,125111
6731,Ciocca,for,ID,125111
7071,Collard,for,ID,125111
7007,Conte,for,ID,125111
6999,Da Re,for,ID,125111
6949,David,for,ID,125111
6869,De Man,for,ID,125111
7207,Donato,for,ID,125111
7005,Dreosto,for,ID,125111
6877,Fest,for,ID,125111
6972,Gancia,for,ID,125111
7018,Garraud,for,ID,125111
7184,Grant,for,ID,125111
7019,Griset,for,ID,125111
7246,Haider,for,ID,125111
6989,Hakkarainen,for,ID,125111
6986,Huhtasaari,for,ID,125111
6404,Jalkh,for,ID,125111
6751,Jamet,for,ID,125111
7017,Joron,for,ID,125111
7016,Juvin,for,ID,125111
6960,Kofod,for,ID,125111
6878,Krah,for,ID,125111
6879,Kuhs,for,ID,125111
7275,Lacapelle,for,ID,125111
6771,Lancini,for,ID,125111
6990,Laporte,for,ID,125111
6372,Lebreton,for,ID,125111
7074,Lechanteux,for,ID,125111
6880,Limmer,for,ID,125111
7002,Lizzi,for,ID,125111
6886,Madison,for,ID,125111
7013,Mariani,for,ID,125111
6627,Mayer,for,ID,125111
6399,Mélin,for,ID,125111
6759,Meuthen,for,ID,125111
7075,Olivier,for,ID,125111
6979,Panza,for,ID,125111
7020,Pirbakas,for,ID,125111
7175,Regimenti,for,ID,125111
7171,Rinaldi,for,ID,125111
7006,Rivière,for,ID,125111
7078,Rougé,for,ID,125111
6968,Sardone,for,ID,125111
7262,Sofo,for,ID,125111
7191,Tardino,for,ID,125111
6970,Tovaglieri,for,ID,125111
7234,Vandendriessche,for,ID,125111
6610,Vilimsky,for,ID,125111
7183,Vuolo,for,ID,125111
6976,Zambelli,for,ID,125111
6414,Zanni,for,ID,125111
6882,Zimniok,for,ID,125111
7182,Caroppo,for,NI,125111
7123,Konstantinou,for,NI,125111
7278,Rookmaker,for,NI,125111
7242,Sinčić,for,NI,125111
7147,Uhrík,for,NI,125111
6755,Ademov,for,PPE,125111
7219,Alexandrov Yordanov,for,PPE,125111
7129,Amaro,for,PPE,125111
5980,Arias Echeverría,for,PPE,125111
6885,Arłukowicz,for,PPE,125111
7083,Asimakopoulou,for,PPE,125111
7060,Băsescu,for,PPE,125111
6927,Bellamy,for,PPE,125111
6807,Bentele,for,PPE,125111
7162,Berendsen,for,PPE,125111
6809,Berger,for,PPE,125111
4806,Berlusconi,for,PPE,125111
7037,Bernhuber,for,PPE,125111
7155,Bilčík,for,PPE,125111
7026,Blaga,for,PPE,125111
6343,Bocskor,for,PPE,125111
7025,Bogdan,for,PPE,125111
6613,Bogovič,for,PPE,125111
6617,Buda,for,PPE,125111
5729,Buşoi,for,PPE,125111
5388,Buzek,for,PPE,125111
6039,Carvalho,for,PPE,125111
5252,Casa,for,PPE,125111
5341,Caspary,for,PPE,125111
5508,del Castillo Vera,for,PPE,125111
5236,Christoforou,for,PPE,125111
6600,Clune,for,PPE,125111
6929,Colin-Oesterlé,for,PPE,125111
5981,van Dalen,for,PPE,125111
5921,Danjean,for,PPE,125111
7261,De Meo,for,PPE,125111
6345,Deli,for,PPE,125111
5998,Deutsch,for,PPE,125111
6762,Didier,for,PPE,125111
6870,Doleschal,for,PPE,125111
5960,Dorfmann,for,PPE,125111
6903,Duda,for,PPE,125111
6810,Düpont,for,PPE,125111
5348,Ehler,for,PPE,125111
5983,Estaràs Ferragut,for,PPE,125111
6928,Evren,for,PPE,125111
7038,Falcă,for,PPE,125111
3833,Ferber,for,PPE,125111
6068,Fernandes,for,PPE,125111
7108,Fitzgerald,for,PPE,125111
6813,Fourlas,for,PPE,125111
6906,Frankowski,for,PPE,125111
4659,Gahler,for,PPE,125111
5280,Gál,for,PPE,125111
3980,García-Margallo y Marfil,for,PPE,125111
6441,Gieseke,for,PPE,125111
7253,Glavak,for,PPE,125111
6632,González Pons,for,PPE,125111
6002,Győri,for,PPE,125111
5138,Gyürk,for,PPE,125111
6907,Halicki,for,PPE,125111
6777,Hansen,for,PPE,125111
7035,Hava,for,PPE,125111
6811,Herbst,for,PPE,125111
6534,Hetman,for,PPE,125111
6318,Hidvéghi,for,PPE,125111
5953,Hohlmeier,for,PPE,125111
6346,Hölvényi,for,PPE,125111
4987,Hortefeux,for,PPE,125111
5945,Jahr,for,PPE,125111
5271,Járóka,for,PPE,125111
6910,Jarubas,for,PPE,125111
7223,Juknevičienė,for,PPE,125111
5944,Kalinowski,for,PPE,125111
6095,Kalniete,for,PPE,125111
7222,Kanev,for,PPE,125111
4669,Karas,for,PPE,125111
6666,Kefalogiannis,for,PPE,125111
5855,Kelly,for,PPE,125111
6805,Kokalari,for,PPE,125111
6918,Kopacz,for,PPE,125111
6001,Kósa,for,PPE,125111
6196,Kovatchev,for,PPE,125111
7226,Kubilius,for,PPE,125111
7080,Kympouropoulos,for,PPE,125111
6662,Kyrtsos,for,PPE,125111
5727,de Lange,for,PPE,125111
6793,Lega,for,PPE,125111
6592,Lenaers,for,PPE,125111
5105,Lewandowski,for,PPE,125111
7264,Lexmann,for,PPE,125111
3855,Liese,for,PPE,125111
6442,Lins,for,PPE,125111
7161,López Gil,for,PPE,125111
5517,López-Istúriz White,for,PPE,125111
5964,Łukacijewska,for,PPE,125111
6440,McAllister,for,PPE,125111
4964,Manders,for,PPE,125111
6761,Mandl,for,PPE,125111
5646,Marinescu,for,PPE,125111
7284,Markey,for,PPE,125111
6465,Martusciello,for,PPE,125111
6096,Mato,for,PPE,125111
6483,Maydell,for,PPE,125111
7224,Mažylis,for,PPE,125111
7051,Meimarakis,for,PPE,125111
6121,Melo,for,PPE,125111
6297,Metsola,for,PPE,125111
7209,Milazzo,for,PPE,125111
5518,Millán Mon,for,PPE,125111
6366,Monteiro de Aguiar,for,PPE,125111
7099,Montserrat,for,PPE,125111
6368,Morano,for,PPE,125111
6825,Mortler,for,PPE,125111
7036,Motreanu,for,PPE,125111
6436,Mureşan,for,PPE,125111
4712,Niebler,for,PPE,125111
6332,Niedermayer,for,PPE,125111
7255,Nistor,for,PPE,125111
5413,Novak,for,PPE,125111
6709,Novakov,for,PPE,125111
5407,Olbrycht,for,PPE,125111
5702,Patriciello,for,PPE,125111
7120,Pereira Lídia,for,PPE,125111
5346,Pieper,for,PPE,125111
6335,Polčák,for,PPE,125111
6803,Polfjärd,for,PPE,125111
7149,Pollák,for,PPE,125111
6700,Pospíšil,for,PPE,125111
6488,Radev,for,PPE,125111
6750,Radtke,for,PPE,125111
6072,Rangel,for,PPE,125111
6812,Ressler,for,PPE,125111
7266,Sagartz,for,PPE,125111
6698,Salini,for,PPE,125111
6370,Sander,for,PPE,125111
6259,Sarvamaa,for,PPE,125111
7045,Schmiedtbauer,for,PPE,125111
6821,Schneider,for,PPE,125111
6636,Schreijer-Pierik,for,PPE,125111
6443,Schulze,for,PPE,125111
5345,Schwab,for,PPE,125111
6823,Seekatz,for,PPE,125111
6941,Sikorski,for,PPE,125111
6824,Simon,for,PPE,125111
6790,Skyttedal,for,PPE,125111
6341,Šojdrová,for,PPE,125111
6816,Sokol,for,PPE,125111
6663,Spyraki,for,PPE,125111
6547,Štefanec,for,PPE,125111
4482,Tajani,for,PPE,125111
7277,Terras,for,PPE,125111
7056,Thaler,for,PPE,125111
5949,Thun und Hohenstein,for,PPE,125111
6801,Tobé,for,PPE,125111
7061,Tomac,for,PPE,125111
6681,Tomc,for,PPE,125111
6965,Tóth,for,PPE,125111
7241,Trócsányi,for,PPE,125111
5600,Vaidere,for,PPE,125111
5930,Verheyen,for,PPE,125111
7062,Vincze,for,PPE,125111
6356,Virkkunen,for,PPE,125111
5934,Voss,for,PPE,125111
6664,Vozemberg-Vrionidi,for,PPE,125111
6827,Walsmann,for,PPE,125111
6804,Warborn,for,PPE,125111
5351,Weber,for,PPE,125111
6908,Weiss,for,PPE,125111
4643,Wieland,for,PPE,125111
7153,Wiezik,for,PPE,125111
5782,Winkler,for,PPE,125111
7041,Winzig,for,PPE,125111
6820,Wiseler-Lima,for,PPE,125111
6665,Zagorakis,for,PPE,125111
6997,Zarzalejos,for,PPE,125111
6344,Zdechovský,for,PPE,125111
7012,Zoido Álvarez,for,PPE,125111
6734,Zovko,for,PPE,125111
6094,Zver,for,PPE,125111
7165,Azmani,for,Renew,125111
6339,Charanzová,for,Renew,125111
6340,Dlabajová,for,Renew,125111
7164,Groothuis,for,Renew,125111
6919,Hlaváček,for,Renew,125111
6921,Knotek,for,Renew,125111
6917,Kovařík,for,Renew,125111
6760,Nagtegaal,for,Renew,125111
7236,Schreinemacher,for,Renew,125111
7047,Benea,for,S&D,125111
7046,Ciuhodaru,for,S&D,125111
6419,Grapini,for,S&D,125111
7042,Manda,for,S&D,125111
5459,Toia,for,S&D,125111
7247,Tudose,for,S&D,125111
7220,Jakeliūnas,for,Verts/ALE,125111
7089,Arvanitis,against,GUE/NGL,125111
6926,Aubry,against,GUE/NGL,125111
7072,Barrena Arza,against,GUE/NGL,125111
6604,Björk,against,GUE/NGL,125111
6914,Bompard,against,GUE/NGL,125111
6873,Botenga,against,GUE/NGL,125111
6922,Chaibi,against,GUE/NGL,125111
7113,Daly,against,GUE/NGL,125111
6865,Demirel,against,GUE/NGL,125111
6024,Ernst,against,GUE/NGL,125111
5886,Ferreira,against,GUE/NGL,125111
6597,Flanagan,against,GUE/NGL,125111
6815,Georgiou,against,GUE/NGL,125111
7204,Georgoulis,against,GUE/NGL,125111
7133,Gusmão,against,GUE/NGL,125111
6628,Hazekamp,against,GUE/NGL,125111
6814,Kizilyürek,against,GUE/NGL,125111
7126,Kokkalis,against,GUE/NGL,125111
5039,Konečná,against,GUE/NGL,125111
6713,Kouloglou,against,GUE/NGL,125111
7087,Kountoura,against,GUE/NGL,125111
7279,MacManus,against,GUE/NGL,125111
5992,Matias,against,GUE/NGL,125111
6354,Maurel,against,GUE/NGL,125111
6310,Michels,against,GUE/NGL,125111
7190,Modig,against,GUE/NGL,125111
6250,Omarjee,against,GUE/NGL,125111
5596,Papadimoulis,against,GUE/NGL,125111
6920,Pelletier,against,GUE/NGL,125111
7138,Pereira Sandra,against,GUE/NGL,125111
7213,Pineda,against,GUE/NGL,125111
7069,Rego,against,GUE/NGL,125111
7169,Rodríguez Palop,against,GUE/NGL,125111
6758,Schirdewan,against,GUE/NGL,125111
5837,Scholz,against,GUE/NGL,125111
6715,Urbán Crespo,against,GUE/NGL,125111
7212,Villanueva Ruiz,against,GUE/NGL,125111
6961,Villumsen,against,GUE/NGL,125111
7202,Wallace,against,GUE/NGL,125111
6630,de Graaff,against,ID,125111
6468,Adinolfi Isabella,against,NI,125111
6411,Beghin,against,NI,125111
6832,Buschmann,against,NI,125111
6446,Castaldo,against,NI,125111
7258,Comín i Oliveres,against,NI,125111
6470,Ferrara,against,NI,125111
7180,Furore,against,NI,125111
7179,Gemma,against,NI,125111
7189,Giarrusso,against,NI,125111
