mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111143
6864,Bourgeois,for,ECR,111143
6895,Brudziński,for,ECR,111143
7214,Buxadé Villalba,for,ECR,111143
5490,Czarnecki,for,ECR,111143
7150,Ďuriš Nicholsonová,for,ECR,111143
6511,Dzhambazki,for,ECR,111143
6167,Eppink,for,ECR,111143
5982,Fidanza,for,ECR,111143
6998,Fiocchi,for,ECR,111143
4880,Fitto,for,ECR,111143
5472,Fotyga,for,ECR,111143
7250,Fragkos,for,ECR,111143
6834,Geuking,for,ECR,111143
4959,Hannan,for,ECR,111143
6909,Jaki,for,ECR,111143
6911,Jurgiel,for,ECR,111143
7151,Jurzyca,for,ECR,111143
6866,Kanko,for,ECR,111143
6525,Karski,for,ECR,111143
6912,Kempa,for,ECR,111143
6913,Kloc,for,ECR,111143
6923,Kopcińska,for,ECR,111143
6530,Krasnodębski,for,ECR,111143
6925,Kruk,for,ECR,111143
5507,Kuźmiuk,for,ECR,111143
5969,Legutko,for,ECR,111143
7192,Longworth,for,ECR,111143
6608,Lundgren,for,ECR,111143
6234,McIntyre,for,ECR,111143
6931,Mazurek,for,ECR,111143
7173,Melbārde,for,ECR,111143
6752,Mobarik,for,ECR,111143
6934,Możdżanowska,for,ECR,111143
7205,Procaccini,for,ECR,111143
6937,Rafalska,for,ECR,111143
7160,Rooken,for,ECR,111143
7097,Roos,for,ECR,111143
7157,Ruissen,for,ECR,111143
6938,Rzońca,for,ECR,111143
7231,Slabakov,for,ECR,111143
7210,Stancanelli,for,ECR,111143
6798,Stegrud,for,ECR,111143
6946,Szydło,for,ECR,111143
7216,Tertsch,for,ECR,111143
6952,Tobiszowski,for,ECR,111143
5878,Tomaševski,for,ECR,111143
6300,Tomašić,for,ECR,111143
5892,Tošenovský,for,ECR,111143
4917,Van Orden,for,ECR,111143
6683,Van Overtveldt,for,ECR,111143
6930,Vondra,for,ECR,111143
6945,Vrecionová,for,ECR,111143
6956,Waszczykowski,for,ECR,111143
6808,Weimers,for,ECR,111143
6515,Wiśniewska,for,ECR,111143
5052,Zahradil,for,ECR,111143
6962,Zalewska,for,ECR,111143
5598,Zīle,for,ECR,111143
6522,Złotowski,for,ECR,111143
6280,Anderson Martina,for,GUE/NGL,111143
7089,Arvanitis,for,GUE/NGL,111143
6926,Aubry,for,GUE/NGL,111143
7072,Barrena Arza,for,GUE/NGL,111143
6604,Björk,for,GUE/NGL,111143
6914,Bompard,for,GUE/NGL,111143
6873,Botenga,for,GUE/NGL,111143
6832,Buschmann,for,NI,111143
6922,Chaibi,for,GUE/NGL,111143
7113,Daly,for,GUE/NGL,111143
6865,Demirel,for,GUE/NGL,111143
5886,Ferreira,for,GUE/NGL,111143
6597,Flanagan,for,GUE/NGL,111143
7204,Georgoulis,for,GUE/NGL,111143
7133,Gusmão,for,GUE/NGL,111143
6628,Hazekamp,for,GUE/NGL,111143
7126,Kokkalis,for,GUE/NGL,111143
5039,Konečná,for,GUE/NGL,111143
7087,Kountoura,for,GUE/NGL,111143
5992,Matias,for,GUE/NGL,111143
6354,Maurel,for,GUE/NGL,111143
6310,Michels,for,GUE/NGL,111143
6250,Omarjee,for,GUE/NGL,111143
5596,Papadimoulis,for,GUE/NGL,111143
6920,Pelletier,for,GUE/NGL,111143
7138,Pereira Sandra,for,GUE/NGL,111143
7169,Rodríguez Palop,for,GUE/NGL,111143
6758,Schirdewan,for,GUE/NGL,111143
5837,Scholz,for,GUE/NGL,111143
6715,Urbán Crespo,for,GUE/NGL,111143
7212,Villanueva Ruiz,for,GUE/NGL,111143
6961,Villumsen,for,GUE/NGL,111143
7202,Wallace,for,GUE/NGL,111143
7211,Adinolfi Matteo,for,ID,111143
6593,Annemans,for,ID,111143
6394,Bay,for,ID,111143
6875,Berg,for,ID,111143
6876,Buchheit,for,ID,111143
6869,De Man,for,ID,111143
6877,Fest,for,ID,111143
7246,Haider,for,ID,111143
6960,Kofod,for,ID,111143
6878,Krah,for,ID,111143
6879,Kuhs,for,ID,111143
6880,Limmer,for,ID,111143
6886,Madison,for,ID,111143
6627,Mayer,for,ID,111143
6759,Meuthen,for,ID,111143
6881,Reil,for,ID,111143
7234,Vandendriessche,for,ID,111143
6610,Vilimsky,for,ID,111143
6882,Zimniok,for,ID,111143
6468,Adinolfi Isabella,for,NI,111143
6411,Beghin,for,NI,111143
6446,Castaldo,for,NI,111143
7258,Comín i Oliveres,for,NI,111143
6494,Corrao,for,Verts/ALE,111143
6472,D'Amato,for,Verts/ALE,111143
6413,Evi,for,Verts/ALE,111143
6470,Ferrara,for,NI,111143
7180,Furore,for,NI,111143
7179,Gemma,for,NI,111143
7189,Giarrusso,for,NI,111143
6836,Kolakušić,for,NI,111143
6482,Pedicini,for,Verts/ALE,111143
